frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,51.0,90.0,25,50.6666666667,89.1666666667,567,237,False
3,,46.0,93.0,25,46.1739130435,92.8571428571,567,237,False
4,,40.0,97.0,25,40.1143086602,96.9261143087,567,237,False
5,,48.0,105.0,25,47.7881489972,104.89768308,567,237,False
6,,49.0,106.0,25,49.0341573014,106.083636845,567,237,False
7,,48.0,112.0,25,48.0538416911,111.947770829,567,237,False
8,,50.0,117.0,25,49.9685219017,116.994379521,567,237,False
9,,56.0,111.0,25,55.9144547438,111.194769612,567,237,False
10,,56.0,111.0,25,56.0716017739,110.974996477,567,237,False
11,,55.0,112.0,25,55.0494757351,111.96817395,567,237,False
12,,48.0,106.0,25,48.1265488875,106.111915173,567,237,False
13,,35.0,107.0,25,35.1593582207,106.922781578,567,237,False
14,,40.0,101.0,25,39.7437102911,101.090382353,567,237,False
15,,42.0,99.0,25,41.9428787442,98.9680441277,567,237,False
16,,48.0,100.0,25,47.9092024457,99.931439233,567,237,False
17,,49.0,98.0,25,49.0520137049,98.0252443269,567,237,False
18,,42.0,111.0,25,42.166185542,110.744294976,567,237,False
19,,37.0,108.0,25,37.0332923362,108.177389003,567,237,False
20,,38.0,109.0,25,37.9040196668,109.007820098,567,237,False
21,,44.0,111.0,25,43.869858059,110.982288606,567,237,False
22,,43.0,112.0,25,43.0718323777,112.010247957,567,237,False
23,,36.0,126.0,25,36.1395497939,125.772753635,567,237,False
24,,29.0,123.0,25,29.0574092911,123.207461682,567,237,False
25,,30.0,123.0,25,29.8789649736,123.037796507,567,237,False
26,,35.0,125.0,25,34.8767269655,124.976523083,567,237,False
27,,42.0,132.0,25,41.914641172,131.900270514,567,237,False
28,,59.0,123.0,25,58.7879360632,123.243856711,567,237,False
29,,70.0,123.0,25,70.0193526325,122.943810781,567,237,False
30,,72.0,125.0,25,72.1724485352,124.936346313,567,237,False
31,,74.0,126.0,25,74.0721815748,125.992067678,567,237,False
32,,68.0,136.0,25,68.1699722082,135.8372723,567,237,False
33,,65.0,127.0,25,65.0166888477,127.270593249,567,237,False
34,,58.0,122.0,25,58.0753324663,122.045360673,567,237,False
35,,50.0,126.0,25,50.0492212676,125.85372402,567,237,False
36,,53.0,124.0,25,52.8231577516,124.044689546,567,237,False
37,,60.0,121.0,25,59.8534021424,121.039240455,567,237,False
38,,62.0,120.0,25,62.0306811302,119.980033623,567,237,False
39,,62.0,120.0,25,62.0511909987,119.973066499,567,237,False
40,,62.0,121.0,25,62.0209821817,120.971192365,567,237,False
41,,61.0,131.0,25,61.0257477534,130.827837807,567,237,False
42,,50.0,133.0,25,50.1888177746,133.070798116,567,237,False
43,,41.0,144.0,25,41.0432792722,143.872319387,567,237,False
44,,39.0,144.0,25,38.8899798733,144.141238135,567,237,False
45,,37.0,140.0,25,36.9529568447,140.133023247,567,237,False
46,,41.0,135.0,25,40.8751594293,135.071262802,567,237,False
47,,40.0,135.0,25,40.0375164626,134.938416743,567,237,False
48,,31.0,125.0,25,31.1606956329,125.151192112,567,237,False
49,,26.0,128.0,25,25.9955693652,127.832813092,567,237,False
50,,33.0,138.0,25,32.7812344549,137.802135125,567,237,False
51,,38.0,142.0,25,37.943745362,142.02678385,567,237,False
52,,39.0,146.0,25,39.051588247,146.014793678,567,237,False
53,,41.0,147.0,25,41.0048635398,147.059253041,567,237,False
54,,52.0,138.0,25,51.8405983678,138.203019488,567,237,False
55,,49.0,134.0,25,49.1825822256,133.995145499,567,237,False
56,,48.0,134.0,25,48.0439591697,133.922991908,567,237,False
57,,49.0,132.0,25,48.9795586754,132.003371915,567,237,False
58,,49.0,132.0,25,49.0084552407,131.967119014,567,237,False
59,,51.0,132.0,25,50.9682479672,131.986111087,567,237,False
60,,52.0,131.0,25,52.0043315511,131.012581538,567,237,False
61,,53.0,132.0,25,53.002388062,131.969866495,567,237,False
62,,54.0,132.0,25,54.0009270893,132.004938658,567,237,False
63,,56.0,131.0,25,55.9825109845,131.020450852,567,237,False
64,,57.0,135.0,25,57.0104644289,134.919331298,567,237,False
65,,63.0,135.0,25,62.9155313312,135.037053672,567,237,False
66,,58.0,150.0,25,58.1604879322,149.749477598,567,237,False
67,,43.0,164.0,25,43.2473663656,163.911813112,567,237,False
68,,42.0,166.0,25,41.8514638771,166.181415533,567,237,False
69,,44.0,161.0,25,43.8796090085,161.202725232,567,237,False
70,,44.0,160.0,25,43.9876891031,160.010679141,567,237,False
71,,45.0,159.0,25,44.9791334063,159.000875457,567,237,False
72,,45.0,159.0,25,45.0092800365,158.982341387,567,237,False
73,,44.0,149.0,25,44.0221114199,149.170920971,567,237,False
74,,40.0,162.0,25,40.0626428704,161.661963736,567,237,False
75,,36.0,164.0,25,36.0259513524,164.050982944,567,237,False
76,,31.0,155.0,25,31.0276333803,155.223670848,567,237,False
77,,32.0,160.0,25,31.9041409402,159.84345141,567,237,False
78,,34.0,162.0,25,33.9413553084,161.983679808,567,237,False
79,,40.0,161.0,25,39.90570024,161.049437445,567,237,False
80,,38.0,160.0,25,38.1040769361,160.02108302,567,237,False
81,,34.0,159.0,25,34.0811262984,159.007985112,567,237,False
82,,37.0,153.0,25,36.9074086787,153.092163896,567,237,False
83,,25.0,155.0,25,25.2271567469,154.895928364,567,237,False
84,,27.0,160.0,25,26.8474783136,159.901077699,567,237,False
85,,26.0,161.0,25,25.9853112293,161.031597771,567,237,False
86,,25.0,161.0,25,24.9965427642,161.032889827,567,237,False
87,,24.0,161.0,25,23.9988079826,161.0132689,567,237,False
88,,24.0,161.0,25,23.9817240095,161.004993873,567,237,False
89,,23.0,161.0,25,23.0101712476,161.001863607,567,237,False
90,,24.0,161.0,25,23.9689310473,161.000694706,567,237,False
91,,23.0,161.0,25,23.0224245547,161.000258933,567,237,False
92,,27.0,173.0,25,26.9208036226,172.786060577,567,237,False
93,,18.0,169.0,25,18.1981646326,169.195400028,567,237,False
94,,37.0,196.0,25,36.5853375846,195.533069212,567,237,False
95,,33.0,199.0,25,33.2323062549,199.228209361,567,237,False
96,,36.0,201.0,25,35.9802429031,201.122142767,567,237,False
97,,38.0,203.0,25,38.0053835864,203.047299219,567,237,False
98,,30.0,200.0,25,30.1809798473,200.106895713,567,237,False
99,,28.0,207.0,25,27.9690007833,206.865750255,567,237,False
100,,27.0,202.0,25,26.9658983026,202.155667831,567,237,False
101,,24.0,198.0,25,24.0218834018,198.050027482,567,237,False
102,,25.0,199.0,25,24.9384664504,198.929081899,567,237,False
103,,25.0,201.0,25,24.9915668166,200.95144531,567,237,False
104,,25.0,203.0,25,24.997550785,202.980844251,567,237,False
105,,39.0,212.0,25,38.7494117632,211.867955403,567,237,False
106,,33.0,206.0,25,33.2513802344,206.212352529,567,237,False
107,,33.0,207.0,25,33.0031747017,206.966810092,567,237,False
108,,34.0,208.0,25,33.9790151578,207.982253717,567,237,False
109,,35.0,209.0,25,34.9911177709,208.993128424,567,237,False
110,,36.0,208.0,25,35.9966386896,208.033099202,567,237,False
111,,36.0,209.0,25,36.0165810862,208.978370454,567,237,False
112,,37.0,210.0,25,36.9891971404,209.990312884,567,237,False
113,,38.0,210.0,25,37.995160891,210.014148005,567,237,False
