frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,288.0,125.0,35,288.0,125.0,557,220,False
3,,280.0,122.0,35,281.333333333,122.5,557,220,False
4,,277.0,107.0,35,277.161490683,107.577639752,557,220,False
5,,274.0,87.0,35,274.050729487,87.381207335,557,220,False
6,,276.0,84.0,35,275.926726375,83.8391414185,557,220,False
7,,276.0,82.0,35,276.004070625,81.9075460611,557,220,False
8,,276.0,83.0,35,276.003019875,82.9104426273,557,220,False
9,,277.0,83.0,35,276.983359689,82.98182122,557,220,False
10,,277.0,83.0,35,277.010784229,82.9939519197,557,220,False
11,,257.0,82.0,35,257.361559448,82.0156169545,557,220,False
12,,250.0,80.0,35,249.919996558,80.0245122366,557,220,False
13,,248.0,86.0,35,247.870722384,85.8673399477,557,220,False
14,,234.0,98.0,35,234.161092557,97.8367519303,557,220,False
15,,222.0,118.0,35,222.034383949,117.791018236,557,220,False
16,,217.0,119.0,35,216.886733279,119.25391042,557,220,False
17,,233.0,140.0,35,232.577187204,139.75378813,557,220,False
18,,248.0,163.0,35,247.84203403,162.856249083,557,220,False
19,,252.0,178.0,35,252.137305215,178.086624751,557,220,False
20,,260.0,195.0,35,259.989218736,195.003323142,557,220,False
21,,276.0,206.0,35,275.850326078,206.106870514,557,220,False
22,,280.0,210.0,35,280.151279803,210.169741598,557,220,False
23,,279.0,212.0,35,279.155475083,212.105154775,557,220,False
24,,278.0,214.0,35,278.062689946,214.041197422,557,220,False
25,,279.0,215.0,35,278.987919778,215.03328717,557,220,False
26,,275.0,214.0,35,275.082982895,214.048937444,557,220,False
27,,276.0,213.0,35,275.945933981,213.019987921,557,220,False
28,,277.0,213.0,35,276.975781321,212.989697137,557,220,False
29,,277.0,213.0,35,277.008615007,212.995310409,557,220,False
30,,277.0,213.0,35,277.004055189,212.998211462,557,220,False
31,,273.0,210.0,35,273.072897143,210.052840422,557,220,False
32,,276.0,209.0,35,275.90573176,208.986582365,557,220,False
33,,277.0,211.0,35,276.994726004,210.939905477,557,220,False
34,,284.0,208.0,35,283.892445347,208.06414698,557,220,False
35,,286.0,208.0,35,286.0440414,207.974541206,557,220,False
36,,269.0,190.0,35,269.359331115,190.309202534,557,220,False
37,,265.0,191.0,35,264.918466246,190.79160531,557,220,False
38,,262.0,194.0,35,261.941463839,193.871167663,557,220,False
39,,261.0,196.0,35,260.941163029,195.967370252,557,220,False
40,,261.0,199.0,35,260.958462652,198.970738461,557,220,False
41,,261.0,202.0,35,260.983580055,201.988275457,557,220,False
42,,262.0,206.0,35,261.975998803,205.977754595,557,220,False
43,,262.0,206.0,35,262.008035005,206.062198673,557,220,False
44,,263.0,207.0,35,262.985971051,207.008719372,557,220,False
45,,263.0,207.0,35,263.011792852,207.020394042,557,220,False
46,,264.0,207.0,35,263.987373622,207.008421609,557,220,False
47,,264.0,208.0,35,264.012315705,207.985341797,557,220,False
48,,264.0,207.0,35,264.00540483,207.029357638,557,220,False
49,,265.0,208.0,35,264.984217117,207.976935748,557,220,False
50,,265.0,208.0,35,265.011102111,208.007612553,557,220,False
51,,265.0,207.0,35,265.004950728,207.021449324,557,220,False
52,,265.0,208.0,35,265.001884109,207.973212516,557,220,False
53,,265.0,208.0,35,265.000704098,208.006187727,557,220,False
54,,265.0,208.0,35,265.000262517,208.003080165,557,220,False
55,,277.0,209.0,35,276.786061917,208.983348733,557,220,False
56,,286.0,208.0,35,285.963528269,208.028614686,557,220,False
57,,286.0,210.0,35,286.149003886,209.958822505,557,220,False
58,,299.0,184.0,35,298.831444892,184.481588755,557,220,False
59,,299.0,176.0,35,299.158325282,175.882222549,557,220,False
60,,298.0,173.0,35,298.087429664,172.852694874,557,220,False
61,,305.0,177.0,35,304.891255769,176.815294244,557,220,False
62,,334.0,181.0,35,333.560306761,180.924945603,557,220,False
63,,347.0,181.0,35,347.102398864,181.043074123,557,220,False
64,,347.0,194.0,35,347.282780706,193.787582138,557,220,False
65,,347.0,199.0,35,347.117102783,199.052585665,557,220,False
66,,347.0,202.0,35,347.044206199,202.061577386,557,220,False
67,,346.0,206.0,35,346.034339464,206.007123365,557,220,False
68,,347.0,208.0,35,346.977981032,208.037570217,557,220,False
69,,347.0,209.0,35,347.007963311,209.033510195,557,220,False
70,,347.0,208.0,35,347.003741871,208.049095938,557,220,False
71,,347.0,208.0,35,347.001431684,208.002214273,557,220,False
72,,348.0,207.0,35,347.982699055,207.017891894,557,220,False
73,,348.0,208.0,35,348.010534526,207.971812652,557,220,False
74,,344.0,207.0,35,344.076084406,207.023498764,557,220,False
75,,327.0,207.0,35,327.263683213,206.992549317,557,220,False
76,,326.0,209.0,35,325.824159054,208.960774676,557,220,False
77,,316.0,193.0,35,316.081870306,193.304689778,557,220,False
78,,320.0,170.0,35,319.78786,170.25369744,557,220,False
79,,307.0,160.0,35,307.212537493,159.869390836,557,220,False
80,,299.0,146.0,35,299.003989145,146.011889927,557,220,False
81,,283.0,133.0,35,283.140577449,132.989493812,557,220,False
82,,275.0,120.0,35,274.916360946,119.995369335,557,220,False
83,,272.0,118.0,35,271.873134864,117.802040268,557,220,False
84,,262.0,108.0,35,262.072990382,108.059517205,557,220,False
85,,259.0,102.0,35,258.908106111,101.957216741,557,220,False
86,,263.0,107.0,35,262.835195974,106.784745454,557,220,False
87,,263.0,105.0,35,263.00367266,105.035087692,557,220,False
88,,260.0,99.0,35,260.057993094,99.0899415069,557,220,False
89,,259.0,97.0,35,258.988652018,96.9658555923,557,220,False
90,,262.0,76.0,35,261.92284768,76.3229258699,557,220,False
91,,261.0,70.0,35,261.039099732,69.868877169,557,220,False
92,,275.0,54.0,35,274.750275391,54.1174570789,557,220,False
93,,302.0,39.0,35,301.662403559,39.0339013964,557,220,False
