frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,154.0,190.0,128,154.0,191.333333333,559,224,False
3,,157.0,188.0,128,156.888198758,188.124223602,559,224,False
4,,158.0,180.0,128,157.988087271,180.161691875,559,224,False
5,,157.0,196.0,128,157.0,196.0,559,224,False
6,,158.0,188.0,128,157.833333333,189.333333333,559,224,False
7,,162.0,188.0,128,161.844720497,188.049689441,559,224,False
8,,163.0,192.0,128,162.991835096,191.909516798,559,224,False
9,,171.0,198.0,128,170.870738025,197.923838526,559,224,False
10,,177.0,200.0,128,176.981557124,200.04120836,559,224,False
11,,177.0,197.0,128,177.101630628,197.107926395,559,224,False
12,,192.0,194.0,128,191.775505615,194.04465626,559,224,False
13,,191.0,196.0,128,191.189155858,195.927673455,559,224,False
14,,189.0,188.0,128,189.101393901,188.147148638,559,224,False
15,,198.0,179.0,128,197.843069785,179.08101274,559,224,False
16,,206.0,172.0,128,205.950027625,171.995774316,559,224,False
17,,209.0,173.0,128,209.070963794,172.854087211,559,224,False
18,,208.0,177.0,128,208.102081907,176.885199783,559,224,False
19,,220.0,175.0,128,219.809794639,175.061338937,559,224,False
20,,223.0,172.0,128,223.078711432,172.045681285,559,224,False
21,,221.0,173.0,128,221.125677904,172.946772826,559,224,False
22,,220.0,174.0,128,220.03361616,173.976799438,559,224,False
23,,220.0,175.0,128,219.994060003,174.991191907,559,224,False
24,,219.0,176.0,128,219.014738552,175.996709389,559,224,False
25,,218.0,177.0,128,218.006304547,176.998773171,559,224,False
26,,218.0,178.0,128,217.984552297,177.999542724,559,224,False
27,,217.0,179.0,128,217.01122703,178.999829565,559,224,False
28,,216.0,180.0,128,216.004997287,179.999936476,559,224,False
29,,215.0,182.0,128,215.001901462,181.982139996,559,224,False
30,,214.0,183.0,128,214.000710566,183.010326071,559,224,False
31,,214.0,186.0,128,213.9824286,185.968988742,559,224,False
32,,213.0,186.0,128,213.010433643,186.040282385,559,224,False
33,,212.0,189.0,128,212.004701491,188.963985724,559,224,False
34,,211.0,190.0,128,211.00179121,190.019807626,559,224,False
35,,211.0,193.0,128,210.982833145,192.973300209,559,224,False
36,,209.0,197.0,128,209.028420835,196.970581235,559,224,False
37,,208.0,198.0,128,207.994422829,198.041612546,559,224,False
38,,206.0,201.0,128,206.014983811,200.982353074,559,224,False
39,,206.0,203.0,128,205.970728569,203.009672337,559,224,False
40,,205.0,207.0,128,205.005258373,206.96871,559,224,False
41,,203.0,209.0,128,203.020569939,209.022340488,559,224,False
42,,203.0,210.0,128,202.972884663,210.027790175,559,224,False
43,,202.0,213.0,128,202.006065526,212.975616598,559,224,False
44,,200.0,213.0,128,200.020870947,213.04275837,559,224,False
45,,199.0,214.0,128,198.990833189,214.000581489,559,224,False
46,,197.0,213.0,128,197.013608777,213.03515456,559,224,False
47,,196.0,215.0,128,195.988050624,214.961265614,559,224,False
48,,194.0,215.0,128,194.012568043,215.01875509,559,224,False
49,,193.0,216.0,128,192.987662553,215.990742388,559,224,False
50,,193.0,217.0,128,192.976750739,216.995772,559,224,False
51,,192.0,216.0,128,192.008278431,216.034059605,559,224,False
52,,193.0,216.0,128,192.968223689,215.996563547,559,224,False
53,,192.0,216.0,128,192.022160822,215.997947231,559,224,False
54,,192.0,217.0,128,191.992050631,216.981361632,559,224,False
55,,192.0,216.0,128,191.996261463,216.027870523,559,224,False
56,,190.0,216.0,128,190.034242125,215.99421763,559,224,False
57,,189.0,216.0,128,188.996631579,215.997070998,559,224,False
58,,189.0,216.0,128,188.98013626,215.998871285,559,224,False
59,,189.0,216.0,128,188.991705979,215.999577538,559,224,False
60,,189.0,217.0,128,188.996866076,216.98200613,559,224,False
61,,190.0,215.0,128,189.980993572,215.045948828,559,224,False
62,,188.0,216.0,128,188.045571339,215.96613668,559,224,False
63,,186.0,216.0,128,186.019504962,216.002774858,559,224,False
64,,186.0,216.0,128,185.97171773,216.001771021,559,224,False
65,,186.0,217.0,128,185.987757417,216.982859018,559,224,False
66,,185.0,217.0,128,185.013191911,217.010595749,559,224,False
67,,184.0,216.0,128,184.00576649,216.022598318,559,224,False
68,,185.0,216.0,128,184.966517265,215.991478868,559,224,False
69,,184.0,216.0,128,184.021487954,215.996013193,559,224,False
70,,186.0,216.0,128,185.956125424,215.998475252,559,224,False
71,,185.0,216.0,128,185.034673367,215.999429846,559,224,False
72,,185.0,216.0,128,184.997528827,215.999787406,559,224,False
73,,188.0,216.0,128,187.944833269,215.999920759,559,224,False
74,,187.0,217.0,128,187.048187891,216.982134138,559,224,False
75,,187.0,217.0,128,187.003414046,217.010323888,559,224,False
76,,188.0,216.0,128,187.982740024,216.022496911,559,224,False
77,,187.0,216.0,128,187.028352726,215.991441068,559,224,False
78,,189.0,216.0,128,188.95872319,215.995999104,559,224,False
79,,188.0,216.0,128,188.035643468,215.998470001,559,224,False
80,,188.0,217.0,128,187.997890488,216.981591561,559,224,False
81,,189.0,217.0,128,188.980640725,217.010121572,559,224,False
82,,190.0,216.0,128,189.991895688,216.022421501,559,224,False
83,,189.0,216.0,128,189.032609519,215.991412961,559,224,False
84,,190.0,216.0,128,189.978186496,215.995988628,559,224,False
85,,191.0,216.0,128,190.990244251,215.998466097,559,224,False
86,,191.0,216.0,128,191.014122421,215.999426434,559,224,False
87,,191.0,216.0,128,191.006113479,215.999786134,559,224,False
88,,190.0,216.0,128,190.020155584,215.999920285,559,224,False
89,,190.0,216.0,128,189.990531473,215.999970289,559,224,False
90,,190.0,216.0,128,189.995658316,215.999988926,559,224,False
91,,191.0,216.0,128,190.980506572,215.999995873,559,224,False
92,,190.0,215.0,128,190.027551736,215.017834789,559,224,False
93,,189.0,216.0,128,189.011935136,215.971828203,559,224,False
94,,189.0,216.0,128,188.986691816,216.005669996,559,224,False
95,,190.0,216.0,128,189.976353765,216.002887114,559,224,False
96,,189.0,216.0,128,189.025965117,216.001113103,559,224,False
97,,188.0,216.0,128,188.011341922,216.000416643,559,224,False
98,,187.0,216.0,128,187.004306955,216.000155374,559,224,False
99,,187.0,217.0,128,186.983772752,216.982221587,559,224,False
100,,203.0,206.0,128,202.707717237,206.206556085,559,224,False
101,,211.0,206.0,128,211.020054568,205.89098888,559,224,False
102,,201.0,198.0,128,201.334701506,198.093159565,559,224,False
103,,192.0,194.0,128,192.122571529,193.969779206,559,224,False
104,,185.0,201.0,128,185.00990746,200.7894288,559,224,False
105,1.0,183.333333333,202.666666667,128,183.339938307,202.526285866,559,224,False
106,1.0,181.666666667,204.333333333,128,181.669969153,204.263142933,559,224,False
107,,180.0,206.0,128,180.0,206.0,559,224,False
108,,181.0,200.0,128,180.833333333,201.0,559,224,False
109,,177.0,194.0,128,177.142857143,194.260869565,559,224,False
110,,175.0,188.0,128,175.030785705,188.10681301,559,224,False
111,,184.0,195.0,128,183.808319661,194.801739597,559,224,False
112,,185.0,190.0,128,185.062056238,190.129572508,559,224,False
113,,181.0,187.0,128,181.118757004,187.022344957,559,224,False
114,,179.0,192.0,128,179.013163903,191.864384167,559,224,False
115,,177.0,192.0,128,177.003418147,192.03174797,559,224,False
116,,178.0,188.0,128,177.947693708,188.087116577,559,224,False
117,,173.0,185.0,128,173.084958541,185.018236059,559,224,False
118,1.0,175.0,187.0,128,175.042479271,187.009118029,559,224,False
119,,177.0,189.0,128,177.0,189.0,559,224,False
120,,193.0,199.0,128,190.333333333,197.333333333,559,224,False
121,,206.0,205.0,128,205.416149068,204.714285714,559,224,False
122,,212.0,206.0,128,211.921027975,206.00307857,559,224,False
