frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,136.0,78.0,120,136.166666667,78.0,556,221,False
3,,136.0,80.0,120,136.00621118,79.9254658385,556,221,False
4,,136.0,81.0,120,135.999464596,80.9848748494,556,221,False
5,,135.0,82.0,120,135.018035525,81.9949351956,556,221,False
6,,135.0,82.0,120,134.989689693,82.0160508716,556,221,False
7,,134.0,83.0,120,134.013188286,82.9889948038,556,221,False
8,,133.0,83.0,120,133.005730599,83.0129229482,556,221,False
9,1.0,189.5,73.0,120,189.502865299,73.0064614741,556,221,False
10,,246.0,63.0,120,246.0,63.0,556,221,False
11,,288.0,69.0,120,281.0,68.0,556,221,False
12,,298.0,69.0,120,297.366459627,68.9627329193,556,221,False
13,,346.0,55.0,120,345.020211484,55.3049123277,556,221,False
14,,359.0,49.0,120,359.238031048,48.9833813412,556,221,False
15,,365.0,44.0,120,365.243133578,43.9696307627,556,221,False
16,,369.0,43.0,120,369.133711575,42.9161353987,556,221,False
17,,371.0,40.0,120,371.087574584,40.0009458023,556,221,False
18,,374.0,39.0,120,374.016609875,38.9662205695,556,221,False
19,,375.0,37.0,120,375.041096325,37.0036128525,556,221,False
20,,377.0,36.0,120,376.999151309,35.9842856286,556,221,False
21,,378.0,35.0,120,378.016746386,34.99332656,556,221,False
22,,380.0,34.0,120,379.989221845,33.9974736351,556,221,False
23,,381.0,33.0,120,381.01300466,32.9990565153,556,221,False
24,,382.0,33.0,120,382.005661618,32.9818119317,556,221,False
25,,383.0,32.0,120,383.002149154,32.0102037922,556,221,False
26,,384.0,32.0,120,384.000802888,31.986779494,556,221,False
27,,385.0,31.0,120,385.000299338,31.0120941755,556,221,False
28,,434.0,19.0,120,433.143967847,19.2015218615,556,221,False
29,,463.0,37.0,120,462.996699402,36.5494485924,556,221,False
30,,468.0,41.0,120,468.441952198,41.056625577,556,221,False
31,,471.0,45.0,120,471.221603552,45.0318512258,556,221,False
32,,472.0,47.0,120,472.120989752,47.0480583466,556,221,False
33,,473.0,50.0,120,473.046932119,50.001807483,556,221,False
34,,474.0,52.0,120,474.017580248,52.0177393171,556,221,False
35,,475.0,54.0,120,475.006556636,54.0074283934,556,221,False
36,,475.0,56.0,120,475.020280288,56.0028077583,556,221,False
37,,475.0,57.0,120,475.008412343,57.0188846925,556,221,False
38,,476.0,58.0,120,475.985339929,58.0078922631,556,221,False
39,,476.0,60.0,120,476.01152069,59.9851460913,556,221,False
40,,476.0,61.0,120,476.005106743,61.0114484439,556,221,False
41,,477.0,62.0,120,476.984105931,62.0050798161,556,221,False
42,,477.0,63.0,120,477.011060667,63.0019322223,556,221,False
43,,477.0,64.0,120,477.004935281,64.0007220303,556,221,False
44,,477.0,65.0,120,477.001878352,65.0002692008,556,221,False
45,,475.0,67.0,120,475.036374607,66.9822640119,556,221,False
46,,411.0,104.0,120,412.121116892,103.3682645,556,221,False
47,,373.0,120.0,120,373.007115307,120.109189953,556,221,False
48,,343.0,120.0,120,342.840305259,120.342571149,556,221,False
49,,273.0,130.0,120,273.646163307,129.963764472,556,221,False
50,,265.0,127.0,120,264.168753237,127.210522456,556,221,False
51,,263.0,124.0,120,262.531859045,124.089185829,556,221,False
52,,261.0,121.0,120,260.817940147,121.033753975,556,221,False
53,,260.0,119.0,120,259.913944597,118.994768848,556,221,False
54,,259.0,119.0,120,258.967054921,118.96152523,556,221,False
55,,258.0,118.0,120,257.987679186,118.001748282,556,221,False
56,,257.0,117.0,120,256.995405849,117.001421524,556,221,False
57,,257.0,116.0,120,256.980451267,116.000566668,556,221,False
58,,256.0,115.0,120,256.009696651,115.000212969,556,221,False
59,,256.0,114.0,120,255.986590475,114.000079461,556,221,False
60,,256.0,114.0,120,255.994187398,113.982193293,556,221,False
61,,255.0,114.0,120,255.015630896,113.992509608,556,221,False
62,,255.0,113.0,120,254.98884124,113.015003697,556,221,False
63,,254.0,113.0,120,254.012864485,112.988607385,556,221,False
64,,254.0,112.0,120,253.987773126,112.01277732,556,221,False
65,,254.0,112.0,120,253.994628283,111.987740638,556,221,False
66,,254.0,112.0,120,253.997958897,111.994616174,556,221,False
67,,253.0,111.0,120,253.017073712,111.015790712,556,221,False
68,,253.0,111.0,120,252.989380777,110.988900806,556,221,False
69,,253.0,110.0,120,252.995229336,110.012886687,556,221,False
70,,253.0,110.0,120,252.998183008,109.987781401,556,221,False
71,,253.0,110.0,120,252.999320918,109.994631367,556,221,False
72,,253.0,109.0,120,252.999746807,109.015796374,556,221,False
73,,253.0,109.0,120,252.999905627,108.988902917,556,221,False
74,,252.0,109.0,120,252.017801153,108.995051146,556,221,False
75,,252.0,109.0,120,251.989651994,108.998116589,556,221,False
76,,252.0,109.0,120,251.995330428,108.999296163,556,221,False
77,,252.0,109.0,120,251.998220686,108.99973758,556,221,False
78,,252.0,109.0,120,251.999334961,108.999902188,556,221,False
79,,252.0,108.0,120,251.999752041,108.017799871,556,221,False
80,,252.0,108.0,120,251.999907578,107.989651517,556,221,False
81,,252.0,108.0,120,251.999965553,107.99533025,556,221,False
82,,329.0,103.0,120,327.626589936,103.087402258,556,221,False
83,,366.0,75.0,120,366.135838057,75.4470776312,556,221,False
84,,384.0,23.0,120,384.420516286,23.6145405588,556,221,False
85,,387.0,14.0,120,387.441978777,13.4835212775,556,221,False
86,,386.0,15.0,120,386.249728049,14.5934598987,556,221,False
87,,384.0,17.0,120,384.114981282,16.8203970107,556,221,False
88,,383.0,19.0,120,383.026067168,18.9317154759,556,221,False
89,,382.0,20.0,120,382.008912236,19.9923213337,556,221,False
90,,380.0,22.0,120,380.021119608,21.9801521975,556,221,False
91,,379.0,23.0,120,378.990886994,23.009625888,556,221,False
92,,378.0,23.0,120,377.995790643,23.0222387034,556,221,False
93,,376.0,24.0,120,376.016228539,23.991344923,556,221,False
