frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
84,,48.0,19.0,37,48.0273383477,19.0270812789,544,220,False
85,,49.0,19.0,37,48.9761829481,18.9939217794,544,220,False
86,,48.0,20.0,37,48.0251682917,19.979124322,544,220,False
87,,48.0,19.0,37,47.9931735204,19.0270013754,544,220,False
88,,48.0,19.0,37,47.9966800746,18.9938919979,544,220,False
89,,49.0,19.0,37,48.9808891693,18.9969495496,544,220,False
90,,49.0,19.0,37,49.0098580926,18.9988260151,544,220,False
91,,49.0,19.0,37,49.0044868893,18.9995606655,544,220,False
92,,49.0,19.0,37,49.0017112208,18.9998361685,544,220,False
93,,50.0,18.0,37,49.9828033316,18.017775261,544,220,False
94,,50.0,19.0,37,50.0105733955,18.9718060161,544,220,False
95,,50.0,19.0,37,50.0047535829,19.0056617263,544,220,False
96,,50.0,19.0,37,50.0018106259,19.0028840318,544,220,False
97,,50.0,18.0,37,50.0006767092,18.0189482817,544,220,False
98,,50.0,19.0,37,50.000252309,18.9722449913,544,220,False
99,,50.0,19.0,37,50.0000940437,19.0058254239,544,220,False
100,,50.0,19.0,37,50.0000350517,19.0029450485,544,220,False
101,,50.0,19.0,37,50.0000130643,19.0011346961,544,220,False
102,,50.0,18.0,37,50.0000048693,18.0182610184,544,220,False
103,,50.0,18.0,37,50.0000018149,17.989823478,544,220,False
104,,50.0,19.0,37,50.0000006764,18.9775580186,544,220,False
105,,51.0,18.0,37,50.9821639245,18.0264157332,544,220,False
106,,51.0,18.0,37,51.0103349896,17.9936736312,544,220,False
107,,51.0,19.0,37,51.0046647211,18.9790318291,544,220,False
108,,51.0,19.0,37,51.0017775055,19.0091305741,544,220,False
109,,50.0,19.0,37,50.0185006924,19.0042140447,544,220,False
110,,50.0,19.0,37,49.9899128124,19.0016094467,544,220,False
111,,50.0,19.0,37,49.9954276428,19.0006017226,544,220,False
112,,50.0,18.0,37,49.9982569201,18.0180606877,544,220,False
113,,50.0,19.0,37,49.9993484662,18.9719124035,544,220,False
114,,51.0,19.0,37,50.9819207467,19.0057013787,544,220,False
115,,50.0,18.0,37,50.0280806768,18.0207351385,544,220,False
116,,50.0,17.0,37,49.9942960422,17.0086188945,544,220,False
117,,50.0,18.0,37,49.9971002279,17.9675823582,544,220,False
118,,50.0,19.0,37,49.9988821792,18.986212369,544,220,False
119,,50.0,19.0,37,49.9995815989,19.0126158694,544,220,False
120,,50.0,18.0,37,49.9998439707,18.0233881099,544,220,False
121,,50.0,18.0,37,49.9999418414,17.9917749991,544,220,False
122,,50.0,18.0,37,49.9999783232,17.9961236498,544,220,False
123,,50.0,18.0,37,49.9999919207,17.9985164256,544,220,False
124,,50.0,18.0,37,49.9999969887,17.9994451923,544,220,False
125,,50.0,18.0,37,49.9999988777,17.9997931258,544,220,False
126,,51.0,18.0,37,50.9821632541,17.9999228906,544,220,False
127,,50.0,18.0,37,50.0281710673,17.9999712599,544,220,False
128,,50.0,18.0,37,49.9943297323,17.9999892881,544,220,False
129,,51.0,18.0,37,50.9792764571,17.9999960075,544,220,False
130,,51.0,17.0,37,51.009221755,17.0178348395,544,220,False
131,,50.0,21.0,37,50.022084357,20.9183192394,544,220,False
132,,49.0,19.0,37,49.0091235453,19.0723473449,544,220,False
133,,43.0,17.0,37,43.0926248275,17.0318840388,544,220,False
134,,35.0,16.0,37,35.0744651882,15.9942827454,544,220,False
135,,28.0,19.0,37,28.0118294419,18.9256814872,544,220,False
136,1.0,23.0,21.0,37,23.0059147209,20.9628407436,544,220,False
137,,18.0,23.0,37,18.0,23.0,544,220,False
138,,13.0,26.0,37,13.8333333333,25.5,544,220,False
139,,14.0,30.0,37,13.9937888199,29.8322981366,544,220,False
140,,14.0,37.0,37,14.0005354036,36.863605943,544,220,False
141,,14.0,45.0,37,14.0003419173,44.9266796382,544,220,False
142,,15.0,50.0,37,14.9822223503,50.0253146961,544,220,False
143,,16.0,56.0,37,15.9925163258,55.9941094673,544,220,False
144,,16.0,64.0,37,16.0150074443,63.9613954427,544,220,False
145,,16.0,71.0,37,16.0064451831,71.0017056286,544,220,False
146,,16.0,75.0,37,16.0024429761,75.0549149692,544,220,False
147,,15.0,84.0,37,15.0187488166,83.9338835334,544,220,False
148,,15.0,93.0,37,14.9900052961,92.9712138876,544,220,False
149,,15.0,106.0,37,14.995462113,105.917727377,544,220,False
150,,15.0,122.0,37,14.9982697677,121.912403023,544,220,False
151,,16.0,134.0,37,15.9815169271,134.035972054,544,220,False
152,,17.0,141.0,37,16.9922574271,141.105872828,544,220,False
153,,17.0,146.0,37,17.0149097005,146.079558027,544,220,False
154,,14.0,156.0,37,14.059917661,155.942389733,544,220,False
155,,13.0,168.0,37,12.989261007,167.938679147,544,220,False
156,,13.0,182.0,37,12.9765784585,181.939565163,544,220,False
157,,15.0,184.0,37,14.9546684812,184.189712565,544,220,False
158,,15.0,188.0,37,15.0170253131,188.045192775,544,220,False
159,,14.0,190.0,37,14.0258052187,190.051295625,544,220,False
160,,15.0,192.0,37,14.9748765877,192.02076735,544,220,False
161,,16.0,196.0,37,15.9889735653,195.972146552,544,220,False
162,,17.0,196.0,37,16.995810717,196.059260561,544,220,False
163,,18.0,197.0,37,17.9984347826,197.007583715,544,220,False
164,,21.0,197.0,37,20.9637437821,197.019968823,544,220,False
165,,23.0,196.0,37,23.0026159521,196.026099359,544,220,False
166,,26.0,196.0,37,25.9839105423,195.99278412,544,220,False
167,,28.0,196.0,37,28.0110229185,195.996499698,544,220,False
168,,31.0,197.0,37,30.9870865628,196.980820254,544,220,False
169,,33.0,197.0,37,33.0122087094,197.009832326,544,220,False
170,,36.0,198.0,37,35.9875286229,197.986640954,544,220,False
171,,39.0,199.0,37,38.994537149,198.994206208,544,220,False
172,,41.0,200.0,37,41.0157612576,199.997801579,544,220,False
173,,43.0,201.0,37,43.0067261561,200.999178749,544,220,False
174,,46.0,202.0,37,45.9847113718,201.999693818,544,220,False
175,,48.0,202.0,37,48.0112864127,202.017722205,544,220,False
176,,50.0,202.0,37,50.0050194244,202.007458896,544,220,False
177,,51.0,203.0,37,51.0197460409,202.984984565,544,220,False
178,,52.0,203.0,37,52.0082150728,203.01138824,544,220,False
179,,53.0,203.0,37,53.0031028199,203.005057377,544,220,False
180,,53.0,202.0,37,53.0189947552,202.019760187,544,220,False
181,,53.0,202.0,37,53.0079332894,201.990384018,544,220,False
182,,54.0,203.0,37,53.9851613827,202.977767025,544,220,False
183,,54.0,202.0,37,54.0114541432,202.026493637,544,220,False
184,,54.0,202.0,37,54.0050819404,201.993702667,544,220,False
185,,54.0,202.0,37,54.001933014,201.996878979,544,220,False
186,,54.0,202.0,37,54.0007223254,201.998799712,544,220,False
187,,53.0,202.0,37,53.0181056384,201.999550862,544,220,False
188,,53.0,202.0,37,52.9897654849,201.999832515,544,220,False
189,,53.0,202.0,37,52.9953727275,201.999937572,544,220,False
190,,53.0,202.0,37,52.9982364522,201.999976732,544,220,False
191,,53.0,203.0,37,52.9993408375,202.982155,544,220,False
192,,53.0,202.0,37,52.999754231,202.028167991,544,220,False
193,,53.0,203.0,37,52.9999083938,202.976492258,544,220,False
194,,52.0,203.0,37,52.0178021844,203.007447253,544,220,False
195,,52.0,203.0,37,51.9896523787,203.003551386,544,220,False
196,,53.0,202.0,37,52.9774942433,202.019197104,544,220,False
197,,54.0,202.0,37,53.9907193078,201.990174063,544,220,False
198,,57.0,202.0,37,56.9608255801,201.995525096,544,220,False
199,,59.0,203.0,37,59.0015262584,202.980456919,544,220,False
200,,59.0,202.0,37,59.0370132822,202.027533229,544,220,False
201,,59.0,201.0,37,59.0155394692,201.011928239,544,220,False
202,,60.0,201.0,37,59.9880389326,200.986689245,544,220,False
203,,60.0,201.0,37,60.0125286893,200.994189134,544,220,False
204,,61.0,202.0,37,60.9876462102,201.979957209,544,220,False
205,,60.0,202.0,37,60.0302535507,202.009510567,544,220,False
206,,60.0,202.0,37,59.9951077675,202.004357353,544,220,False
207,,61.0,202.0,37,60.9795665318,202.00166294,544,220,False
208,,61.0,202.0,37,61.0093298746,202.000621664,544,220,False
209,,60.0,202.0,37,60.022124655,202.000231793,544,220,False
210,,61.0,202.0,37,60.9734659098,202.000086397,544,220,False
211,,61.0,202.0,37,61.0062822513,202.000032202,544,220,False
212,,61.0,202.0,37,61.0031153998,202.000012002,544,220,False
213,,61.0,202.0,37,61.0011981928,202.000004473,544,220,False
214,,61.0,202.0,37,61.0004483572,202.000001667,544,220,False
215,,61.0,202.0,37,61.0001671944,202.000000621,544,220,False
216,,61.0,202.0,37,61.00006232,202.000000232,544,220,False
217,,62.0,201.0,37,61.9821869002,201.017836414,544,220,False
218,,62.0,201.0,37,62.010343553,200.989665137,544,220,False
219,,62.0,202.0,37,62.0046679128,201.977498998,544,220,False
220,,62.0,202.0,37,62.0017786951,202.008557408,544,220,False
221,,62.0,202.0,37,62.0006648081,202.004000328,544,220,False
222,,62.0,202.0,37,62.0002478733,202.001529787,544,220,False
223,,62.0,202.0,37,62.0000923904,202.000572032,544,220,False
224,,62.0,202.0,37,62.0000344355,202.000213294,544,220,False
225,,63.0,202.0,37,62.9821765071,202.000079502,544,220,False
226,,63.0,202.0,37,63.0103396793,202.000029632,544,220,False
227,,63.0,202.0,37,63.004666469,202.000011044,544,220,False
228,,63.0,201.0,37,63.001778157,201.017840444,544,220,False
229,,64.0,202.0,37,63.98282828,201.971830311,544,220,False
230,,64.0,202.0,37,64.0105826941,202.005670781,544,220,False
231,,64.0,202.0,37,64.0047570486,202.002887407,544,220,False
232,,64.0,202.0,37,64.0018119176,202.001113212,544,220,False
233,,64.0,201.0,37,64.0006771907,201.018253011,544,220,False
234,,64.0,202.0,37,64.0002524884,201.971984166,544,220,False
235,,64.0,201.0,37,64.0000941106,201.023564457,544,220,False
236,,64.0,202.0,37,64.0000350767,201.974737558,544,220,False
237,,64.0,202.0,37,64.0000130736,202.006791388,544,220,False
238,,64.0,201.0,37,64.0000048727,201.021143174,544,220,False
239,,64.0,202.0,37,64.0000018161,201.973098405,544,220,False
240,,64.0,201.0,37,64.0000006769,201.023981523,544,220,False
241,,66.0,201.0,37,65.9643275971,200.992729418,544,220,False
242,,68.0,200.0,37,67.9849972301,200.014350793,544,220,False
243,,69.0,200.0,37,69.0121628709,199.988328872,544,220,False
244,,70.0,200.0,37,70.0053829382,199.994835503,544,220,False
245,,71.0,200.0,37,71.0020469637,199.998036135,544,220,False
246,,71.0,200.0,37,71.0186012081,199.999266172,544,220,False
247,,72.0,200.0,37,71.9899502802,199.999726402,544,220,False
248,,73.0,200.0,37,72.9954416078,199.999898022,544,220,False
249,,74.0,200.0,37,73.9982621251,199.999961991,544,220,False
250,,75.0,201.0,37,74.9993504062,200.982149506,544,220,False
251,,75.0,201.0,37,75.017594125,201.010329616,544,220,False
252,,76.0,201.0,37,75.9895748275,201.004662718,544,220,False
253,,76.0,201.0,37,76.0131379937,201.001776759,544,220,False
254,,77.0,201.0,37,76.9878750709,201.000664087,544,220,False
255,,77.0,201.0,37,77.0125026074,201.000247604,544,220,False
256,,78.0,201.0,37,77.9876381636,201.00009229,544,220,False
257,,79.0,200.0,37,78.9945779765,200.017870726,544,220,False
258,,80.0,199.0,37,79.997940147,199.007514253,544,220,False
259,,81.0,203.0,37,80.9992303957,202.913659886,544,220,False
260,,79.0,204.0,37,79.0532220502,204.017062857,544,220,False
261,,70.0,204.0,37,70.1472516407,204.026552451,544,220,False
262,,56.0,205.0,37,56.150162038,204.99302651,544,220,False
263,,49.0,204.0,37,48.9356729912,204.032266213,544,220,False
264,,40.0,205.0,37,40.0059402781,204.978021941,544,220,False
265,,30.0,204.0,37,30.0214819905,204.025853823,544,220,False
266,,26.0,203.0,37,25.9019107717,203.011265361,544,220,False
267,,26.0,203.0,37,25.8870181008,202.986440413,544,220,False
268,,26.0,202.0,37,25.9542327056,202.011932634,544,220,False
269,,21.0,202.0,37,21.0719484495,201.987424038,544,220,False
270,,19.0,198.0,37,18.977566728,198.065843398,544,220,False
271,,16.0,193.0,37,16.0071182606,193.045752423,544,220,False
272,,15.0,187.0,37,14.9677212019,187.035904039,544,220,False
273,,15.0,180.0,37,14.9684612008,180.03212045,544,220,False
274,,15.0,167.0,37,14.9873114489,167.119886481,544,220,False
275,,16.0,156.0,37,15.9773897793,156.014175143,544,220,False
276,,15.0,144.0,37,15.0263897821,144.021659639,544,220,False
277,,16.0,137.0,37,15.9758293901,136.919674933,544,220,False
278,,15.0,127.0,37,15.0250365146,127.019340306,544,220,False
279,,17.0,118.0,37,16.9574517498,117.991730338,544,220,False
280,,15.0,110.0,37,15.053004215,109.978340737,544,220,False
281,,14.0,96.0,37,14.0052145825,96.0980562204,544,220,False
282,,13.0,84.0,37,13.0012476986,84.0059532133,544,220,False
283,,13.0,68.0,37,12.9825954086,68.072100093,544,220,False
284,,13.0,53.0,37,12.9926578891,53.0123806561,544,220,False
285,,13.0,36.0,37,12.9972225593,36.0395935922,544,220,False
286,,14.0,34.0,37,13.9811265193,33.7488861547,544,220,False
287,,14.0,31.0,37,14.009948239,30.9115190653,544,220,False
288,,16.0,32.0,37,15.9688479136,31.8959211736,544,220,False
289,,18.0,32.0,37,17.9867209135,31.9756420257,544,220,False
290,,22.0,31.0,37,21.9592981925,31.0094484679,544,220,False
291,,24.0,29.0,37,24.0187915286,29.0222445306,544,220,False
292,,28.0,28.0,37,27.9729564769,27.9913505383,544,220,False
293,,31.0,27.0,37,31.0061274496,26.9959655314,544,220,False
294,,33.0,26.0,37,33.0208957088,25.9984574964,544,220,False
295,,36.0,24.0,37,35.9908424985,24.0172595563,544,220,False
296,,38.0,24.0,37,38.0136122505,23.9716137164,544,220,False
297,,41.0,22.0,37,40.9880519187,22.0234263766,544,220,False
298,,43.0,21.0,37,43.0125685253,20.9925224207,544,220,False
299,,44.0,20.0,37,44.0233353876,19.9964373107,544,220,False
300,,47.0,19.0,37,46.9739173425,18.9986350108,544,220,False
301,,49.0,19.0,37,49.0064505155,18.9816531436,544,220,False
302,,49.0,19.0,37,49.0388507701,18.9923082011,544,220,False
303,,50.0,19.0,37,49.998388104,18.9970922974,544,220,False
304,,50.0,20.0,37,50.0164654567,19.9810779721,544,220,False
305,,51.0,19.0,37,50.9891173069,19.0277664725,544,220,False
306,,51.0,20.0,37,51.0129657054,19.9763426016,544,220,False
307,,51.0,20.0,37,51.0056470996,20.0073914735,544,220,False
308,,52.0,20.0,37,51.9843074149,20.0035305963,544,220,False
309,,52.0,20.0,37,52.0111357668,20.0013530277,544,220,False
310,,52.0,20.0,37,52.0049632723,20.0005060706,544,220,False
311,,53.0,20.0,37,52.9840524568,20.0001887053,544,220,False
312,,53.0,20.0,37,53.0110407359,20.0000703374,544,220,False
313,,53.0,20.0,37,53.0049278527,20.000026216,544,220,False
314,,53.0,20.0,37,53.0018755829,20.0000097711,544,220,False
315,,53.0,19.0,37,53.0007009199,19.0178399694,544,220,False
316,,53.0,20.0,37,53.0002613327,19.9718301342,544,220,False
317,,53.0,20.0,37,53.000097407,20.0056707155,544,220,False
318,,53.0,20.0,37,53.0000363053,20.0028873822,544,220,False
319,,53.0,20.0,37,53.0000135315,20.0011132028,544,220,False
320,,53.0,20.0,37,53.0000050434,20.0004166799,544,220,False
321,,53.0,20.0,37,53.0000018798,20.0001553878,544,220,False
322,,53.0,20.0,37,53.0000007006,20.0000579195,544,220,False
323,,54.0,20.0,37,53.9821639335,20.0000215877,544,220,False
324,,56.0,21.0,37,55.9746623378,20.9821717185,544,220,False
325,,58.0,20.0,37,57.9896618584,20.0281742221,544,220,False
326,,59.0,21.0,37,59.0139403418,20.9764945806,544,220,False
327,,59.0,20.0,37,59.0238836176,20.0252844462,544,220,False
328,,60.0,21.0,37,59.9919597712,20.9753804856,544,220,False
329,,66.0,19.0,37,65.9070108835,19.0427037614,544,220,False
330,,79.0,17.0,37,78.8361806422,17.018399061,544,220,False
331,,85.0,31.0,37,85.0576152997,30.7215951812,544,220,False
332,,87.0,30.0,37,87.0984985375,30.1501279078,544,220,False
333,,89.0,26.0,37,89.040397927,26.1216140612,544,220,False
334,,91.0,23.0,37,91.0152333213,23.0306332199,544,220,False
335,,95.0,20.0,37,94.9700134787,20.0107142782,544,220,False
336,,95.0,20.0,37,95.0584621597,19.9504507417,544,220,False
337,,96.0,20.0,37,96.0072859775,19.9789699437,544,220,False
338,,96.0,20.0,37,96.0198578441,19.992039157,544,220,False
339,,97.0,21.0,37,96.9903853393,20.9791906762,544,220,False
340,,97.0,21.0,37,97.0134384946,21.0092265335,544,220,False
341,,97.0,21.0,37,97.0058233237,21.0042515691,544,220,False
342,,98.0,21.0,37,97.9843730968,21.0016235168,544,220,False
343,,98.0,21.0,37,98.0111602475,21.0006069708,544,220,False
344,,98.0,21.0,37,98.0049723966,21.0002263164,544,220,False
345,,99.0,21.0,37,98.9840558576,21.0000843558,544,220,False
346,,100.0,21.0,37,99.9932056759,21.0000314409,544,220,False
347,,100.0,21.0,37,100.015263221,21.0000117185,544,220,False
348,,100.0,21.0,37,100.006540445,21.0000043677,544,220,False
349,,101.0,21.0,37,100.98464215,21.0000016279,544,220,False
350,,102.0,21.0,37,101.993424285,21.0000006067,544,220,False
351,,108.0,23.0,37,107.908326738,22.9643275709,544,220,False
352,,114.0,23.0,37,113.961562224,23.0206698755,544,220,False
353,,119.0,24.0,37,119.00330565,23.991493076,544,220,False
354,,125.0,26.0,37,124.98423952,25.978217237,544,220,False
355,,130.0,28.0,37,130.011148975,27.9909905463,544,220,False
356,,133.0,30.0,37,133.040642693,29.9965994147,544,220,False
357,,134.0,33.0,37,134.052566914,32.9808941823,544,220,False
358,,131.0,35.0,37,131.092728483,35.0098616396,544,220,False
359,,129.0,36.0,37,129.02022493,36.0223246192,544,220,False
360,,126.0,39.0,37,126.024688399,38.9735405241,544,220,False
361,,124.0,40.0,37,123.992186145,40.0241463928,544,220,False
362,,120.0,40.0,37,120.031946028,40.0284635263,544,220,False
363,,115.0,40.0,37,115.031411253,40.0115402345,544,220,False
364,,111.0,41.0,37,110.994804517,40.986509469,544,220,False
365,,107.0,42.0,37,106.997254672,41.9941204462,544,220,False
366,,103.0,42.0,37,102.998938065,42.0156041826,544,220,False
367,,98.0,41.0,37,98.0174386755,41.0245038551,544,220,False
368,,91.0,38.0,37,91.0430257875,38.0456999308,544,220,False
369,,86.0,37.0,37,85.9821116768,36.9831103256,544,220,False
370,,80.0,36.0,37,80.0095456058,35.9920815834,544,220,False
371,,73.0,34.0,37,73.0221699891,34.0148073255,544,220,False
372,,68.0,31.0,37,67.9734811281,31.0242050863,544,220,False
373,,62.0,31.0,37,62.006287843,30.9564068525,544,220,False
374,,58.0,31.0,37,57.9674448249,30.9812342813,544,220,False
375,,54.0,32.0,37,53.986196104,31.9750489077,544,220,False
376,,51.0,33.0,37,50.9769388267,32.9898410199,544,220,False
377,,48.0,33.0,37,47.9905473632,33.0140087968,544,220,False
378,,45.0,35.0,37,44.9964358271,34.9704002294,544,220,False
379,,44.0,36.0,37,43.9629969594,36.0051376739,544,220,False
380,,45.0,38.0,37,44.9488285319,37.9848523773,544,220,False
381,,47.0,39.0,37,46.9613024644,39.0113740482,544,220,False
382,,50.0,39.0,37,49.9668013443,39.0228900939,544,220,False
383,,55.0,37.0,37,54.9510551938,37.0450966806,544,220,False
384,,60.0,32.0,37,59.9800074039,32.0720670379,544,220,False
385,,65.0,25.0,37,64.9924647008,25.0651775612,544,220,False
386,,77.0,18.0,37,76.8723331773,18.0261263437,544,220,False
387,,80.0,16.0,37,80.1069684599,15.9206438013,544,220,False
388,,80.0,17.0,37,80.1007738613,16.9126501485,544,220,False
389,,81.0,17.0,37,81.0226382541,16.9825149861,544,220,False
390,,82.0,17.0,37,82.0077235447,16.9942043208,544,220,False
391,,81.0,16.0,37,81.0385171664,16.0157107047,544,220,False
392,,81.0,16.0,37,80.998225094,15.9888745039,544,220,False
393,,81.0,16.0,37,80.9985665222,15.995040724,544,220,False
394,,81.0,16.0,37,80.9994287794,15.9981127132,544,220,False
395,,81.0,16.0,37,80.9997853295,15.9992947182,544,220,False
396,,81.0,16.0,37,80.9999199044,15.9997370416,544,220,False
397,,81.0,16.0,37,80.9999701431,15.9999019871,544,220,False
398,,81.0,16.0,37,80.9999888717,15.9999634689,544,220,False
399,,81.0,17.0,37,80.9999958523,16.9821500567,544,220,False
400,,82.0,17.0,37,81.9821621265,17.0103298208,544,220,False
401,,81.0,16.0,37,81.028170647,16.0224991222,544,220,False
402,,82.0,16.0,37,81.9764932481,15.9914418919,544,220,False
403,,82.0,17.0,37,82.0074476219,16.9781630835,544,220,False
404,,81.0,16.0,37,81.0213878513,16.026641339,544,220,False
405,,81.0,16.0,37,80.991025932,15.9937577222,544,220,False
406,,81.0,16.0,37,80.9958442916,15.9968994989,544,220,False
407,,82.0,16.0,37,81.9805759688,15.9988073602,544,220,False
408,,82.0,16.0,37,82.009741277,15.9995537125,544,220,False
409,,82.0,16.0,37,82.0044433464,15.999833577,544,220,False
410,,82.0,17.0,37,82.0016949915,16.9821016399,544,220,False
411,,80.0,16.0,37,80.0363062655,16.0281481026,544,220,False
412,,84.0,16.0,37,83.9082211437,15.994321173,544,220,False
413,,81.0,15.0,37,81.0856072497,15.0149459221,544,220,False
414,,80.0,16.0,37,80.0019682204,15.9707144471,544,220,False
415,,79.0,17.0,37,78.9993008563,16.9874167821,544,220,False
416,,79.0,17.0,37,78.9818345274,17.0130665449,544,220,False
417,,78.0,17.0,37,78.0102089371,17.0057198408,544,220,False
418,,79.0,17.0,37,78.9689449272,17.0021725367,544,220,False
419,,78.0,17.0,37,78.0224297199,17.0008116838,544,220,False
420,,79.0,17.0,37,78.9743145302,17.0003026201,544,220,False
421,,79.0,17.0,37,79.0066337147,17.0001127956,544,220,False
422,,79.0,17.0,37,79.0032480787,17.0000420409,544,220,False
423,,79.0,17.0,37,79.0012477247,17.0000156693,544,220,False
424,,79.0,17.0,37,79.0004668223,17.0000058402,544,220,False
425,,79.0,17.0,37,79.0001740768,17.0000021767,544,220,False
426,,79.0,17.0,37,79.0000648852,17.0000008113,544,220,False
427,1.0,78.5,17.0,37,78.5000324426,17.0000004056,544,220,False
428,,78.0,17.0,37,78.0,17.0,544,220,False
429,,79.0,17.0,37,78.8333333333,17.0,544,220,False
430,,80.0,16.0,37,79.9565217391,16.0372670807,544,220,False
