frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,163.0,98.0,459,163.0,98.0,557,217,False
3,,163.0,99.0,459,163.0,98.8333333333,557,217,False
4,,163.0,101.0,459,163.0,100.919254658,557,217,False
5,,163.0,103.0,459,163.0,102.96386026,557,217,False
6,,161.0,106.0,459,161.036754885,105.967731858,557,217,False
7,,161.0,107.0,459,160.979648067,107.022887972,557,217,False
8,,160.0,109.0,459,160.008630531,108.992356094,557,217,False
9,,159.0,111.0,459,159.003992834,110.996376881,557,217,False
10,,159.0,112.0,459,158.983688802,112.016449091,557,217,False
11,,176.0,117.0,459,175.689850724,116.935637203,557,217,False
12,,231.0,112.0,459,230.192070715,112.151000834,557,217,False
13,,274.0,107.0,459,273.879776693,107.064654482,557,217,False
14,,304.0,111.0,459,304.195720383,110.863971514,557,217,False
15,,343.0,113.0,459,342.9239316,112.977309898,557,217,False
16,,389.0,121.0,459,388.839662654,120.885865497,557,217,False
17,,400.0,125.0,459,400.5581951,125.023748421,557,217,False
18,,404.0,128.0,459,404.362474476,128.029859952,557,217,False
19,,406.0,129.0,459,406.178162551,129.047807283,557,217,False
20,,408.0,131.0,459,408.068464687,131.00173741,557,217,False
21,,409.0,132.0,459,409.043452785,132.017714325,557,217,False
22,,410.0,133.0,459,410.017053798,133.007419132,557,217,False
23,,410.0,133.0,459,410.024233613,133.020640637,557,217,False
24,,411.0,133.0,459,410.992051436,133.008548511,557,217,False
25,,412.0,133.0,459,411.99622483,133.003227098,557,217,False
26,,412.0,134.0,459,412.016390376,133.98336842,557,217,False
27,,412.0,134.0,459,412.006960643,134.010784017,557,217,False
28,,386.0,132.0,459,386.466379614,132.04050474,557,217,False
29,,329.0,117.0,459,329.748947478,117.248715008,557,217,False
30,,287.0,107.0,459,287.03912175,107.014698084,557,217,False
31,,243.0,102.0,459,243.038767634,101.912563779,557,217,False
32,,189.0,115.0,459,189.193970008,114.641910854,557,217,False
33,,150.0,122.0,459,149.813341664,121.957975801,557,217,False
34,,101.0,135.0,459,101.096400586,134.881694894,557,217,False
35,,81.0,157.0,459,80.526619035,156.79046698,557,217,False
36,,57.0,179.0,459,56.8705358418,178.913986736,557,217,False
37,,54.0,179.0,459,53.5794317017,179.359961871,557,217,False
38,,53.0,179.0,459,52.7897579197,179.15292348,557,217,False
39,,39.0,176.0,459,39.1509520505,176.111403679,557,217,False
40,,33.0,178.0,459,32.9245452947,177.954943862,557,217,False
41,,32.0,179.0,459,31.8763919139,178.996900016,557,217,False
42,,32.0,180.0,459,31.9315236013,179.999499874,557,217,False
43,,31.0,182.0,459,30.9912418934,181.982008627,557,217,False
44,,30.0,182.0,459,29.9975379668,182.028114936,557,217,False
45,,29.0,183.0,459,28.9991207541,182.994308883,557,217,False
46,,28.0,184.0,459,27.9996741288,183.997105017,557,217,False
47,,27.0,185.0,459,26.9998786307,184.998883965,557,217,False
48,,25.0,186.0,459,25.0177910956,185.999582264,557,217,False
49,,41.0,176.0,459,40.6864306768,176.196043822,557,217,False
50,,48.0,171.0,459,48.0283316353,170.993276048,557,217,False
51,,51.0,170.0,459,51.0888536836,169.922330092,557,217,False
52,,51.0,168.0,459,51.0903728824,167.985290592,557,217,False
53,,53.0,169.0,459,53.0007506835,168.941690021,557,217,False
54,,54.0,168.0,459,54.0165401225,168.011411564,557,217,False
55,,54.0,169.0,459,54.0247792246,168.970166747,557,217,False
56,,55.0,170.0,459,54.9922900665,169.987249476,557,217,False
57,,56.0,171.0,459,55.9963154596,170.995169622,557,217,False
58,,56.0,171.0,459,56.0164242358,171.016032236,557,217,False
59,,56.0,172.0,459,56.0069732666,171.988992513,557,217,False
60,,56.0,175.0,459,56.0026398017,174.959411965,557,217,False
61,,19.0,130.0,459,19.6609299662,130.839269931,557,217,False
62,,29.0,91.0,459,28.4396131188,91.2466780918,557,217,False
63,,37.0,52.0,459,36.78820194,52.0887760178,557,217,False
64,1.0,39.5,42.0,459,39.341151455,42.0665820134,557,217,False
65,1.0,42.0,32.0,459,41.89410097,32.0443880089,557,217,False
66,1.0,44.5,22.0,459,44.447050485,22.0221940045,557,217,False
67,,47.0,12.0,459,47.0,12.0,557,217,False
68,,52.0,18.0,459,51.1666666667,17.0,557,217,False
69,,77.0,19.0,459,76.0372670807,18.9254658385,557,217,False
70,,86.0,24.0,459,85.8890376121,23.8986748762,557,217,False
71,,90.0,26.0,459,90.0623740871,26.0133962724,557,217,False
72,,93.0,28.0,459,93.0461560539,28.0074541243,557,217,False
73,,94.0,29.0,459,94.0539945105,29.0207430939,557,217,False
74,,96.0,30.0,459,96.0040477212,30.0085910966,557,217,False
75,,97.0,30.0,459,97.0185758112,30.0210797145,557,217,False
76,,98.0,30.0,459,98.0077402426,30.0087122733,557,217,False
77,,98.0,31.0,459,98.0207603245,30.9854518084,557,217,False
78,,99.0,31.0,459,98.990756793,31.0115623939,557,217,False
79,,99.0,32.0,459,99.0135786202,31.9872859596,557,217,False
80,,100.0,31.0,459,99.9880393034,31.0301192751,557,217,False
81,,100.0,31.0,459,100.01256382,30.9950577207,557,217,False
82,,101.0,31.0,459,100.987660978,30.9973842062,557,217,False
83,,101.0,32.0,459,101.012422808,31.981151699,557,217,False
84,,102.0,32.0,459,101.987608421,32.0099559457,557,217,False
85,,102.0,32.0,459,102.012403219,32.0045233608,557,217,False
86,,103.0,31.0,459,102.98760112,31.0195611419,557,217,False
87,,103.0,32.0,459,103.012400497,31.9724735025,557,217,False
88,,144.0,42.0,459,143.274147001,41.8275473218,557,217,False
89,,167.0,36.0,459,167.015560409,36.2133437161,557,217,False
90,,213.0,42.0,459,212.609255265,41.8787660498,557,217,False
91,,261.0,41.0,459,260.799714123,41.0700616102,557,217,False
92,,313.0,47.0,459,312.851389823,46.9067739168,557,217,False
93,,360.0,73.0,459,360.030252956,72.6028156723,557,217,False
94,,407.0,101.0,459,407.015374159,100.798946172,557,217,False
95,,416.0,105.0,459,416.683706764,105.350598877,557,217,False
96,,418.0,106.0,459,418.412126923,106.204546565,557,217,False
97,,451.0,120.0,459,450.608207424,119.847900582,557,217,False
98,,472.0,127.0,459,472.041908728,127.057237416,557,217,False
99,,479.0,129.0,459,479.274322299,129.115966898,557,217,False
100,,482.0,129.0,459,482.18596966,129.083423998,557,217,False
101,,484.0,130.0,459,484.091156765,130.015180916,557,217,False
102,,486.0,130.0,459,486.035020824,130.022732994,557,217,False
103,,487.0,130.0,459,487.030939149,130.009290053,557,217,False
104,,489.0,130.0,459,488.994551121,130.003501649,557,217,False
105,,489.0,130.0,459,489.032829177,130.001306989,557,217,False
106,,490.0,130.0,459,489.996067841,130.000487225,557,217,False
107,,491.0,130.0,459,490.997760698,130.0001816,557,217,False
108,,491.0,130.0,459,491.016964679,130.000067685,557,217,False
109,,492.0,130.0,459,491.989338456,130.000025227,557,217,False
110,,493.0,129.0,459,492.995213482,129.01784573,557,217,False
111,,494.0,129.0,459,493.998177095,128.989668609,557,217,False
112,,493.0,129.0,459,493.034991369,128.99533662,557,217,False
113,,473.0,64.0,459,473.353639073,65.1575842883,557,217,False
114,,457.0,23.0,459,457.076760709,23.0588570375,557,217,False
115,,447.0,13.0,459,446.918957697,12.4511803215,557,217,False
116,,463.0,16.0,459,462.500802357,15.5362606194,557,217,False
117,,485.0,17.0,459,484.684479764,16.8504265119,557,217,False
118,,488.0,19.0,459,488.215095596,18.9275288936,557,217,False
119,,520.0,17.0,459,519.578837069,17.0435339477,557,217,False
120,,524.0,20.0,459,524.318451982,19.9304200715,557,217,False
121,,527.0,20.0,459,527.159279815,20.0234692366,557,217,False
122,1.0,526.428571429,19.2857142857,459,526.538490684,19.2019423693,557,217,False
123,1.0,525.857142857,18.5714285714,459,525.917701554,18.380415502,557,217,False
124,1.0,525.285714286,17.8571428571,459,525.296912423,17.5588886347,557,217,False
125,1.0,524.714285714,17.1428571429,459,524.676123292,16.7373617674,557,217,False
126,1.0,524.142857143,16.4285714286,459,524.055334162,15.9158349001,557,217,False
127,1.0,523.571428571,15.7142857143,459,523.434545031,15.0943080328,557,217,False
128,,523.0,15.0,459,522.813755901,14.2727811655,557,217,False
129,,520.0,16.0,459,519.967673592,15.6454598263,557,217,False
130,,524.0,61.0,459,523.864798917,60.0785918318,557,217,False
131,,515.0,96.0,459,515.175605468,95.7971793102,557,217,False
132,,512.0,128.0,459,511.969246954,127.984643756,557,217,False
133,,500.0,160.0,459,500.144461215,159.997159198,557,217,False
134,,482.0,183.0,459,482.168322628,183.159606125,557,217,False
135,,464.0,192.0,459,464.068214863,192.316884881,557,217,False
136,,435.0,192.0,459,435.221886501,192.290952573,557,217,False
137,,426.0,195.0,459,425.735375646,195.063205003,557,217,False
138,,423.0,192.0,459,422.777731216,192.128410596,557,217,False
139,,421.0,191.0,459,420.893403921,191.017205699,557,217,False
140,,420.0,191.0,459,419.941296972,190.987109507,557,217,False
141,,419.0,191.0,459,418.977212525,190.994271753,557,217,False
142,,418.0,191.0,459,417.991463308,190.997820788,557,217,False
143,,417.0,191.0,459,416.996816165,190.999185659,557,217,False
144,,417.0,191.0,459,416.980976909,190.999696381,557,217,False
145,,417.0,191.0,459,416.992056238,190.999886832,557,217,False
146,,417.0,191.0,459,416.996998391,190.99995782,557,217,False
147,,417.0,191.0,459,416.998879299,190.999984279,557,217,False
148,,417.0,191.0,459,416.999582204,190.999994141,557,217,False
149,,417.0,191.0,459,416.999844277,190.999997816,557,217,False
150,,397.0,186.0,459,397.356668511,186.089180824,557,217,False
151,,374.0,181.0,459,374.20351599,181.037506856,557,217,False
152,,352.0,140.0,459,352.061394823,140.65629141,557,217,False
153,,346.0,86.0,459,345.736809628,86.5072200349,557,217,False
154,,333.0,43.0,459,333.013069147,43.0054163162,557,217,False
155,,306.0,10.0,459,306.259899433,9.81486772375,557,217,False
156,,287.0,17.0,459,286.96638229,16.2085891278,557,217,False
157,,247.0,7.0,459,247.355788613,6.97367563795,557,217,False
158,,239.0,13.0,459,238.579471304,12.7176633737,557,217,False
159,,239.0,17.0,459,238.674101482,16.9173997487,557,217,False
160,,211.0,13.0,459,211.36985458,13.1129872461,557,217,False
161,,177.0,12.0,459,177.268380698,11.9954833971,557,217,False
162,,165.0,19.0,459,164.713876931,18.853394552,557,217,False
163,,146.0,6.0,459,145.999732465,6.29514919523,557,217,False
164,,125.0,11.0,459,125.040663523,10.8056920301,557,217,False
165,,125.0,15.0,459,124.642543767,14.9308517633,557,217,False
166,,126.0,17.0,459,125.831102863,17.0100566921,557,217,False
167,,127.0,19.0,459,126.935342565,19.0054628979,557,217,False
168,,127.0,18.0,459,126.993655827,18.0556271417,557,217,False
169,,126.0,18.0,459,126.016321407,18.0054613653,557,217,False
170,,126.0,18.0,459,125.98914113,18.0013047048,557,217,False
171,,126.0,18.0,459,125.995141967,18.0004513096,557,217,False
172,,126.0,18.0,459,125.998150537,18.0001665363,557,217,False
173,,126.0,19.0,459,125.99930882,18.9822256629,557,217,False
174,,126.0,18.0,459,125.999742298,18.0281943242,557,217,False
175,,126.0,18.0,459,125.999903946,17.9943384004,557,217,False
176,,126.0,19.0,459,125.999964199,18.9792796878,557,217,False
177,,125.0,19.0,459,125.017822984,19.0092229591,557,217,False
178,,125.0,19.0,459,124.989660131,19.0042484782,557,217,False
179,,124.0,18.0,459,124.013169788,18.0194586082,557,217,False
180,,125.0,19.0,459,124.970050593,18.9724352828,557,217,False
181,,124.0,18.0,459,124.02284192,18.0237326801,557,217,False
182,,124.0,19.0,459,123.992304496,18.9748002616,557,217,False
183,,108.0,8.0,459,108.281737324,8.20301436251,557,217,False
184,,79.0,13.0,459,79.350499906,12.800450067,557,217,False
185,,73.0,19.0,459,72.7321492023,18.8946178405,557,217,False
186,,53.0,16.0,459,53.13080683,16.1197655662,557,217,False
187,,39.0,15.0,459,38.9527729938,15.0165768312,557,217,False
188,,35.0,18.0,459,34.7994413282,17.9334902368,557,217,False
189,,25.0,17.0,459,25.023511275,17.0430776009,557,217,False
190,,30.0,17.0,459,29.7459204633,17.0014671275,557,217,False
191,,35.0,9.0,459,34.8927223051,9.14253930501,557,217,False
192,,29.0,17.0,459,29.1556136231,16.7745404071,557,217,False
193,,21.0,17.0,459,21.1030325838,17.045326605,557,217,False
194,,31.0,19.0,459,30.7195029858,18.9874117457,557,217,False
195,,34.0,11.0,459,34.0050478203,11.1722605683,557,217,False
196,,27.0,10.0,459,27.1854892766,9.94781793639,557,217,False
197,,30.0,14.0,459,29.8995579943,13.8857996331,557,217,False
198,,30.0,14.0,459,30.0079575977,14.0242467493,557,217,False
199,,29.0,15.0,459,29.0229745744,14.9943980534,557,217,False
200,,28.0,15.0,459,28.0095204923,15.0150478415,557,217,False
201,,26.0,34.0,459,26.0214305831,33.667538371,557,217,False
202,,39.0,38.0,459,38.741298345,38.1274529853,557,217,False
203,,64.0,39.0,459,63.6767795595,39.1130418342,557,217,False
204,,87.0,28.0,459,86.9043499829,28.2593046909,557,217,False
205,,110.0,31.0,459,109.965537497,30.8573310479,557,217,False
206,,145.0,39.0,459,144.773176204,38.846190976,557,217,False
207,,172.0,42.0,459,172.047909924,42.0270388007,557,217,False
208,,217.0,35.0,459,216.703141304,35.1924783842,557,217,False
209,,257.0,33.0,459,256.963477111,32.991286806,557,217,False
210,,301.0,33.0,459,300.918589112,32.9572297255,557,217,False
211,,360.0,25.0,459,359.698867508,25.1248581194,557,217,False
212,,392.0,30.0,459,392.356385495,29.8214022389,557,217,False
213,,416.0,31.0,459,416.297946919,30.9940053628,557,217,False
214,,444.0,64.0,459,444.047605745,63.4299018779,557,217,False
215,,451.0,69.0,459,451.389270169,69.2597576825,557,217,False
216,,455.0,70.0,459,455.216375394,70.1907601676,557,217,False
217,,457.0,71.0,459,457.119730597,71.0755949627,557,217,False
218,,458.0,72.0,459,458.064332134,72.0283905451,557,217,False
219,,460.0,73.0,459,460.007084312,73.0105918873,557,217,False
220,,461.0,74.0,459,461.019668331,74.0039482515,557,217,False
221,,462.0,74.0,459,462.00814556,74.0193079251,557,217,False
222,,463.0,74.0,459,463.003074971,74.00804992,557,217,False
223,,463.0,75.0,459,463.018984283,74.9852048483,557,217,False
224,,463.0,75.0,459,463.007929382,75.0114703433,557,217,False
225,,463.0,75.0,459,463.002996254,75.0050879784,557,217,False
226,,464.0,75.0,459,463.983282377,75.0019352645,557,217,False
227,,464.0,75.0,459,464.010751948,75.0007231642,557,217,False
228,,464.0,75.0,459,464.004820132,75.0002696234,557,217,False
229,,464.0,76.0,459,464.00183543,75.9822641695,557,217,False
230,,465.0,75.0,459,464.982849626,75.0282086802,557,217,False
231,,465.0,75.0,459,465.01059065,74.9943437513,557,217,False
232,,465.0,75.0,459,465.004760014,74.9971180098,557,217,False
233,,465.0,75.0,459,465.001813023,74.9988888068,557,217,False
234,,466.0,75.0,459,465.982841275,74.9995840691,557,217,False
235,,466.0,75.0,459,466.010587538,74.9998448914,557,217,False
236,,465.0,75.0,459,465.022595181,74.9999421846,557,217,False
237,,465.0,75.0,459,464.991477695,74.9999784511,557,217,False
238,,465.0,75.0,459,464.996012755,74.9999919684,557,217,False
239,,456.0,68.0,459,456.159002038,68.1248512997,557,217,False
240,,442.0,49.0,459,442.156124311,49.2665448393,557,217,False
241,,400.0,34.0,459,400.562242429,34.0385286787,557,217,False
242,,352.0,40.0,459,352.340695822,39.6368869623,557,217,False
243,,319.0,23.0,459,318.865713334,23.2568337181,557,217,False
244,,281.0,14.0,459,281.026627875,13.9718026497,557,217,False
245,,222.0,14.0,459,222.388156957,13.8230331095,557,217,False
246,,202.0,10.0,459,201.467155619,9.99742120628,557,217,False
247,,201.0,9.0,459,200.43008789,8.94856289225,557,217,False
248,,201.0,10.0,459,200.751979478,9.94274041447,557,217,False
249,,201.0,10.0,459,200.905855041,9.99467208817,557,217,False
250,,158.0,16.0,459,158.731791276,15.891762573,557,217,False
251,,118.0,11.0,459,118.25593999,11.1507731727,557,217,False
252,,94.0,9.0,459,93.809207081,9.01183231354,557,217,False
253,,66.0,15.0,459,65.9865384209,14.8595964607,557,217,False
254,,52.0,14.0,459,51.7480329165,14.0655936712,557,217,False
255,,49.0,15.0,459,48.6980705968,14.9944183869,557,217,False
256,,48.0,15.0,459,47.8418389332,15.014318916,557,217,False
257,,47.0,16.0,459,46.9388674438,15.9882853405,557,217,False
258,,47.0,16.0,459,46.9592741395,16.0126540913,557,217,False
259,,47.0,16.0,459,46.9839622876,16.0055308831,557,217,False
260,,47.0,16.0,459,46.9939814122,16.0021004234,557,217,False
261,,47.0,16.0,459,46.9977548138,16.0007847253,557,217,False
262,,47.0,16.0,459,46.9991630906,16.0002925684,557,217,False
263,,47.0,16.0,459,46.9996880665,16.000109049,557,217,False
264,,47.0,15.0,459,46.9998837374,15.017876972,557,217,False
265,,48.0,16.0,459,47.9821203395,15.9718439256,557,217,False
266,,47.0,15.0,459,47.0281550724,15.0235121833,557,217,False
267,,48.0,15.0,459,47.9764874432,14.9925544024,557,217,False
268,,48.0,15.0,459,48.0074454584,14.9964492308,557,217,False
269,,49.0,15.0,459,48.9857143897,14.9986394536,557,217,False
270,,49.0,15.0,459,49.0116954227,14.9994911271,557,217,False
271,,49.0,15.0,459,49.0051735518,14.9998102503,557,217,False
272,,49.0,15.0,459,49.0019672395,14.9999292733,557,217,False
273,,49.0,15.0,459,49.0007350856,14.9999736389,557,217,False
274,,50.0,15.0,459,49.9824377393,14.9999901748,557,217,False
275,,49.0,15.0,459,49.0282733764,14.999996338,557,217,False
276,,33.0,20.0,459,33.2797491063,19.9108169971,557,217,False
277,,30.0,19.0,459,29.8852776501,19.069510297,557,217,False
278,,46.0,22.0,459,45.6078712508,21.9594793624,557,217,False
279,,75.0,51.0,459,74.6052562098,50.517973892,557,217,False
280,,92.0,80.0,459,92.0550125023,79.7979968117,557,217,False
281,,120.0,115.0,459,119.833977808,114.816623042,557,217,False
282,,148.0,147.0,459,147.929194754,146.979989052,557,217,False
283,,175.0,169.0,459,174.991018961,169.173218034,557,217,False
284,,211.0,195.0,459,210.836958798,195.001861995,557,217,False
285,,230.0,188.0,459,230.234807449,188.586292337,557,217,False
286,,245.0,195.0,459,245.173006437,194.996835423,557,217,False
287,,275.0,194.0,459,274.801028375,194.130902391,557,217,False
288,,279.0,191.0,459,278.0,188.833333333,557,217,False
289,,282.0,190.0,459,281.850931677,189.956521739,557,217,False
290,,284.0,190.0,459,283.969749699,190.003747825,557,217,False
291,,286.0,190.0,459,285.989870391,190.002393421,557,217,False
292,,288.0,190.0,459,287.996277762,190.000940385,557,217,False
293,,288.0,190.0,459,288.034308843,190.000352826,557,217,False
294,,289.0,190.0,459,288.996658107,190.000131616,557,217,False
295,,289.0,189.0,459,289.015819076,189.017885591,557,217,False
296,,290.0,189.0,459,289.988876289,188.98968345,557,217,False
297,,290.0,189.0,459,290.012875873,188.99534215,557,217,False
298,,290.0,189.0,459,290.005613618,188.998225056,557,217,False
299,1.0,293.5,189.833333333,459,294.19114792,189.532184601,557,217,False
300,1.0,297.0,190.666666667,459,298.376682223,190.066144146,557,217,False
