frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,437.0,31.0,56,426.0,28.0,544,207,False
3,,481.0,64.0,56,478.950310559,62.6583850932,544,207,False
4,,511.0,112.0,56,510.530183376,111.08124749,544,207,False
5,,521.0,127.0,56,521.205347194,127.240254741,544,207,False
6,,519.0,127.0,56,519.309800579,127.386272293,544,207,False
7,,458.0,182.0,56,459.179606438,181.176608068,544,207,False
8,,444.0,166.0,56,443.652212718,166.913293338,544,207,False
9,,400.0,137.0,56,400.367786485,137.630666318,544,207,False
10,,337.0,154.0,56,337.499774182,153.428477489,544,207,False
11,,280.0,181.0,56,280.096612301,180.570022433,544,207,False
12,,271.0,183.0,56,270.17557439,183.275266215,544,207,False
13,,321.0,179.0,56,319.599204425,179.230456018,544,207,False
14,,364.0,165.0,56,363.55042582,165.270376524,544,207,False
15,,393.0,163.0,56,393.085616029,162.895565951,544,207,False
16,,417.0,180.0,56,417.133207961,179.612365378,544,207,False
17,,421.0,180.0,56,421.411222806,180.142052629,544,207,False
18,,366.0,170.0,56,367.22291554,170.24502039,544,207,False
19,,307.0,194.0,56,307.578332721,193.494079495,544,207,False
20,,289.0,189.0,56,288.490127887,189.300108032,544,207,False
21,,275.0,185.0,56,274.703902224,185.117404,544,207,False
22,,234.0,128.0,56,234.366145122,128.989349189,544,207,False
23,,201.0,29.0,56,201.016580488,30.1631227169,544,207,False
24,,198.0,14.0,56,197.465352751,12.9732771472,544,207,False
25,,198.0,14.0,56,197.721338458,13.2798999761,544,207,False
26,,189.0,9.0,56,189.052866287,8.80464182617,544,207,False
27,,283.0,41.0,56,283.0,41.0,544,207,False
28,,328.0,32.0,56,320.5,33.5,544,207,False
29,,367.0,9.0,56,365.267080745,9.91304347826,544,207,False
30,,388.0,14.0,56,387.696827734,13.8135457101,544,207,False
31,,394.0,15.0,56,394.17853251,14.9774088569,544,207,False
32,,344.0,18.0,56,345.083655526,17.9580059963,544,207,False
33,,322.0,10.0,56,321.952905368,10.1790551368,544,207,False
34,,260.0,19.0,56,260.674374645,18.77281308,544,207,False
35,,191.0,4.0,56,191.409318338,4.32933471541,544,207,False
36,,173.0,5.0,56,172.250464707,4.85717897649,544,207,False
37,,167.0,4.0,56,166.463430891,3.96973223816,544,207,False
38,,167.0,4.0,56,166.680685886,3.9719813488,544,207,False
39,,165.0,3.0,56,164.910949003,3.00659237719,544,207,False
40,,26.0,24.0,56,26.0,24.0,544,207,False
41,,16.0,19.0,56,17.6666666667,19.8333333333,544,207,False
42,,31.0,35.0,56,30.5031055901,34.4347826087,544,207,False
43,,117.0,24.0,56,115.18953286,24.2857716504,544,207,False
44,,123.0,11.0,56,123.709116894,11.1687153009,544,207,False
45,,80.0,18.0,56,81.2086208837,17.7076625221,544,207,False
46,,19.0,32.0,56,19.8169535912,31.7490990755,544,207,False
47,,26.0,67.0,56,25.1090628448,66.5250980016,544,207,False
48,,124.0,41.0,56,124.0,41.0,544,207,False
49,,106.0,12.0,56,109.0,16.8333333333,544,207,False
50,,105.0,12.0,56,105.149068323,12.1801242236,544,207,False
51,,98.0,20.0,56,98.1380002677,19.8120733503,544,207,False
52,,61.0,56.0,56,61.6072919408,55.402173512,544,207,False
53,,26.0,112.0,56,26.2173450101,111.393469985,544,207,False
54,,42.0,163.0,56,41.1703914064,162.844787051,544,207,False
55,,77.0,173.0,56,76.3082910171,173.676889564,544,207,False
56,,149.0,184.0,56,148.063932761,184.269612252,544,207,False
57,,173.0,191.0,56,173.474800332,191.172663153,544,207,False
58,,183.0,179.0,56,183.466091635,179.406698425,544,207,False
59,,260.0,136.0,56,258.99252168,136.720891828,544,207,False
60,,259.0,136.0,56,259.959204605,135.52896969,544,207,False
61,,258.0,135.0,56,258.421382807,134.806876845,544,207,False
62,,257.0,135.0,56,257.160112461,134.909343235,544,207,False
63,,247.0,194.0,56,247.220349593,192.912973725,544,207,False
64,,244.0,192.0,56,243.964962412,192.632461859,544,207,False
65,,244.0,192.0,56,243.927825016,192.249710658,544,207,False
66,,313.0,186.0,56,311.739563674,186.200758087,544,207,False
67,,398.0,129.0,56,397.185803847,129.989631702,544,207,False
68,,459.0,171.0,56,459.108126591,169.646832611,544,207,False
69,,448.0,197.0,56,449.344212703,196.698627655,544,207,False
70,,438.0,196.0,56,438.545571206,196.378968085,544,207,False
71,,438.0,196.0,56,438.027112023,196.146921819,544,207,False
72,,438.0,195.0,56,438.001671528,195.072867901,544,207,False
73,,438.0,196.0,56,438.000219416,195.992352884,544,207,False
74,,438.0,196.0,56,438.000062466,196.013320481,544,207,False
75,,518.0,183.0,56,516.57311615,183.237610856,544,207,False
76,,520.0,173.0,56,520.791127284,173.046185529,544,207,False
77,,519.0,174.0,56,519.411684093,173.818986559,544,207,False
78,,519.0,174.0,56,519.141195023,173.940883647,544,207,False
79,,519.0,146.0,56,519.052039519,146.477783198,544,207,False
80,,436.0,122.0,56,437.499783073,122.130650593,544,207,False
81,,431.0,150.0,56,430.238602666,149.118936843,544,207,False
82,,429.0,150.0,56,428.59951919,150.126537735,544,207,False
83,,380.0,197.0,56,380.683457543,196.230625564,544,207,False
84,,272.0,188.0,56,273.346928468,188.673001239,544,207,False
85,,262.0,187.0,56,260.806327808,187.154076615,544,207,False
86,,216.0,186.0,56,216.116060309,186.052796198,544,207,False
87,,166.0,179.0,56,166.141447573,179.126474324,544,207,False
88,,160.0,184.0,56,159.272620162,183.838213739,544,207,False
89,,202.0,178.0,56,200.835418919,178.125901249,544,207,False
90,,254.0,167.0,56,253.344822143,167.145017653,544,207,False
91,,320.0,149.0,56,319.49551483,149.183598814,544,207,False
92,,366.0,146.0,56,366.156240974,145.807084736,544,207,False
93,,423.0,169.0,56,422.878508893,168.451846298,544,207,False
94,,412.0,132.0,56,413.158987944,132.843083317,544,207,False
95,,454.0,33.0,56,453.544277651,34.4702052738,544,207,False
96,,519.0,44.0,56,518.377429032,42.6412913187,544,207,False
97,,513.0,114.0,56,513.0,114.0,544,207,False
98,,514.0,119.0,56,513.833333333,118.166666667,544,207,False
99,,513.0,119.0,56,513.031055901,118.968944099,544,207,False
100,,514.0,119.0,56,513.975772989,119.002677018,544,207,False
101,,513.0,119.0,56,513.025877485,119.001709587,544,207,False
102,,514.0,119.0,56,513.975503156,119.000671703,544,207,False
103,,514.0,119.0,56,514.007081241,119.000252019,544,207,False
104,,526.0,42.0,56,525.789361704,43.3736037797,544,207,False
105,,519.0,8.0,56,519.250179356,7.81072301032,544,207,False
106,,516.0,7.0,56,516.037629666,6.30729584491,544,207,False
107,,516.0,7.0,56,515.957854649,6.6942087794,544,207,False
108,,516.0,7.0,56,515.981603736,6.88374855265,544,207,False
109,,516.0,7.0,56,515.993014794,6.95656227113,544,207,False
110,,516.0,7.0,56,515.997390351,6.98380487457,544,207,False
111,,516.0,7.0,56,515.999027049,6.99396357869,544,207,False
112,,516.0,7.0,56,515.999637352,6.99775012125,544,207,False
113,,516.0,7.0,56,515.999864835,6.99916143512,544,207,False
114,,464.0,19.0,56,464.927438657,18.7856515228,544,207,False
115,,450.0,23.0,56,449.712275237,23.0525569464,544,207,False
116,,389.0,12.0,56,389.70075677,12.2934720012,544,207,False
117,,374.0,12.0,56,373.47937846,11.9262886194,544,207,False
118,,380.0,9.0,56,379.393980168,9.01727369296,544,207,False
119,,451.0,15.0,56,449.595050661,14.8480525964,544,207,False
120,,519.0,48.0,56,518.473438003,47.4542064707,544,207,False
121,,519.0,67.0,56,520.016473008,67.0228741505,544,207,False
122,,501.0,113.0,56,501.757944319,112.537774298,544,207,False
123,,412.0,143.0,56,413.567018083,143.090574788,544,207,False
124,,339.0,123.0,56,339.360141285,123.938153867,544,207,False
125,,324.0,47.0,56,323.089007926,48.3917785994,544,207,False
126,,293.0,5.0,56,292.895821315,4.96217256651,544,207,False
127,,295.0,9.0,56,294.383835468,8.13879561144,544,207,False
128,,209.0,14.0,56,210.312314411,13.6206412745,544,207,False
129,,181.0,11.0,56,180.528403749,10.998504282,544,207,False
130,,182.0,11.0,56,181.261000191,10.9526283289,544,207,False
131,,183.0,11.0,56,182.697610078,10.980103554,544,207,False
132,,183.0,11.0,56,182.903841111,10.9924770798,544,207,False
133,,183.0,11.0,56,182.96495194,10.9971909617,544,207,False
134,,183.0,11.0,56,182.986974944,10.9989527828,544,207,False
135,,183.0,11.0,56,182.995147175,10.9996096744,544,207,False
136,,183.0,11.0,56,182.998191365,10.9998545191,544,207,False
137,,183.0,11.0,56,182.999325898,10.999945777,544,207,False
138,,184.0,11.0,56,183.981912424,10.9999797903,544,207,False
139,,183.0,10.0,56,183.028077579,10.0178287951,544,207,False
140,,223.0,22.0,56,222.280841784,21.7756263657,544,207,False
141,,245.0,40.0,56,245.018096415,39.7982991182,544,207,False
142,,275.0,75.0,56,274.877747338,74.6159550058,544,207,False
143,,274.0,75.0,56,274.501187527,75.4663511005,544,207,False
144,,274.0,75.0,56,274.195128865,75.2029834354,544,207,False
145,,275.0,76.0,56,275.055289758,76.0592145122,544,207,False
146,,274.0,75.0,56,274.05544551,75.056956049,544,207,False
147,,208.0,80.0,56,209.18169387,79.915879895,544,207,False
148,,192.0,78.0,56,191.604180175,78.0884599777,544,207,False
149,,113.0,77.0,56,113.936141446,77.020867717,544,207,False
150,,87.0,61.0,56,86.45544802,61.2747434576,544,207,False
151,,55.0,18.0,56,54.8612981795,18.5967576159,544,207,False
152,,55.0,16.0,56,54.38061644,15.5147887615,544,207,False
153,,56.0,14.0,56,55.7241431931,13.7852905363,544,207,False
154,,56.0,14.0,56,55.9128666397,13.8826812798,544,207,False
155,,56.0,14.0,56,55.9682745575,13.9544888437,544,207,False
156,,56.0,14.0,56,55.9882113562,13.9829518885,544,207,False
157,,56.0,14.0,56,55.9956079104,13.9936418203,544,207,False
158,,57.0,14.0,56,56.9805267555,13.9976300133,544,207,False
159,,56.0,14.0,56,56.0275611231,13.9991166603,544,207,False
160,,56.0,15.0,56,55.994102397,14.9818344377,544,207,False
161,,56.0,14.0,56,55.9970280533,14.0280485124,544,207,False
162,,56.0,14.0,56,55.9988552787,13.9942840542,544,207,False
163,,56.0,14.0,56,55.9995715727,13.9970957598,544,207,False
164,,56.0,15.0,56,55.9998402338,14.9810441863,544,207,False
165,,56.0,14.0,56,55.9999404486,14.0277522015,544,207,False
166,,56.0,14.0,56,55.9999778041,13.9941735298,544,207,False
167,,56.0,14.0,56,55.9999917272,13.9970545616,544,207,False
168,,56.0,14.0,56,55.9999969166,13.9988651585,544,207,False
169,,56.0,14.0,56,55.9999988508,13.999575255,544,207,False
170,,121.0,56.0,56,119.840638278,55.2507158471,544,207,False
171,,94.0,134.0,56,95.1533489011,133.042773024,544,207,False
172,,26.0,145.0,56,27.2370326307,145.805817065,544,207,False
173,,46.0,84.0,56,46.0,84.0,544,207,False
174,,89.0,50.0,56,81.8333333333,55.6666666667,544,207,False
175,,183.0,47.0,56,183.0,47.0,544,207,False
176,,204.0,36.0,56,200.5,37.8333333333,544,207,False
177,,249.0,11.0,56,247.192546584,12.0,544,207,False
178,,288.0,16.0,56,287.315352697,15.8060500602,544,207,False
179,,294.0,14.0,56,294.348408854,14.027754341,544,207,False
180,,295.0,14.0,56,295.248486806,13.9793332983,544,207,False
181,,294.0,14.0,56,294.133993335,13.9908119177,544,207,False
182,,295.0,14.0,56,295.016246439,13.996504355,544,207,False
183,,295.0,14.0,56,295.02227934,13.9986937156,544,207,False
184,,295.0,14.0,56,295.009080257,13.9995129648,544,207,False
185,,294.0,14.0,56,294.021257838,13.9998184667,544,207,False
186,,294.0,14.0,56,293.990942131,13.9999323394,544,207,False
187,,294.0,14.0,56,293.995811367,13.9999747818,544,207,False
188,,294.0,14.0,56,293.998399944,13.9999906008,544,207,False
189,,234.0,9.0,56,235.069581429,9.08917813477,544,207,False
190,,238.0,10.0,56,237.308337895,9.93048788858,544,207,False
191,,235.0,9.0,56,234.814884259,9.00484730615,544,207,False
192,,236.0,8.0,56,235.863137195,8.00327847443,544,207,False
193,,236.0,9.0,56,235.963577664,8.96561971606,544,207,False
194,,236.0,9.0,56,235.987122972,9.00331852084,544,207,False
195,,212.0,10.0,56,212.423305806,9.98417256215,544,207,False
196,,210.0,10.0,56,209.785860377,10.011120585,544,207,False
197,,211.0,10.0,56,210.848880003,10.0049592926,544,207,False
198,,211.0,10.0,56,210.95809919,10.0018873814,544,207,False
199,,211.0,10.0,56,210.985073184,10.0007053213,544,207,False
200,,211.0,10.0,56,210.994469579,10.0002629733,544,207,False
201,,211.0,10.0,56,210.997940308,10.0000980185,544,207,False
202,,211.0,10.0,56,210.999232397,10.0000365332,544,207,False
203,,211.0,10.0,56,210.999713906,10.0000136165,544,207,False
204,,211.0,10.0,56,210.999893369,10.0000050751,544,207,False
205,,211.0,10.0,56,210.999960257,10.0000018916,544,207,False
206,,211.0,10.0,56,210.999985187,10.000000705,544,207,False
207,,212.0,10.0,56,211.982158151,10.0000002628,544,207,False
208,,253.0,13.0,56,252.279043406,12.9464911151,544,207,False
209,,323.0,42.0,56,322.179851708,41.513751223,544,207,False
210,,346.0,72.0,56,346.506236495,71.778616217,544,207,False
211,,352.0,136.0,56,352.530754103,135.309130281,544,207,False
212,,342.0,152.0,56,342.499571323,152.569533023,544,207,False
213,,337.0,158.0,56,337.111456584,158.430214603,544,207,False
214,,272.0,192.0,56,273.108144482,191.671359991,544,207,False
215,,263.0,184.0,56,262.46523048,184.60323604,544,207,False
216,,260.0,189.0,56,259.648308559,189.027692713,544,207,False
217,,258.0,188.0,56,257.843790976,188.107905186,544,207,False
218,,259.0,189.0,56,258.887067005,189.009215139,544,207,False
219,,259.0,189.0,56,258.973126244,189.01978731,544,207,False
220,,259.0,189.0,56,258.990712003,189.008157593,544,207,False
