frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,527.0,220.0,manual,527.0,220.0,560,224,False
3,,527.0,220.0,manual,527.0,220.0,560,224,False
4,,527.0,220.0,manual,527.0,220.0,560,224,False
5,,527.0,220.0,manual,527.0,220.0,560,224,False
6,,527.0,220.0,manual,527.0,220.0,560,224,False
7,,527.0,220.0,manual,527.0,220.0,560,224,False
8,,527.0,220.0,manual,527.0,220.0,560,224,False
9,,527.0,220.0,manual,527.0,220.0,560,224,False
10,,527.0,220.0,manual,527.0,220.0,560,224,False
11,,527.0,220.0,manual,527.0,220.0,560,224,False
12,,527.0,220.0,manual,527.0,220.0,560,224,False
13,,527.0,220.0,manual,527.0,220.0,560,224,False
14,,527.0,220.0,manual,527.0,220.0,560,224,False
15,,527.0,220.0,manual,527.0,220.0,560,224,False
16,,527.0,220.0,manual,527.0,220.0,560,224,False
17,,527.0,220.0,manual,527.0,220.0,560,224,False
18,,527.0,220.0,manual,527.0,220.0,560,224,False
19,,527.0,220.0,manual,527.0,220.0,560,224,False
20,,527.0,220.0,manual,527.0,220.0,560,224,False
21,,527.0,220.0,manual,527.0,220.0,560,224,False
22,,527.0,220.0,manual,527.0,220.0,560,224,False
23,,527.0,220.0,manual,527.0,220.0,560,224,False
24,,527.0,220.0,manual,527.0,220.0,560,224,False
25,,527.0,220.0,manual,527.0,220.0,560,224,False
26,,527.0,220.0,manual,527.0,220.0,560,224,False
27,,527.0,220.0,manual,527.0,220.0,560,224,False
28,,527.0,220.0,manual,527.0,220.0,560,224,False
29,,527.0,220.0,manual,527.0,220.0,560,224,False
30,,527.0,220.0,manual,527.0,220.0,560,224,False
31,,527.0,220.0,manual,527.0,220.0,560,224,False
32,,527.0,220.0,manual,527.0,220.0,560,224,False
33,,527.0,220.0,manual,527.0,220.0,560,224,False
34,,527.0,220.0,manual,527.0,220.0,560,224,False
35,,527.0,220.0,manual,527.0,220.0,560,224,False
36,,527.0,220.0,manual,527.0,220.0,560,224,False
37,,527.0,220.0,manual,527.0,220.0,560,224,False
38,,527.0,220.0,manual,527.0,220.0,560,224,False
39,,527.0,220.0,manual,527.0,220.0,560,224,False
40,,527.0,220.0,52,527.0,220.0,560,224,False
41,,474.0,173.0,52,482.833333333,180.833333333,560,224,False
42,,428.0,130.0,52,430.043478261,131.894409938,560,224,False
43,,379.0,101.0,52,379.879801901,101.46165172,560,224,False
44,,327.0,52.0,52,327.391864335,52.5291306198,560,224,False
45,,324.0,44.0,52,323.271509603,43.4800779661,560,224,False
46,,322.0,42.0,52,321.66874456,41.6647878365,560,224,False
47,,321.0,41.0,52,320.855838553,40.8504540493,560,224,False
48,,321.0,41.0,52,320.927441751,40.925247757,560,224,False
49,,320.0,40.0,52,319.989891808,39.9890651186,560,224,False
50,,314.0,15.0,52,314.086224624,15.4248063742,560,224,False
51,,316.0,15.0,52,315.893753195,14.7329478352,560,224,False
52,,315.0,14.0,52,315.007286788,13.897945098,560,224,False
53,,316.0,14.0,52,315.969287005,13.9440056282,560,224,False
54,,317.0,14.0,52,316.986953053,13.9782707076,560,224,False
55,,317.0,15.0,52,317.012896975,14.9740237085,560,224,False
56,,316.0,14.0,52,316.023493123,14.0251353659,560,224,False
57,,317.0,14.0,52,316.973977823,13.9931981857,560,224,False
58,,316.0,14.0,52,316.024309466,13.9966910354,560,224,False
