frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,431.0,198.0,manual,431.0,198.0,550,215,False
3,,431.0,198.0,manual,431.0,198.0,550,215,False
4,,431.0,198.0,manual,431.0,198.0,550,215,False
5,,431.0,198.0,manual,431.0,198.0,550,215,False
6,,431.0,198.0,manual,431.0,198.0,550,215,False
7,,431.0,198.0,manual,431.0,198.0,550,215,False
8,,431.0,198.0,manual,431.0,198.0,550,215,False
9,,431.0,198.0,manual,431.0,198.0,550,215,False
10,,431.0,198.0,manual,431.0,198.0,550,215,False
11,,431.0,198.0,manual,431.0,198.0,550,215,False
12,,431.0,198.0,manual,431.0,198.0,550,215,False
13,,431.0,198.0,manual,431.0,198.0,550,215,False
14,,431.0,198.0,manual,431.0,198.0,550,215,False
15,,431.0,198.0,manual,431.0,198.0,550,215,False
16,,431.0,198.0,manual,431.0,198.0,550,215,False
17,,431.0,198.0,manual,431.0,198.0,550,215,False
18,,431.0,198.0,manual,431.0,198.0,550,215,False
19,,431.0,198.0,manual,431.0,198.0,550,215,False
20,,431.0,198.0,manual,431.0,198.0,550,215,False
21,,431.0,198.0,manual,431.0,198.0,550,215,False
22,,431.0,198.0,manual,431.0,198.0,550,215,False
23,,431.0,198.0,manual,431.0,198.0,550,215,False
24,,431.0,198.0,manual,431.0,198.0,550,215,False
25,,431.0,198.0,manual,431.0,198.0,550,215,False
26,,431.0,198.0,manual,431.0,198.0,550,215,False
27,,431.0,198.0,manual,431.0,198.0,550,215,False
28,,431.0,198.0,manual,431.0,198.0,550,215,False
29,,431.0,198.0,manual,431.0,198.0,550,215,False
30,,431.0,198.0,manual,431.0,198.0,550,215,False
31,,431.0,198.0,manual,431.0,198.0,550,215,False
32,,431.0,198.0,manual,431.0,198.0,550,215,False
33,,431.0,198.0,manual,431.0,198.0,550,215,False
34,,431.0,198.0,manual,431.0,198.0,550,215,False
35,,431.0,198.0,manual,431.0,198.0,550,215,False
36,,431.0,198.0,manual,431.0,198.0,550,215,False
37,,431.0,198.0,manual,431.0,198.0,550,215,False
38,,431.0,198.0,manual,431.0,198.0,550,215,False
39,,431.0,198.0,manual,431.0,198.0,550,215,False
40,,431.0,198.0,manual,431.0,198.0,550,215,False
41,,431.0,198.0,manual,431.0,198.0,550,215,False
42,,431.0,198.0,manual,431.0,198.0,550,215,False
43,,431.0,198.0,manual,431.0,198.0,550,215,False
44,,431.0,198.0,manual,431.0,198.0,550,215,False
45,,431.0,198.0,manual,431.0,198.0,550,215,False
46,,431.0,198.0,manual,431.0,198.0,550,215,False
47,,431.0,198.0,manual,431.0,198.0,550,215,False
48,,431.0,198.0,manual,431.0,198.0,550,215,False
49,,431.0,198.0,manual,431.0,198.0,550,215,False
50,,431.0,198.0,manual,431.0,198.0,550,215,False
51,,431.0,198.0,manual,431.0,198.0,550,215,False
52,,431.0,198.0,manual,431.0,198.0,550,215,False
53,,431.0,198.0,manual,431.0,198.0,550,215,False
54,,431.0,198.0,manual,431.0,198.0,550,215,False
55,,431.0,198.0,manual,431.0,198.0,550,215,False
56,,431.0,198.0,manual,431.0,198.0,550,215,False
57,,431.0,198.0,manual,431.0,198.0,550,215,False
58,,431.0,198.0,manual,431.0,198.0,550,215,False
59,,431.0,198.0,manual,431.0,198.0,550,215,False
60,,431.0,198.0,manual,431.0,198.0,550,215,False
61,,431.0,198.0,manual,431.0,198.0,550,215,False
