frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,67.0,194.0,24,67.0,194.0,563,228,False
3,,66.0,196.0,24,66.1666666667,195.666666667,563,228,False
4,,66.0,198.0,24,66.0062111801,197.913043478,563,228,False
5,,63.0,200.0,24,63.0641145764,199.964395663,563,228,False
6,,64.0,201.0,24,63.953651751,201.00482866,563,228,False
7,,62.0,199.0,24,62.0330771563,199.056406351,563,228,False
8,,61.0,199.0,24,60.9968931187,198.987945567,563,228,False
9,,61.0,199.0,24,60.9802655056,198.993924022,563,228,False
10,,61.0,199.0,24,60.9917556541,198.997659627,563,228,False
11,,61.0,199.0,24,60.9968846624,198.999124081,563,228,False
12,,61.0,199.0,24,60.9988368299,198.999673358,563,228,False
13,,61.0,200.0,24,60.9995663713,199.982041919,563,228,False
14,,61.0,200.0,24,60.9998383753,200.010289516,563,228,False
15,,61.0,200.0,24,60.9999397598,200.004647772,563,228,False
16,,61.0,200.0,24,60.9999775475,200.001771188,563,228,False
17,,61.0,200.0,24,60.9999916316,200.00066201,563,228,False
18,,61.0,200.0,24,60.999996881,200.00024683,563,228,False
19,,63.0,201.0,24,62.9643261823,200.982255674,563,228,False
20,,63.0,201.0,24,63.020669358,201.010369186,563,228,False
21,,63.0,201.0,24,63.0093292107,201.004677467,563,228,False
22,,62.0,201.0,24,62.0213912523,201.001782256,563,228,False
23,,61.0,200.0,24,61.0088301293,200.018502463,563,228,False
24,,61.0,201.0,24,60.9854958223,200.972077145,563,228,False
25,,62.0,202.0,24,61.9759061471,201.987926457,563,228,False
26,,62.0,202.0,24,62.0079618668,202.013256594,563,228,False
27,,62.0,201.0,24,62.0037782716,201.023627007,563,228,False
28,,62.0,201.0,24,62.0014470188,200.991864044,563,228,False
29,,62.0,202.0,24,62.0005411828,201.978320511,563,228,False
30,,62.0,201.0,24,62.000201796,201.026700019,563,228,False
31,,62.0,202.0,24,62.0000752167,201.975943266,563,228,False
32,,62.0,202.0,24,62.0000280346,202.007242546,563,228,False
33,,62.0,202.0,24,62.0000104489,202.003475085,563,228,False
34,,62.0,202.0,24,62.0000038945,202.001332337,563,228,False
35,,62.0,202.0,24,62.0000014515,202.000498359,563,228,False
36,,62.0,202.0,24,62.000000541,202.000185831,563,228,False
37,,62.0,202.0,24,62.0000002016,202.000069266,563,228,False
38,,62.0,202.0,24,62.0000000752,202.000025817,563,228,False
39,,61.0,201.0,24,61.0178363556,201.01784595,563,228,False
40,,60.0,200.0,24,60.0075014424,200.007505018,563,228,False
41,,62.0,202.0,24,61.949327767,201.9493291,563,228,False
42,,62.0,202.0,24,62.0142276142,202.014228111,563,228,False
43,,61.0,201.0,24,61.024723848,201.024724033,563,228,False
44,,61.0,201.0,24,60.9923080234,200.992308092,563,228,False
45,,61.0,201.0,24,60.9963239994,200.996324025,563,228,False
46,,62.0,202.0,24,61.9807548519,201.980754861,563,228,False
47,,62.0,202.0,24,62.0098079537,202.009807957,563,228,False
48,,61.0,201.0,24,61.0223045257,201.022304527,563,228,False
49,,62.0,202.0,24,61.9735330309,201.973533031,563,228,False
50,,62.0,202.0,24,62.0063072722,202.006307272,563,228,False
51,,62.0,202.0,24,62.0031247257,202.003124726,563,228,False
52,,61.0,201.0,24,61.0190379963,201.019037996,563,228,False
53,,60.0,201.0,24,60.0079510847,200.990114757,563,228,False
54,,61.0,201.0,24,60.967331768,200.995502991,563,228,False
55,,61.0,201.0,24,61.003955217,200.998285007,563,228,False
56,,62.0,201.0,24,61.984409801,200.999358935,563,228,False
57,,62.0,202.0,24,62.0112090044,201.981924649,563,228,False
58,,62.0,202.0,24,62.0049922477,202.010245804,563,228,False
59,,60.0,201.0,24,60.0375723195,201.022467807,563,228,False
60,,60.0,201.0,24,59.980040108,200.99143022,563,228,False
61,,61.0,201.0,24,60.9730989798,200.995995061,563,228,False
62,,60.0,201.0,24,60.0247148927,200.998468494,563,228,False
63,,60.0,201.0,24,59.9930378409,200.999427327,563,228,False
64,,60.0,201.0,24,59.9966310988,200.999786467,563,228,False
65,,61.0,202.0,24,60.9808709915,201.982084081,563,228,False
66,,61.0,202.0,24,61.0098513211,202.010305231,563,228,False
67,,60.0,201.0,24,60.0223206932,201.022489957,563,228,False
68,,59.0,200.0,24,59.0092117122,200.009274803,563,228,False
69,,59.0,201.0,24,58.985639727,200.967826915,563,228,False
70,,59.0,201.0,24,58.9937961907,201.004139851,563,228,False
71,,61.0,202.0,24,60.9619743406,201.984478621,563,228,False
72,,59.0,201.0,24,59.0554634956,201.029070982,563,228,False
73,,61.0,202.0,24,60.9526592339,201.976830585,563,228,False
74,,60.0,189.0,24,60.0326095914,189.239445696,563,228,False
75,,68.0,163.0,24,67.8540320669,163.332989295,563,228,False
76,,68.0,142.0,24,68.080719189,142.046592981,563,228,False
77,,66.0,139.0,24,66.0722242911,138.692602427,563,228,False
78,,65.0,137.0,24,65.0110993397,136.852050295,563,228,False
79,,65.0,136.0,24,64.9855435104,135.925423245,563,228,False
80,,65.0,135.0,24,64.9937220565,134.971274102,563,228,False
81,,64.0,135.0,24,64.0154538609,134.971412584,563,228,False
82,,64.0,134.0,24,63.9887750848,134.00632567,563,228,False
83,,63.0,134.0,24,63.01283982,133.985333957,563,228,False
84,,63.0,134.0,24,62.9877639323,133.993719069,563,228,False
85,,62.0,133.0,24,62.0124611841,133.015456342,563,228,False
86,,61.0,133.0,24,61.0054590521,132.988776182,563,228,False
87,,61.0,133.0,24,60.9842373265,132.995003909,563,228,False
88,,59.0,133.0,24,59.0289459714,132.998098984,563,228,False
89,,48.0,156.0,24,48.1729819162,155.589054066,563,228,False
90,,40.0,171.0,24,40.0187258063,170.96989282,563,228,False
91,,38.0,171.0,24,37.8977721927,171.26221249,563,228,False
92,,36.0,168.0,24,35.9566720075,168.164324804,563,228,False
93,,40.0,179.0,24,39.8765829306,178.814724659,563,228,False
94,,45.0,189.0,24,44.9310309147,188.936984047,563,228,False
95,,43.0,188.0,24,43.0980492426,188.173001589,563,228,False
96,,40.0,191.0,24,40.0603030949,191.002538015,563,228,False
97,,37.0,192.0,24,37.0236128602,192.033654356,563,228,False
98,,34.0,194.0,24,34.008855285,193.996272431,563,228,False
99,,33.0,195.0,24,32.9676304491,195.015668352,563,228,False
100,,32.0,195.0,24,31.9862283783,195.024492459,563,228,False
101,,33.0,194.0,24,32.9591127618,194.027857666,563,228,False
102,,32.0,195.0,24,32.018722327,194.9756066,563,228,False
103,,32.0,195.0,24,31.9907670077,195.007080306,563,228,False
104,,32.0,195.0,24,31.9957829389,195.003412856,563,228,False
105,,33.0,195.0,24,32.9805547839,195.00130906,563,228,False
106,,32.0,195.0,24,32.0275697892,195.000489679,563,228,False
107,,32.0,195.0,24,31.9941055417,195.000182596,563,228,False
108,,33.0,194.0,24,32.9791928938,194.017904388,563,228,False
109,,32.0,194.0,24,32.0270269371,193.989690472,563,228,False
110,,32.0,194.0,24,31.9939015253,193.995344769,563,228,False
111,,31.0,194.0,24,31.0147894282,193.998226031,563,228,False
