frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,89.0,181.0,manual,89.0,181.0,554,226,False
3,,89.0,181.0,manual,89.0,181.0,554,226,False
4,,89.0,181.0,manual,89.0,181.0,554,226,False
5,,89.0,181.0,manual,89.0,181.0,554,226,False
6,,89.0,181.0,manual,89.0,181.0,554,226,False
7,,89.0,181.0,manual,89.0,181.0,554,226,False
8,,89.0,181.0,manual,89.0,181.0,554,226,False
9,,89.0,181.0,manual,89.0,181.0,554,226,False
10,,89.0,181.0,manual,89.0,181.0,554,226,False
11,,89.0,181.0,manual,89.0,181.0,554,226,False
12,,89.0,181.0,manual,89.0,181.0,554,226,False
13,,89.0,181.0,manual,89.0,181.0,554,226,False
14,,89.0,181.0,manual,89.0,181.0,554,226,False
15,,89.0,181.0,manual,89.0,181.0,554,226,False
16,,89.0,181.0,manual,89.0,181.0,554,226,False
17,,89.0,181.0,manual,89.0,181.0,554,226,False
18,,89.0,181.0,manual,89.0,181.0,554,226,False
19,,89.0,181.0,manual,89.0,181.0,554,226,False
20,,89.0,181.0,manual,89.0,181.0,554,226,False
21,,89.0,181.0,manual,89.0,181.0,554,226,False
22,,89.0,181.0,manual,89.0,181.0,554,226,False
23,,89.0,181.0,manual,89.0,181.0,554,226,False
24,,89.0,181.0,manual,89.0,181.0,554,226,False
25,,89.0,181.0,manual,89.0,181.0,554,226,False
26,,89.0,181.0,manual,89.0,181.0,554,226,False
27,,89.0,181.0,manual,89.0,181.0,554,226,False
28,,89.0,181.0,manual,89.0,181.0,554,226,False
29,,89.0,181.0,manual,89.0,181.0,554,226,False
30,,89.0,181.0,manual,89.0,181.0,554,226,False
31,,89.0,181.0,manual,89.0,181.0,554,226,False
32,,89.0,181.0,manual,89.0,181.0,554,226,False
33,,89.0,181.0,manual,89.0,181.0,554,226,False
34,,89.0,181.0,manual,89.0,181.0,554,226,False
35,,89.0,181.0,manual,89.0,181.0,554,226,False
36,,89.0,181.0,manual,89.0,181.0,554,226,False
37,,89.0,181.0,manual,89.0,181.0,554,226,False
38,,89.0,181.0,manual,89.0,181.0,554,226,False
39,,89.0,181.0,manual,89.0,181.0,554,226,False
40,,89.0,181.0,manual,89.0,181.0,554,226,False
41,,89.0,181.0,manual,89.0,181.0,554,226,False
42,,89.0,181.0,manual,89.0,181.0,554,226,False
43,,89.0,181.0,manual,89.0,181.0,554,226,False
44,,89.0,181.0,manual,89.0,181.0,554,226,False
45,,89.0,181.0,manual,89.0,181.0,554,226,False
46,,89.0,181.0,manual,89.0,181.0,554,226,False
47,,89.0,181.0,manual,89.0,181.0,554,226,False
48,,89.0,181.0,manual,89.0,181.0,554,226,False
49,,89.0,181.0,manual,89.0,181.0,554,226,False
50,,89.0,181.0,manual,89.0,181.0,554,226,False
51,,89.0,181.0,manual,89.0,181.0,554,226,False
52,,89.0,181.0,manual,89.0,181.0,554,226,False
53,,89.0,181.0,manual,89.0,181.0,554,226,False
54,,89.0,181.0,manual,89.0,181.0,554,226,False
55,,89.0,181.0,manual,89.0,181.0,554,226,False
56,,89.0,181.0,manual,89.0,181.0,554,226,False
57,,89.0,181.0,manual,89.0,181.0,554,226,False
58,,89.0,181.0,23,89.0,181.0,554,226,False
59,,87.0,179.0,23,87.3333333333,179.333333333,554,226,False
60,,86.0,180.0,23,86.049689441,179.97515528,554,226,False
61,,84.0,181.0,23,84.0388167581,180.980591621,554,226,False
62,,82.0,183.0,23,82.0156002863,182.973822415,554,226,False
63,,80.0,185.0,23,80.0058716887,184.989328132,554,226,False
64,,79.0,188.0,23,78.9843444652,187.978131576,554,226,False
65,,77.0,189.0,23,77.0111486983,189.026668592,554,226,False
66,,76.0,190.0,23,75.9871315323,190.011606101,554,226,False
67,,73.0,192.0,23,73.0300617609,191.986569158,554,226,False
68,,70.0,194.0,23,70.0128726145,193.994144375,554,226,False
69,,67.0,197.0,23,67.0048776496,196.979940526,554,226,False
70,,66.0,198.0,23,65.9661491397,198.027340677,554,226,False
71,,65.0,198.0,23,64.9856763297,198.029692795,554,226,False
72,,65.0,198.0,23,64.9767433353,198.012000254,554,226,False
73,,65.0,198.0,23,64.9904744162,198.004517342,554,226,False
74,,65.0,198.0,23,64.9964086346,198.00168582,554,226,False
75,,65.0,199.0,23,64.9986594793,198.982792106,554,226,False
76,,65.0,198.0,23,64.9995002734,198.028405455,554,226,False
77,,65.0,199.0,23,64.9998137397,198.976580765,554,226,False
78,,67.0,183.0,23,66.9642579225,183.292861482,554,226,False
79,,67.0,176.0,23,67.0206439165,175.963059644,554,226,False
80,,62.0,171.0,23,62.0985013662,170.94356775,554,226,False
81,,62.0,175.0,23,61.9518769123,174.816398196,554,226,False
82,,61.0,177.0,23,60.9958402773,176.95946171,554,226,False
83,,61.0,180.0,23,60.9812725552,179.968389248,554,226,False
84,,61.0,183.0,23,60.9921979846,182.987428507,554,226,False
85,,61.0,186.0,23,60.9970527319,185.995276621,554,226,False
86,,62.0,191.0,23,61.9810632979,190.962565061,554,226,False
87,,62.0,195.0,23,62.0099246791,195.002176547,554,226,False
88,,62.0,198.0,23,62.0045117878,198.019419421,554,226,False
89,,62.0,199.0,23,62.0017205047,199.043801068,554,226,False
90,,62.0,199.0,23,62.0006431197,199.03591139,554,226,False
91,,62.0,199.0,23,62.0002397896,199.014322019,554,226,False
92,,62.0,199.0,23,62.0000893775,199.00538289,554,226,False
93,,63.0,196.0,23,62.982196985,196.055517415,554,226,False
94,,60.0,181.0,23,60.0638562945,181.237288903,554,226,False
95,,57.0,182.0,23,57.0271736097,181.813425228,554,226,False
96,,53.0,184.0,23,53.0281257825,183.899463478,554,226,False
97,,50.0,186.0,23,49.9935078675,185.96104512,554,226,False
98,,47.0,190.0,23,46.9967679404,189.949737277,554,226,False
99,,44.0,192.0,23,43.9987564871,192.015228452,554,226,False
100,,42.0,195.0,23,41.9816983357,194.989464811,554,226,False
101,,41.0,197.0,23,40.9744887133,197.013133919,554,226,False
102,,40.0,199.0,23,39.9895971416,199.005711647,554,226,False
103,,39.0,199.0,23,38.9960798931,199.037840544,554,226,False
104,,39.0,199.0,23,38.9807005401,199.015812739,554,226,False
105,,39.0,199.0,23,38.9919531382,199.005975434,554,226,False
