frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,270.0,12.0,21,270.0,12.0,558,221,False
3,,271.0,13.0,21,270.833333333,12.8333333333,558,221,False
4,,276.0,18.0,21,275.807453416,17.8074534161,558,221,False
5,,284.0,24.0,21,283.844197564,23.8872975505,558,221,False
6,,305.0,17.0,21,304.698350187,17.1944993125,558,221,False
7,,313.0,23.0,21,313.108666469,22.8510377544,558,221,False
8,,315.0,27.0,21,315.15817149,26.969566524,558,221,False
9,,317.0,30.0,21,317.064584872,30.0076953358,558,221,False
10,,318.0,35.0,21,318.042177843,34.9681062037,558,221,False
11,,319.0,38.0,21,319.0165868,38.0221218634,558,221,False
12,,321.0,41.0,21,320.988387288,41.0098726703,558,221,False
13,,322.0,44.0,21,322.012656517,44.0037575804,558,221,False
14,,323.0,46.0,21,323.005530085,46.0192405627,558,221,False
15,,324.0,48.0,21,324.002100044,48.0080249903,558,221,False
16,,325.0,50.0,21,325.00078458,50.0030318926,558,221,False
17,,326.0,52.0,21,326.000292514,52.001131988,558,221,False
18,,327.0,54.0,21,327.000109029,54.0004220029,558,221,False
19,,328.0,56.0,21,328.000040637,56.0001572914,558,221,False
20,,323.0,46.0,21,323.107033112,46.2140945563,558,221,False
21,,316.0,45.0,21,316.080686892,44.9295120858,558,221,False
22,,325.0,49.0,21,324.746644202,48.877354569,558,221,False
23,,371.0,23.0,21,370.232062764,23.4847660318,558,221,False
24,,372.0,12.0,21,372.484181985,11.9385208887,558,221,False
25,,372.0,14.0,21,372.235166134,13.7336249992,558,221,False
26,,372.0,16.0,21,372.090267894,15.8890671128,558,221,False
27,,372.0,18.0,21,372.033769507,17.9580960597,558,221,False
28,,372.0,22.0,21,372.012592408,21.9486824219,558,221,False
29,,372.0,25.0,21,372.004693671,24.9970010841,558,221,False
30,,372.0,28.0,21,372.001749417,27.9996540618,558,221,False
31,,373.0,30.0,21,372.982815708,30.0177443259,558,221,False
