frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,364.0,114.0,manual,364.0,114.0,548,215,False
3,,364.0,114.0,manual,364.0,114.0,548,215,False
4,,364.0,114.0,manual,364.0,114.0,548,215,False
5,,364.0,114.0,manual,364.0,114.0,548,215,False
6,,364.0,114.0,manual,364.0,114.0,548,215,False
7,,364.0,114.0,manual,364.0,114.0,548,215,False
8,,364.0,114.0,manual,364.0,114.0,548,215,False
9,,364.0,114.0,manual,364.0,114.0,548,215,False
10,,364.0,114.0,manual,364.0,114.0,548,215,False
11,,364.0,114.0,manual,364.0,114.0,548,215,False
12,,364.0,114.0,manual,364.0,114.0,548,215,False
13,,364.0,114.0,manual,364.0,114.0,548,215,False
14,,364.0,114.0,manual,364.0,114.0,548,215,False
15,,364.0,114.0,manual,364.0,114.0,548,215,False
16,,364.0,114.0,manual,364.0,114.0,548,215,False
17,,364.0,114.0,manual,364.0,114.0,548,215,False
18,,364.0,114.0,manual,364.0,114.0,548,215,False
19,,364.0,114.0,manual,364.0,114.0,548,215,False
20,,364.0,114.0,42,364.0,114.0,548,215,False
21,,358.0,115.0,42,359.0,114.833333333,548,215,False
22,,357.0,110.0,42,357.074534161,110.180124224,548,215,False
23,,357.0,104.0,42,356.993575157,104.113773257,548,215,False
24,,357.0,98.0,42,356.995896992,98.0450912723,548,215,False
25,,358.0,92.0,42,357.980475921,92.0169433627,548,215,False
26,,361.0,85.0,42,360.956167381,85.0241687678,548,215,False
27,,366.0,79.0,42,365.946237711,78.992024799,548,215,False
28,,370.0,74.0,42,369.996007477,73.9783782418,548,215,False
29,,374.0,68.0,42,373.999279786,68.0088851296,548,215,False
30,,377.0,62.0,42,377.017604643,62.0041224758,548,215,False
31,,380.0,55.0,42,380.007416838,55.0194116415,548,215,False
32,,382.0,48.0,42,382.020641628,48.0080904326,548,215,False
33,,385.0,43.0,42,384.990712642,42.9673837091,548,215,False
34,,389.0,37.0,42,388.977889513,37.0039745765,548,215,False
35,,393.0,31.0,42,392.990866635,31.0022533442,548,215,False
36,,395.0,26.0,42,395.032225802,25.9830404705,548,215,False
37,,396.0,21.0,42,396.031552453,20.992827132,548,215,False
38,,396.0,16.0,42,396.030531566,15.9972857995,548,215,False
39,,395.0,11.0,42,395.030114222,10.9989864252,548,215,False
40,,394.0,11.0,42,394.01212058,10.9104404938,548,215,False
41,,394.0,14.0,42,393.986724103,13.9088430156,548,215,False
42,,393.0,15.0,42,393.012036691,14.9989321357,548,215,False
43,,393.0,17.0,42,392.987462742,16.9833404661,548,215,False
44,,393.0,19.0,42,392.99451251,18.9930125394,548,215,False
45,,392.0,20.0,42,392.01575207,20.0151947532,548,215,False
46,,392.0,22.0,42,391.988886404,21.9886787669,548,215,False
47,,391.0,24.0,42,391.012881319,23.9949676055,548,215,False
48,,391.0,27.0,42,390.9877794,26.9802491253,548,215,False
49,,391.0,29.0,42,390.994630622,29.0096194532,548,215,False
50,,390.0,30.0,42,390.015796096,30.0222342682,548,215,False
51,,390.0,32.0,42,389.988902813,31.9913431724,548,215,False
52,,390.0,33.0,42,389.995051107,33.0137989442,548,215,False
53,,390.0,35.0,42,389.998116575,34.9881215063,548,215,False
54,,390.0,37.0,42,389.999296157,36.9947581343,548,215,False
55,,390.0,38.0,42,389.999737578,38.0158436226,548,215,False
56,,390.0,40.0,42,389.999902187,39.9889205272,548,215,False
57,,389.0,42.0,42,389.017799871,41.9950577093,548,215,False
58,,389.0,43.0,42,388.989651516,43.0159553634,548,215,False
59,,389.0,45.0,42,388.995330249,44.9889621788,548,215,False
60,,389.0,46.0,42,388.99822062,46.0129095613,548,215,False
61,,389.0,47.0,42,388.999334937,47.0056262539,548,215,False
62,,388.0,48.0,42,388.017588359,48.0021359769,548,215,False
63,,388.0,49.0,42,387.989572678,49.000797977,548,215,False
64,,388.0,50.0,42,387.995300865,50.0002975075,548,215,False
65,,388.0,51.0,42,387.998209668,51.0001108899,548,215,False
66,,388.0,52.0,42,387.999330855,52.0000413306,548,215,False
67,,388.0,53.0,42,387.99975051,53.0000154045,548,215,False
68,,388.0,53.0,42,387.999907007,53.0178420691,548,215,False
69,,388.0,54.0,42,387.99996534,53.9896672443,548,215,False
70,,388.0,55.0,42,387.999987082,54.9953361115,548,215,False
71,,388.0,55.0,42,387.999995185,55.0160591324,548,215,False
72,,388.0,56.0,42,387.999998205,55.9890008553,548,215,False
73,,388.0,57.0,42,387.999999331,56.995087649,548,215,False
74,,388.0,57.0,42,387.999999751,57.0159665224,548,215,False
75,,388.0,58.0,42,387.999999907,57.9889663379,548,215,False
76,,388.0,58.0,42,387.999999965,58.0129111115,548,215,False
77,,388.0,59.0,42,387.999999987,58.9877905041,548,215,False
78,,388.0,59.0,42,387.999999995,59.0124710878,548,215,False
79,,388.0,60.0,42,387.999999998,59.9876264158,548,215,False
