frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,135.0,193.0,136,136.5,192.5,550,224,False
3,,127.0,195.0,136,127.354037267,194.906832298,550,224,False
4,,120.0,198.0,136,120.12033195,197.943381073,550,224,False
5,,118.0,195.0,136,117.952798188,195.087889976,550,224,False
6,,112.0,199.0,136,112.049622872,198.9126277,550,224,False
7,,109.0,198.0,136,108.968174057,198.050915452,550,224,False
8,,166.0,196.0,136,164.915462236,196.04081017,550,224,False
9,,210.0,198.0,136,209.776317109,197.944909309,550,224,False
10,,216.0,197.0,136,216.603051285,197.02961164,550,224,False
11,,215.0,198.0,136,215.382469552,197.977763734,550,224,False
12,,213.0,198.0,136,213.167935492,198.007956249,550,224,False
13,,211.0,200.0,136,211.06380685,199.968070121,550,224,False
14,,210.0,202.0,136,210.006003594,201.986429327,550,224,False
15,,211.0,202.0,136,210.965714199,202.030534743,550,224,False
16,,211.0,202.0,136,211.003309652,202.013084061,550,224,False
17,,248.0,181.0,136,247.342059353,181.379521021,550,224,False
18,,300.0,157.0,136,299.455685673,157.21289093,550,224,False
19,,340.0,135.0,136,339.996848665,135.047093714,550,224,False
20,,347.0,126.0,136,347.596982021,125.784136772,550,224,False
21,,350.0,124.0,136,350.322474504,123.783520037,550,224,False
22,,350.0,122.0,136,350.178484257,121.912805136,550,224,False
23,,350.0,121.0,136,350.06931344,120.949353299,550,224,False
24,,350.0,121.0,136,350.02596768,120.962418404,550,224,False
25,,350.0,122.0,136,350.009684941,121.967261315,550,224,False
26,,350.0,122.0,136,350.003610032,122.004737723,550,224,False
27,,350.0,122.0,136,350.001345529,122.002576484,550,224,False
28,,350.0,122.0,136,350.0005015,122.000999089,550,224,False
29,,412.0,81.0,136,410.894334606,81.731663664,550,224,False
30,,459.0,35.0,136,458.802525798,35.39687992,550,224,False
31,,521.0,36.0,136,520.669124286,35.3155583688,550,224,False
32,,526.0,41.0,136,526.881036346,40.6337198979,550,224,False
33,,523.0,42.0,136,523.519130064,41.9295066554,550,224,False
34,,521.0,43.0,136,521.184779974,42.9768856756,550,224,False
35,,520.0,44.0,136,520.050617292,43.991536141,550,224,False
36,,519.0,45.0,136,519.01799234,44.9968526259,550,224,False
37,,519.0,45.0,136,518.988827892,45.0166635993,550,224,False
38,,519.0,45.0,136,518.994980424,45.0070643547,550,224,False
39,,519.0,45.0,136,518.998088184,45.0026738413,550,224,False
40,,518.0,45.0,136,518.017121805,45.0009985364,550,224,False
41,,518.0,45.0,136,517.989398697,45.0003722634,550,224,False
42,,518.0,45.0,136,517.995236015,45.0001387528,550,224,False
43,,518.0,45.0,136,517.998185497,45.0000517155,550,224,False
44,,518.0,45.0,136,517.999321846,45.0000192752,550,224,False
45,,518.0,45.0,136,517.999747152,45.0000071842,550,224,False
46,,518.0,45.0,136,517.999905756,45.0000026776,550,224,False
47,,518.0,45.0,136,517.999964873,45.000000998,550,224,False
48,,517.0,45.0,136,517.017823235,45.000000372,550,224,False
49,,518.0,45.0,136,517.971823897,45.0000001386,550,224,False
