frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,384.0,217.0,0,384.114742163,217.058112597,568,230,False
38,385.0,215.0,0,384.883557317,215.076964604,568,230,False
39,379.0,217.0,0,379.073835365,216.959987211,568,230,False
40,370.0,216.0,0,370.086638864,216.035308021,568,230,False
41,370.0,213.0,0,369.874593844,213.051235846,568,230,False
42,371.0,206.0,0,370.927876232,206.092263827,568,230,False
43,371.0,202.0,0,370.989739989,201.984380595,568,230,False
44,370.0,201.0,0,370.014807693,200.93827631,568,230,False
45,370.0,202.0,0,369.988574351,201.938646779,568,230,False
46,363.0,206.0,0,363.119784888,205.92178859,568,230,False
47,363.0,211.0,0,362.92572748,210.950364582,568,230,False
48,357.0,214.0,0,357.073644618,214.016192471,568,230,False
49,351.0,199.0,0,351.032297497,199.328749285,568,230,False
50,347.0,203.0,0,346.976597168,202.79908319,568,230,False
51,345.0,201.0,0,344.953908737,201.016654616,568,230,False
52,350.0,182.0,0,349.856178505,182.313805626,568,230,False
53,349.0,164.0,0,349.047352996,164.113843983,568,230,False
54,350.0,138.0,0,349.986807862,138.184972894,568,230,False
55,345.0,114.0,0,345.100625139,114.040090916,568,230,False
56,345.0,102.0,0,344.953373619,101.799525885,568,230,False
57,341.0,94.0,0,341.04994085,93.8436261302,568,230,False
58,339.0,97.0,0,338.986162633,96.7416098927,568,230,False
59,344.0,96.0,0,343.868435358,95.9654632073,568,230,False
60,344.0,96.0,0,344.034096248,95.9722472492,568,230,False
61,344.0,95.0,0,344.016686504,95.0067803508,568,230,False
62,344.0,95.0,0,344.006409698,94.9855102946,568,230,False
63,344.0,94.0,0,344.002398104,94.0116214494,568,230,False
64,343.0,95.0,0,343.018730574,94.9694734259,568,230,False
65,343.0,94.0,0,342.989998424,94.0226267968,568,230,False
66,351.0,93.0,0,350.852768928,93.0100606437,568,230,False
67,354.0,93.0,0,354.027438994,92.9859913027,568,230,False
68,361.0,92.0,0,360.942820781,92.0117652388,568,230,False
69,355.0,88.0,0,355.207334959,88.0587069581,568,230,False
70,347.0,92.0,0,347.123891475,91.8817899412,568,230,False
71,329.0,96.0,0,329.226770273,95.9492372281,568,230,False
72,309.0,97.0,0,309.128835758,97.0342680953,568,230,False
73,295.0,100.0,0,294.943121796,99.9796449138,568,230,False
74,275.0,97.0,0,275.080798718,97.0978460013,568,230,False
75,254.0,95.0,0,254.052832377,95.0236778673,568,230,False
76,243.0,90.0,0,242.842415307,90.0617219803,568,230,False
77,244.0,90.0,0,243.718746271,89.9363544756,568,230,False
78,241.0,90.0,0,240.955869041,89.972131681,568,230,False
79,241.0,89.0,0,240.932947374,89.0072509391,568,230,False
80,239.0,89.0,0,239.008259438,88.9857102714,568,230,False
81,239.0,88.0,0,238.968996993,88.0116971602,568,230,False
82,238.0,88.0,0,238.004650061,87.9873380284,568,230,False
83,238.0,88.0,0,237.984672331,87.9944661148,568,230,False
84,237.0,87.0,0,237.011307023,87.0157347822,568,230,False
85,237.0,88.0,0,236.987192461,87.9710436331,568,230,False
86,237.0,88.0,0,236.994411852,88.0053774852,568,230,False
87,236.0,88.0,0,236.015714557,88.0027780865,568,230,False
88,236.0,89.0,0,235.988872423,88.9832361389,568,230,False
89,235.0,90.0,0,235.012876108,89.9929000648,568,230,False
90,233.0,86.0,0,233.023450113,86.0864946209,568,230,False
91,228.0,92.0,0,228.063141744,91.8581404407,568,230,False
92,218.0,93.0,0,218.115318925,93.0279769557,568,230,False
93,199.0,100.0,0,199.207900461,99.9072785683,568,230,False
94,180.0,106.0,0,180.08537992,105.978341429,568,230,False
95,163.0,107.0,0,162.996527434,107.081726493,568,230,False
96,147.0,115.0,0,146.97918035,114.909903763,568,230,False
97,139.0,124.0,0,138.848615188,123.942814159,568,230,False
98,142.0,123.0,0,141.740503767,123.155919588,568,230,False
99,142.0,125.0,0,141.947072689,125.013086171,568,230,False
100,141.0,125.0,0,141.000205126,125.038395279,568,230,False
101,141.0,125.0,0,140.983193971,125.01591451,568,230,False
102,140.0,126.0,0,140.01076455,125.988172014,568,230,False
103,139.0,125.0,0,139.004827009,125.030414298,568,230,False
104,138.0,125.0,0,138.001838097,124.995165994,568,230,False
105,139.0,126.0,0,138.965014298,125.979588153,568,230,False
106,138.0,125.0,0,138.020925919,125.027174257,568,230,False
107,139.0,124.0,0,138.973752184,124.011792761,568,230,False
108,146.0,123.0,0,145.881569738,123.004474998,568,230,False
109,146.0,121.0,0,146.075514191,121.01950804,568,230,False
110,147.0,113.0,0,147.016035069,113.115142653,568,230,False
111,165.0,111.0,0,164.702179411,110.941059678,568,230,False
112,187.0,112.0,0,186.80311415,111.919648738,568,230,False
113,193.0,118.0,0,193.2078889,117.878076276,568,230,False
114,195.0,119.0,0,195.162288955,119.039337296,568,230,False
115,196.0,119.0,0,196.082382289,119.036555103,568,230,False
116,196.0,118.0,0,196.049589243,118.03250869,568,230,False
117,197.0,119.0,0,197.001550044,118.97734753,568,230,False
118,197.0,119.0,0,197.01760374,119.007729533,568,230,False
119,197.0,119.0,0,197.007375966,119.00365485,568,230,False
120,198.0,118.0,0,197.984951799,118.019235583,568,230,False
121,198.0,118.0,0,198.011375939,117.990188401,568,230,False
122,199.0,117.0,0,198.987216461,117.013366767,568,230,False
123,199.0,117.0,0,199.012257044,116.987960342,568,230,False
124,199.0,117.0,0,199.005382962,116.994698062,568,230,False
125,199.0,117.0,0,199.002045294,116.997984905,568,230,False
126,199.0,118.0,0,199.000764178,117.98141075,568,230,False
127,199.0,118.0,0,199.00028491,118.010054181,568,230,False
128,199.0,117.0,0,199.000106195,117.022396383,568,230,False
129,199.0,117.0,0,199.000039581,116.991403599,568,230,False
130,199.0,117.0,0,199.000014752,116.995985139,568,230,False
131,199.0,118.0,0,199.000005498,117.980628469,568,230,False
132,199.0,117.0,0,199.000002049,117.027597172,568,230,False
133,199.0,117.0,0,199.000000764,116.994115744,568,230,False
134,199.0,118.0,0,199.000000285,117.979196696,568,230,False
135,199.0,118.0,0,199.000000106,118.009192027,568,230,False
136,199.0,117.0,0,199.00000004,117.022073277,568,230,False
137,199.0,117.0,0,199.000000015,116.991283088,568,230,False
138,199.0,117.0,0,199.000000005,116.995940218,568,230,False
139,199.0,116.0,0,199.000000002,116.016284381,568,230,False
140,200.0,117.0,0,199.982163673,116.971248486,568,230,False
141,199.0,117.0,0,199.028171224,117.005453837,568,230,False
142,199.0,116.0,0,198.994329791,116.020642872,568,230,False
143,200.0,116.0,0,199.979276479,115.990748177,568,230,False
144,200.0,114.0,0,200.009221763,114.031413419,568,230,False
145,200.0,115.0,0,200.004248032,114.959867591,568,230,False
146,200.0,115.0,0,200.001622114,115.000397523,568,230,False
147,200.0,114.0,0,200.000606444,114.018719329,568,230,False
148,200.0,115.0,0,200.00022612,114.972193051,568,230,False
149,200.0,114.0,0,200.000084283,114.02364399,568,230,False
150,200.0,115.0,0,200.000031414,114.974767282,568,230,False
151,200.0,114.0,0,200.000011708,114.024638798,568,230,False
152,200.0,114.0,0,200.000004364,113.992976081,568,230,False
153,200.0,113.0,0,200.000001626,113.014442809,568,230,False
154,200.0,114.0,0,200.000000606,113.970526844,568,230,False
155,200.0,114.0,0,200.000000226,114.005183183,568,230,False
156,199.0,114.0,0,199.017836412,114.002705586,568,230,False
157,199.0,113.0,0,198.989665136,113.018881768,568,230,False
158,199.0,113.0,0,198.995335326,112.990056528,568,230,False
159,199.0,113.0,0,198.998222512,112.995481288,568,230,False
160,199.0,112.0,0,198.999335642,112.016113246,568,230,False
161,199.0,113.0,0,198.999752294,112.971184697,568,230,False
162,199.0,112.0,0,198.999907672,112.02326639,568,230,False
163,199.0,112.0,0,198.999965588,111.992462787,568,230,False
164,199.0,112.0,0,198.999987174,111.996415084,568,230,False
165,196.0,109.0,0,196.053504202,109.052135709,568,230,False
166,190.0,109.0,0,190.076011497,108.968481697,568,230,False
167,182.0,97.0,0,182.066686525,97.1998503552,568,230,False
168,176.0,89.0,0,175.991017959,89.0132680103,568,230,False
169,175.0,87.0,0,174.905851339,86.8949975708,568,230,False
170,174.0,66.0,0,173.960564064,66.294492655,568,230,False
171,179.0,63.0,0,178.878075712,62.8046738636,568,230,False
172,182.0,64.0,0,181.985098297,63.8412536249,568,230,False
173,182.0,64.0,0,182.049416449,63.9545561972,568,230,False
174,181.0,63.0,0,181.038885216,63.0015554603,568,230,False
175,182.0,63.0,0,181.979799909,62.9836284035,568,230,False
176,182.0,64.0,0,182.008647197,63.9752505193,568,230,False
177,183.0,65.0,0,182.986160723,64.9898831094,568,230,False
178,182.0,65.0,0,182.02969803,65.0140229024,568,230,False
179,182.0,64.0,0,181.994900628,64.0239143939,568,230,False
180,183.0,63.0,0,182.979489323,63.0098075698,568,230,False
181,182.0,59.0,0,182.027137425,59.0572072117,568,230,False
182,182.0,56.0,0,181.993942706,56.006048403,568,230,False
183,182.0,53.0,0,181.996968449,53.0015234129,568,230,False
184,181.0,50.0,0,181.016669387,50.0005328211,568,230,False
185,181.0,46.0,0,180.989228395,46.0180332443,568,230,False
186,180.0,43.0,0,180.013008789,42.9897384182,568,230,False
187,180.0,40.0,0,179.98782691,39.9953626353,568,230,False
188,180.0,39.0,0,179.994648329,38.9625600353,568,230,False
189,180.0,41.0,0,179.997966369,40.9308275887,568,230,False
190,181.0,42.0,0,180.981403841,41.9894122483,568,230,False
191,182.0,44.0,0,181.992215278,43.9789445589,568,230,False
192,182.0,45.0,0,182.014893991,45.0091698783,568,230,False
193,183.0,47.0,0,182.988566495,46.9863958038,568,230,False
194,183.0,48.0,0,183.01276208,48.011951248,568,230,False
195,183.0,48.0,0,183.005571285,48.023105318,568,230,False
196,184.0,50.0,0,183.984279162,49.973831592,568,230,False
197,184.0,50.0,0,184.011125237,50.0242548825,568,230,False
198,184.0,51.0,0,184.004959348,50.9928313071,568,230,False
199,184.0,51.0,0,184.001887322,51.0143887693,568,230,False
200,184.0,51.0,0,184.000705295,51.0061793541,568,230,False
201,183.0,48.0,0,183.018099291,48.0558511936,568,230,False
202,183.0,42.0,0,182.989763119,42.0768881263,568,230,False
203,183.0,39.0,0,182.995371846,38.9778317094,568,230,False
204,183.0,36.0,0,182.998236124,35.9893052707,568,230,False
205,183.0,36.0,0,182.999340715,35.9423885312,568,230,False
206,183.0,37.0,0,182.999754185,36.9581247469,568,230,False
207,185.0,41.0,0,184.964235722,40.929907101,568,230,False
208,186.0,43.0,0,186.002799314,43.0069405552,568,230,False
209,187.0,46.0,0,187.001815212,45.9863328646,568,230,False
210,188.0,48.0,0,188.000713495,48.0119645406,568,230,False
211,188.0,50.0,0,188.018104026,50.0052757035,568,230,False
212,188.0,51.0,0,188.007601292,51.019841729,568,230,False
213,189.0,52.0,0,188.985037642,52.0082507453,568,230,False
214,190.0,54.0,0,189.993571695,53.9852797883,568,230,False
215,190.0,54.0,0,190.015399646,54.0293346064,568,230,False
216,190.0,55.0,0,190.006591293,54.994763495,568,230,False
217,189.0,53.0,0,189.020333757,53.050783442,568,230,False
218,190.0,54.0,0,189.972761557,53.9679424313,568,230,False
219,190.0,56.0,0,190.006017965,55.9677754168,568,230,False
220,164.0,62.0,0,164.466761329,61.9156737721,568,230,False
221,137.0,57.0,0,137.214035002,57.1613092538,568,230,False
222,117.0,40.0,0,116.956837192,40.2833819037,568,230,False
223,111.0,21.0,0,110.728320814,21.1519775397,568,230,False
224,120.0,23.0,0,119.61896472,22.6842998872,568,230,False
225,117.0,21.0,0,117.058629518,20.9358604569,568,230,False
226,118.0,22.0,0,117.960108801,21.9251467526,568,230,False
227,120.0,27.0,0,119.964340879,26.898317641,568,230,False
228,121.0,29.0,0,121.003550668,29.0120794964,568,230,False
229,122.0,32.0,0,122.002129334,31.9890575913,568,230,False
230,122.0,31.0,0,122.018668532,31.066527803,568,230,False
231,122.0,30.0,0,122.007813453,30.0281747991,568,230,False
232,123.0,30.0,0,122.985116802,29.9928265481,568,230,False
233,124.0,32.0,0,123.993601204,31.9608078681,568,230,False
234,124.0,31.0,0,124.015410645,31.0371538791,568,230,False
235,125.0,33.0,0,124.988759065,32.9628158838,568,230,False
236,125.0,33.0,0,125.012833853,33.0193714267,568,230,False
237,125.0,33.0,0,125.005598036,33.0088102773,568,230,False
238,125.0,32.0,0,125.00212546,32.0211961546,568,230,False
239,125.0,32.0,0,125.000794057,31.9909210053,568,230,False
240,125.0,32.0,0,125.000296047,31.9958035817,568,230,False
241,125.0,32.0,0,125.000110345,31.9983970465,568,230,False
242,125.0,32.0,0,125.000041128,31.9994006938,568,230,False
243,126.0,36.0,0,125.982179001,35.92843123,568,230,False
244,128.0,40.0,0,127.974667954,39.969910981,568,230,False
245,130.0,44.0,0,129.989663952,43.9886219724,568,230,False
246,138.0,23.0,0,137.889086829,23.4416596056,568,230,False
247,126.0,21.0,0,126.310264109,20.8470616883,568,230,False
248,132.0,24.0,0,131.811412297,23.838619445,568,230,False
249,129.0,25.0,0,129.075678565,24.9705286236,568,230,False
250,126.0,22.0,0,126.035191879,22.0618289574,568,230,False
251,126.0,27.0,0,125.959941853,26.8838384715,568,230,False
252,136.0,29.0,0,135.804161758,29.0035520772,568,230,False
253,136.0,30.0,0,136.096713993,30.0214021213,568,230,False
254,144.0,27.0,0,143.90147746,27.0802830538,568,230,False
255,141.0,25.0,0,141.153038914,25.0155466156,568,230,False
256,141.0,26.0,0,141.012611939,25.9515975092,568,230,False
257,140.0,31.0,0,140.020410884,30.9080207387,568,230,False
258,140.0,23.0,0,139.990522936,23.1940518239,568,230,False
259,145.0,12.0,0,144.906468534,12.1367620141,568,230,False
260,144.0,27.0,0,144.067850433,26.5903123697,568,230,False
261,138.0,33.0,0,138.119385782,32.9857851133,568,230,False
262,137.0,28.0,0,136.959818289,28.1975285654,568,230,False
263,136.0,23.0,0,135.980971357,23.0833282151,568,230,False
264,135.0,20.0,0,134.992713809,19.9958495439,568,230,False
265,136.0,21.0,0,135.96160239,20.9254228612,568,230,False
266,136.0,22.0,0,136.001817387,21.9687090895,568,230,False
267,137.0,25.0,0,136.983612884,24.9524974954,568,230,False
268,140.0,15.0,0,139.957402993,15.2124522249,568,230,False
269,157.0,24.0,0,156.732668658,23.7513081695,568,230,False
270,163.0,11.0,0,163.08452772,11.2840174095,568,230,False
271,172.0,21.0,0,171.986809086,20.7136495383,568,230,False
272,164.0,27.0,0,164.296162197,26.9458489459,568,230,False
273,166.0,39.0,0,165.946429064,38.8753151429,568,230,False
274,173.0,55.0,0,172.883005564,54.8771817815,568,230,False
275,189.0,70.0,0,188.79122416,69.9684065366,568,230,False
276,200.0,80.0,0,200.003463444,80.0780849875,568,230,False
277,206.0,88.0,0,206.094362055,88.0690764033,568,230,False
278,208.0,88.0,0,208.110969425,88.1703493641,568,230,False
279,209.0,89.0,0,209.062823714,89.0525755084,568,230,False
280,210.0,90.0,0,210.024442509,90.0190732971,568,230,False
281,210.0,91.0,0,210.02699558,91.0070839108,568,230,False
282,210.0,92.0,0,210.010917578,92.0026390858,568,230,False
283,211.0,92.0,0,210.986273781,92.0188198981,568,230,False
284,211.0,92.0,0,211.011868756,92.007868021,568,230,False
285,211.0,93.0,0,211.005236473,92.9851370515,568,230,False
286,211.0,93.0,0,211.001990611,93.0114450744,568,230,False
287,212.0,93.0,0,211.982907465,93.0050785603,568,230,False
288,211.0,94.0,0,211.028448535,93.9840954266,568,230,False
289,212.0,93.0,0,211.976596826,93.028893079,568,230,False
290,212.0,94.0,0,212.007486227,93.9767625987,568,230,False
291,212.0,94.0,0,212.003565912,94.0075480173,568,230,False
292,212.0,94.0,0,212.001366191,94.0035889428,568,230,False
293,212.0,94.0,0,212.000510977,94.0013747743,568,230,False
294,212.0,95.0,0,212.000190534,94.9826778483,568,230,False
295,212.0,95.0,0,212.000071019,95.0105266219,568,230,False
296,212.0,95.0,0,212.00002647,95.0047361495,568,230,False
297,213.0,95.0,0,212.982173538,95.0018041281,568,230,False
298,213.0,95.0,0,213.010338573,95.0006742874,568,230,False
299,212.0,96.0,0,212.022502384,95.9824150787,568,230,False
300,212.0,96.0,0,211.991443108,96.0104286029,568,230,False
301,213.0,95.0,0,212.978163537,95.02253594,568,230,False
302,213.0,95.0,0,213.00880518,94.9914556144,568,230,False
303,213.0,96.0,0,213.004092681,95.9781681981,568,230,False
304,212.0,96.0,0,212.019400536,96.0088069177,568,230,False
305,213.0,96.0,0,212.972413638,96.0040933283,568,230,False
306,212.0,96.0,0,212.023724613,96.0015644498,568,230,False
307,213.0,96.0,0,212.974797255,96.0005849514,568,230,False
308,213.0,97.0,0,213.006813638,96.9823817816,568,230,False
309,213.0,97.0,0,213.003315139,97.0104161925,568,230,False
310,213.0,96.0,0,213.001272719,96.0225313145,568,230,False
311,212.0,97.0,0,212.018312466,96.9736175628,568,230,False
312,212.0,97.0,0,211.989842653,97.0063387787,568,230,False
313,212.0,97.0,0,211.995401493,97.0031364687,568,230,False
314,212.0,97.0,0,211.998247174,97.0012060455,568,230,False
315,213.0,96.0,0,212.981508506,96.0182876116,568,230,False
316,212.0,97.0,0,212.027926944,96.9719970621,568,230,False
317,212.0,97.0,0,211.994238739,97.0057329361,568,230,False
318,212.0,97.0,0,211.99707887,97.002910573,568,230,False
319,212.0,98.0,0,211.998874219,97.9832855188,568,230,False
320,213.0,97.0,0,212.981742304,97.0285911247,568,230,False
321,213.0,97.0,0,213.01017776,96.994486379,568,230,False
322,212.0,97.0,0,212.022442443,96.9971711734,568,230,False
323,213.0,97.0,0,212.973584439,96.9989086219,568,230,False
324,212.0,97.0,0,212.02416276,96.9995914545,568,230,False
325,212.0,98.0,0,211.992796972,97.9820113164,568,230,False
326,212.0,97.0,0,211.996539644,97.0281144338,568,230,False
327,212.0,97.0,0,211.998673152,96.994308624,568,230,False
328,212.0,97.0,0,211.999503687,96.9971049173,568,230,False
329,212.0,98.0,0,211.999814932,97.9810475995,568,230,False
330,212.0,98.0,0,211.999931018,98.009917146,568,230,False
331,212.0,98.0,0,211.999974289,98.0045088996,568,230,False
332,213.0,97.0,0,212.98215409,97.019555752,568,230,False
333,213.0,98.0,0,213.010331324,97.9724714936,568,230,False
334,213.0,97.0,0,213.004663355,97.0237461766,568,230,False
335,212.0,98.0,0,212.019613324,97.974805292,568,230,False
336,212.0,98.0,0,211.990329279,98.0068166338,568,230,False
337,212.0,98.0,0,211.995582951,98.0033162557,568,230,False
338,212.0,98.0,0,211.99831481,98.0012731354,568,230,False
339,212.0,98.0,0,211.999370043,98.0004762933,568,230,False
340,213.0,98.0,0,212.981928789,98.0001776068,568,230,False
341,212.0,98.0,0,212.028083674,98.0000662008,568,230,False
342,212.0,98.0,0,211.994297159,98.0000246743,568,230,False
343,212.0,97.0,0,211.997100644,97.0178455241,568,230,False
344,212.0,98.0,0,211.998882334,97.9718322044,568,230,False
345,212.0,98.0,0,211.999581657,98.0056714871,568,230,False
346,212.0,98.0,0,211.999843992,98.0028876698,568,230,False
347,212.0,98.0,0,211.999941849,98.00111331,568,230,False
348,213.0,98.0,0,212.982141999,98.0004167199,568,230,False
349,212.0,98.0,0,212.028163145,98.0001554027,568,230,False
350,213.0,98.0,0,212.976490452,98.000057925,568,230,False
351,212.0,98.0,0,212.025282907,98.0000215897,568,230,False
352,212.0,98.0,0,211.99321624,98.0000080468,568,230,False
353,212.0,99.0,0,211.996695997,98.9821666716,568,230,False
354,212.0,98.0,0,211.998731431,98.0281723411,568,230,False
355,212.0,98.0,0,211.999525409,97.9943302071,568,230,False
356,212.0,98.0,0,211.999823028,97.9971129617,568,230,False
357,212.0,99.0,0,211.999934036,98.9810505977,568,230,False
358,213.0,98.0,0,212.982139086,98.0277545911,568,230,False
359,212.0,99.0,0,212.02816206,98.9763380929,568,230,False
360,212.0,98.0,0,211.994326375,98.0252261168,568,230,False
361,212.0,99.0,0,211.997111533,98.9753587451,568,230,False
362,212.0,98.0,0,211.998886393,98.0248593307,568,230,False
363,212.0,99.0,0,211.999583169,98.9752219537,568,230,False
364,212.0,98.0,0,211.999844556,98.0248083424,568,230,False
365,212.0,98.0,0,211.99994206,97.993039277,568,230,False
366,212.0,99.0,0,211.999978405,98.9787937084,568,230,False
367,212.0,99.0,0,211.999991951,99.0090417422,568,230,False
368,212.0,99.0,0,211.999997,99.0041809318,568,230,False
369,212.0,99.0,0,211.999998882,99.0015971048,568,230,False
370,212.0,99.0,0,211.999999583,99.0005971226,568,230,False
371,212.0,99.0,0,211.999999845,99.0002226456,568,230,False
372,212.0,99.0,0,211.999999942,99.0000829877,568,230,False
373,212.0,99.0,0,211.999999978,99.000030931,568,230,False
374,212.0,99.0,0,211.999999992,99.0000115285,568,230,False
375,211.0,100.0,0,211.017836325,99.9821679692,568,230,False
376,212.0,99.0,0,211.971828776,99.0281728247,568,230,False
377,212.0,99.0,0,212.005670209,98.9943303874,568,230,False
378,212.0,99.0,0,212.002887193,98.9971130288,568,230,False
379,212.0,99.0,0,212.001113132,98.9988869504,568,230,False
380,212.0,99.0,0,212.000416654,98.9995833772,568,230,False
381,212.0,99.0,0,212.000155378,98.9998446335,568,230,False
382,211.0,99.0,0,211.017894243,98.9999420885,568,230,False
383,212.0,99.0,0,211.971850363,98.9999784153,568,230,False
384,212.0,99.0,0,212.005678255,98.999991955,568,230,False
385,212.0,99.0,0,212.002890192,98.9999970015,568,230,False
386,211.0,99.0,0,211.018950578,98.9999988824,568,230,False
387,212.0,100.0,0,211.972245847,99.9821632559,568,230,False
388,212.0,99.0,0,212.005825743,99.028171068,568,230,False
389,212.0,99.0,0,212.002945167,98.9943297326,568,230,False
390,212.0,100.0,0,212.00113474,99.9792764572,568,230,False
391,212.0,99.0,0,212.000424707,99.0270580826,568,230,False
392,212.0,99.0,0,212.00015838,98.9939131338,568,230,False
393,212.0,99.0,0,212.000059035,98.9969574272,568,230,False
394,212.0,99.0,0,212.000022003,98.9988289512,568,230,False
395,211.0,99.0,0,211.017844529,98.9995617598,568,230,False
396,212.0,100.0,0,211.971831833,99.9820002488,568,230,False
397,212.0,99.0,0,212.005671349,99.0281103087,568,230,False
398,211.0,100.0,0,211.020723946,99.9764707589,568,230,False
399,212.0,99.0,0,211.972942068,99.0252755675,568,230,False
400,211.0,99.0,0,211.02392325,98.9932135039,568,230,False
401,211.0,99.0,0,210.992707698,98.9966949771,568,230,False
402,212.0,99.0,0,211.978670043,98.9987310513,568,230,False
403,211.0,99.0,0,211.026831974,98.9995252672,568,230,False
404,211.0,100.0,0,210.993828855,99.9819866472,568,230,False
405,211.0,99.0,0,210.996926015,99.0281052391,568,230,False
406,211.0,100.0,0,210.998817243,99.9764688694,568,230,False
407,211.0,100.0,0,210.999557396,100.007438536,568,230,False
408,211.0,100.0,0,210.99983495,100.003548137,568,230,False
409,211.0,100.0,0,210.999938479,100.001359565,568,230,False
410,211.0,100.0,0,210.99997707,100.000508507,568,230,False
411,211.0,100.0,0,210.999991454,100.000189613,568,230,False
412,211.0,100.0,0,210.999996815,100.000070676,568,230,False
413,211.0,100.0,0,210.999998813,100.000026342,568,230,False
414,210.0,100.0,0,210.017835885,100.000009818,568,230,False
415,211.0,100.0,0,210.971828612,100.000003659,568,230,False
416,211.0,100.0,0,211.005670148,100.000001364,568,230,False
417,211.0,99.0,0,211.002887171,99.0178368359,568,230,False
418,211.0,100.0,0,211.001113124,99.9718289662,568,230,False
419,210.0,100.0,0,210.018252978,100.00567028,568,230,False
420,210.0,100.0,0,209.989820481,100.00288722,568,230,False
421,210.0,100.0,0,209.995393229,100.001113142,568,230,False
422,210.0,100.0,0,209.998244094,100.000416657,568,230,False
423,211.0,100.0,0,210.981507358,100.000155379,568,230,False
424,211.0,100.0,0,211.010090188,100.000057916,568,230,False
425,210.0,100.0,0,210.022409803,100.000021587,568,230,False
426,210.0,100.0,0,209.991408601,100.000008046,568,230,False
427,210.0,101.0,0,209.995987003,100.982166671,568,230,False
428,210.0,100.0,0,209.998465491,100.028172341,568,230,False
429,210.0,100.0,0,209.999426208,99.994330207,568,230,False
430,210.0,100.0,0,209.99978605,99.9971129616,568,230,False
431,210.0,101.0,0,209.999920253,100.981050598,568,230,False
432,210.0,100.0,0,209.999970277,100.027754591,568,230,False
433,209.0,101.0,0,209.017825249,100.976338093,568,230,False
434,210.0,100.0,0,209.971824648,100.025226117,568,230,False
435,210.0,100.0,0,210.005668671,99.9931950727,568,230,False
436,210.0,100.0,0,210.00288662,99.9966881075,568,230,False
437,210.0,101.0,0,210.001112919,100.980892163,568,230,False
438,210.0,100.0,0,210.000416574,100.027695536,568,230,False
439,209.0,101.0,0,209.017991676,100.976316082,568,230,False
440,209.0,101.0,0,208.989723009,101.007381585,568,230,False
441,210.0,101.0,0,209.977520569,101.003526911,568,230,False
442,210.0,101.0,0,210.008565447,101.001351654,568,230,False
443,209.0,101.0,0,209.021839652,101.000505559,568,230,False
444,210.0,101.0,0,209.97335968,101.000188514,568,230,False
445,210.0,101.0,0,210.006242658,101.000070266,568,230,False
446,209.0,101.0,0,209.02093697,101.00002619,568,230,False
447,209.0,101.0,0,208.990857797,101.000009761,568,230,False
448,210.0,101.0,0,209.977945293,101.000003638,568,230,False
449,209.0,101.0,0,209.026560161,101.000001356,568,230,False
450,209.0,101.0,0,208.993727466,101.000000505,568,230,False
451,210.0,101.0,0,209.979051894,101.000000188,568,230,False
452,209.0,101.0,0,209.02697438,101.00000007,568,230,False
453,209.0,101.0,0,208.993881936,101.000000026,568,230,False
454,209.0,101.0,0,208.996945799,101.00000001,568,230,False
455,210.0,101.0,0,209.98098829,101.000000004,568,230,False
456,209.0,101.0,0,209.027731368,101.000000001,568,230,False
457,209.0,101.0,0,208.994165765,101.000000001,568,230,False
