frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,317.0,134.0,131,317.0,134.0,559,237,False
4,,317.0,136.0,131,317.0,135.666666667,559,237,False
5,,316.0,134.0,131,316.037267081,134.062111801,559,237,False
6,,316.0,136.0,131,315.996787579,135.951545978,559,237,False
7,,315.0,136.0,131,315.016325938,136.015000086,559,237,False
8,,316.0,137.0,131,315.971105999,136.989270236,559,237,False
9,,315.0,138.0,131,315.023249037,137.99521918,559,237,False
10,,315.0,137.0,131,314.992455619,137.033856272,559,237,False
11,,314.0,138.0,131,314.014248898,137.978651188,559,237,False
12,,314.0,139.0,131,313.988290875,138.990417446,559,237,False
13,,314.0,139.0,131,313.99482134,139.014186977,559,237,False
14,,314.0,140.0,131,313.998030857,139.988301212,559,237,False
15,,314.0,142.0,131,313.999264205,141.976990465,559,237,False
16,,313.0,141.0,131,313.017561996,141.044040516,559,237,False
17,,327.0,166.0,131,327.0,166.0,559,237,False
18,,312.0,173.0,131,314.5,171.833333333,559,237,False
19,,313.0,173.0,131,313.055900621,172.956521739,559,237,False
20,,316.0,172.0,131,315.930531388,172.025297818,559,237,False
21,,320.0,170.0,131,319.951041864,170.029938676,559,237,False
22,,314.0,187.0,131,314.159755192,186.671821798,559,237,False
23,,312.0,186.0,131,311.99668202,186.182671796,559,237,False
24,,296.0,191.0,131,296.245483904,190.975654737,559,237,False
25,,296.0,192.0,131,295.817918175,192.057848973,559,237,False
26,,286.0,201.0,131,286.097406766,200.882072959,559,237,False
27,,284.0,197.0,131,283.901523427,197.181243868,559,237,False
28,,288.0,192.0,131,287.849828317,192.096165525,559,237,False
29,,292.0,187.0,131,291.938598691,187.037211651,559,237,False
30,,294.0,183.0,131,294.012527592,182.996098553,559,237,False
31,,297.0,180.0,131,296.988527581,179.97985912,559,237,False
32,,298.0,178.0,131,298.030624249,177.973762601,559,237,False
33,,300.0,176.0,131,299.995247952,175.989324565,559,237,False
34,,301.0,175.0,131,301.015291532,174.978141879,559,237,False
