frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,542.0,130.0,88,542.0,130.0,560,216,False
3,,533.0,115.0,88,534.5,117.5,560,216,False
4,,536.0,85.0,88,536.0,85.0,560,216,False
5,,521.0,74.0,88,523.5,75.8333333333,560,216,False
6,,532.0,18.0,88,531.683229814,20.1552795031,560,216,False
7,,530.0,18.0,88,530.070405568,17.8142149645,560,216,False
8,,520.0,25.0,88,520.182792948,24.7527125853,560,216,False
9,,517.0,27.0,88,516.950302048,26.988791562,560,216,False
10,,514.0,29.0,88,513.975833946,28.9996988474,560,216,False
11,,511.0,31.0,88,510.990722823,31.000073276,560,216,False
12,,509.0,32.0,88,508.978692793,32.0178727199,560,216,False
13,,507.0,34.0,88,506.991204287,33.9896790769,560,216,False
14,,506.0,34.0,88,505.978844494,34.031013204,560,216,False
15,,505.0,35.0,88,504.991259503,34.9953909959,560,216,False
16,,503.0,37.0,88,503.01453767,36.9796720998,560,216,False
17,,502.0,38.0,88,501.988433685,38.0093692216,560,216,False
18,,501.0,38.0,88,500.994876251,38.0221393202,560,216,False
19,,499.0,39.0,88,499.015887731,38.9913077033,560,216,False
20,,498.0,40.0,88,497.988936971,39.9959493929,560,216,False
21,,497.0,40.0,88,496.995063838,40.0162878007,560,216,False
22,,496.0,41.0,88,495.99812132,40.9890860877,560,216,False
23,,495.0,42.0,88,494.999297926,41.9951194167,560,216,False
24,,495.0,42.0,88,494.98190191,42.0159783627,560,216,False
25,,494.0,43.0,88,494.010237328,42.988970751,560,216,False
26,,493.0,43.0,88,493.004628321,43.0129127563,560,216,False
27,,492.0,43.0,88,492.001763939,43.0056274448,560,216,False
28,,492.0,44.0,88,491.982822981,43.9843000931,560,216,False
29,,491.0,45.0,88,491.010580719,44.9932967105,560,216,False
30,,532.0,25.0,88,531.255630553,25.3720237029,560,216,False
31,,525.0,8.0,88,525.542895225,8.10307274811,560,216,False
32,,519.0,9.0,88,519.223766168,8.71565991662,560,216,False
33,,519.0,11.0,88,518.977408211,10.8607402019,560,216,False
34,,513.0,9.0,88,513.09352536,9.01784834003,560,216,False
35,,501.0,15.0,88,501.146754921,14.8672997466,560,216,False
36,,433.0,22.0,88,434.058886977,21.9260355209,560,216,False
37,,409.0,27.0,88,408.657920568,27.0069322676,560,216,False
38,,376.0,19.0,88,375.9977718,19.2361070202,560,216,False
39,,371.0,24.0,88,370.505747153,23.8673037261,560,216,False
40,,310.0,20.0,88,310.791005956,20.1005075372,560,216,False
41,,282.0,23.0,88,281.75289056,22.9197830192,560,216,False
42,,207.0,27.0,88,207.720271832,26.9466340969,560,216,False
43,,191.0,35.0,88,190.254989231,34.9076413451,560,216,False
44,,156.0,57.0,88,156.01271372,56.7123999461,560,216,False
45,,102.0,97.0,88,102.357525495,96.559637364,560,216,False
46,,92.0,109.0,88,91.365339471,109.319343398,560,216,False
47,,91.0,114.0,88,90.5661766579,114.267015136,560,216,False
48,,90.0,116.0,88,89.8288667434,116.16011174,560,216,False
49,,90.0,118.0,88,89.9179279003,118.062575694,560,216,False
50,,89.0,120.0,88,88.9863716181,120.023461681,560,216,False
51,,88.0,121.0,88,87.9957321704,121.026587496,560,216,False
52,,88.0,122.0,88,87.9806118298,122.010763445,560,216,False
53,,87.0,123.0,88,87.0097583589,123.004052563,560,216,False
54,,86.0,124.0,88,86.004449891,124.001512408,560,216,False
55,,86.0,126.0,88,85.9838611117,125.982727464,560,216,False
56,,86.0,126.0,88,85.9931330911,126.028381361,560,216,False
57,,85.0,127.0,88,85.0152361673,126.994408112,560,216,False
58,,86.0,128.0,88,85.9708577067,127.997141998,560,216,False
59,,85.0,129.0,88,85.0231445111,128.998897748,560,216,False
60,,85.0,129.0,88,84.9924173609,129.017423729,560,216,False
61,,85.0,129.0,88,84.9963981531,129.007347565,560,216,False
62,,85.0,130.0,88,84.9986204161,129.984943066,560,216,False
63,,85.0,130.0,88,84.9994840315,130.011372773,560,216,False
64,,85.0,131.0,88,84.9998076056,130.987215285,560,216,False
65,,85.0,131.0,88,84.9999282876,131.012256606,560,216,False
66,,86.0,131.0,88,85.9821369439,131.005382798,560,216,False
67,,85.0,132.0,88,85.0281612611,131.984208905,560,216,False
68,,86.0,132.0,88,85.9764897498,132.011099051,560,216,False
69,,86.0,132.0,88,86.0074463181,132.004949588,560,216,False
70,,86.0,133.0,88,86.0035510377,132.984047356,560,216,False
