frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,24.0,37.0,59,24.8333333333,35.6666666667,543,221,False
3,,18.0,34.0,59,18.2546583851,34.0621118012,543,221,False
4,,20.0,35.0,59,19.9349484674,34.9730959711,543,221,False
5,,17.0,22.0,59,17.0595329753,22.2446972064,543,221,False
6,,13.0,27.0,59,13.044137727,26.7810718934,543,221,False
7,,10.0,31.0,59,9.99965573064,30.9213950096,543,221,False
8,,12.0,35.0,59,11.9098789429,34.970845767,543,221,False
9,,12.0,36.0,59,11.997776872,36.0426501986,543,221,False
10,,12.0,37.0,59,12.0006724491,37.0184574228,543,221,False
11,,12.0,37.0,59,12.0003224647,37.024838255,543,221,False
12,,12.0,37.0,59,12.0001236251,37.010117023,543,221,False
13,,12.0,36.0,59,12.0000462415,36.0216482251,543,221,False
14,,12.0,36.0,59,12.0000172428,35.9910878252,543,221,False
15,,12.0,36.0,59,12.000006427,35.995865678,543,221,False
16,,12.0,36.0,59,12.0000023955,35.9984201869,543,221,False
17,,26.0,14.0,59,25.7502923064,14.3918085256,543,221,False
18,,24.0,13.0,59,24.1803615267,12.7902483787,543,221,False
19,,24.0,14.0,59,24.0446359379,13.86912359,543,221,False
20,,24.0,14.0,59,24.0155555684,13.9665347781,543,221,False
21,,24.0,14.0,59,24.0057460709,13.9882598718,543,221,False
22,,25.0,13.0,59,24.9843028457,13.0134956735,543,221,False
23,,83.0,23.0,59,81.9766250791,22.8096856784,543,221,False
24,,128.0,80.0,59,127.801751007,79.0814113135,543,221,False
25,,107.0,93.0,59,108.112073208,93.4018616837,543,221,False
26,,54.0,52.0,59,55.0420036247,53.1485570803,543,221,False
27,,55.0,18.0,59,54.4552389206,18.3510271158,543,221,False
28,,68.0,16.0,59,67.5382681492,15.5563831017,543,221,False
29,,77.0,47.0,59,76.8868710842,46.2185680048,543,221,False
30,,79.0,44.0,59,79.085511217,44.2857004441,543,221,False
31,,79.0,44.0,59,79.0736539489,44.080586053,543,221,False
32,,52.0,115.0,59,52.5110323121,113.762417005,543,221,False
33,,65.0,177.0,59,64.5001582595,176.638598776,543,221,False
34,,86.0,184.0,59,85.6379757836,184.851077285,543,221,False
35,,98.0,186.0,59,98.0171856089,186.453565649,543,221,False
36,,89.0,183.0,59,89.388247821,183.264757845,543,221,False
37,,102.0,183.0,59,101.770579818,183.049750392,543,221,False
38,,163.0,186.0,59,162.040444015,185.962692254,543,221,False
39,,209.0,184.0,59,208.868076054,184.072603739,543,221,False
40,,263.0,184.0,59,262.818941023,183.995527764,543,221,False
41,,323.0,178.0,59,322.819187021,178.103842091,543,221,False
42,,376.0,172.0,59,376.052039128,172.043752681,543,221,False
43,,422.0,165.0,59,422.149965451,165.03438525,543,221,False
44,,434.0,157.0,59,434.668577986,157.03151736,543,221,False
45,,439.0,151.0,59,439.403363592,150.976969308,543,221,False
46,,480.0,134.0,59,479.51561003,134.185951422,543,221,False
47,,486.0,125.0,59,486.413356843,124.935925832,543,221,False
48,,488.0,120.0,59,488.253830714,119.898390299,543,221,False
49,,487.0,116.0,59,487.152889907,115.940572484,543,221,False
50,,486.0,114.0,59,486.059773566,113.941146233,543,221,False
51,,485.0,112.0,59,485.022412,111.976307814,543,221,False
52,,483.0,110.0,59,483.026196011,109.991085502,543,221,False
53,,482.0,109.0,59,481.992781192,108.97883708,543,221,False
54,,483.0,108.0,59,482.960824087,107.991258503,543,221,False
55,,487.0,107.0,59,486.930143544,106.996701054,543,221,False
