frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,149.0,100.0,27,149.0,100.333333333,553,220,False
3,,148.0,97.0,27,148.037267081,97.1242236025,553,220,False
4,,148.0,95.0,27,147.996787579,95.0323919154,553,220,False
5,,149.0,92.0,27,148.979571054,92.0298747205,553,220,False
6,,149.0,89.0,27,149.009369922,89.0119956243,553,220,False
7,,149.0,87.0,27,149.004305736,86.9866655396,553,220,False
8,,149.0,85.0,27,149.001643753,84.9941778614,553,220,False
9,,150.0,84.0,27,149.982777985,83.9799526855,553,220,False
10,,151.0,81.0,27,150.992727609,81.0273452472,553,220,False
11,,152.0,79.0,27,151.997248625,78.9940218419,553,220,False
12,,152.0,78.0,27,152.016808894,77.9791616965,553,220,False
13,,154.0,76.0,27,153.971445743,76.0091789818,553,220,False
14,,154.0,75.0,27,154.02336377,74.9863957595,553,220,False
15,,156.0,73.0,27,155.974662759,73.011951067,553,220,False
16,,157.0,73.0,27,157.006763509,72.9695962599,553,220,False
17,,157.0,72.0,27,157.021132783,72.0048362504,553,220,False
18,,159.0,70.0,27,158.973094532,70.0204126026,553,220,False
19,,160.0,70.0,27,160.006143752,69.9728260209,553,220,False
20,,162.0,69.0,27,161.985227448,69.0060436696,553,220,False
21,,163.0,68.0,27,163.011513847,68.0030264727,553,220,False
22,,164.0,68.0,27,164.005105872,67.9833287205,553,220,False
23,,165.0,67.0,27,165.001942014,67.0107708992,553,220,False
24,,167.0,66.0,27,166.982889356,66.0048272761,553,220,False
25,,168.0,66.0,27,168.010605458,65.9840017687,553,220,False
26,,169.0,66.0,27,169.004765533,65.9931855161,553,220,False
27,,170.0,65.0,27,170.00181508,65.0152557069,553,220,False
28,,172.0,65.0,27,171.982842042,64.988701317,553,220,False
29,,173.0,65.0,27,173.010587823,64.9949760022,553,220,False
30,,174.0,65.0,27,174.00475896,64.9980885821,553,220,False
31,,175.0,65.0,27,175.00181263,64.9992857238,553,220,False
