frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
61,,46.0,162.0,14,45.4559270294,162.053783927,551,218,False
62,,55.0,153.0,14,54.9483010705,152.964609609,551,218,False
63,,57.0,148.0,14,57.1128155159,147.91281123,551,218,False
64,,58.0,147.0,14,58.0662053167,146.892616906,551,218,False
65,,59.0,146.0,14,59.025831784,145.956392973,551,218,False
66,,59.0,146.0,14,59.0275195524,145.965739166,551,218,False
67,,57.0,147.0,14,57.046785821,146.968532368,551,218,False
68,,57.0,147.0,14,56.9835132299,147.00521306,551,218,False
69,,56.0,149.0,14,56.0100679924,148.96708107,551,218,False
70,,55.0,151.0,14,55.0045283633,150.98606229,551,218,False
71,,54.0,153.0,14,54.0017249197,152.994725364,551,218,False
72,,53.0,155.0,14,53.0006446808,154.998030242,551,218,False
73,,54.0,156.0,14,53.9645677123,156.017101986,551,218,False
74,,54.0,156.0,14,54.0029230564,156.02506405,551,218,False
75,,55.0,156.0,14,54.9840250054,156.010236162,551,218,False
76,,54.0,157.0,14,54.0289019082,156.986021649,551,218,False
77,,55.0,157.0,14,54.976767568,157.011774871,551,218,False
78,,55.0,157.0,14,55.0075499498,157.005201485,551,218,False
79,,55.0,157.0,14,55.0035896669,157.00197757,551,218,False
80,,56.0,158.0,14,55.9835387168,157.982902605,551,218,False
81,,56.0,157.0,14,56.0108491722,157.028446724,551,218,False
82,,55.0,159.0,14,55.0226927774,158.958759823,551,218,False
83,,55.0,161.0,14,54.9915140742,160.982148216,551,218,False
84,,55.0,161.0,14,54.9960263147,161.028900296,551,218,False
85,,55.0,161.0,14,54.9984801432,161.01247302,551,218,False
86,,55.0,161.0,14,54.9994316691,161.004730308,551,218,False
87,,56.0,162.0,14,55.9819517579,161.983930627,551,218,False
88,,56.0,162.0,14,56.0102559076,162.010993653,551,218,False
89,,56.0,161.0,14,56.0046352458,161.022746552,551,218,False
90,,57.0,162.0,14,56.983930192,161.973697785,551,218,False
91,,57.0,162.0,14,57.0109951658,162.006368679,551,218,False
92,,58.0,162.0,14,57.9870745404,162.003147613,551,218,False
93,,58.0,161.0,14,58.0122041481,161.019046527,551,218,False
94,,57.0,161.0,14,57.0231995741,160.990117936,551,218,False
95,,58.0,160.0,14,57.9738667225,160.013340504,551,218,False
96,,58.0,161.0,14,58.0064316486,160.970114226,551,218,False
97,,59.0,161.0,14,58.9853347553,161.005029309,551,218,False
98,,59.0,161.0,14,59.0115538423,161.002648231,551,218,False
99,,59.0,160.0,14,59.0051207786,160.018860391,551,218,False
100,,59.0,160.0,14,59.0019475699,159.99004856,551,218,False
101,,59.0,160.0,14,59.0007277544,159.995478319,551,218,False
102,,59.0,160.0,14,59.0002713345,159.998275812,551,218,False
103,,59.0,160.0,14,59.0001011348,159.999355508,551,218,False
104,,59.0,159.0,14,59.0000376947,159.017596026,551,218,False
105,,59.0,159.0,14,59.0000140494,158.989575536,551,218,False
106,,69.0,140.0,14,68.8216419604,140.334192155,551,218,False
107,,68.0,92.0,14,68.1211872355,92.6579907728,551,218,False
108,,53.0,41.0,14,53.3038576066,41.3242796846,551,218,False
109,,42.0,25.0,14,42.0542866788,24.5003748416,551,218,False
110,,30.0,34.0,14,30.0352479956,33.3381802834,551,218,False
111,,22.0,31.0,14,21.9425106793,30.9446056061,551,218,False
112,,28.0,28.0,14,27.7254844105,27.9885071892,551,218,False
113,,27.0,29.0,14,27.0104265519,28.9248091858,551,218,False
114,,28.0,30.0,14,27.9736087942,29.9685819564,551,218,False
115,,29.0,31.0,14,28.9887146678,30.9881276279,551,218,False
116,,29.0,32.0,14,29.0135607728,31.9955672139,551,218,False
117,,28.0,33.0,14,28.0237408765,32.9983474607,551,218,False
118,,29.0,33.0,14,28.9740701811,33.0172203831,551,218,False
119,,29.0,34.0,14,29.0065075624,33.9894355316,551,218,False
120,,29.0,35.0,14,29.0031993811,34.9952497486,551,218,False
121,,30.0,36.0,14,29.9833931665,35.998190616,551,218,False
122,,29.0,36.0,14,29.0286312469,36.0171600812,551,218,False
123,,56.0,34.0,14,55.512920488,34.0429219507,551,218,False
124,,95.0,28.0,14,94.5806021525,28.0890909408,551,218,False
125,,119.0,32.0,14,119.09984629,31.8583401694,551,218,False
126,,138.0,23.0,14,138.138654553,23.1707052676,551,218,False
127,,161.0,38.0,14,160.985187803,37.6462484167,551,218,False
128,,193.0,44.0,14,192.830770392,44.0087047377,551,218,False
129,,216.0,68.0,14,216.089618174,67.6889166876,551,218,False
130,,242.0,88.0,14,241.987200206,87.9403576073,551,218,False
131,,267.0,130.0,14,267.010854654,129.58806555,551,218,False
132,,296.0,159.0,14,295.933448137,159.059688611,551,218,False
133,,326.0,190.0,14,325.95398032,189.996778007,551,218,False
134,,354.0,182.0,14,354.017505179,182.693197076,551,218,False
135,,403.0,187.0,14,402.633620103,187.059723402,551,218,False
136,,436.0,195.0,14,436.130980463,194.959244824,551,218,False
137,,465.0,186.0,14,465.132966692,186.285011901,551,218,False
138,,489.0,189.0,14,489.142767286,188.906558569,551,218,False
139,,518.0,171.0,14,517.968490424,171.330180611,551,218,False
140,,523.0,166.0,14,523.412273422,165.908658595,551,218,False
141,,524.0,163.0,14,524.245297336,162.920022641,551,218,False
142,,525.0,159.0,14,525.095811362,158.985829411,551,218,False
143,,524.0,158.0,14,524.071592877,157.941957789,551,218,False
144,,523.0,156.0,14,523.028400924,155.993678241,551,218,False
145,,522.0,155.0,14,522.010667635,154.980540187,551,218,False
146,,522.0,153.0,14,521.986143596,153.009764863,551,218,False
147,,521.0,152.0,14,521.011818462,151.986617577,551,218,False
148,,520.0,151.0,14,520.005217643,150.994197579,551,218,False
149,,520.0,150.0,14,519.984147261,149.997798367,551,218,False
150,,520.0,149.0,14,519.993239743,148.999177552,551,218,False
151,,520.0,148.0,14,519.99743959,147.999693372,551,218,False
152,,519.0,147.0,14,519.016880073,146.999885711,551,218,False
153,,519.0,146.0,14,518.9893086,145.999957402,551,218,False
154,,519.0,146.0,14,518.995202435,145.982147796,551,218,False
155,,519.0,145.0,14,518.998172981,145.010328978,551,218,False
156,,519.0,144.0,14,518.999317181,144.004662481,551,218,False
157,,519.0,144.0,14,518.999745414,143.983940343,551,218,False
158,,519.0,143.0,14,518.999905108,143.010998949,551,218,False
159,,520.0,142.0,14,519.982128304,142.004912278,551,218,False
160,,519.0,142.0,14,519.028158041,141.98403345,551,218,False
161,,519.0,141.0,14,518.994324877,141.011033652,551,218,False
162,,519.0,141.0,14,518.997110975,140.987088885,551,218,False
163,,519.0,141.0,14,518.998886185,140.994373167,551,218,False
164,,519.0,140.0,14,518.999583092,140.015700135,551,218,False
165,,518.0,140.0,14,518.017680855,139.988867047,551,218,False
166,,519.0,139.0,14,518.971770826,139.012874104,551,218,False
167,,519.0,139.0,14,519.00564861,138.987776711,551,218,False
168,,530.0,150.0,14,529.80667954,149.798430016,551,218,False
169,,511.0,183.0,14,511.453684208,182.523044436,551,218,False
170,,497.0,188.0,14,497.105072652,188.302419034,551,218,False
171,,494.0,184.0,14,493.839898787,184.296222588,551,218,False
172,,494.0,181.0,14,493.877283071,181.101352089,551,218,False
173,,493.0,180.0,14,492.969080834,180.001669513,551,218,False
174,,494.0,179.0,14,493.953512477,178.998894399,551,218,False
175,,493.0,177.0,14,493.016672862,177.017341566,551,218,False
176,,494.0,176.0,14,493.972168624,175.989476742,551,218,False
177,,494.0,176.0,14,494.005833891,175.977428592,551,218,False
178,,493.0,176.0,14,493.020786299,175.990694829,551,218,False
179,,493.0,174.0,14,492.99080172,174.032161767,551,218,False
180,,475.0,178.0,14,475.316814621,177.906674292,551,218,False
181,,465.0,182.0,14,464.990716304,181.960176319,551,218,False
182,,462.0,182.0,14,461.86559045,182.056261236,551,218,False
183,,460.0,182.0,14,459.925800577,182.02437212,551,218,False
184,,460.0,183.0,14,459.935518634,182.991410372,551,218,False
185,,458.0,190.0,14,458.009877145,189.888934782,551,218,False
186,,452.0,190.0,14,452.076649456,190.078296754,551,218,False
187,,427.0,187.0,14,427.370950547,187.088419278,551,218,False
188,,390.0,190.0,14,390.368679618,189.928772042,551,218,False
189,,352.0,183.0,14,352.166275678,183.146829828,551,218,False
190,,310.0,185.0,14,310.134700053,184.902495781,551,218,False
191,,273.0,194.0,14,272.964503474,193.83151941,551,218,False
192,,226.0,199.0,14,226.161031932,199.002226474,551,218,False
193,,174.0,191.0,14,174.157540035,191.235813723,551,218,False
194,,144.0,181.0,14,143.670985255,181.134809222,551,218,False
195,,96.0,181.0,14,96.1798700881,180.874127446,551,218,False
196,,52.0,181.0,14,52.0101711448,180.944657224,551,218,False
197,,27.0,181.0,14,26.6621792365,180.978969569,551,218,False
198,,18.0,177.0,14,17.5723599187,177.063487645,551,218,False
199,,24.0,176.0,14,23.5586277948,175.973567149,551,218,False
200,,27.0,176.0,14,26.8755084131,175.96991441,551,218,False
201,,26.0,176.0,14,26.0268602893,175.987818356,551,218,False
202,,27.0,176.0,14,26.977844461,175.995413377,551,218,False
203,,27.0,176.0,14,27.0080392741,175.998288278,551,218,False
204,,27.0,176.0,14,27.0037762544,175.999361909,551,218,False
205,,27.0,176.0,14,27.0014447898,175.999762169,551,218,False
206,,27.0,177.0,14,27.0005402814,176.982075029,551,218,False
207,,29.0,176.0,14,28.9645288014,176.028138184,551,218,False
208,,27.0,177.0,14,27.0564175365,176.976481149,551,218,False
209,,28.0,177.0,14,27.9708512407,177.007443112,551,218,False
210,,29.0,177.0,14,28.9867346121,177.003549843,551,218,False
211,,28.0,178.0,14,28.0306135321,177.983523874,551,218,False
212,,28.0,178.0,14,27.9952754246,178.01084364,551,218,False
213,,28.0,178.0,14,27.9974669503,178.004854388,551,218,False
214,,28.0,178.0,14,27.9990189433,178.001848201,551,218,False
215,,27.0,178.0,14,27.0174689045,178.000690714,551,218,False
216,,28.0,179.0,14,27.9716917479,178.982421201,551,218,False
217,,28.0,179.0,14,28.0056191327,179.010430885,551,218,False
218,,27.0,179.0,14,27.0207044839,179.004700463,551,218,False
219,,27.0,179.0,14,26.9907711414,179.001790827,551,218,False
220,,28.0,179.0,14,27.9779129954,179.00066933,551,218,False
221,,28.0,179.0,14,28.0087117955,179.000249559,551,218,False
222,,27.0,179.0,14,27.0218942022,179.000093019,551,218,False
223,,27.0,179.0,14,26.99121634,179.00003467,551,218,False
224,,28.0,179.0,14,27.9780790126,179.000012922,551,218,False
225,,27.0,179.0,14,27.0266100043,179.000004816,551,218,False
226,,27.0,179.0,14,26.9937460433,179.000001795,551,218,False
227,,28.0,179.0,14,27.9790588184,179.000000669,551,218,False
228,,27.0,179.0,14,27.0269769611,179.000000249,551,218,False
229,,38.0,127.0,14,37.7976832947,127.927489128,551,218,False
230,,47.0,74.0,14,46.9501030615,74.4079108249,551,218,False
231,,72.0,29.0,14,71.6972421685,29.0123216105,551,218,False
232,,79.0,19.0,14,79.1946128834,18.373635008,551,218,False
233,,121.0,66.0,14,120.462977046,64.7196789603,551,218,False
234,,158.0,111.0,14,157.859854484,110.508379536,551,218,False
235,,164.0,147.0,14,164.503563613,146.976602144,551,218,False
236,,167.0,195.0,14,167.26779263,194.784892326,551,218,False
237,,157.0,192.0,14,157.335516195,192.819602112,551,218,False
238,,155.0,185.0,14,154.993641133,185.419882454,551,218,False
239,,154.0,182.0,14,153.973504944,182.090626142,551,218,False
240,,154.0,180.0,14,153.971134054,180.012789187,551,218,False
241,,154.0,179.0,14,153.988332411,178.985925989,551,218,False
242,,166.0,205.0,14,165.781571888,204.51227193,551,218,False
243,,191.0,194.0,14,190.676471443,194.455071145,551,218,False
244,,238.0,197.0,14,237.475430204,196.950380159,551,218,False
245,,263.0,192.0,14,263.177551224,192.113705185,551,218,False
246,,270.0,191.0,14,270.40508309,190.977360764,551,218,False
247,,274.0,189.0,14,274.220708091,189.006286851,551,218,False
248,,276.0,187.0,14,276.121270757,187.003047865,551,218,False
249,,278.0,185.0,14,278.047066273,185.001169707,551,218,False
250,,278.0,185.0,14,278.053304313,184.964764926,551,218,False
251,,278.0,184.0,14,278.021578728,184.002996634,551,218,False
252,,279.0,182.0,14,278.990288294,182.019725088,551,218,False
253,,279.0,182.0,14,279.013366986,181.972569684,551,218,False
254,,279.0,181.0,14,279.00579498,181.005948125,551,218,False
255,,280.0,180.0,14,279.984362452,180.002990862,551,218,False
256,,280.0,179.0,14,280.011156276,179.001151775,551,218,False
257,,280.0,178.0,14,280.004970916,178.000431057,551,218,False
258,,280.0,178.0,14,280.001891633,177.982324419,551,218,False
259,,280.0,177.0,14,280.000706902,177.010394812,551,218,False
260,,280.0,176.0,14,280.000263562,176.004687018,551,218,False
261,,280.0,175.0,14,280.000098238,175.001785816,551,218,False
262,,280.0,175.0,14,280.000036615,174.982831135,551,218,False
263,,281.0,174.0,14,280.982177319,174.010583758,551,218,False
264,,280.0,174.0,14,280.02817631,173.986921118,551,218,False
265,,280.0,174.0,14,279.994331686,173.994310633,551,218,False
266,,301.0,182.0,14,300.622550633,181.855149879,551,218,False
267,,380.0,188.0,14,378.806850059,187.974854455,551,218,False
268,,427.0,196.0,14,427.075691209,195.956335466,551,218,False
269,,465.0,187.0,14,465.213641846,187.285302062,551,218,False
270,,478.0,182.0,14,478.53440958,182.049423115,551,218,False
271,,517.0,185.0,14,516.757201764,184.873006539,551,218,False
272,,527.0,185.0,14,527.405607837,184.999217761,551,218,False
273,,528.0,168.0,14,528.33544424,168.30515368,551,218,False
274,,525.0,163.0,14,525.205188684,162.914316635,551,218,False
275,,519.0,162.0,14,519.133822183,161.887175979,551,218,False
276,,516.0,161.0,14,515.999112858,160.95407783,551,218,False
277,,513.0,161.0,14,512.997239998,160.964862532,551,218,False
278,,511.0,160.0,14,510.98101872,160.00387763,551,218,False
279,,510.0,160.0,14,509.974229936,159.984421212,551,218,False
280,,509.0,160.0,14,508.989500429,159.99337886,551,218,False
281,,508.0,160.0,14,507.996043834,159.997493213,551,218,False
282,,508.0,160.0,14,507.9806871,159.999063816,551,218,False
283,,507.0,160.0,14,507.009784456,159.999650981,551,218,False
284,,507.0,160.0,14,506.986623197,159.999869911,551,218,False
285,,506.0,160.0,14,506.012035921,159.999951514,551,218,False
286,,505.0,160.0,14,505.005300545,159.999981928,551,218,False
287,,505.0,160.0,14,504.984178248,159.999993264,551,218,False
288,,505.0,160.0,14,504.993251297,159.99999749,551,218,False
289,,505.0,160.0,14,504.997443897,159.999999064,551,218,False
290,,504.0,160.0,14,504.016881678,159.999999651,551,218,False
291,,504.0,160.0,14,503.989309199,159.99999987,551,218,False
292,,479.0,138.0,14,479.441110848,138.392399159,551,218,False
293,,473.0,131.0,14,472.846818639,130.897486571,551,218,False
294,,471.0,127.0,14,470.856363341,126.89637794,551,218,False
295,,471.0,124.0,14,470.906650206,123.940411761,551,218,False
296,,470.0,122.0,14,469.981138115,121.958950858,551,218,False
297,,471.0,121.0,14,470.958059611,120.965962453,551,218,False
298,,470.0,120.0,14,470.018370195,119.98641698,551,218,False
299,,471.0,119.0,14,470.972801368,118.994894488,551,218,False
300,,471.0,118.0,14,471.00606973,117.998095044,551,218,False
301,,470.0,117.0,14,470.0208742,116.999289895,551,218,False
302,,521.0,113.0,14,520.081181775,113.053244311,551,218,False
303,,532.0,132.0,14,532.326653008,131.612170114,551,218,False
304,,516.0,152.0,14,516.635349784,151.818104207,551,218,False
305,,528.0,167.0,14,527.761965869,167.019599107,551,218,False
306,,523.0,167.0,14,523.191775146,167.279032072,551,218,False
307,,523.0,168.0,14,522.995718972,168.099166735,551,218,False
308,,522.0,169.0,14,522.01261529,169.036729689,551,218,False
309,,522.0,170.0,14,521.987545648,170.013678651,551,218,False
310,,522.0,171.0,14,521.994537057,171.005097713,551,218,False
311,,521.0,171.0,14,521.015760915,171.019736298,551,218,False
312,,522.0,172.0,14,521.971053359,171.990373251,551,218,False
313,,521.0,173.0,14,521.023217437,172.995599251,551,218,False
314,,521.0,173.0,14,520.992444542,173.016157209,551,218,False
315,,521.0,173.0,14,520.996408284,173.006873737,551,218,False
316,,521.0,174.0,14,520.998624192,173.984766378,551,218,False
317,,521.0,175.0,14,520.999485439,174.993470587,551,218,False
318,,521.0,175.0,14,520.99980813,175.015361961,551,218,False
319,,521.0,175.0,14,520.999928483,175.006577247,551,218,False
320,,521.0,175.0,14,520.999973344,175.002492195,551,218,False
321,,521.0,176.0,14,520.999990065,175.983094502,551,218,False
322,,521.0,176.0,14,520.999996297,176.010681923,551,218,False
323,,521.0,176.0,14,520.99999862,176.004794033,551,218,False
324,,521.0,176.0,14,520.999999486,176.001825702,551,218,False
325,,521.0,176.0,14,520.999999808,176.000682328,551,218,False
326,,521.0,177.0,14,520.999999929,176.982418076,551,218,False
327,,521.0,176.0,14,520.999999973,176.028266048,551,218,False
328,,522.0,197.0,14,521.982163662,196.619802254,551,218,False
329,,488.0,195.0,14,488.61677003,195.249831442,551,218,False
330,,473.0,193.0,14,472.920823147,193.111853049,551,218,False
331,,444.0,184.0,14,444.205408231,184.167440303,551,218,False
332,,426.0,189.0,14,425.891601249,188.818716806,551,218,False
333,,388.0,189.0,14,388.307473514,189.009952767,551,218,False
334,,343.0,186.0,14,343.256101997,186.060928249,551,218,False
335,,295.0,182.0,14,295.155733712,182.043283427,551,218,False
336,,242.0,178.0,14,242.150110713,178.017116993,551,218,False
337,,210.0,180.0,14,209.68579153,179.899408918,551,218,False
338,,158.0,183.0,14,158.221902337,182.939552734,551,218,False
339,,104.0,182.0,14,104.134602542,182.047717153,551,218,False
340,,53.0,177.0,14,52.9991429433,177.092491891,551,218,False
341,,36.0,185.0,14,35.3908035939,184.806175997,551,218,False
342,,43.0,198.0,14,42.3157334297,197.827652002,551,218,False
343,,31.0,206.0,14,31.0619737651,206.020154275,551,218,False
344,,34.0,204.0,14,33.7707242218,204.189913623,551,218,False
345,,35.0,205.0,14,34.9381406581,205.026003593,551,218,False
346,,35.0,204.0,14,34.9959095554,204.043221636,551,218,False
347,,36.0,203.0,14,35.9815466959,203.017713933,551,218,False
348,,35.0,203.0,14,35.0279846996,202.988842714,551,218,False
349,,35.0,203.0,14,34.9942623488,202.994991624,551,218,False
350,,34.0,202.0,14,34.0149240969,202.015928958,551,218,False
351,,34.0,202.0,14,33.9885426449,201.988952252,551,218,False
352,,34.0,202.0,14,33.9949151841,201.99506953,551,218,False
353,,34.0,201.0,14,33.9980658339,201.015959769,551,218,False
354,,33.0,201.0,14,33.017113569,200.988963821,551,218,False
355,,33.0,201.0,14,32.9893956319,200.995073846,551,218,False
356,,33.0,200.0,14,32.9952348731,200.015961378,551,218,False
357,,33.0,201.0,14,32.9981850715,200.971128093,551,218,False
358,,32.0,201.0,14,32.0171580147,201.005408965,551,218,False
359,,33.0,200.0,14,32.9715758701,200.020626147,551,218,False
360,,33.0,200.0,14,33.0055759431,199.990741944,551,218,False
361,,33.0,200.0,14,33.0028520589,199.995738441,551,218,False
362,,32.0,200.0,14,32.0189363649,199.998372844,551,218,False
363,,31.0,200.0,14,31.0079132049,199.999391677,551,218,False
364,,32.0,200.0,14,31.9673176496,199.99977318,551,218,False
365,,32.0,200.0,14,32.0039499549,199.999915456,551,218,False
366,,32.0,200.0,14,32.0022441673,199.999968489,551,218,False
367,,32.0,200.0,14,32.0008733777,199.999988255,551,218,False
368,,32.0,200.0,14,32.0003272891,199.999995623,551,218,False
369,,31.0,201.0,14,31.0179583979,200.982162041,551,218,False
370,,32.0,200.0,14,31.9718742783,200.028170615,551,218,False
371,,32.0,200.0,14,32.0056871688,199.994329564,551,218,False
372,,31.0,200.0,14,31.0207298422,199.997112722,551,218,False
373,,32.0,200.0,14,31.9729442653,199.998886836,551,218,False
374,,32.0,200.0,14,32.0060877413,199.999583335,551,218,False
375,,31.0,201.0,14,31.0208792265,200.98200829,551,218,False
376,,32.0,200.0,14,31.9729999471,200.028113306,551,218,False
377,,31.0,201.0,14,31.0239448226,200.976471876,551,218,False
378,,32.0,200.0,14,31.9748794109,200.025275984,551,218,False
379,,31.0,201.0,14,31.0246805905,200.975377332,551,218,False
380,,32.0,200.0,14,31.9751553304,200.024866258,551,218,False
381,,31.0,201.0,14,31.0247835107,200.975224536,551,218,False
382,,32.0,200.0,14,31.9751936942,200.024809305,551,218,False
383,,31.0,200.0,14,31.0247978097,199.993039636,551,218,False
384,,32.0,200.0,14,31.9751990237,199.99663017,551,218,False
385,,32.0,201.0,14,32.0069634685,200.980870569,551,218,False
386,,45.0,205.0,14,44.7714987285,204.938505849,551,218,False
387,,52.0,188.0,14,52.0107928848,188.349041457,551,218,False
388,,66.0,169.0,14,65.8837604985,169.183566001,551,218,False
389,,93.0,151.0,14,92.7190483386,151.053140487,551,218,False
390,,138.0,146.0,14,137.562859428,145.787202915,551,218,False
391,,181.0,117.0,14,180.856835403,117.33762787,551,218,False
392,,215.0,100.0,14,215.108113134,99.9317558858,551,218,False
393,,268.0,84.0,14,267.709132494,83.9474401746,551,218,False
394,,299.0,54.0,14,299.268140594,54.2288207024,551,218,False
395,,334.0,30.0,14,334.046614703,29.99015473,551,218,False
396,,390.0,26.0,14,389.640259242,25.6350514976,551,218,False
397,,422.0,24.0,14,422.275944102,23.8110163995,551,218,False
398,,430.0,25.0,14,430.550542246,24.8735194441,551,218,False
399,,434.0,26.0,14,434.29796527,25.9501767916,551,218,False
400,,435.0,27.0,14,435.169004713,26.9813017804,551,218,False
401,,437.0,24.0,14,437.047927451,24.0643700552,551,218,False
402,,439.0,21.0,14,439.017142445,21.0274056494,551,218,False
403,,441.0,20.0,14,441.006354756,19.9747052252,551,218,False
404,,440.0,20.0,14,440.055875847,19.9710366219,551,218,False
405,,439.0,20.0,14,439.023386383,19.9882700255,551,218,False
406,,439.0,21.0,14,438.991002674,20.9777469923,551,218,False
407,,438.0,20.0,14,438.013635191,20.0265229178,551,218,False
408,,437.0,21.0,14,437.005895037,20.9758790117,551,218,False
409,,437.0,21.0,14,436.984399749,21.0072186817,551,218,False
410,,437.0,21.0,14,436.99333385,21.0034661939,551,218,False
411,,437.0,21.0,14,436.997474666,21.0013290239,551,218,False
412,,436.0,20.0,14,436.016893146,20.0183334516,551,218,False
413,,437.0,21.0,14,436.971477145,20.9720141475,551,218,False
414,,436.0,21.0,14,436.023375474,21.0057393041,551,218,False
415,,436.0,21.0,14,435.992503449,21.0029129464,551,218,False
416,,436.0,21.0,14,435.99643024,21.001122731,551,218,False
417,,436.0,21.0,14,435.998632375,21.0004202312,551,218,False
418,,436.0,21.0,14,435.999488489,21.0001567114,551,218,False
419,,436.0,21.0,14,435.999809267,21.0000584128,551,218,False
420,,436.0,21.0,14,435.999928907,21.0000217715,551,218,False
421,,436.0,21.0,14,435.999973502,21.0000081146,551,218,False
422,,436.0,20.0,14,435.999990124,20.017839352,551,218,False
423,,436.0,21.0,14,435.999996319,20.971829904,551,218,False
424,,436.0,20.0,14,435.999998628,20.0235069573,551,218,False
425,,437.0,21.0,14,436.982163161,20.974716127,551,218,False
426,,437.0,21.0,14,437.010334705,21.0067834005,551,218,False
427,,436.0,21.0,14,436.022500943,21.0033038691,551,218,False
428,,437.0,20.0,14,436.973606243,20.0191048463,551,218,False
429,,436.0,21.0,14,436.024170887,20.9723033493,551,218,False
430,,436.0,21.0,14,435.992800001,21.005847175,551,218,False
431,,437.0,21.0,14,436.978704446,21.0029531554,551,218,False
432,,436.0,20.0,14,436.026844796,20.0189740453,551,218,False
433,,437.0,21.0,14,436.975997307,20.9722545938,551,218,False
434,,437.0,21.0,14,437.007262692,21.0058290029,551,218,False
435,,437.0,21.0,14,437.003482593,21.0029463824,551,218,False
436,,437.0,21.0,14,437.001335136,21.0011351933,551,218,False
437,,437.0,21.0,14,437.000499402,21.0004248761,551,218,False
438,,436.0,21.0,14,436.018022547,21.0001584426,551,218,False
439,,437.0,21.0,14,436.971898188,21.0000590581,551,218,False
440,,437.0,21.0,14,437.00569608,21.000022012,551,218,False
441,,437.0,21.0,14,437.002896836,21.0000082042,551,218,False
