frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,139.0,66.0,426,137.833333333,66.5,546,218,False
3,,145.0,63.0,426,144.732919255,63.1304347826,546,218,False
4,,151.0,62.0,426,150.893722393,62.0103065185,546,218,False
5,,156.0,60.0,426,155.978073013,60.0203649906,546,218,False
6,,160.0,58.0,426,160.010585421,58.0083880764,546,218,False
7,,164.0,56.0,426,164.00484373,56.0031647121,546,218,False
8,,168.0,53.0,426,168.001848339,53.0190191686,546,218,False
9,,175.0,49.0,426,174.947181371,49.0257789996,546,218,False
10,,182.0,46.0,426,181.977753073,45.9926662996,546,218,False
11,,188.0,44.0,426,188.009422022,43.978619528,546,218,False
12,,195.0,39.0,426,194.986523099,39.0446477964,546,218,False
13,,203.0,34.0,426,202.976327632,34.0191588921,546,218,False
14,,211.0,30.0,426,210.99028448,29.9894249831,546,218,False
15,,218.0,27.0,426,218.014172495,26.9773744087,546,218,False
16,,227.0,22.0,426,226.970461167,22.02634562,546,218,False
17,,234.0,19.0,426,234.02299671,18.975811091,546,218,False
18,,241.0,16.0,426,241.010198601,15.989356951,546,218,False
19,,246.0,14.0,426,246.039551708,13.978118962,546,218,False
20,,252.0,12.0,426,251.998616046,11.9909873153,546,218,False
21,,254.0,11.0,426,254.070057803,10.9787634811,546,218,False
22,,256.0,10.0,426,256.029488925,9.9912293013,546,218,False
23,,258.0,11.0,426,258.011152596,10.9610174298,546,218,False
24,,259.0,12.0,426,259.022000806,11.9837615207,546,218,False
25,,259.0,11.0,426,259.026890295,11.0295385369,546,218,False
26,,260.0,12.0,426,259.993080522,11.9770400148,546,218,False
27,,260.0,12.0,426,260.014446575,12.0076531777,546,218,False
28,,261.0,13.0,426,260.988362893,12.9857918945,546,218,False
29,,261.0,12.0,426,261.012684431,12.0295606416,546,218,False
30,,260.0,12.0,426,260.023378587,11.9948494246,546,218,False
31,,260.0,11.0,426,259.991769771,11.0151428946,546,218,False
32,,260.0,12.0,426,259.996121621,11.9707878658,546,218,False
33,,260.0,12.0,426,259.998515666,12.0052804741,546,218,False
34,,259.0,12.0,426,259.017281236,12.0027418485,546,218,False
35,,259.0,11.0,426,258.989458125,11.0188952837,546,218,False
36,,258.0,11.0,426,258.013094493,10.9900615655,546,218,False
37,,258.0,12.0,426,257.987858857,11.9776468383,546,218,False
38,,258.0,12.0,426,257.994660237,12.0086125139,546,218,False
39,,258.0,12.0,426,257.997970807,12.004020867,546,218,False
40,,258.0,12.0,426,257.999241823,12.0015374421,546,218,False
41,,258.0,11.0,426,257.999717327,11.0184112128,546,218,False
42,,257.0,12.0,426,257.017730967,11.9720431342,546,218,False
43,,257.0,12.0,426,256.989625835,12.0057501081,546,218,False
44,,257.0,11.0,426,256.995320677,11.0207533008,546,218,False
45,,257.0,11.0,426,256.998217052,10.9907893363,546,218,False
46,,257.0,12.0,426,256.999333607,11.9779197769,546,218,False
47,,257.0,11.0,426,256.999751536,11.0265506507,546,218,False
48,,257.0,11.0,426,256.999907389,10.9937239211,546,218,False
49,,257.0,11.0,426,256.999965482,10.9968869007,546,218,False
50,,256.0,11.0,426,256.017823462,10.9988026647,546,218,False
51,,257.0,12.0,426,256.971823982,11.9817156348,546,218,False
52,,257.0,12.0,426,257.005668422,12.0101678203,546,218,False
53,,257.0,12.0,426,257.002886528,12.0046024105,546,218,False
54,,257.0,11.0,426,257.001112884,11.0195906088,546,218,False
55,,257.0,12.0,426,257.000416561,11.9724844855,546,218,False
56,,257.0,12.0,426,257.000155344,12.0059146913,546,218,False
57,,257.0,12.0,426,257.000057903,12.00297832,546,218,False
58,,257.0,11.0,426,257.000021582,11.0189834245,546,218,False
59,,257.0,12.0,426,257.000008044,11.9722580895,546,218,False
60,,257.0,11.0,426,257.000002998,11.0236666334,546,218,False
61,,256.0,11.0,426,256.017837445,10.9926119724,546,218,False
62,,256.0,12.0,426,255.989665521,11.9786343606,546,218,False
63,,256.0,12.0,426,255.995335469,12.0089823467,546,218,False
64,,256.0,11.0,426,255.998222565,11.0219951216,546,218,False
65,,256.0,12.0,426,255.999335662,11.9734176305,546,218,False
66,,256.0,12.0,426,255.999752302,12.0062642568,546,218,False
67,,255.0,11.0,426,255.017744002,11.0209450206,546,218,False
68,,255.0,12.0,426,254.989630693,11.9730244698,546,218,False
69,,255.0,12.0,426,254.995322488,12.006117635,546,218,False
70,,255.0,11.0,426,254.998217727,11.0208903684,546,218,False
71,,255.0,12.0,426,254.999333858,11.9730040999,546,218,False
72,,255.0,12.0,426,254.99975163,12.0061100428,546,218,False
73,,255.0,12.0,426,254.999907424,12.0030512111,546,218,False
74,,254.0,13.0,426,254.017801823,12.9833379408,546,218,False
75,,255.0,12.0,426,254.971815916,12.0286106634,546,218,False
76,,254.0,11.0,426,254.023501744,11.012329989,546,218,False
77,,254.0,11.0,426,253.992550511,10.986838992,546,218,False
78,,254.0,12.0,426,253.996447781,11.9764086199,546,218,False
79,,254.0,12.0,426,253.998638913,12.0081492348,546,218,False
80,,254.0,12.0,426,253.999490926,12.0038481108,546,218,False
81,,254.0,12.0,426,253.999810175,12.0014730492,546,218,False
82,,254.0,11.0,426,253.999929245,11.0183872124,546,218,False
83,,254.0,11.0,426,253.999973628,10.9898705164,546,218,False
84,,254.0,12.0,426,253.999990171,11.9775755508,546,218,False
85,,254.0,11.0,426,253.999996337,11.0264222677,546,218,False
86,,254.0,12.0,426,253.999998635,11.9758397391,546,218,False
87,,254.0,12.0,426,253.999999491,12.0072039601,546,218,False
88,,253.0,12.0,426,253.017836138,12.0034607029,546,218,False
89,,254.0,11.0,426,253.971828706,11.0191633047,546,218,False
90,,254.0,12.0,426,254.005670183,11.9723251379,546,218,False
91,,267.0,11.0,426,266.771014925,11.0236916235,546,218,False
92,,252.0,13.0,426,252.403011686,12.9569486314,546,218,False
93,,248.0,13.0,426,247.977379447,13.017143951,546,218,False
94,,236.0,6.0,426,236.125988837,6.13283241036,546,218,False
95,,231.0,12.0,426,230.928536354,11.8236873401,546,218,False
96,,218.0,35.0,426,218.110387946,34.6202612972,546,218,False
97,,231.0,46.0,426,230.583956037,46.0574738319,546,218,False
98,,251.0,61.0,426,250.698201003,60.9595996277,546,218,False
99,,250.0,59.0,426,250.255055842,59.2852012451,546,218,False
100,,266.0,43.0,426,265.809434362,43.3703763911,546,218,False
101,,304.0,45.0,426,303.522905261,44.8296285186,546,218,False
102,,340.0,52.0,426,339.838419707,51.8325590001,546,218,False
103,,364.0,48.0,426,364.154589656,48.1288176717,546,218,False
104,,399.0,58.0,426,398.871698233,57.8074548498,546,218,False
105,,415.0,76.0,426,415.282172983,75.7740329483,546,218,False
106,,444.0,88.0,426,443.889089787,88.0154172038,546,218,False
107,,460.0,88.0,426,460.180193773,88.2245503736,546,218,False
108,,483.0,102.0,426,482.95290811,101.844455675,546,218,False
109,,497.0,115.0,426,497.137507497,114.94841383,546,218,False
110,,519.0,119.0,426,518.915980913,119.14160567,546,218,False
111,,512.0,122.0,426,512.479464928,122.078311593,546,218,False
