frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,203.0,26.0,227,203.0,26.0,555,218,False
4,,204.0,27.0,227,203.833333333,26.8333333333,555,218,False
5,,204.0,27.0,227,203.99378882,26.9937888199,555,218,False
6,,205.0,26.0,227,204.97898541,26.0220853969,555,218,False
7,,205.0,26.0,227,205.009551547,25.9911322876,555,218,False
8,,206.0,26.0,227,205.986485167,25.9958715239,555,218,False
9,,207.0,26.0,227,206.994144974,25.9984217557,555,218,False
10,,207.0,26.0,227,207.015616376,25.9994098701,555,218,False
11,,208.0,26.0,227,207.988835702,25.9997799587,555,218,False
12,,208.0,26.0,227,208.012862442,25.9999179829,555,218,False
13,,208.0,26.0,227,208.005608693,25.9999694308,555,218,False
14,,208.0,26.0,227,208.002129432,25.9999886064,555,218,False
15,,208.0,26.0,227,208.000795538,25.9999957534,555,218,False
16,,211.0,27.0,227,210.946787615,26.9821620896,555,218,False
17,,208.0,26.0,227,208.084624221,26.0281706333,555,218,False
18,,208.0,26.0,227,207.983030576,25.9943295706,555,218,False
19,,208.0,26.0,227,207.991353777,25.9971127244,555,218,False
20,,207.0,27.0,227,207.014502654,26.9810505093,555,218,False
21,,206.0,28.0,227,206.006253604,27.9920819029,555,218,False
22,,205.0,30.0,227,205.002371407,29.9791715442,555,218,False
23,,204.0,30.0,227,204.000885802,30.0270540524,555,218,False
24,,203.0,33.0,227,203.000330245,32.9582406548,555,218,False
25,,203.0,34.0,227,202.982286764,34.0176273645,555,218,False
26,,203.0,35.0,227,202.992544446,35.0081583816,555,218,False
27,,202.0,36.0,227,202.015016681,36.0031167666,555,218,False
28,,201.0,37.0,227,201.006448552,37.0011653043,555,218,False
29,,200.0,38.0,227,200.002444228,38.0004345009,555,218,False
30,,200.0,39.0,227,199.983076624,39.0001619535,555,218,False
31,,197.0,22.0,227,197.0,22.0,555,218,False
32,,191.0,29.0,227,192.0,27.8333333333,555,218,False
33,,180.0,25.0,227,180.447204969,25.1055900621,555,218,False
34,,178.0,22.0,227,178.00455093,22.0555481194,555,218,False
35,,175.0,20.0,227,175.012095019,20.0033134005,555,218,False
36,,172.0,20.0,227,172.005009908,19.9645758249,555,218,False
37,,170.0,19.0,227,169.984044544,19.002887723,555,218,False
38,,169.0,19.0,227,168.975362352,18.9840086087,555,218,False
39,,169.0,18.0,227,168.972086172,18.0110595035,555,218,False
40,,169.0,19.0,227,168.988699712,18.969263818,555,218,False
41,,170.0,19.0,227,169.977908982,19.0047123407,555,218,False
42,,169.0,19.0,227,169.026583383,19.0025300918,555,218,False
43,,170.0,19.0,227,169.975901552,19.000980031,555,218,False
44,,169.0,19.0,227,169.025063411,19.0003670445,555,218,False
45,,169.0,18.0,227,168.99313443,18.0179732155,555,218,False
46,,169.0,18.0,227,168.996665505,17.9897161287,555,218,False
47,,169.0,19.0,227,168.998720067,18.977518004,555,218,False
48,,169.0,18.0,227,168.999521173,18.026400819,555,218,False
49,,169.0,19.0,227,168.999821449,18.9758317448,555,218,False
50,,170.0,19.0,227,169.98209712,19.0072009805,555,218,False
51,,169.0,19.0,227,169.028146418,19.0034595924,555,218,False
52,,169.0,17.0,227,168.994320545,17.0369992184,555,218,False
53,,169.0,19.0,227,168.99710936,18.9441537604,555,218,False
54,,169.0,19.0,227,168.998885583,19.011525448,555,218,False
55,,168.0,19.0,227,168.017419195,19.0058433544,555,218,False
56,,168.0,18.0,227,167.989509548,18.020088298,555,218,False
57,,169.0,18.0,227,168.977441004,17.9905079926,555,218,False
58,,169.0,19.0,227,169.008535792,18.9778133133,555,218,False
59,,169.0,19.0,227,169.003992271,19.0086745658,555,218,False
60,,169.0,18.0,227,169.001526784,18.0218803225,555,218,False
61,,169.0,18.0,227,169.000570913,17.9912111666,555,218,False
62,,169.0,19.0,227,169.000212877,18.9780770844,555,218,False
63,,169.0,19.0,227,169.000079347,19.008772958,555,218,False
64,,168.0,17.0,227,168.017865902,17.0397533262,555,218,False
65,,169.0,18.0,227,168.971839799,17.9630536134,555,218,False
66,,169.0,18.0,227,169.005674318,18.0015887165,555,218,False
67,,168.0,18.0,227,168.020725052,18.001327155,555,218,False
68,,169.0,17.0,227,168.97294248,17.0183661529,555,218,False
69,,169.0,18.0,227,169.006087076,17.9720279341,555,218,False
70,,169.0,18.0,227,169.003042651,18.0057445191,555,218,False
71,,169.0,18.0,227,169.001171078,18.0029148938,555,218,False
72,,169.0,18.0,227,169.000438251,18.001123457,555,218,False
73,,169.0,19.0,227,169.000163428,18.9825841742,555,218,False
74,,169.0,19.0,227,169.000060916,19.0104917079,555,218,False
75,,169.0,19.0,227,169.000022705,19.0047231365,555,218,False
76,,169.0,18.0,227,169.000008462,18.0196356056,555,218,False
77,,168.0,19.0,227,168.017839482,18.9725012565,555,218,False
78,,169.0,20.0,227,168.971829952,19.9880846145,555,218,False
79,,167.0,19.0,227,167.041343303,19.031151873,555,218,False
80,,167.0,19.0,227,166.982217566,18.9954777558,555,218,False
81,,167.0,18.0,227,166.991783821,18.0153787704,555,218,False
82,,167.0,19.0,227,166.996861691,18.9708758611,555,218,False
83,,168.0,19.0,227,167.980990339,19.0053132752,555,218,False
84,,168.0,18.0,227,168.009897402,18.0205904017,555,218,False
85,,168.0,18.0,227,168.004501617,17.9907286172,555,218,False
86,,169.0,19.0,227,168.983880386,18.9778971458,555,218,False
87,,168.0,18.0,227,168.02881293,18.0265422157,555,218,False
88,,168.0,19.0,227,167.994569053,18.9758844496,555,218,False
89,,169.0,19.0,227,168.97936566,19.0072206245,555,218,False
90,,169.0,19.0,227,169.009255002,19.003466914,555,218,False
91,,169.0,19.0,227,169.004260421,19.0013292921,555,218,False
92,,169.0,18.0,227,169.001626732,18.0183335515,555,218,False
