frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,370.0,204.0,manual,370.0,204.0,556,225,False
3,,370.0,204.0,manual,370.0,204.0,556,225,False
4,,370.0,204.0,manual,370.0,204.0,556,225,False
5,,370.0,204.0,manual,370.0,204.0,556,225,False
6,,370.0,204.0,manual,370.0,204.0,556,225,False
7,,370.0,204.0,manual,370.0,204.0,556,225,False
8,,370.0,204.0,manual,370.0,204.0,556,225,False
9,,370.0,204.0,manual,370.0,204.0,556,225,False
10,,370.0,204.0,manual,370.0,204.0,556,225,False
11,,370.0,204.0,manual,370.0,204.0,556,225,False
12,,370.0,204.0,manual,370.0,204.0,556,225,False
13,,370.0,204.0,manual,370.0,204.0,556,225,False
14,,370.0,204.0,manual,370.0,204.0,556,225,False
15,,370.0,204.0,manual,370.0,204.0,556,225,False
16,,370.0,204.0,manual,370.0,204.0,556,225,False
17,,370.0,204.0,manual,370.0,204.0,556,225,False
18,,370.0,204.0,manual,370.0,204.0,556,225,False
19,,370.0,204.0,manual,370.0,204.0,556,225,False
20,,370.0,204.0,manual,370.0,204.0,556,225,False
21,,370.0,204.0,manual,370.0,204.0,556,225,False
22,,370.0,204.0,manual,370.0,204.0,556,225,False
23,,370.0,204.0,manual,370.0,204.0,556,225,False
24,,370.0,204.0,manual,370.0,204.0,556,225,False
25,,370.0,204.0,manual,370.0,204.0,556,225,False
26,,370.0,204.0,manual,370.0,204.0,556,225,False
27,,370.0,204.0,manual,370.0,204.0,556,225,False
28,,370.0,204.0,manual,370.0,204.0,556,225,False
29,,370.0,204.0,manual,370.0,204.0,556,225,False
30,,370.0,204.0,manual,370.0,204.0,556,225,False
31,,370.0,204.0,manual,370.0,204.0,556,225,False
32,,370.0,204.0,manual,370.0,204.0,556,225,False
33,,370.0,204.0,manual,370.0,204.0,556,225,False
34,,370.0,204.0,manual,370.0,204.0,556,225,False
35,,370.0,204.0,manual,370.0,204.0,556,225,False
