frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,154.0,178.0,manual,154.0,178.0,549,214,False
3,,154.0,178.0,manual,154.0,178.0,549,214,False
4,,154.0,178.0,manual,154.0,178.0,549,214,False
5,,154.0,178.0,manual,154.0,178.0,549,214,False
6,,154.0,178.0,manual,154.0,178.0,549,214,False
7,,154.0,178.0,manual,154.0,178.0,549,214,False
8,,154.0,178.0,manual,154.0,178.0,549,214,False
9,,154.0,178.0,manual,154.0,178.0,549,214,False
10,,154.0,178.0,23,154.0,178.0,549,214,False
11,,158.0,168.0,23,157.333333333,169.666666667,549,214,False
12,,164.0,167.0,23,163.751552795,167.099378882,549,214,False
13,,169.0,166.0,23,168.913666176,166.012983536,549,214,False
14,,173.0,166.0,23,172.986215073,165.985319693,549,214,False
15,,178.0,167.0,23,177.977831626,166.975675742,549,214,False
16,,183.0,167.0,23,182.990921634,167.007877662,549,214,False
17,,186.0,168.0,23,186.032252864,167.985909263,549,214,False
18,,189.0,167.0,23,189.013726556,167.029606391,549,214,False
19,,190.0,164.0,23,190.040870423,164.048375615,549,214,False
20,,191.0,162.0,23,191.016944061,162.001980953,549,214,False
21,,194.0,160.0,23,193.970724536,159.999970287,549,214,False
22,,195.0,158.0,23,195.023058041,157.999952171,549,214,False
23,,197.0,156.0,23,196.992383369,155.999980414,549,214,False
24,,198.0,154.0,23,198.014221727,153.999992616,549,214,False
25,,199.0,152.0,23,199.006117091,151.999997244,549,214,False
26,,201.0,150.0,23,200.984482676,149.999998973,549,214,False
27,,202.0,149.0,23,202.011201094,148.982163289,549,214,False
28,,203.0,147.0,23,203.004987621,147.010334753,549,214,False
29,,204.0,146.0,23,204.001897859,145.986828305,549,214,False
30,,206.0,144.0,23,205.982872895,144.012112368,549,214,False
31,,206.0,143.0,23,206.02843565,142.987492711,549,214,False
32,,208.0,142.0,23,207.976592023,141.994523764,549,214,False
33,,210.0,144.0,23,209.98964811,143.944410958,549,214,False
34,,213.0,148.0,23,212.978227486,147.941045914,549,214,False
35,,216.0,153.0,23,215.991027764,152.958360831,549,214,False
36,,217.0,156.0,23,217.03228754,156.019211976,549,214,False
37,,219.0,162.0,23,218.995902889,161.955313696,549,214,False
38,,220.0,167.0,23,220.015537313,166.998699919,549,214,False
39,,220.0,171.0,23,220.024443939,171.018086591,549,214,False
40,,220.0,175.0,23,220.010003269,175.007629874,549,214,False
41,,219.0,178.0,23,219.021607417,178.020722629,549,214,False
42,,217.0,182.0,23,217.026745347,181.990742908,549,214,False
43,,215.0,182.0,23,215.010862905,182.067082436,549,214,False
44,,214.0,182.0,23,213.98625525,182.028378001,549,214,False
45,,213.0,182.0,23,212.99402561,182.010738444,549,214,False
46,,213.0,182.0,23,212.979896177,182.004010113,549,214,False
47,,213.0,182.0,23,212.991651488,182.001495,549,214,False
48,,213.0,182.0,23,212.996847441,182.000557227,549,214,False
49,,212.0,182.0,23,212.016659361,182.000207688,549,214,False
50,,213.0,182.0,23,212.97139001,182.000077409,549,214,False
51,,212.0,182.0,23,212.023342997,182.000028851,549,214,False
52,,212.0,182.0,23,211.992491344,182.000010753,549,214,False
53,,212.0,182.0,23,211.996425728,182.000004008,549,214,False
54,,212.0,182.0,23,211.998630694,182.000001494,549,214,False
55,,212.0,182.0,23,211.999487862,182.000000557,549,214,False
56,,212.0,182.0,23,211.999809033,182.000000208,549,214,False
57,,212.0,182.0,23,211.99992882,182.000000077,549,214,False
58,,212.0,182.0,23,211.99997347,182.000000029,549,214,False
59,,212.0,182.0,23,211.999990112,182.000000011,549,214,False
60,,212.0,182.0,23,211.999996315,182.000000004,549,214,False
61,,212.0,182.0,23,211.999998626,182.000000001,549,214,False
62,,212.0,182.0,23,211.999999488,182.000000001,549,214,False
63,,212.0,182.0,23,211.999999809,182.0,549,214,False
64,,212.0,182.0,23,211.999999929,182.0,549,214,False
65,,212.0,182.0,23,211.999999973,182.0,549,214,False
66,,212.0,182.0,23,211.99999999,182.0,549,214,False
67,,212.0,182.0,23,211.999999996,182.0,549,214,False
68,,212.0,181.0,23,211.999999999,181.017836328,549,214,False
69,,212.0,182.0,23,211.999999999,181.971828777,549,214,False
70,,212.0,181.0,23,212.0,181.023506537,549,214,False
71,,212.0,179.0,23,212.0,179.028224953,549,214,False
72,,212.0,177.0,23,212.0,177.01145131,549,214,False
73,,212.0,173.0,23,212.0,173.039985308,549,214,False
74,,212.0,174.0,23,212.0,173.927430751,549,214,False
75,,212.0,176.0,23,212.0,175.950930001,549,214,False
76,,213.0,177.0,23,212.982163672,176.998493306,549,214,False
77,,213.0,178.0,23,213.010334896,178.000241558,549,214,False
78,,213.0,180.0,23,213.004664686,179.982292138,549,214,False
79,,213.0,181.0,23,213.001777492,181.010384616,549,214,False
80,,213.0,182.0,23,213.00066436,182.004683306,549,214,False
81,,214.0,181.0,23,213.982411379,181.037457092,549,214,False
82,,214.0,182.0,23,214.010427224,181.979997157,549,214,False
83,,214.0,183.0,23,214.004699098,182.990919299,549,214,False
84,,214.0,182.0,23,214.001790318,182.032210358,549,214,False
85,,214.0,182.0,23,214.00066914,181.995872363,549,214,False
86,,214.0,182.0,23,214.000249488,181.997689523,549,214,False
87,,214.0,182.0,23,214.000092992,181.999101904,549,214,False
88,,214.0,182.0,23,214.00003466,181.999663498,549,214,False
89,,214.0,183.0,23,214.000012918,182.982038168,549,214,False
90,,214.0,182.0,23,214.000004815,182.028124442,549,214,False
91,,214.0,182.0,23,214.000001795,181.994312354,549,214,False
92,,214.0,182.0,23,214.000000669,181.997106308,549,214,False
93,,214.0,182.0,23,214.000000249,181.998884445,549,214,False
94,,214.0,182.0,23,214.000000093,181.999582444,549,214,False
95,,214.0,183.0,23,214.000000035,182.982007958,549,214,False
96,,213.0,182.0,23,213.017836341,182.028113182,549,214,False
97,,214.0,179.0,23,213.971828782,179.04781714,549,214,False
98,,213.0,176.0,23,213.023506539,176.019609039,549,214,False
99,,213.0,174.0,23,212.992552299,173.989557772,549,214,False
100,,213.0,172.0,23,212.996448447,171.995258555,549,214,False
101,,214.0,169.0,23,213.980802834,169.016028467,549,214,False
102,,214.0,167.0,23,214.009825914,166.988989342,549,214,False
103,,214.0,165.0,23,214.004474896,164.995083354,549,214,False
104,,214.0,163.0,23,214.001706751,162.998128594,549,214,False
105,,214.0,161.0,23,214.000637993,160.999300637,549,214,False
106,,214.0,159.0,23,214.000237879,158.999739248,549,214,False
107,,214.0,158.0,23,214.000088665,157.982066482,549,214,False
108,,214.0,156.0,23,214.000033047,156.010298671,549,214,False
109,,214.0,155.0,23,214.000012317,154.986814857,549,214,False
110,,214.0,153.0,23,214.000004591,153.012107356,549,214,False
111,,214.0,152.0,23,214.000001711,151.987490843,549,214,False
112,,214.0,151.0,23,214.000000638,150.994523068,549,214,False
113,,214.0,150.0,23,214.000000238,149.997919682,549,214,False
114,,214.0,149.0,23,214.000000089,148.999222768,549,214,False
115,,214.0,149.0,23,214.000000033,148.981873897,549,214,False
116,,214.0,148.0,23,214.000000012,148.010226888,549,214,False
117,,214.0,146.0,23,214.000000005,146.022460757,549,214,False
118,,214.0,146.0,23,214.000000002,145.973591265,549,214,False
119,,214.0,145.0,23,214.000000001,145.006328977,549,214,False
120,,214.0,144.0,23,214.0,144.003132815,549,214,False
121,,214.0,143.0,23,214.0,143.001204684,549,214,False
122,,214.0,143.0,23,214.0,142.982614449,549,214,False
123,,214.0,142.0,23,214.0,142.010502992,549,214,False
124,,215.0,141.0,23,214.982163672,141.004727342,549,214,False
125,,215.0,141.0,23,215.010334896,140.983964518,549,214,False
126,,216.0,140.0,23,215.986828358,140.01100796,549,214,False
127,,216.0,140.0,23,216.012112388,139.987079309,549,214,False
128,,216.0,140.0,23,216.005329046,139.994369598,549,214,False
129,,216.0,140.0,23,216.002025199,139.997862477,549,214,False
130,,215.0,137.0,23,215.018593016,137.05271043,549,214,False
131,,215.0,138.0,23,214.989947223,137.950861263,549,214,False
132,,215.0,137.0,23,214.995440468,137.014066195,549,214,False
133,,215.0,138.0,23,214.9982617,137.971119625,549,214,False
134,,216.0,137.0,23,215.98151392,137.023275534,549,214,False
135,,215.0,135.0,23,215.027928962,135.028140449,549,214,False
136,,216.0,136.0,23,215.976403164,135.957910908,549,214,False
137,,215.0,135.0,23,215.025250374,135.017469305,549,214,False
138,,104.0,169.0,23,104.0,169.0,549,214,False
139,,86.0,172.0,23,89.0,171.5,549,214,False
