frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,423.0,79.0,75,423.0,79.0,555,220,False
3,,424.0,82.0,75,423.833333333,81.5,555,220,False
4,,426.0,85.0,75,425.919254658,84.8695652174,555,220,False
5,,427.0,88.0,75,426.985410253,87.9465934948,555,220,False
6,,428.0,91.0,75,427.995277113,90.9796768266,555,220,False
7,,429.0,94.0,75,428.998273222,93.9924015332,555,220,False
8,,430.0,97.0,75,429.999357977,96.9971666644,555,220,False
9,,430.0,101.0,75,430.017598571,100.981106116,555,220,False
10,,431.0,103.0,75,430.989576375,103.027777373,555,220,False
11,,432.0,105.0,75,431.995302236,105.012019343,555,220,False
12,,432.0,107.0,75,432.01604651,107.004559534,555,220,False
13,,433.0,109.0,75,432.98899615,109.001703224,555,220,False
14,,432.0,112.0,75,432.030758551,111.982798673,555,220,False
15,,433.0,114.0,75,432.97745975,114.010571579,555,220,False
16,,433.0,116.0,75,433.007807945,116.004752902,555,220,False
17,,433.0,118.0,75,433.003685826,118.001810372,555,220,False
18,,433.0,121.0,75,433.001410884,120.982840287,555,220,False
19,,432.0,122.0,75,432.018363962,122.028423497,555,220,False
20,,432.0,123.0,75,431.989861847,123.012260149,555,220,False
21,,431.0,125.0,75,431.013244975,124.986812958,555,220,False
22,,431.0,126.0,75,430.987914944,126.012071571,555,220,False
23,,431.0,128.0,75,430.994681141,127.987475827,555,220,False
24,,431.0,128.0,75,430.997978598,128.030190046,555,220,False
25,,430.0,129.0,75,430.017081055,128.995084098,555,220,False
26,,429.0,130.0,75,429.007219841,129.997394038,555,220,False
27,,428.0,132.0,75,428.002731788,131.981155363,555,220,False
28,,428.0,132.0,75,427.983183806,132.027793639,555,220,False
29,,427.0,133.0,75,427.010715209,132.994188974,555,220,False
30,,427.0,134.0,75,426.986970111,133.997060318,555,220,False
31,,426.0,134.0,75,426.012165222,134.016703632,555,220,False
32,,426.0,134.0,75,425.98751241,134.007077487,555,220,False
33,,426.0,134.0,75,425.994531106,134.00267865,555,220,False
34,,425.0,135.0,75,425.015759005,134.983163997,555,220,False
35,,425.0,135.0,75,424.988888989,135.010707825,555,220,False
36,,425.0,135.0,75,424.995045955,135.004803687,555,220,False
37,,424.0,136.0,75,424.015950982,135.983992973,555,220,False
38,,423.0,136.0,75,423.006796873,136.011018565,555,220,False
39,,423.0,136.0,75,422.984737729,136.004919589,555,220,False
40,,423.0,136.0,75,422.993459909,136.001872503,555,220,False
41,,423.0,136.0,75,422.997521654,136.000699772,555,220,False
42,,422.0,136.0,75,422.01691066,136.000260905,555,220,False
43,,422.0,136.0,75,421.98932,136.000097247,555,220,False
44,,422.0,136.0,75,421.995206684,136.000036246,555,220,False
45,,422.0,136.0,75,421.998174565,136.000013509,555,220,False
46,,421.0,136.0,75,421.017154099,136.000005035,555,220,False
47,,421.0,135.0,75,420.989410738,135.017838204,555,220,False
48,,421.0,135.0,75,420.995240503,134.989665804,555,220,False
49,,421.0,135.0,75,420.99818717,134.995335575,555,220,False
50,,420.0,135.0,75,420.017158797,134.998222605,555,220,False
51,,421.0,134.0,75,420.971576162,134.017172004,555,220,False
52,,431.0,152.0,75,430.827212776,151.668363515,555,220,False
53,,438.0,158.0,75,437.981346762,158.074253146,555,220,False
54,,438.0,161.0,75,438.120091183,161.090652838,555,220,False
55,,439.0,163.0,75,439.033003178,163.054637827,555,220,False
56,,439.0,163.0,75,439.029574503,163.057034796,555,220,False
57,,439.0,164.0,75,439.011849506,164.005176283,555,220,False
58,,439.0,164.0,75,439.004456051,164.018996028,555,220,False
59,,439.0,165.0,75,439.001662732,164.990060514,555,220,False
60,,439.0,165.0,75,439.000619816,165.013317254,555,220,False
61,,440.0,165.0,75,439.982394692,165.005778127,555,220,False
62,,440.0,165.0,75,440.010421,165.002192579,555,220,False
63,,439.0,165.0,75,439.022533106,165.000819073,555,220,False
64,,440.0,165.0,75,439.973618231,165.00030537,555,220,False
65,,440.0,165.0,75,440.006339028,165.000113821,555,220,False
66,,440.0,165.0,75,440.003136561,165.000042423,555,220,False
67,,439.0,165.0,75,439.019042408,165.000015812,555,220,False
68,,440.0,165.0,75,439.972280074,165.000005893,555,220,False
69,,440.0,164.0,75,440.0058385,164.017838524,555,220,False
70,,440.0,165.0,75,440.002949922,164.971829595,555,220,False
71,,440.0,165.0,75,440.001136513,165.005670515,555,220,False
72,,440.0,165.0,75,440.000425368,165.002887307,555,220,False
73,,440.0,165.0,75,440.000158626,165.001113175,555,220,False
74,,440.0,165.0,75,440.000059126,165.00041667,555,220,False
75,,440.0,165.0,75,440.000022037,165.000155384,555,220,False
76,,440.0,165.0,75,440.000008214,165.000057918,555,220,False
77,,440.0,165.0,75,440.000003061,165.000021587,555,220,False
78,,441.0,165.0,75,440.982164813,165.000008046,555,220,False
79,,441.0,165.0,75,441.010335321,165.000002999,555,220,False
80,,441.0,165.0,75,441.004664845,165.000001118,555,220,False
81,,441.0,165.0,75,441.001777552,165.000000417,555,220,False
82,,441.0,166.0,75,441.000664382,165.982163828,555,220,False
83,,441.0,166.0,75,441.000247714,166.010334953,555,220,False
84,,441.0,165.0,75,441.000092331,165.022501035,555,220,False
85,,442.0,166.0,75,441.982198086,165.973606277,555,220,False
86,,442.0,166.0,75,442.010347722,166.006334572,555,220,False
87,,442.0,167.0,75,442.004669467,166.985298573,555,220,False
