frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,528.0,47.0,manual,528.0,47.0,557,229,False
3,,528.0,47.0,manual,528.0,47.0,557,229,False
4,,528.0,47.0,manual,528.0,47.0,557,229,False
5,,528.0,47.0,manual,528.0,47.0,557,229,False
6,,528.0,47.0,manual,528.0,47.0,557,229,False
7,,528.0,47.0,manual,528.0,47.0,557,229,False
8,,528.0,47.0,manual,528.0,47.0,557,229,False
9,,528.0,47.0,manual,528.0,47.0,557,229,False
10,,528.0,47.0,manual,528.0,47.0,557,229,False
11,,528.0,47.0,manual,528.0,47.0,557,229,False
12,,528.0,47.0,manual,528.0,47.0,557,229,False
13,,528.0,47.0,manual,528.0,47.0,557,229,False
14,,528.0,47.0,manual,528.0,47.0,557,229,False
15,,528.0,47.0,manual,528.0,47.0,557,229,False
16,,528.0,47.0,manual,528.0,47.0,557,229,False
17,,528.0,47.0,manual,528.0,47.0,557,229,False
18,,528.0,47.0,manual,528.0,47.0,557,229,False
19,,528.0,47.0,manual,528.0,47.0,557,229,False
20,,528.0,47.0,manual,528.0,47.0,557,229,False
21,,528.0,47.0,manual,528.0,47.0,557,229,False
22,,528.0,47.0,manual,528.0,47.0,557,229,False
23,,528.0,47.0,manual,528.0,47.0,557,229,False
24,,528.0,47.0,manual,528.0,47.0,557,229,False
25,,528.0,47.0,manual,528.0,47.0,557,229,False
26,,528.0,47.0,manual,528.0,47.0,557,229,False
27,,528.0,47.0,manual,528.0,47.0,557,229,False
28,,528.0,47.0,manual,528.0,47.0,557,229,False
29,,528.0,47.0,manual,528.0,47.0,557,229,False
30,,528.0,47.0,manual,528.0,47.0,557,229,False
31,,528.0,47.0,manual,528.0,47.0,557,229,False
32,,528.0,47.0,manual,528.0,47.0,557,229,False
33,,528.0,47.0,manual,528.0,47.0,557,229,False
34,,528.0,47.0,manual,528.0,47.0,557,229,False
35,,528.0,47.0,manual,528.0,47.0,557,229,False
36,,528.0,47.0,manual,528.0,47.0,557,229,False
37,,528.0,47.0,manual,528.0,47.0,557,229,False
38,,528.0,47.0,manual,528.0,47.0,557,229,False
39,,528.0,47.0,manual,528.0,47.0,557,229,False
40,,528.0,47.0,manual,528.0,47.0,557,229,False
41,,528.0,47.0,manual,528.0,47.0,557,229,False
42,,528.0,47.0,manual,528.0,47.0,557,229,False
43,,528.0,47.0,manual,528.0,47.0,557,229,False
44,,528.0,47.0,manual,528.0,47.0,557,229,False
45,,528.0,47.0,manual,528.0,47.0,557,229,False
46,,528.0,47.0,manual,528.0,47.0,557,229,False
47,,528.0,47.0,manual,528.0,47.0,557,229,False
48,,528.0,47.0,manual,528.0,47.0,557,229,False
49,,528.0,47.0,manual,528.0,47.0,557,229,False
50,,528.0,47.0,manual,528.0,47.0,557,229,False
51,,528.0,47.0,manual,528.0,47.0,557,229,False
52,,528.0,47.0,manual,528.0,47.0,557,229,False
53,,528.0,47.0,manual,528.0,47.0,557,229,False
54,,528.0,47.0,manual,528.0,47.0,557,229,False
