frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,182.0,76.0,83,182.0,76.0,555,227,False
3,,181.0,71.0,83,181.166666667,71.8333333333,555,227,False
4,,191.0,53.0,83,190.633540373,53.701863354,555,227,False
5,,194.0,38.0,83,193.96693883,38.2627492973,555,227,False
6,,235.0,37.0,83,234.294326878,36.8415963358,555,227,False
7,,275.0,48.0,83,274.721449561,47.7136693886,555,227,False
8,,267.0,45.0,83,267.752079834,45.1322475073,555,227,False
9,,224.0,46.0,83,224.945598591,45.9893765668,555,227,False
10,,164.0,41.0,83,164.687498152,41.100192436,555,227,False
11,,103.0,35.0,83,103.290111799,35.0601638271,555,227,False
12,,96.0,40.0,83,95.1465881022,39.8273164155,555,227,False
13,,95.0,41.0,83,94.5288876908,40.9976466009,555,227,False
14,,59.0,50.0,83,59.441357296,49.8593996496,555,227,False
15,,35.0,77.0,83,34.9799888101,76.6198557291,555,227,False
16,,40.0,100.0,83,39.4664581916,99.9139756647,555,227,False
17,,42.0,104.0,83,41.8294740009,104.30949131,555,227,False
18,,46.0,107.0,83,45.9021255785,107.149533579,555,227,False
19,,50.0,109.0,83,49.96187847,109.075205541,555,227,False
20,,54.0,110.0,83,53.985712932,110.046798424,555,227,False
21,,57.0,111.0,83,57.0125075573,111.018340643,555,227,False
22,,60.0,111.0,83,60.0055151376,111.024715148,555,227,False
23,,63.0,112.0,83,63.0020964149,111.992231003,555,227,False
24,,65.0,111.0,83,65.0186196479,111.031964417,555,227,False
25,,68.0,112.0,83,67.9899571534,111.977909204,555,227,False
26,,69.0,112.0,83,69.0311168247,112.007975464,555,227,False
27,,71.0,112.0,83,70.9954296163,112.003748263,555,227,False
28,,72.0,111.0,83,72.0153591495,111.019270483,555,227,False
29,,74.0,111.0,83,73.9887047954,110.990201413,555,227,False
30,,88.0,68.0,83,87.7809396889,68.762497376,555,227,False
31,,92.0,41.0,83,92.0864344516,41.0354773788,555,227,False
32,,81.0,57.0,83,81.30780392,56.2343584968,555,227,False
33,,34.0,87.0,83,34.7700193475,86.4276524509,555,227,False
34,,40.0,149.0,83,39.3730319141,148.202181294,555,227,False
35,,42.0,186.0,83,41.7939267553,186.120577812,555,227,False
36,,47.0,190.0,83,46.8710055122,190.653540429,555,227,False
37,,51.0,191.0,83,50.9672606502,191.326218097,555,227,False
38,,53.0,190.0,83,53.0242042407,190.161213579,555,227,False
39,,56.0,191.0,83,55.9929272101,191.026310476,555,227,False
40,,58.0,191.0,83,58.0144300065,191.026026278,555,227,False
41,,61.0,191.0,83,60.9883586591,191.010476601,555,227,False
42,,62.0,191.0,83,62.0305192731,191.003941935,555,227,False
43,,36.0,196.0,83,36.4946239878,195.912289359,555,227,False
44,,75.0,165.0,83,74.0481185778,165.605148982,555,227,False
45,,136.0,155.0,83,135.198445338,154.881509324,555,227,False
46,,197.0,147.0,83,196.67986788,146.903700035,555,227,False
47,,212.0,142.0,83,212.700129757,141.908103538,555,227,False
48,,217.0,137.0,83,217.478527131,136.963068703,555,227,False
49,,220.0,134.0,83,220.224439273,133.950434229,555,227,False
50,,222.0,130.0,83,222.103693682,129.997649149,555,227,False
51,,223.0,128.0,83,223.057443652,127.964222718,555,227,False
52,,224.0,126.0,83,224.022309587,125.984995063,555,227,False
53,,225.0,124.0,83,225.008358169,123.994327503,555,227,False
54,,226.0,122.0,83,226.003117278,121.997881948,555,227,False
55,,227.0,121.0,83,227.001161956,120.981374059,555,227,False
56,,227.0,120.0,83,227.018269411,119.992204258,555,227,False
57,,227.0,119.0,83,227.007662849,118.99705356,555,227,False
58,,228.0,117.0,83,227.985060581,117.016736189,555,227,False
59,,245.0,116.0,83,244.708199003,115.989254972,555,227,False
60,,333.0,109.0,83,331.611164334,109.102200413,555,227,False
61,,405.0,177.0,83,404.706482686,175.705449553,555,227,False
62,,425.0,204.0,83,425.82881606,204.185016913,555,227,False
63,,432.0,195.0,83,432.585683057,195.743010462,555,227,False
64,,435.0,194.0,83,435.302883251,194.166497587,555,227,False
65,,460.0,184.0,83,459.724538097,184.217298332,555,227,False
66,,496.0,186.0,83,495.68254694,185.874383616,555,227,False
