frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,220.0,149.0,manual,220.0,149.0,548,220,False
3,,220.0,149.0,manual,220.0,149.0,548,220,False
4,,220.0,149.0,manual,220.0,149.0,548,220,False
5,,220.0,149.0,manual,220.0,149.0,548,220,False
6,,220.0,149.0,manual,220.0,149.0,548,220,False
7,,220.0,149.0,manual,220.0,149.0,548,220,False
8,,220.0,149.0,manual,220.0,149.0,548,220,False
9,,220.0,149.0,manual,220.0,149.0,548,220,False
10,,220.0,149.0,manual,220.0,149.0,548,220,False
11,,220.0,149.0,manual,220.0,149.0,548,220,False
12,,220.0,149.0,manual,220.0,149.0,548,220,False
13,,220.0,149.0,manual,220.0,149.0,548,220,False
14,,220.0,149.0,manual,220.0,149.0,548,220,False
15,,220.0,149.0,manual,220.0,149.0,548,220,False
16,,220.0,149.0,manual,220.0,149.0,548,220,False
17,,220.0,149.0,manual,220.0,149.0,548,220,False
18,,220.0,149.0,manual,220.0,149.0,548,220,False
19,,220.0,149.0,manual,220.0,149.0,548,220,False
20,,220.0,149.0,manual,220.0,149.0,548,220,False
21,,220.0,149.0,manual,220.0,149.0,548,220,False
22,,220.0,149.0,manual,220.0,149.0,548,220,False
23,,220.0,149.0,manual,220.0,149.0,548,220,False
24,,220.0,149.0,manual,220.0,149.0,548,220,False
25,,220.0,149.0,manual,220.0,149.0,548,220,False
26,,220.0,149.0,manual,220.0,149.0,548,220,False
27,,220.0,149.0,manual,220.0,149.0,548,220,False
28,,220.0,149.0,manual,220.0,149.0,548,220,False
29,,220.0,149.0,manual,220.0,149.0,548,220,False
30,,220.0,149.0,manual,220.0,149.0,548,220,False
31,,220.0,149.0,manual,220.0,149.0,548,220,False
32,,220.0,149.0,347,220.0,149.0,548,220,False
33,,199.0,134.0,347,202.5,136.5,548,220,False
34,,193.0,112.0,347,193.354037267,112.913043478,548,220,False
35,,191.0,106.0,347,191.012581984,106.050595636,548,220,False
36,,190.0,102.0,347,189.980468894,101.967990141,548,220,False
37,,190.0,99.0,347,189.97364098,98.9677071219,548,220,False
38,,190.0,97.0,347,189.989261531,96.9691415114,548,220,False
39,,189.0,95.0,347,189.013791626,94.9875976727,548,220,False
40,,188.0,93.0,347,188.005991899,92.9953343455,548,220,False
41,,188.0,92.0,347,187.984437668,91.9804226196,548,220,False
42,,188.0,91.0,347,187.99334807,90.9918495505,548,220,False
43,,188.0,90.0,347,187.99747997,89.9969213505,548,220,False
44,,188.0,89.0,347,187.999058796,88.9988505852,548,220,False
45,,187.0,88.0,347,187.017485433,87.9995715019,548,220,False
46,,188.0,87.0,347,187.971697989,86.9998402877,548,220,False
47,,187.0,86.0,347,187.02345779,85.9999404726,548,220,False
48,,188.0,85.0,347,187.974697802,84.9999778132,548,220,False
49,,187.0,85.0,347,187.024612898,84.982155403,548,220,False
50,,187.0,85.0,347,186.992966428,84.9924954859,548,220,False
51,,187.0,84.0,347,186.996602884,84.014998433,548,220,False
52,,187.0,84.0,347,186.998696726,83.9886054228,548,220,False
53,,187.0,83.0,347,186.999512474,83.0127765884,548,220,False
54,,187.0,83.0,347,186.999818206,82.9877403651,548,220,False
55,,186.0,83.0,347,186.017768566,82.9946160727,548,220,False
56,,186.0,83.0,347,185.989639849,82.9979543462,548,220,False
57,,187.0,82.0,347,186.977489573,82.0170720156,548,220,False
58,,186.0,82.0,347,186.026390222,81.9893801443,548,220,False
59,,187.0,81.0,347,186.975827795,81.0130654283,548,220,False
60,,186.0,81.0,347,186.025035836,80.9878480244,548,220,False
61,,186.0,80.0,347,185.993124148,80.0124925267,548,220,False
62,,186.0,80.0,347,185.996661673,79.9876344064,548,220,False
63,,186.0,80.0,347,185.998718638,79.9945765762,548,220,False
64,,186.0,80.0,347,185.999520641,79.9979396251,548,220,False
