frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,422.0,38.0,44,421.166666667,37.3333333333,553,219,False
3,,427.0,42.0,44,426.782608696,41.8260869565,553,219,False
4,,432.0,47.0,44,431.910989158,46.9072413332,553,219,False
5,,437.0,50.0,44,436.966128044,50.0004895076,553,219,False
6,,440.0,55.0,44,440.023159869,54.9660435708,553,219,False
7,,443.0,58.0,44,443.01034593,58.0214023264,553,219,False
8,,446.0,62.0,44,446.003938136,61.991769238,553,219,False
9,,449.0,66.0,44,449.001471731,65.9961566345,553,219,False
10,,451.0,69.0,44,451.018385081,69.0163667563,553,219,False
11,,453.0,73.0,44,453.007705971,72.989115594,553,219,False
12,,433.0,87.0,44,433.395312201,86.8167671364,553,219,False
13,,436.0,138.0,44,435.75588364,137.26318769,553,219,False
14,,439.0,157.0,44,438.890280959,157.264149214,553,219,False
15,,438.0,163.0,44,438.029554866,163.356107633,553,219,False
16,,463.0,123.0,44,462.55064237,123.965527958,553,219,False
17,,480.0,85.0,44,479.953176939,85.3640482013,553,219,False
18,,483.0,76.0,44,483.238031081,75.6186329354,553,219,False
19,,484.0,73.0,44,484.136616641,72.7260970409,553,219,False
20,,484.0,70.0,44,484.071047647,69.8916067025,553,219,False
21,,485.0,68.0,44,485.009607473,67.9414620795,553,219,False
22,,485.0,66.0,44,485.020609717,65.97731402,553,219,False
23,,485.0,66.0,44,485.008496476,65.9558303939,553,219,False
24,,484.0,65.0,44,484.021042092,64.9996645319,553,219,False
25,,484.0,65.0,44,483.990861808,64.982810408,553,219,False
26,,485.0,65.0,44,484.977945106,64.9927765494,553,219,False
27,,484.0,65.0,44,484.026560011,64.9972686295,553,219,False
28,,485.0,65.0,44,484.975891078,64.9989801062,553,219,False
29,,484.0,65.0,44,484.025059423,64.9996197804,553,219,False
30,,484.0,65.0,44,483.993132939,64.9998582821,553,219,False
31,,484.0,65.0,44,483.996664949,64.9999471793,553,219,False
32,,484.0,65.0,44,483.998719859,64.9999803129,553,219,False
33,,483.0,65.0,44,483.017357423,64.9999926623,553,219,False
34,,492.0,30.0,44,491.828959576,30.6242687311,553,219,False
35,,519.0,11.0,44,518.606701966,10.9771678582,553,219,False
36,,533.0,16.0,44,533.069513468,15.5511909523,553,219,False
37,,523.0,75.0,44,523.464322164,73.8484897369,553,219,False
38,,519.0,101.0,44,519.087022342,101.112312749,553,219,False
39,,515.0,106.0,44,515.028317222,106.442337015,553,219,False
40,,511.0,108.0,44,511.010357227,108.237539605,553,219,False
41,,508.0,110.0,44,507.986014541,110.092012466,553,219,False
42,,505.0,112.0,44,504.993933394,112.034460888,553,219,False
43,,502.0,113.0,44,501.997698014,113.030688394,553,219,False
44,,500.0,114.0,44,499.981303731,114.012291975,553,219,False
45,,498.0,115.0,44,497.992177961,115.004622273,553,219,False
46,,496.0,116.0,44,495.997043755,116.001724748,553,219,False
47,,494.0,118.0,44,493.998896207,117.982806606,553,219,False
48,,492.0,118.0,44,491.999588506,118.028410859,553,219,False
49,,491.0,119.0,44,490.982010298,118.994419107,553,219,False
50,,490.0,120.0,44,489.992441403,119.997146096,553,219,False
51,,503.0,182.0,44,502.747433361,180.910883291,553,219,False
52,,522.0,167.0,44,521.786894792,167.915397845,553,219,False
53,,518.0,107.0,44,518.325114647,108.20704985,553,219,False
54,,518.0,89.0,44,518.069189311,88.74219638,553,219,False
55,,516.0,82.0,44,516.058972782,81.6738464804,553,219,False
56,,515.0,80.0,44,515.005731798,79.7782461057,553,219,False
57,,514.0,78.0,44,514.001358767,77.9125542503,553,219,False
58,,512.0,77.0,44,512.01830555,76.9493418509,553,219,False
59,,512.0,75.0,44,511.972001883,74.9980907191,553,219,False
60,,521.0,50.0,44,520.827371368,50.410336103,553,219,False
61,,524.0,30.0,44,524.034914851,30.083427648,553,219,False
62,,522.0,27.0,44,522.106944853,26.7245507435,553,219,False
63,,520.0,26.0,44,520.04435509,25.8469934896,553,219,False
64,,520.0,27.0,44,519.981074281,26.904890334,553,219,False
65,,518.0,20.0,44,518.026921925,20.1054193819,553,219,False
66,,509.0,21.0,44,509.136514424,20.9033420612,553,219,False
67,,503.0,23.0,44,503.003424759,22.9396319068,553,219,False
68,,456.0,19.0,44,456.730294868,19.0833529533,553,219,False
69,,411.0,20.0,44,411.271406687,19.9469508946,553,219,False
70,,401.0,21.0,44,400.476848383,20.9762024043,553,219,False
71,1.0,401.0,72.5,44,400.738424191,72.4881012022,553,219,False
72,,401.0,124.0,44,401.0,124.0,553,219,False
73,,395.0,190.0,44,396.0,179.0,553,219,False
74,,390.0,193.0,44,390.223602484,192.47826087,553,219,False
75,,387.0,191.0,44,387.045375452,191.088073886,553,219,False
76,,385.0,188.0,44,384.996816971,188.065434124,553,219,False
77,,383.0,186.0,44,382.997847332,186.008055067,553,219,False
78,,381.0,184.0,44,380.99915136,184.002220301,553,219,False
79,,379.0,183.0,44,378.99968148,182.982952333,553,219,False
80,,333.0,181.0,44,333.784688525,181.010627169,553,219,False
81,,226.0,174.0,44,227.41804027,174.093955321,553,219,False
82,,206.0,173.0,44,205.030629024,172.932307293,553,219,False
83,,201.0,174.0,44,200.299473675,173.934181975,553,219,False
84,,199.0,176.0,44,198.669160377,175.955689946,553,219,False
85,,198.0,177.0,44,197.855517127,177.000374781,553,219,False
