frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,66.0,76.0,manual,66.0,76.0,552,220,False
3,,66.0,76.0,manual,66.0,76.0,552,220,False
4,,66.0,76.0,manual,66.0,76.0,552,220,False
5,,66.0,76.0,manual,66.0,76.0,552,220,False
6,,66.0,76.0,manual,66.0,76.0,552,220,False
7,,66.0,76.0,41,66.0,76.0,552,220,False
8,,56.0,76.0,41,57.6666666667,76.0,552,220,False
9,,51.0,75.0,41,51.248447205,75.0372670807,552,220,False
10,,48.0,76.0,41,48.0432338375,75.9752375853,552,220,False
11,,46.0,76.0,41,45.9954493015,76.0071581257,552,220,False
12,,45.0,76.0,41,44.9793979792,76.0034567726,552,220,False
13,,45.0,76.0,41,44.9735688189,76.0013262254,552,220,False
14,,44.0,76.0,41,44.0070889451,76.0004961183,552,220,False
15,,44.0,76.0,41,43.9856163168,76.0001849979,552,220,False
16,,44.0,76.0,41,43.9938242055,76.0000689557,552,220,False
17,,44.0,76.0,41,43.9976591955,76.0000257011,552,220,False
18,,33.0,66.0,41,33.1953252899,66.1783728606,552,220,False
19,,34.0,63.0,41,33.8681538606,62.9501635987,552,220,False
20,,34.0,62.0,41,33.9589018541,61.9401861113,552,220,False
21,,34.0,61.0,41,33.985066986,60.9757329454,552,220,False
22,,34.0,61.0,41,33.9944526559,60.9730245269,552,220,False
23,,35.0,61.0,41,34.9800969736,60.9890877488,552,220,False
24,,23.0,81.0,41,23.2236005787,80.6391652212,552,220,False
25,,27.0,99.0,41,26.8090135469,98.8841108515,552,220,False
26,,32.0,104.0,41,31.8978522045,104.189568677,552,220,False
27,,36.0,104.0,41,35.9782824822,104.170975655,552,220,False
28,,40.0,103.0,41,39.9926881957,103.086362423,552,220,False
29,,42.0,100.0,41,42.0329848873,100.068944559,552,220,False
30,,45.0,98.0,41,44.9961665564,98.0096193268,552,220,False
31,,47.0,95.0,41,47.0156357653,95.0206522143,552,220,False
32,,50.0,92.0,41,49.9888079875,92.0085141372,552,220,False
33,,53.0,88.0,41,52.9950140859,88.0210487623,552,220,False
34,,56.0,86.0,41,55.9981026963,85.9730279709,552,220,False
35,,60.0,83.0,41,59.981454653,83.0061172571,552,220,False
36,,63.0,81.0,41,63.010070544,80.9852174918,552,220,False
37,,66.0,80.0,41,66.0045661539,79.9758374772,552,220,False
38,,71.0,77.0,41,70.9660681126,77.0257742782,552,220,False
