frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,126.0,162.0,98,125.5,159.666666667,555,218,False
3,,136.0,162.0,98,135.608695652,161.913043478,555,218,False
4,,129.0,165.0,98,129.184580377,164.94284567,555,218,False
5,,157.0,173.0,98,156.442505,172.885396194,555,218,False
6,,169.0,178.0,98,169.048606924,178.006517,555,218,False
7,,177.0,170.0,98,177.101781791,170.236795495,555,218,False
8,,178.0,176.0,98,178.166804533,175.849745367,555,218,False
9,,198.0,197.0,98,197.729443682,196.665035644,555,218,False
10,,208.0,201.0,98,208.061600354,201.1650219,555,218,False
11,,231.0,192.0,98,230.798860711,192.307250179,555,218,False
12,,249.0,195.0,98,249.003489679,194.912241018,555,218,False
13,,272.0,192.0,98,271.915873604,192.064628918,555,218,False
14,,287.0,193.0,98,287.107247303,192.957401,555,218,False
15,,296.0,183.0,98,296.153623516,183.177130981,555,218,False
16,,314.0,189.0,98,313.902169662,188.789874621,555,218,False
17,,331.0,191.0,98,330.973951701,190.979813423,555,218,False
18,,326.0,197.0,98,326.383188997,196.923912677,555,218,False
19,,330.0,203.0,98,330.001095619,202.968359976,555,218,False
20,,335.0,200.0,98,334.975789773,200.148577208,555,218,False
21,,335.0,201.0,98,335.078979991,200.991706212,555,218,False
22,,334.0,204.0,98,334.051484798,203.958189151,555,218,False
23,,333.0,206.0,98,333.020244271,206.000399852,555,218,False
24,,332.0,206.0,98,332.007595842,206.036586573,555,218,False
25,,332.0,207.0,98,331.984997175,206.997543771,555,218,False
26,,331.0,207.0,98,331.011391101,207.01615074,555,218,False
27,,332.0,207.0,98,331.9693857,207.006836334,555,218,False
28,,331.0,207.0,98,331.022594011,207.00258709,555,218,False
29,,332.0,207.0,98,331.974375764,207.000966118,555,218,False
30,,332.0,207.0,98,332.006656538,207.000360177,555,218,False
31,,332.0,207.0,98,332.003256585,207.000134248,555,218,False
32,,332.0,207.0,98,332.001250895,207.000050036,555,218,False
33,,311.0,195.0,98,311.375030884,195.214054581,555,218,False
34,,280.0,187.0,98,280.336067865,187.018678824,555,218,False
35,,255.0,177.0,98,255.027633067,177.039710469,555,218,False
36,,237.0,162.0,98,236.880773141,162.105549525,555,218,False
37,,211.0,153.0,98,211.092054457,152.936664755,555,218,False
38,,184.0,149.0,98,184.05867828,148.882298815,555,218,False
39,,168.0,140.0,98,167.826836832,140.040809668,555,218,False
40,,147.0,141.0,98,147.015307725,140.840899421,555,218,False
41,,120.0,136.0,98,120.116544537,136.039377072,555,218,False
42,,108.0,128.0,98,107.781197239,128.072907585,555,218,False
43,,92.0,125.0,98,91.9772446123,124.940778794,555,218,False
44,,80.0,114.0,98,79.9229870841,114.116483529,555,218,False
45,,62.0,109.0,98,62.075034483,108.943027851,555,218,False
46,,46.0,97.0,98,45.9972582572,97.0988158537,555,218,False
47,,33.0,92.0,98,32.9439995816,91.9177209068,555,218,False
48,,30.0,74.0,98,29.7981335066,74.1955055932,555,218,False
49,,31.0,60.0,98,30.8447544534,60.0123461179,555,218,False
50,,35.0,42.0,98,34.8847998878,42.0730506207,555,218,False
51,,34.0,36.0,98,34.0435008876,35.8164667904,555,218,False
52,,30.0,22.0,98,30.0738589168,22.064199025,555,218,False
53,,33.0,24.0,98,32.9054326871,23.7448925285,555,218,False
54,,36.0,25.0,98,35.9589104127,24.9094005937,555,218,False
55,,39.0,25.0,98,38.9844056682,24.9842830767,555,218,False
56,,39.0,24.0,98,39.0476833553,24.0128422151,555,218,False
57,,39.0,23.0,98,39.0203323549,23.0056813881,555,218,False
58,,39.0,22.0,98,39.0077006913,22.0021603659,555,218,False
59,,39.0,21.0,98,39.0028760285,21.0008072509,555,218,False
60,,38.0,20.0,98,38.0189085481,20.0003009729,555,218,False
61,,38.0,19.0,98,37.9900647508,19.0001121819,555,218,False
62,,38.0,18.0,98,37.9954842689,18.0000418121,555,218,False
63,,38.0,17.0,98,37.9982780254,17.000015584,555,218,False
64,,38.0,16.0,98,37.9993563325,16.0000058084,555,218,False
65,,38.0,16.0,98,37.9997600062,15.9821658373,555,218,False
66,,37.0,15.0,98,37.017746874,15.0103357025,555,218,False
67,,37.0,15.0,98,36.9896317634,14.9868286592,555,218,False
68,,37.0,15.0,98,36.9953228872,14.9942761726,555,218,False
69,,26.0,24.0,98,26.1944174795,23.8373007074,555,218,False
70,,26.0,45.0,98,25.885650062,44.7176396494,555,218,False
71,,23.0,50.0,98,23.0019490863,50.1695307853,555,218,False
72,,20.0,50.0,98,20.002859311,50.165517545,555,218,False
73,,18.0,52.0,98,17.9833314495,52.0309153233,555,218,False
74,,36.0,62.0,98,35.636212149,61.8673592249,555,218,False
75,,61.0,78.0,98,60.7224445995,77.8366458307,555,218,False
76,,65.0,72.0,98,65.2643199246,72.3260630982,555,218,False
77,,63.0,65.0,98,63.2231336791,65.1578824636,555,218,False
78,,58.0,56.0,98,58.1426379135,56.0962575826,555,218,False
79,,71.0,50.0,98,70.7349555065,49.9841580668,555,218,False
80,,89.0,60.0,98,88.7968043487,59.706239228,555,218,False
81,,106.0,65.0,98,105.937105666,64.9659171056,555,218,False
82,,114.0,79.0,98,114.137699715,78.8303784074,555,218,False
83,,126.0,94.0,98,125.987688922,93.9114337599,555,218,False
84,,133.0,108.0,98,133.081547905,107.983613412,555,218,False
85,,138.0,97.0,98,138.070188877,97.4405961721,555,218,False
86,,147.0,86.0,98,146.956719541,86.1855939983,555,218,False
87,,156.0,95.0,98,155.980545607,94.7134701781,555,218,False
88,,159.0,112.0,98,159.099607988,111.733493093,555,218,False
