frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,354.0,114.0,124,353.5,116.5,560,225,False
3,,361.0,106.0,124,360.720496894,106.391304348,560,225,False
4,,349.0,104.0,124,349.28269308,104.009369562,560,225,False
5,,344.0,104.0,124,343.996757935,103.960039948,560,225,False
6,,352.0,119.0,124,351.760715775,118.714331046,560,225,False
7,,365.0,115.0,124,364.810176739,115.219646205,560,225,False
8,,370.0,116.0,124,370.067135377,116.00828483,560,225,False
9,,363.0,110.0,124,363.245659369,110.12442235,560,225,False
10,,358.0,107.0,124,358.066446934,106.998671538,560,225,False
11,,355.0,122.0,124,354.987891292,121.676168082,560,225,False
12,,369.0,129.0,124,368.690504688,129.00652019,560,225,False
13,,373.0,117.0,124,373.048414675,117.347408397,560,225,False
14,,378.0,105.0,124,378.008045713,105.145993403,560,225,False
15,,391.0,114.0,124,390.859829628,113.680641139,560,225,False
16,,396.0,113.0,124,396.083595601,113.041446396,560,225,False
17,,403.0,108.0,124,403.001985307,108.094472628,560,225,False
18,,413.0,118.0,124,412.94583494,117.771448228,560,225,False
19,,428.0,115.0,124,427.888002729,115.134065097,560,225,False
20,,440.0,125.0,124,440.007372348,124.828588081,560,225,False
21,,446.0,123.0,124,446.112116177,123.139553918,560,225,False
22,,450.0,113.0,124,450.082693908,113.204440231,560,225,False
23,,455.0,106.0,124,455.014942544,106.029983404,560,225,False
24,,464.0,116.0,124,463.933464126,115.705746101,560,225,False
25,,462.0,118.0,124,462.167950062,118.018401338,560,225,False
26,,456.0,136.0,124,456.143166896,135.727606226,560,225,False
27,,454.0,137.0,124,453.98587084,137.18832859,560,225,False
28,,440.0,143.0,124,440.205540053,142.994882303,560,225,False
29,,431.0,159.0,124,430.997514443,158.816125281,560,225,False
30,,425.0,166.0,124,424.941779586,166.08328596,560,225,False
31,,432.0,168.0,124,431.74368629,168.1274889,560,225,False
32,,437.0,168.0,124,436.928913126,168.087805201,560,225,False
33,,440.0,168.0,124,440.010347313,168.034654337,560,225,False
34,,431.0,153.0,124,431.219655634,153.280553381,560,225,False
35,,429.0,151.0,124,428.967341813,150.885502091,560,225,False
36,,412.0,145.0,124,412.249891996,145.018186834,560,225,False
37,,415.0,151.0,124,414.748953135,150.795655135,560,225,False
38,,406.0,163.0,124,406.103995887,162.80671624,560,225,False
39,,395.0,158.0,124,395.083888004,158.225572897,560,225,False
40,,400.0,167.0,124,399.748044668,166.848608177,560,225,False
41,,405.0,173.0,124,404.892538784,172.985814666,560,225,False
42,,409.0,177.0,124,408.977135275,177.032406997,560,225,False
43,,415.0,161.0,124,414.956627831,161.370608991,560,225,False
44,,405.0,149.0,124,405.267548013,149.083943851,560,225,False
45,,408.0,149.0,124,407.881424124,148.814658067,560,225,False
46,,399.0,161.0,124,399.15939435,160.706517482,560,225,False
47,,384.0,162.0,124,384.176169474,162.076075354,560,225,False
48,,390.0,168.0,124,389.696685782,167.948048057,560,225,False
49,,399.0,174.0,124,398.81578381,173.976793644,560,225,False
50,,400.0,159.0,124,400.07062475,159.365729604,560,225,False
51,,387.0,152.0,124,387.282697008,152.011538352,560,225,False
52,,390.0,151.0,124,389.832253075,150.891311451,560,225,False
53,,386.0,136.0,124,386.04926262,136.203791595,560,225,False
54,,380.0,141.0,124,380.059383046,140.730920771,560,225,False
55,,380.0,142.0,124,379.917078123,141.95454365,560,225,False
56,,372.0,130.0,124,372.106756956,130.217554047,560,225,False
57,,373.0,121.0,124,372.885850892,121.038798591,560,225,False
58,,365.0,116.0,124,365.110615057,115.941091864,560,225,False
59,,366.0,116.0,124,365.888030475,115.885351318,560,225,False
60,,375.0,105.0,124,374.808245341,105.149032463,560,225,False
61,,371.0,103.0,124,371.153223045,102.90419661,560,225,False
62,,367.0,104.0,124,367.067861281,103.903540752,560,225,False
63,,373.0,112.0,124,372.847444236,111.83628658,560,225,False
64,,380.0,115.0,124,379.916792833,115.022049093,560,225,False
