frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,11,164,32,11,164,547,214,False
3,,10,165,32,10.1666666667,164.833333333,547,214,False
4,,11,165,32,10.9689440994,164.99378882,547,214,False
5,,13,165,32,12.9595770312,165.000535404,547,214,False
6,,12,166,32,12.0385062886,165.981964475,547,214,False
7,,13,165,32,12.9811093801,165.028222298,547,214,False
8,,14,166,32,13.9913670785,165.976498945,547,214,False
9,,13,166,32,13.0323817398,166.00745037,547,214,False
10,,14,166,32,13.9780997504,166.003552589,547,214,False
11,,14,165,32,14.0080481835,165.019197583,547,214,False
12,,13,165,32,13.0216117798,164.990174239,547,214,False
13,,13,165,32,12.9911093974,164.995525161,547,214,False
14,,13,165,32,12.9958754006,164.998293271,547,214,False
15,,12,165,32,12.0162602188,164.999362015,547,214,False
16,,13,165,32,12.9712394797,164.999762124,547,214,False
17,,13,165,32,13.0054504806,164.999911336,547,214,False
18,,13,165,32,13.002805293,164.999966953,547,214,False
19,,12,164,32,12.0189189343,164.017824011,547,214,False
20,,12,164,32,11.9900703806,163.989660514,547,214,False
21,,12,165,32,11.9954864514,164.977497275,547,214,False
22,,12,165,32,11.9982788429,165.008556765,547,214,False
23,,13,167,32,12.9815203097,166.968327433,547,214,False
24,,11,164,32,11.0457676706,164.075708472,547,214,False
25,,11,164,32,10.9839054835,163.978896684,547,214,False
26,1,10,161,32,9.9919527418,160.989448342,547,214,False
27,,9,158,32,9,158,547,214,False
28,,8,162,32,8.1666666667,161.333333333,547,214,False
29,,9,160,32,8.9689440994,160.049689441,547,214,False
30,,8,161,32,8.0242270111,160.974166778,547,214,False
31,,9,151,32,8.9741225146,151.190248714,547,214,False
32,,9,152,32,9.0065848532,151.883516436,547,214,False
33,,9,156,32,9.0032315292,155.894069213,547,214,False
34,,9,154,32,9.0012416466,154.064552525,547,214,False
35,,9,155,32,9.0004645617,154.975528785,547,214,False
36,,9,156,32,9.0001732345,155.988556746,547,214,False
37,,10,155,32,9.9822282397,155.031296445,547,214,False
38,,10,154,32,10.0103589614,154.013366465,547,214,False
39,,10,155,32,10.0046736558,154.969390671,547,214,False
40,,10,155,32,10.0017808356,155.00472454,547,214,False
41,,10,155,32,10.0006656059,155.00253296,547,214,False
42,,10,153,32,10.0002481706,153.036653675,547,214,False
43,,9,155,32,9.0179288289,154.944024963,547,214,False
44,,10,154,32,9.9718632536,154.02931377,547,214,False
45,,17,166,32,16.8808287664,165.781454635,547,214,False
46,,19,169,32,19.0395635972,169.06809038,547,214,False
47,,19,166,32,19.0544375115,166.139552813,547,214,False
48,,19,163,32,19.0221891383,163.057477304,547,214,False
49,,19,162,32,19.0083611302,161.98601149,547,214,False
50,,18,163,32,18.020956999,162.957419007,547,214,False
51,,18,162,32,17.9908284346,162.018013852,547,214,False
52,,16,161,32,16.0314415701,161.008335582,547,214,False
53,,17,160,32,16.9598779989,160.003184398,547,214,False
54,,18,160,32,17.9825650706,159.98335426,547,214,False
55,,19,161,32,18.9933830134,160.975106168,547,214,False
56,,17,161,32,17.051037049,161.007663617,547,214,False
57,,17,160,32,16.9859100412,160.021503433,547,214,False
58,,15,161,32,15.0288365216,160.973234362,547,214,False
