frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,198.0,203.0,manual,198.0,203.0,558,224,False
3,,198.0,203.0,manual,198.0,203.0,558,224,False
4,,198.0,203.0,manual,198.0,203.0,558,224,False
5,,198.0,203.0,manual,198.0,203.0,558,224,False
6,,198.0,203.0,manual,198.0,203.0,558,224,False
7,,198.0,203.0,manual,198.0,203.0,558,224,False
8,,198.0,203.0,manual,198.0,203.0,558,224,False
9,,198.0,203.0,manual,198.0,203.0,558,224,False
10,,198.0,203.0,manual,198.0,203.0,558,224,False
11,,198.0,203.0,manual,198.0,203.0,558,224,False
12,,198.0,203.0,manual,198.0,203.0,558,224,False
13,,198.0,203.0,manual,198.0,203.0,558,224,False
14,,198.0,203.0,manual,198.0,203.0,558,224,False
15,,198.0,203.0,manual,198.0,203.0,558,224,False
16,,198.0,203.0,manual,198.0,203.0,558,224,False
17,,198.0,203.0,manual,198.0,203.0,558,224,False
18,,198.0,203.0,manual,198.0,203.0,558,224,False
19,,198.0,203.0,manual,198.0,203.0,558,224,False
20,,198.0,203.0,manual,198.0,203.0,558,224,False
21,,198.0,203.0,manual,198.0,203.0,558,224,False
22,,198.0,203.0,manual,198.0,203.0,558,224,False
23,,198.0,203.0,manual,198.0,203.0,558,224,False
24,,198.0,203.0,manual,198.0,203.0,558,224,False
25,,198.0,203.0,manual,198.0,203.0,558,224,False
26,,198.0,203.0,manual,198.0,203.0,558,224,False
27,,198.0,203.0,manual,198.0,203.0,558,224,False
28,,198.0,203.0,manual,198.0,203.0,558,224,False
29,,198.0,203.0,manual,198.0,203.0,558,224,False
30,,198.0,203.0,manual,198.0,203.0,558,224,False
31,,198.0,203.0,manual,198.0,203.0,558,224,False
32,,198.0,203.0,manual,198.0,203.0,558,224,False
33,,198.0,203.0,manual,198.0,203.0,558,224,False
34,,198.0,203.0,manual,198.0,203.0,558,224,False
35,,198.0,203.0,manual,198.0,203.0,558,224,False
36,,198.0,203.0,manual,198.0,203.0,558,224,False
37,,198.0,203.0,manual,198.0,203.0,558,224,False
38,,198.0,203.0,manual,198.0,203.0,558,224,False
39,,198.0,203.0,manual,198.0,203.0,558,224,False
40,,198.0,203.0,manual,198.0,203.0,558,224,False
41,,198.0,203.0,manual,198.0,203.0,558,224,False
42,,198.0,203.0,manual,198.0,203.0,558,224,False
43,,198.0,203.0,manual,198.0,203.0,558,224,False
44,,198.0,203.0,manual,198.0,203.0,558,224,False
45,,198.0,203.0,manual,198.0,203.0,558,224,False
46,,198.0,203.0,manual,198.0,203.0,558,224,False
47,,198.0,203.0,manual,198.0,203.0,558,224,False
48,,198.0,203.0,manual,198.0,203.0,558,224,False
49,,198.0,203.0,manual,198.0,203.0,558,224,False
50,,198.0,203.0,manual,198.0,203.0,558,224,False
51,,198.0,203.0,manual,198.0,203.0,558,224,False
