frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,26.0,54.0,manual,26.0,54.0,560,228,False
3,,26.0,54.0,manual,26.0,54.0,560,228,False
4,,26.0,54.0,manual,26.0,54.0,560,228,False
5,,26.0,54.0,manual,26.0,54.0,560,228,False
6,,26.0,54.0,manual,26.0,54.0,560,228,False
7,,26.0,54.0,manual,26.0,54.0,560,228,False
8,,26.0,54.0,manual,26.0,54.0,560,228,False
9,,26.0,54.0,39,26.0,54.0,560,228,False
10,,28.0,54.0,39,27.6666666667,54.0,560,228,False
11,,28.0,54.0,39,27.9875776398,54.0,560,228,False
12,,29.0,54.0,39,28.9795208138,54.0,560,228,False
13,,29.0,55.0,39,29.0098934645,54.9816225577,560,228,False
14,,30.0,56.0,39,29.9866195077,55.9922639761,560,228,False
15,,31.0,57.0,39,30.9941953776,56.9970740804,560,228,False
16,,31.0,54.0,39,31.0156351787,54.0702585768,560,228,False
17,,31.0,51.0,39,31.0066792417,51.029600929,560,228,False
18,,32.0,49.0,39,31.984693862,48.9933597662,560,228,False
19,,33.0,49.0,39,32.9934435575,48.9610066789,560,228,False
20,,34.0,49.0,39,33.9975155594,48.9837189995,560,228,False
21,,33.0,50.0,39,33.034744716,49.9760118626,560,228,False
22,,32.0,50.0,39,32.0146569134,50.0080380196,560,228,False
23,,33.0,51.0,39,32.9698718911,50.985972086,560,228,False
24,,32.0,52.0,39,32.0227402379,51.9939569054,560,228,False
25,,32.0,52.0,39,31.9922649189,52.0155449872,560,228,False
26,,32.0,53.0,39,31.9963412513,52.988809221,560,228,False
27,,31.0,54.0,39,31.0164355315,53.9950162238,560,228,False
28,,32.0,53.0,39,31.971304902,53.0337762287,560,228,False
29,,32.0,53.0,39,32.0054748684,52.9964578477,560,228,False
30,,33.0,52.0,39,32.9849780553,52.0157441592,560,228,False
31,,31.0,54.0,39,31.0470935455,53.953175724,560,228,False
32,,29.0,49.0,39,29.020074089,49.1048805693,560,228,False
33,,31.0,48.0,39,30.936257282,47.9735995289,560,228,False
34,,30.0,54.0,39,30.0263426324,53.8621717651,560,228,False
35,,33.0,58.0,39,32.9408705579,57.9781770626,560,228,False
36,,41.0,60.0,39,40.8854804113,60.0289529226,560,228,False
37,,39.0,60.0,39,39.1312543754,60.0482386394,560,228,False
38,,38.0,62.0,39,38.0394079904,61.9840986763,560,228,False
39,,39.0,64.0,39,38.9785600843,63.9924519733,560,228,False
40,,38.0,65.0,39,38.0259527668,65.014945472,560,228,False
41,,35.0,63.0,39,35.0469700309,63.0599292355,560,228,False
42,,32.0,61.0,39,32.019291304,61.024937892,560,228,False
43,,28.0,58.0,39,28.0251119068,58.0272555501,560,228,False
44,,34.0,67.0,39,33.8318539634,66.7969821468,560,228,False
45,,37.0,69.0,39,36.9823438276,69.0389848484,560,228,False
46,,34.0,67.0,39,34.1025914094,67.0913622778,560,228,False
47,,35.0,68.0,39,34.9721165241,67.9842199432,560,228,False
48,,34.0,68.0,39,34.0221158357,68.0095701348,560,228,False
49,,33.0,69.0,39,33.0097986054,68.9864700464,560,228,False
50,,32.0,69.0,39,32.0037265384,69.0119753331,560,228,False
51,,31.0,70.0,39,31.0013925007,69.9874414681,560,228,False
52,,30.0,72.0,39,30.0005191769,71.9766683293,560,228,False
53,,28.0,74.0,39,28.0180298409,73.9904113873,560,228,False
54,,29.0,79.0,39,28.954064575,78.9428744816,560,228,False
55,,26.0,77.0,39,26.0517046428,77.1010000149,560,228,False
56,,25.0,78.0,39,24.986892108,77.9899875464,560,228,False
57,,24.0,85.0,39,23.9935649873,84.8869696231,560,228,False
58,,23.0,85.0,39,22.9975274206,85.0774956444,560,228,False
59,,25.0,84.0,39,24.9455659004,84.0524447509,560,228,False
60,,25.0,82.0,39,25.0128233842,82.0385108014,560,228,False
61,,25.0,82.0,39,25.0063640407,81.9795884274,560,228,False
62,,23.0,78.0,39,23.0381204604,78.0620739152,560,228,False
63,,26.0,82.0,39,25.9267371893,81.8837799,560,228,False
64,,23.0,75.0,39,23.0755258648,75.1462136954,560,228,False
65,,25.0,75.0,39,24.9438890469,74.9387118034,560,228,False
66,,26.0,75.0,39,25.9928906159,74.9716160814,560,228,False
67,,30.0,79.0,39,29.9445018338,78.9178104091,560,228,False
68,,31.0,78.0,39,31.0302949005,78.0551213912,560,228,False
69,,31.0,75.0,39,31.0315673504,75.0603210429,560,228,False
70,,30.0,73.0,39,30.030572272,73.0065497562,560,228,False
71,,32.0,76.0,39,31.9587857652,75.9124970899,560,228,False
72,,31.0,76.0,39,31.0356301973,76.0165910226,560,228,False
73,,31.0,76.0,39,30.9978837904,76.0085384241,560,228,False
74,,31.0,76.0,39,30.9984744729,76.0032950858,560,228,False
75,,31.0,76.0,39,30.9993961538,76.0012335215,560,228,False
76,,31.0,77.0,39,30.99977325,76.9826236828,560,228,False
77,,31.0,76.0,39,30.999915406,76.0283426885,560,228,False
78,,31.0,76.0,39,30.9999684667,75.9943936988,560,228,False
79,,26.0,72.0,39,26.0891698849,72.0684819364,560,228,False
80,,25.0,74.0,39,24.9661574689,73.9218835077,560,228,False
81,,27.0,79.0,39,26.9306673861,78.9124160642,560,228,False
82,,31.0,78.0,39,30.935771724,78.0715760633,560,228,False
83,,27.0,74.0,39,27.1169147463,74.0851739343,560,228,False
84,,23.0,73.0,39,23.0503164817,72.9810360013,560,228,False
85,,25.0,82.0,39,24.9120583291,81.8121418367,560,228,False
86,,24.0,80.0,39,24.0156258552,80.1175302631,560,228,False
87,,25.0,80.0,39,24.9724676739,80.0171077979,560,228,False
88,,25.0,72.0,39,25.0059783375,72.1477893464,560,228,False
89,,24.0,65.0,39,24.0208417152,65.0440143611,560,228,False
90,,23.0,65.0,39,23.0086587775,64.8910208264,560,228,False
91,,21.0,76.0,39,21.0211062137,75.7571819239,560,228,False
92,,22.0,87.0,39,21.9552132258,86.8998216855,560,228,False
93,,20.0,75.0,39,20.0342965326,75.3724344807,560,228,False
94,,22.0,82.0,39,21.9438776286,81.8195315187,560,228,False
95,,21.0,82.0,39,21.0292938487,82.0423117229,560,228,False
96,,21.0,91.0,39,20.995484816,90.8604870061,560,228,False
97,,21.0,93.0,39,20.9975785524,93.0654245675,560,228,False
98,,21.0,93.0,39,20.9990621451,93.0656766932,560,228,False
99,,21.0,96.0,39,20.9996487557,95.9729457583,560,228,False
100,,21.0,98.0,39,20.9998690049,98.0052866825,560,228,False
101,,21.0,97.0,39,20.9999511722,97.0562149535,560,228,False
102,,22.0,100.0,39,21.9821454734,99.9522027418,560,228,False
103,,22.0,100.0,39,22.0103281126,100.032404201,560,228,False
104,,21.0,101.0,39,21.0224984855,100.996644449,560,228,False
105,,22.0,101.0,39,21.9736053269,101.01584711,560,228,False
106,,23.0,104.0,39,22.9884978906,103.953215694,560,228,False
107,,23.0,103.0,39,23.0134696645,103.05138656,560,228,False
108,,24.0,106.0,39,23.9880337704,105.951100818,560,228,False
109,,23.0,107.0,39,23.0303997635,107.014190557,560,228,False
110,,20.0,104.0,39,20.0486713304,104.078185621,560,228,False
111,,25.0,107.0,39,24.8772368815,106.925611487,560,228,False
112,,26.0,103.0,39,26.018846655,103.09217414,560,228,False
113,,25.0,101.0,39,25.0457886442,101.00441988,560,228,False
114,,24.0,97.0,39,24.0189211947,97.0358874781,560,228,False
115,,23.0,95.0,39,23.0071409937,94.9793417225,560,228,False
116,,23.0,94.0,39,22.9848294786,93.9728353109,560,228,False
117,,23.0,95.0,39,22.9934923582,94.9532711476,560,228,False
118,,23.0,96.0,39,22.9975336647,95.9808317447,560,228,False
119,,22.0,99.0,39,22.0169151323,98.9570992146,560,228,False
120,,21.0,105.0,39,21.0071579948,104.928790107,560,228,False
121,,21.0,105.0,39,20.9848724095,105.077834383,560,228,False
122,,21.0,107.0,39,20.9935101104,106.998332308,560,228,False
123,,22.0,108.0,39,21.9797040374,108.015746666,560,228,False
124,,22.0,106.0,39,22.0094162017,106.06016131,560,228,False
125,,23.0,108.0,39,22.9864858538,107.953675895,560,228,False
126,,23.0,107.0,39,23.0119847269,107.032953377,560,228,False
127,,23.0,107.0,39,23.0052814645,106.99684914,560,228,False
128,,23.0,107.0,39,23.0020074643,106.998087074,560,228,False
129,,23.0,108.0,39,23.0007500782,107.981415352,560,228,False
130,,23.0,108.0,39,23.0002796549,108.010054294,560,228,False
131,,23.0,107.0,39,23.0001042359,107.022396348,560,228,False
132,,24.0,107.0,39,23.9822025229,106.991403583,560,228,False
133,,23.0,107.0,39,23.0281857034,106.995985132,560,228,False
134,,26.0,110.0,39,25.9408262047,109.944955811,560,228,False
135,,24.0,107.0,39,24.06379216,107.083939618,560,228,False
136,,29.0,107.0,39,28.9030302462,106.982775325,560,228,False
137,,31.0,109.0,39,31.0115885538,108.955585981,560,228,False
138,,29.0,108.0,39,29.0779486978,108.035136985,560,228,False
139,,27.0,109.0,39,27.0325762201,108.979897105,560,228,False
140,,28.0,114.0,39,27.9588012936,113.919573291,560,228,False
141,,31.0,118.0,39,30.946419347,117.984369794,560,228,False
142,,30.0,118.0,39,30.0495457057,118.066206225,560,228,False
143,,30.0,117.0,39,30.0039568133,117.045959494,560,228,False
144,,30.0,118.0,39,30.0007804052,117.982475673,560,228,False
145,,29.0,121.0,39,29.0180939679,120.956137382,560,228,False
146,,24.0,115.0,39,24.0789411787,115.142392198,560,228,False
147,,24.0,124.0,39,23.9436959576,123.793123382,560,228,False
148,1.0,24.1,124.3,39,24.0493263618,124.113811044,560,228,False
149,1.0,24.2,124.6,39,24.1549567661,124.434498706,560,228,False
150,1.0,24.3,124.9,39,24.2605871703,124.755186367,560,228,False
151,1.0,24.4,125.2,39,24.3662175745,125.075874029,560,228,False
152,1.0,24.5,125.5,39,24.4718479788,125.396561691,560,228,False
153,1.0,24.6,125.8,39,24.577478383,125.717249353,560,228,False
154,1.0,24.7,126.1,39,24.6831087873,126.037937015,560,228,False
155,1.0,24.8,126.4,39,24.7887391915,126.358624676,560,228,False
156,1.0,24.9,126.7,39,24.8943695958,126.679312338,560,228,False
157,,25.0,127.0,39,25.0,127.0,560,228,False
158,,28.0,121.0,39,27.5,122.0,560,228,False
159,,29.0,124.0,39,28.9440993789,123.925465839,560,228,False
160,,30.0,128.0,39,29.9832686387,127.920224869,560,228,False
161,,31.0,130.0,39,30.9939094436,130.004186643,560,228,False
162,,31.0,133.0,39,31.0156478495,132.985279317,560,228,False
163,,30.0,137.0,39,30.024537288,136.975886672,560,228,False
164,,30.0,140.0,39,29.9922028991,140.00795887,560,228,False
165,,28.0,142.0,39,28.0319561643,142.021613901,560,228,False
166,,28.0,144.0,39,27.9779061819,144.008948213,560,228,False
167,,27.0,145.0,39,27.0079743438,145.021214173,560,228,False
168,,27.0,144.0,39,26.9859115177,144.044435107,560,228,False
169,,27.0,144.0,39,26.9939325679,144.000473381,560,228,False
170,,27.0,142.0,39,26.9976995043,142.035079186,560,228,False
171,,27.0,142.0,39,26.9991407002,141.97907217,560,228,False
172,,26.0,142.0,39,26.0175159639,141.99057269,560,228,False
173,,27.0,143.0,39,26.971709368,142.9785721,560,228,False
174,,26.0,138.0,39,26.0234620315,138.098174173,560,228,False
175,,31.0,140.0,39,30.9033540721,139.916817056,560,228,False
176,,27.0,134.0,39,27.1194620524,134.105955268,560,228,False
177,,27.0,138.0,39,26.9806207048,137.867682055,560,228,False
178,,30.0,141.0,39,29.9362098944,140.96029746,560,228,False
179,,27.0,137.0,39,27.0805353889,137.110516645,560,228,False
180,,26.0,139.0,39,25.9993359292,138.940170215,560,228,False
181,,27.0,143.0,39,26.9626116007,142.937193495,560,228,False
182,,25.0,137.0,39,25.0377963722,137.153015861,560,228,False
183,,25.0,131.0,39,24.9808902531,131.065474184,560,228,False
184,,25.0,129.0,39,24.991288857,128.953461954,560,228,False
185,,27.0,118.0,39,26.9610045434,118.139786603,560,228,False
186,,27.0,116.0,39,27.019427694,115.899093231,560,228,False
187,,24.0,118.0,39,24.0623752322,117.883723007,560,228,False
188,,23.0,120.0,39,22.9902140043,119.952897141,560,228,False
189,,23.0,116.0,39,22.9769354269,116.089281851,560,228,False
190,,23.0,109.0,39,22.9904742688,109.091898431,560,228,False
191,1.0,23.0,113.0,39,22.9952371344,113.045949216,560,228,False
192,,23.0,117.0,39,23.0,117.0,560,228,False
193,,23.0,117.0,39,23.0,117.0,560,228,False
194,,26.0,114.0,39,25.9032258065,114.096774194,560,228,False
195,,27.0,117.0,39,26.986814712,116.927133935,560,228,False
196,,27.0,117.0,39,27.014539477,117.022363525,560,228,False
197,,26.0,118.0,39,26.0242657592,117.992808616,560,228,False
198,,24.0,113.0,39,24.0277935731,113.1036552,560,228,False
199,,23.0,114.0,39,22.9934187334,113.936696757,560,228,False
200,,23.0,116.0,39,22.9788998433,115.953691102,560,228,False
201,,23.0,108.0,39,22.9912432814,108.16001649,560,228,False
