frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,37.0,168.0,manual,37.0,168.0,565,237,False
3,,37.0,168.0,manual,37.0,168.0,565,237,False
4,,37.0,168.0,manual,37.0,168.0,565,237,False
5,,37.0,168.0,manual,37.0,168.0,565,237,False
6,,37.0,168.0,manual,37.0,168.0,565,237,False
7,,37.0,168.0,manual,37.0,168.0,565,237,False
8,,37.0,168.0,20,37.0,168.0,565,237,False
9,,36.0,166.0,20,36.1666666667,166.333333333,565,237,False
10,,46.0,170.0,20,45.6335403727,169.863354037,565,237,False
11,,44.0,178.0,20,44.0746887967,177.839378932,565,237,False
12,,47.0,171.0,20,46.9466215369,171.209841316,565,237,False
13,,49.0,170.0,20,48.9941043864,169.983738254,565,237,False
14,,50.0,170.0,20,50.0163196929,169.971568188,565,237,False
15,,50.0,169.0,20,50.0248066363,169.006170106,565,237,False
16,,50.0,168.0,20,50.0101418725,168.003102094,565,237,False
17,,46.0,168.0,20,46.0751683361,167.983358241,565,237,False
18,,45.0,166.0,20,44.9779236924,166.028618301,565,237,False
19,,45.0,165.0,20,44.9715383025,164.994496511,565,237,False
20,,44.0,164.0,20,44.0062599396,163.99717495,565,237,False
21,,44.0,163.0,20,43.98530407,162.998910029,565,237,False
22,,44.0,161.0,20,43.9937076721,161.017428307,565,237,False
23,,41.0,167.0,20,41.0511247372,166.864658651,565,237,False
24,,37.0,167.0,20,37.0394501123,167.049786539,565,237,False
25,,37.0,167.0,20,36.9443343628,167.023352739,565,237,False
26,,37.0,166.0,20,36.9758850339,166.02676979,565,237,False
27,,36.0,167.0,20,36.0086871565,166.9751694,565,237,False
28,,35.0,168.0,20,35.0040836836,167.989079509,565,237,False
29,,33.0,169.0,20,33.0193988572,168.995850051,565,237,False
30,,33.0,170.0,20,32.9724130926,169.998449436,565,237,False
31,,33.0,169.0,20,32.9880517581,169.035094554,565,237,False
32,,33.0,169.0,20,32.9954669719,168.99695106,565,237,False
33,,34.0,168.0,20,33.9804703276,168.015928076,565,237,False
34,,35.0,166.0,20,34.9918672498,166.024589587,565,237,False
35,,34.0,167.0,20,34.0326005986,166.956548572,565,237,False
36,,34.0,167.0,20,33.9960195786,166.999123354,565,237,False
37,,35.0,167.0,20,34.9799081499,167.000406322,565,237,False
38,,35.0,168.0,20,35.0094572857,167.982350196,565,237,False
39,,35.0,169.0,20,35.0043358195,168.992569767,565,237,False
40,,35.0,169.0,20,35.0016548342,169.015026199,565,237,False
41,,36.0,169.0,20,35.9827823117,169.006452103,565,237,False
42,,36.0,169.0,20,36.0105655608,169.002445552,565,237,False
43,,36.0,168.0,20,36.0047506628,168.018749772,565,237,False
44,,36.0,168.0,20,36.0018095375,167.990005653,565,237,False
45,,36.0,168.0,20,36.0006763036,167.995462246,565,237,False
46,,36.0,169.0,20,36.0002521578,168.98043349,565,237,False
47,,36.0,169.0,20,36.0000939873,169.009688169,565,237,False
48,,37.0,169.0,20,36.9821987031,169.004423552,565,237,False
49,,37.0,169.0,20,37.0103479521,169.001687614,565,237,False
50,,37.0,170.0,20,37.0046695524,169.982794533,565,237,False
51,,38.0,170.0,20,37.9839429786,170.010570116,565,237,False
52,,37.0,172.0,20,37.0288362591,171.969079705,565,237,False
53,,36.0,173.0,20,36.0124140762,173.004643634,565,237,False
54,,36.0,173.0,20,35.9868703328,173.020340807,565,237,False
55,,37.0,174.0,20,36.9764203011,173.990635589,565,237,False
56,,37.0,174.0,20,37.0081535885,174.013535128,565,237,False
57,,36.0,176.0,20,36.0216860611,175.970186846,565,237,False
58,,36.0,176.0,20,35.9911387584,176.022892707,565,237,False
59,,37.0,176.0,20,36.9780500965,176.010159753,565,237,False
60,,36.0,176.0,20,36.0265992268,176.00386457,565,237,False
61,,36.0,178.0,20,35.9937420264,177.965771456,565,237,False
62,,37.0,180.0,20,36.9790573212,179.985535557,565,237,False
63,,37.0,182.0,20,37.0091400754,181.994527194,565,237,False
64,,36.0,184.0,20,36.0220539135,183.997956292,565,237,False
65,,36.0,185.0,20,35.9912758709,185.017074419,565,237,False
66,,35.0,188.0,20,35.0137738561,187.971544793,565,237,False
67,,34.0,190.0,20,34.005948483,190.005564364,565,237,False
68,,33.0,191.0,20,33.002256081,191.020684071,565,237,False
69,,28.0,193.0,20,28.0721880523,192.990763533,565,237,False
70,,10.0,194.0,20,10.2621921788,194.013582815,565,237,False
71,,38.0,202.0,20,37.2885116382,201.881022982,565,237,False
72,,36.0,206.0,20,36.2311823158,206.021064827,565,237,False
73,,37.0,209.0,20,37.0564098028,209.028817684,565,237,False
74,,37.0,209.0,20,37.0374371791,209.065253129,565,237,False
75,,36.0,209.0,20,36.0325751544,209.026929535,565,237,False
76,,36.0,209.0,20,35.9951960773,209.01016189,565,237,False
77,,35.0,209.0,20,35.0152349186,209.003793466,565,237,False
78,,35.0,209.0,20,34.988656713,209.001414169,565,237,False
79,,35.0,209.0,20,34.9949576139,209.000527096,565,237,False
80,,35.0,209.0,20,34.9980816441,209.000196457,565,237,False
81,,34.0,209.0,20,34.0171194615,209.000073223,565,237,False
82,,34.0,208.0,20,33.9893978281,208.017863619,565,237,False
83,,35.0,209.0,20,34.9773993641,208.971838949,565,237,False
84,,35.0,209.0,20,35.0085202722,209.005674001,565,237,False
85,,35.0,208.0,20,35.0039864869,208.020724934,565,237,False
86,,35.0,207.0,20,35.0015246281,207.008615091,565,237,False
87,,48.0,194.0,20,47.7686978504,194.217289527,565,237,False
88,,47.0,195.0,20,47.152402548,194.841523302,565,237,False
89,,43.0,184.0,20,43.1217305689,184.143509671,565,237,False
90,,39.0,177.0,20,39.048477976,176.991837256,565,237,False
91,,37.0,176.0,20,36.9825445217,175.88698934,565,237,False
92,,35.0,177.0,20,34.9917940729,176.916943996,565,237,False
93,,34.0,176.0,20,33.9790238437,176.002757451,565,237,False
94,,33.0,177.0,20,32.9913244125,176.966968461,565,237,False
95,,32.0,180.0,20,31.996725442,179.950386074,565,237,False
96,,31.0,182.0,20,30.9987775584,181.997559339,565,237,False
97,,31.0,184.0,20,30.9817079557,183.99985846,565,237,False
98,,31.0,184.0,20,30.9923287109,184.03565666,565,237,False
99,,29.0,189.0,20,29.0327726007,188.925817023,565,237,False
100,,29.0,189.0,20,28.9782473592,189.057346488,565,237,False
101,,28.0,190.0,20,28.0081032673,190.007605061,565,237,False
102,,29.0,193.0,20,28.9681233266,192.966502958,565,237,False
103,,28.0,193.0,20,28.0221217364,193.039285471,565,237,False
104,,29.0,193.0,20,28.9741996558,193.017119772,565,237,False
105,,29.0,194.0,20,29.0065908952,193.988663034,565,237,False
106,,29.0,195.0,20,29.003232119,194.994926653,565,237,False
107,,39.0,185.0,20,38.8228785003,185.194268114,565,237,False
108,,38.0,183.0,20,38.1216498891,182.939103293,565,237,False
109,,36.0,183.0,20,36.0721578709,182.935250961,565,237,False
110,,35.0,182.0,20,35.010341352,181.99169097,565,237,False
111,,34.0,183.0,20,34.0030622354,182.961987698,565,237,False
112,,34.0,182.0,20,33.9832671063,182.019834007,565,237,False
113,,33.0,183.0,20,33.0107443483,182.973346942,565,237,False
114,,33.0,184.0,20,32.986980881,183.988436746,565,237,False
115,,33.0,185.0,20,32.9943329038,184.99561223,565,237,False
116,,32.0,186.0,20,32.0156851278,185.99836088,565,237,False
117,,32.0,185.0,20,31.9888614535,185.035061551,565,237,False
118,,35.0,187.0,20,34.9415267088,186.961266105,565,237,False
119,,29.0,192.0,20,29.1361334819,191.929575317,565,237,False
120,,29.0,188.0,20,28.9512787003,188.13159928,565,237,False
121,,34.0,196.0,20,33.8878995026,195.842566952,565,237,False
122,,28.0,192.0,20,28.1499224582,192.145476999,565,237,False
123,,29.0,196.0,20,28.9401981208,195.921300731,565,237,False
124,,27.0,199.0,20,27.0256840146,198.982142967,565,237,False
125,,27.0,202.0,20,26.9761959278,201.993893566,565,237,False
126,,30.0,204.0,20,29.9360216198,204.015586646,565,237,False
127,,29.0,204.0,20,29.0448624727,204.042336854,565,237,False
128,,30.0,205.0,20,29.9843363136,204.999691293,565,237,False
129,,32.0,206.0,20,31.9747758073,205.999115033,565,237,False
130,,32.0,205.0,20,32.0253434883,205.03530597,565,237,False
131,,32.0,204.0,20,32.0111086287,204.014864432,565,237,False
132,,32.0,204.0,20,32.004219926,203.987785484,565,237,False
133,,34.0,204.0,20,33.9659039838,203.994597809,565,237,False
134,,33.0,203.0,20,33.0390939386,203.015782188,565,237,False
135,,33.0,201.0,20,32.9992135747,201.024570204,565,237,False
136,,33.0,200.0,20,32.9989719605,199.992215678,565,237,False
137,,34.0,200.0,20,33.9817453363,199.978451574,565,237,False
138,,34.0,201.0,20,34.0101772923,200.973239885,565,237,False
139,,33.0,201.0,20,33.022442192,201.006966159,565,237,False
140,,33.0,201.0,20,32.9914206692,201.003407063,565,237,False
141,,34.0,202.0,20,33.9781551733,201.983472332,565,237,False
142,,34.0,203.0,20,34.0088020632,202.992988182,565,237,False
143,,35.0,204.0,20,34.9862551914,203.99734583,565,237,False
144,,34.0,204.0,20,34.0297349986,204.016845127,565,237,False
145,,34.0,205.0,20,33.9949144905,204.989295575,565,237,False
146,,33.0,203.0,20,33.0151671495,203.048706563,565,237,False
147,,33.0,203.0,20,32.9886332338,202.985002813,565,237,False
148,,33.0,204.0,20,32.994948948,203.974987553,565,237,False
149,,39.0,197.0,20,38.8910604527,197.13243862,565,237,False
150,,41.0,198.0,20,41.0256186503,197.913455277,565,237,False
151,,47.0,199.0,20,46.9413722178,198.96123963,565,237,False
152,,48.0,199.0,20,48.0640675838,199.003078502,565,237,False
153,,47.0,199.0,20,47.0636632908,199.00198607,565,237,False
154,,46.0,199.0,20,46.0256321672,199.000780373,565,237,False
155,,46.0,199.0,20,45.9918082847,199.000292778,565,237,False
156,,46.0,198.0,20,45.996097623,198.017945542,565,237,False
157,,46.0,200.0,20,45.9985048858,199.95403316,565,237,False
158,,47.0,200.0,20,46.9816044756,200.016020279,565,237,False
159,,46.0,200.0,20,46.0279627089,200.007557535,565,237,False
160,,46.0,199.0,20,45.9942520695,199.02072906,565,237,False
161,,45.0,199.0,20,45.014920166,198.990746904,565,237,False
162,,45.0,198.0,20,44.988541175,198.013575019,565,237,False
163,,45.0,198.0,20,44.9949146361,197.988037965,565,237,False
164,,45.0,198.0,20,44.9980656297,197.994726993,565,237,False
165,,45.0,197.0,20,44.9992771653,197.015832016,565,237,False
166,,45.0,199.0,20,44.9997304991,198.953243546,565,237,False
167,,58.0,201.0,20,57.7680272898,200.980053233,565,237,False
168,,51.0,195.0,20,51.2591704963,195.135135564,565,237,False
169,,58.0,178.0,20,57.8634284021,178.253389403,565,237,False
170,,55.0,176.0,20,55.1163026504,175.836612854,565,237,False
171,,54.0,176.0,20,54.0156767363,175.891092006,565,237,False
172,,53.0,175.0,20,53.0045187596,174.974947072,565,237,False
173,,52.0,177.0,20,52.0016208412,176.937897015,565,237,False
174,,51.0,177.0,20,51.0006010798,177.010000828,565,237,False
175,,51.0,178.0,20,50.9823875589,177.987477414,565,237,False
176,,50.0,178.0,20,50.0104183346,178.01239132,565,237,False
177,,54.0,177.0,20,53.9155141468,177.023271107,565,237,False
178,,61.0,183.0,20,60.9107729407,182.884711831,565,237,False
179,,57.0,170.0,20,57.1601802582,170.289988358,565,237,False
180,,58.0,167.0,20,57.9797769252,166.94565357,565,237,False
181,,46.0,171.0,20,46.2205100039,170.847116878,565,237,False
182,,48.0,177.0,20,48.0,177.0,565,237,False
183,,44.0,175.0,20,44.6666666667,175.333333333,565,237,False
184,,45.0,176.0,20,44.9875776398,175.97515528,565,237,False
185,,38.0,185.0,20,38.1519207603,184.808191674,565,237,False
186,,36.0,186.0,20,35.9729713109,186.065876895,565,237,False
187,,34.0,180.0,20,33.9859010119,180.156550623,565,237,False
188,,34.0,175.0,20,33.958858415,175.046825225,565,237,False
189,,35.0,168.0,20,34.9651105141,168.05257666,565,237,False
190,,34.0,168.0,20,34.0217333681,167.89642132,565,237,False
191,,34.0,167.0,20,33.9919263601,166.973336437,565,237,False
192,,33.0,166.0,20,33.0140531536,165.990633557,565,237,False
193,,32.0,166.0,20,32.006054345,165.978700003,565,237,False
194,,31.0,165.0,20,31.0022956218,165.009045242,565,237,False
195,,31.0,164.0,20,30.9830211558,164.004184075,565,237,False
196,,31.0,160.0,20,30.9928182547,160.055107347,565,237,False
197,,39.0,163.0,20,38.8545917897,162.898247599,565,237,False
198,,43.0,170.0,20,43.0103190128,169.884877726,565,237,False
199,,42.0,172.0,20,42.0961150581,172.042579503,565,237,False
200,,42.0,174.0,20,42.0224027705,174.019961038,565,237,False
201,,41.0,176.0,20,41.0255439308,176.007635561,565,237,False
202,,40.0,177.0,20,40.0103434388,177.020691587,565,237,False
203,,43.0,167.0,20,42.9325492242,167.204765683,565,237,False
204,,48.0,168.0,20,47.935775054,167.889549726,565,237,False
