frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,348.0,87.0,297,348.0,87.0,537,222,False
3,,348.0,88.0,297,348.0,87.8333333333,537,222,False
4,,347.0,88.0,297,347.037267081,87.9937888199,537,222,False
5,,348.0,89.0,297,347.975237585,88.9789854103,537,222,False
6,,350.0,89.0,297,349.970403241,89.0095515471,537,222,False
7,,349.0,90.0,297,349.041720696,89.9864851671,537,222,False
8,,347.0,78.0,297,347.035923468,78.2261539945,537,222,False
9,,350.0,70.0,297,349.925175422,70.0240050157,537,222,False
10,,351.0,60.0,297,351.003563241,60.0417350792,537,222,False
11,,353.0,49.0,297,352.984996836,49.034960739,537,222,False
12,,357.0,39.0,297,356.957953895,38.9961227214,537,222,False
13,,366.0,30.0,297,365.893402612,29.9799094319,537,222,False
14,,376.0,24.0,297,375.938081911,23.9381106745,537,222,False
15,,385.0,23.0,297,384.993696716,22.8851478837,537,222,False
16,,386.0,26.0,297,386.141144037,25.8814551639,537,222,False
17,,385.0,27.0,297,385.095146091,26.9878647424,537,222,False
18,,384.0,30.0,297,384.037498141,29.9613380188,537,222,False
19,,383.0,32.0,297,383.014073553,32.00179269,537,222,False
20,,382.0,33.0,297,382.005250091,33.0192798678,537,222,False
21,,381.0,36.0,297,381.001957013,35.9724039121,537,222,False
22,,380.0,38.0,297,380.000729419,38.005886347,537,222,False
23,,379.0,39.0,297,379.000271866,39.0208041639,537,222,False
24,,378.0,40.0,297,378.000101329,40.0086446254,537,222,False
25,,377.0,43.0,297,377.000037767,42.9675919487,537,222,False
26,,377.0,44.0,297,376.982177749,44.0218885988,537,222,False
27,,376.0,45.0,297,376.010340142,45.009783738,537,222,False
28,,375.0,47.0,297,375.004666642,46.9858880111,537,222,False
29,,375.0,49.0,297,374.983941894,48.9938904088,537,222,False
30,,374.0,51.0,297,374.010999527,50.9976821927,537,222,False
31,,373.0,53.0,297,373.004912494,52.9991341714,537,222,False
32,,373.0,54.0,297,372.984033531,54.0175135269,537,222,False
33,,373.0,56.0,297,372.993197354,55.9895447871,537,222,False
34,,372.0,57.0,297,372.015260119,57.0131267972,537,222,False
35,,372.0,58.0,297,371.988702961,58.0057072254,537,222,False
36,,371.0,61.0,297,371.012812943,60.9664935012,537,222,False
37,,371.0,61.0,297,370.987753915,61.0393153442,537,222,False
38,,371.0,63.0,297,370.994621123,62.9814598489,537,222,False
39,,370.0,65.0,297,370.015792556,64.9915013193,537,222,False
40,,369.0,67.0,297,369.006737822,66.9967563944,537,222,False
41,,369.0,68.0,297,368.98471572,68.0166237483,537,222,False
42,,368.0,69.0,297,368.011288033,69.007049311,537,222,False
43,,368.0,69.0,297,367.987183701,69.0205045527,537,222,False
44,,367.0,70.0,297,367.012244834,69.9906615471,537,222,False
45,,367.0,71.0,297,366.987542083,70.9957067969,537,222,False
46,,372.0,64.0,297,371.905360528,64.1410515902,537,222,False
47,,377.0,54.0,297,376.96041964,54.1129076858,537,222,False
48,,382.0,46.0,297,381.985041692,46.0092971364,537,222,False
49,,389.0,37.0,297,388.958742291,37.0197325698,537,222,False
50,,398.0,30.0,297,397.947242374,29.9724604534,537,222,False
51,,407.0,26.0,297,406.978547588,25.9345567417,537,222,False
52,,417.0,24.0,297,416.974082425,23.9372950499,537,222,False
53,,422.0,24.0,297,422.078664104,23.9391227643,537,222,False
54,,426.0,24.0,297,426.051382398,23.9755152608,537,222,False
55,,428.0,25.0,297,428.055879494,24.9729519414,537,222,False
56,,429.0,25.0,297,429.040421117,25.0068974318,537,222,False
57,,431.0,25.0,297,430.998166914,25.0033832939,537,222,False
58,,431.0,25.0,297,431.034180749,25.0012998885,537,222,False
59,,431.0,25.0,297,431.014408108,25.0004863491,537,222,False
60,,431.0,25.0,297,431.005449965,25.0001813588,537,222,False
61,,431.0,25.0,297,431.002035106,25.0000675995,537,222,False
62,,431.0,25.0,297,431.000758698,25.0000251956,537,222,False
63,,431.0,24.0,297,431.000282787,24.0178457184,537,222,False
64,,432.0,24.0,297,431.982269072,23.9896686045,537,222,False
65,,431.0,25.0,297,431.028210507,24.9775002909,537,222,False
66,,431.0,25.0,297,430.994344432,25.0085578894,537,222,False
67,,432.0,25.0,297,431.979281936,25.0040005074,537,222,False
68,,432.0,25.0,297,432.009223797,25.0015298538,537,222,False
69,,432.0,25.0,297,432.00424879,25.0005720569,537,222,False
70,,432.0,25.0,297,432.001622397,25.0002133032,537,222,False
71,,432.0,25.0,297,432.000606549,25.0000795056,537,222,False
72,,432.0,25.0,297,432.000226159,25.0000296332,537,222,False
73,,432.0,25.0,297,432.000084297,25.0000110447,537,222,False
74,,432.0,25.0,297,432.000031419,25.0000041165,537,222,False
75,,432.0,25.0,297,432.00001171,25.0000015343,537,222,False
76,,432.0,25.0,297,432.000004365,25.0000005719,537,222,False
77,,432.0,25.0,297,432.000001627,25.0000002131,537,222,False
78,,432.0,25.0,297,432.000000606,25.0000000794,537,222,False
79,,432.0,25.0,297,432.000000226,25.0000000296,537,222,False
80,,432.0,25.0,297,432.000000084,25.000000011,537,222,False
81,,432.0,25.0,297,432.000000031,25.0000000041,537,222,False
82,,432.0,24.0,297,432.000000012,24.0178363291,537,222,False
83,,432.0,25.0,297,432.000000004,24.9718287773,537,222,False
84,,432.0,25.0,297,432.000000002,25.0056702098,537,222,False
85,,432.0,25.0,297,432.000000001,25.0028871937,537,222,False
86,,432.0,25.0,297,432.0,25.0011131326,537,222,False
87,,432.0,25.0,297,432.0,25.0004166537,537,222,False
88,,432.0,25.0,297,432.0,25.000155378,537,222,False
89,,432.0,25.0,297,432.0,25.0000579158,537,222,False
90,,432.0,25.0,297,432.0,25.0000215863,537,222,False
91,,432.0,25.0,297,432.0,25.0000080456,537,222,False
92,,432.0,25.0,297,432.0,25.0000029987,537,222,False
93,,432.0,25.0,297,432.0,25.0000011177,537,222,False
94,,432.0,25.0,297,432.0,25.0000004166,537,222,False
95,,432.0,25.0,297,432.0,25.0000001553,537,222,False
96,,432.0,25.0,297,432.0,25.0000000579,537,222,False
97,,432.0,25.0,297,432.0,25.0000000216,537,222,False
98,,432.0,25.0,297,432.0,25.000000008,537,222,False
99,,432.0,25.0,297,432.0,25.000000003,537,222,False
100,,432.0,25.0,297,432.0,25.0000000011,537,222,False
101,,432.0,25.0,297,432.0,25.0000000004,537,222,False
102,,432.0,25.0,297,432.0,25.0000000002,537,222,False
103,,432.0,25.0,297,432.0,25.0000000001,537,222,False
104,,435.0,26.0,297,434.946491017,25.9821636724,537,222,False
105,,434.0,28.0,297,434.048841014,27.9746622404,537,222,False
106,,433.0,31.0,297,433.02149549,30.9718254945,537,222,False
107,,440.0,33.0,297,439.865478602,33.0064388963,537,222,False
108,,450.0,35.0,297,449.889531895,35.0032105391,537,222,False
109,,461.0,37.0,297,460.938103421,37.0012354115,537,222,False
110,,473.0,40.0,297,472.958102147,39.9826259857,537,222,False
111,,481.0,48.0,297,481.05482832,47.9034893301,537,222,False
