frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,53.0,197.0,261,52.3333333333,195.833333333,562,224,False
3,,57.0,204.0,261,56.8260869565,203.695652174,562,224,False
4,,62.0,199.0,261,61.9072413332,199.133984741,562,224,False
5,,60.0,192.0,261,60.0923767191,192.099347897,562,224,False
6,,75.0,184.0,261,74.7360438343,184.057332768,562,224,False
7,,78.0,179.0,261,78.1014892326,178.968801516,562,224,False
8,,67.0,189.0,261,67.2971214484,188.718289117,562,224,False
9,,65.0,191.0,261,64.9626217613,191.024769206,562,224,False
10,,57.0,190.0,261,57.0859983845,190.068950962,562,224,False
11,,59.0,181.0,261,59.0,181.0,562,224,False
12,,66.0,179.0,261,64.8333333333,179.333333333,562,224,False
13,,59.0,172.0,261,59.2173913043,172.273291925,562,224,False
14,,69.0,179.0,261,68.7657609423,178.82559229,562,224,False
15,,78.0,186.0,261,77.9147322098,185.920780949,562,224,False
16,,77.0,187.0,261,77.1474219319,187.077248502,562,224,False
17,,77.0,192.0,261,77.0456830041,191.96251841,562,224,False
18,,79.0,196.0,261,78.9809079468,196.000695964,562,224,False
19,,84.0,200.0,261,83.9376460122,200.000961244,562,224,False
20,,88.0,203.0,261,87.9919526375,203.018228213,562,224,False
21,,92.0,193.0,261,91.9977276835,193.239521412,562,224,False
22,,92.0,206.0,261,92.0705331789,205.690174952,562,224,False
23,,86.0,209.0,261,86.1367226652,209.043787841,562,224,False
24,,82.0,207.0,261,82.0205708021,207.11312365,562,224,False
25,,98.0,202.0,261,97.6494862888,202.100304431,562,224,False
26,,97.0,193.0,261,97.1554349592,193.111512678,562,224,False
27,,94.0,193.0,261,94.1072958803,192.884582924,562,224,False
28,,90.0,197.0,261,90.0601894133,196.878124704,562,224,False
29,,90.0,182.0,261,89.9520548126,182.289691695,562,224,False
30,,88.0,173.0,261,88.014434769,173.016991603,562,224,False
31,,98.0,169.0,261,97.7928900719,168.912797492,562,224,False
32,,96.0,160.0,261,96.1266741563,160.052203774,562,224,False
33,,94.0,150.0,261,94.056969485,150.041347064,562,224,False
34,,92.0,142.0,261,92.0217002791,141.980785574,562,224,False
