frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,202.0,16.0,37,202.0,16.0,563,230,False
6,,201.0,16.0,37,201.166666667,16.0,563,230,False
7,,202.0,16.0,37,201.968944099,16.0,563,230,False
8,,201.0,15.0,37,201.024227011,15.0215499933,563,230,False
9,,201.0,15.0,37,200.992499957,14.9907903702,563,230,False
10,,201.0,15.0,37,200.996408887,14.9957371832,563,230,False
11,,202.0,15.0,37,201.980776523,14.998371352,563,230,False
12,,202.0,15.0,37,202.0098169,14.9993910678,563,230,False
13,,202.0,15.0,37,202.004471587,14.99977295,563,230,False
14,,201.0,14.0,37,201.019541876,14.0177517264,563,230,False
15,,201.0,14.0,37,200.990302647,13.9896335697,563,230,False
16,,201.0,14.0,37,200.995573025,13.9953235603,563,230,False
17,,201.0,15.0,37,200.99831111,14.9803817991,563,230,False
18,,202.0,15.0,37,201.981532336,15.0096689029,563,230,False
19,,202.0,15.0,37,202.010099498,15.0044163713,563,230,False
20,,202.0,15.0,37,202.004576945,15.0016849375,563,230,False
21,,203.0,15.0,37,202.983908462,15.000629863,563,230,False
22,,203.0,15.0,37,203.010987067,15.0002348487,563,230,False
23,,203.0,15.0,37,203.004907849,15.000087536,563,230,False
24,,202.0,14.0,37,202.019704455,14.0178689538,563,230,False
25,,202.0,14.0,37,201.990363246,13.9896772647,563,230,False
26,,203.0,15.0,37,202.977759283,14.9775035186,563,230,False
27,,203.0,15.0,37,203.008654424,15.0085590924,563,230,False
28,,203.0,15.0,37,203.004036488,15.0040009558,563,230,False
29,,203.0,14.0,37,203.001543264,14.0193663485,563,230,False
30,,202.0,14.0,37,202.018413383,13.9902372236,563,230,False
31,,203.0,15.0,37,202.972043943,14.9777123128,563,230,False
32,,203.0,14.0,37,203.00575041,14.0264732451,563,230,False
33,,203.0,15.0,37,203.002917086,14.9758587394,563,230,False
34,,203.0,15.0,37,203.001124274,15.0072110418,563,230,False
35,,203.0,15.0,37,203.000420806,15.0034633424,563,230,False
36,,203.0,15.0,37,203.000156926,15.0013279609,563,230,False
37,,203.0,15.0,37,203.000058493,15.0004967278,563,230,False
38,,203.0,14.0,37,203.000021801,14.0180215507,563,230,False
39,,204.0,15.0,37,203.982171798,14.9718978163,563,230,False
40,,203.0,15.0,37,203.028174252,15.0056959418,563,230,False
41,,203.0,14.0,37,202.994330919,14.0207331121,563,230,False
42,,203.0,15.0,37,202.997113227,14.972945484,563,230,False
43,,203.0,15.0,37,202.998887024,15.0060881956,563,230,False
44,,205.0,15.0,37,204.96391075,15.0030430682,563,230,False
45,,203.0,14.0,37,203.05618709,14.0190075611,563,230,False
46,,204.0,15.0,37,203.970765346,14.9722670858,563,230,False
47,,203.0,14.0,37,203.022375253,14.0236699864,563,230,False
48,,202.0,14.0,37,202.009931809,13.9926132221,563,230,False
49,,203.0,15.0,37,202.968105277,14.9786348264,563,230,False
50,,203.0,14.0,37,203.004245203,14.0268188479,563,230,False
51,,204.0,15.0,37,203.984517964,14.9759876355,563,230,False
52,,203.0,14.0,37,203.02908565,14.0250954149,563,230,False
53,,203.0,14.0,37,202.994672379,13.9931463543,563,230,False
54,,203.0,14.0,37,202.997240579,13.9966699492,563,230,False
55,,202.0,14.0,37,202.016770822,13.998721723,563,230,False
56,,203.0,14.0,37,202.971429875,13.9995217904,563,230,False
57,,204.0,15.0,37,203.98768512,14.9819853513,563,230,False
58,,203.0,14.0,37,203.031002967,14.0281047562,563,230,False
59,,203.0,15.0,37,202.995422256,14.9764686894,563,230,False
60,,204.0,15.0,37,203.979685429,15.0074384685,563,230,False
61,,203.0,14.0,37,203.027210598,14.0213844397,563,230,False
62,,204.0,15.0,37,203.976133655,14.9731883328,563,230,False
63,,203.0,14.0,37,203.025149839,14.0240150409,563,230,False
64,,203.0,14.0,37,202.993166639,13.9927419102,563,230,False
65,,203.0,14.0,37,202.99667751,13.9965191219,563,230,False
66,,203.0,14.0,37,202.998724541,13.9986655033,563,230,False
67,,203.0,14.0,37,202.999522841,13.9995008362,563,230,False
68,,203.0,14.0,37,202.99982207,13.999813869,563,230,False
69,,205.0,15.0,37,204.964261024,14.9820942945,563,230,False
70,,204.0,15.0,37,204.0384814,15.0103090372,563,230,False
71,,204.0,14.0,37,203.998985263,14.0224913758,563,230,False
72,,204.0,14.0,37,203.998886865,13.9914390047,563,230,False
73,,203.0,14.0,37,203.017386275,13.995998335,563,230,False
74,,204.0,15.0,37,203.971659352,14.9806333871,563,230,False
75,,204.0,15.0,37,204.005606982,15.0097626779,563,230,False
76,,205.0,15.0,37,204.985027296,15.0044513229,563,230,False
77,,205.0,15.0,37,205.011439243,15.0016979645,563,230,False
78,,203.0,14.0,37,203.040750721,14.018471046,563,230,False
79,,205.0,15.0,37,204.945589204,14.9720654351,563,230,False
