frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,28.0,180.0,manual,28.0,180.0,548,212,False
3,,28.0,180.0,manual,28.0,180.0,548,212,False
4,,28.0,180.0,manual,28.0,180.0,548,212,False
5,,28.0,180.0,manual,28.0,180.0,548,212,False
6,,28.0,180.0,manual,28.0,180.0,548,212,False
7,,28.0,180.0,manual,28.0,180.0,548,212,False
8,,28.0,180.0,manual,28.0,180.0,548,212,False
9,,28.0,180.0,manual,28.0,180.0,548,212,False
10,,28.0,180.0,manual,28.0,180.0,548,212,False
11,,28.0,180.0,manual,28.0,180.0,548,212,False
12,,28.0,180.0,manual,28.0,180.0,548,212,False
13,,28.0,180.0,manual,28.0,180.0,548,212,False
14,,28.0,180.0,manual,28.0,180.0,548,212,False
15,,28.0,180.0,manual,28.0,180.0,548,212,False
16,,28.0,180.0,manual,28.0,180.0,548,212,False
17,,28.0,180.0,manual,28.0,180.0,548,212,False
18,,28.0,180.0,manual,28.0,180.0,548,212,False
19,,28.0,180.0,manual,28.0,180.0,548,212,False
20,,28.0,180.0,manual,28.0,180.0,548,212,False
21,,28.0,180.0,manual,28.0,180.0,548,212,False
22,,28.0,180.0,manual,28.0,180.0,548,212,False
23,,28.0,180.0,manual,28.0,180.0,548,212,False
24,,28.0,180.0,manual,28.0,180.0,548,212,False
25,,28.0,180.0,manual,28.0,180.0,548,212,False
26,,28.0,180.0,manual,28.0,180.0,548,212,False
27,,28.0,180.0,manual,28.0,180.0,548,212,False
28,,28.0,180.0,manual,28.0,180.0,548,212,False
29,,28.0,180.0,manual,28.0,180.0,548,212,False
30,,28.0,180.0,manual,28.0,180.0,548,212,False
31,,28.0,180.0,manual,28.0,180.0,548,212,False
32,,28.0,180.0,manual,28.0,180.0,548,212,False
33,,28.0,180.0,manual,28.0,180.0,548,212,False
34,,28.0,180.0,manual,28.0,180.0,548,212,False
35,,28.0,180.0,manual,28.0,180.0,548,212,False
36,,28.0,180.0,manual,28.0,180.0,548,212,False
37,,28.0,180.0,12,28.0,180.0,548,212,False
38,,29.0,179.0,12,28.8333333333,179.166666667,548,212,False
39,,31.0,179.0,12,30.9192546584,179.00621118,548,212,False
40,,30.0,178.0,12,30.0285102396,178.02101459,548,212,False
41,,30.0,178.0,12,29.9952352957,177.990448453,548,212,False
42,,30.0,177.0,12,29.9974836123,177.013514833,548,212,False
43,,30.0,177.0,12,29.9990266009,176.988008178,548,212,False
44,,31.0,176.0,12,30.9817977086,176.012553234,548,212,False
45,,32.0,176.0,12,31.9923620008,175.987656892,548,212,False
46,,31.0,175.0,12,31.0327850566,175.012421304,548,212,False
47,,31.0,175.0,12,30.9960883283,174.987607858,548,212,False
48,,32.0,174.0,12,31.9799337734,174.012403009,548,212,False
49,,32.0,174.0,12,32.009466836,173.987601041,548,212,False
50,,32.0,174.0,12,32.0043393791,173.994564141,548,212,False
51,,32.0,173.0,12,32.0016561609,173.015771318,548,212,False
52,,31.0,172.0,12,31.0184554613,172.006729906,548,212,False
53,,31.0,172.0,12,30.9898959539,171.984712769,548,212,False
54,,31.0,172.0,12,30.9954213593,171.993450606,548,212,False
55,,32.0,172.0,12,31.9804182506,171.997518187,548,212,False
56,,32.0,171.0,12,32.009682489,171.016909367,548,212,False
57,,31.0,170.0,12,31.0222577626,170.007155846,548,212,False
58,,31.0,171.0,12,30.9913519292,170.967035281,548,212,False
59,,32.0,170.0,12,31.9781295528,170.021681035,548,212,False
60,,32.0,170.0,12,32.008792514,169.991870044,548,212,False
61,,32.0,169.0,12,32.0040879599,169.014030399,548,212,False
62,,32.0,169.0,12,32.0015624489,168.988209452,548,212,False
63,,32.0,169.0,12,32.0005842056,168.994790993,548,212,False
64,,32.0,169.0,12,32.0002178313,168.998019546,548,212,False
65,,31.0,169.0,12,31.0179175209,168.999259989,548,212,False
66,,31.0,169.0,12,30.9896953666,168.999724097,548,212,False
67,,33.0,168.0,12,32.9596739379,168.01773349,548,212,False
68,,38.0,168.0,12,37.9297148647,167.989626775,548,212,False
69,,43.0,166.0,12,42.9711594193,166.030993683,548,212,False
70,,50.0,165.0,12,49.953451478,164.995383719,548,212,False
71,,55.0,163.0,12,55.0166101333,163.015342043,548,212,False
72,,61.0,162.0,12,60.989979658,161.98869842,548,212,False
73,,67.0,160.0,12,66.9954894767,160.012809571,548,212,False
74,,73.0,158.0,12,72.9982817334,158.005588906,548,212,False
75,,79.0,155.0,12,78.999357799,155.01995838,548,212,False
76,,84.0,152.0,12,84.0175968844,152.008294219,548,212,False
77,,87.0,150.0,12,87.043084839,149.985295991,548,212,False
78,,92.0,147.0,12,91.9821336903,147.011504318,548,212,False
79,,98.0,143.0,12,97.9738811555,143.022936969,548,212,False
80,,102.0,140.0,12,102.025006511,139.991605089,548,212,False
81,,108.0,136.0,12,107.975310208,136.013896565,548,212,False
82,,113.0,132.0,12,113.007006507,132.005994219,548,212,False
83,,116.0,130.0,12,116.03905976,129.966600472,548,212,False
84,,122.0,124.0,12,121.962793427,124.057191542,548,212,False
85,,127.0,120.0,12,127.00149166,119.988976141,548,212,False
86,,132.0,114.0,12,132.001290977,114.030016259,548,212,False
87,,136.0,110.0,12,136.018352669,109.977147921,548,212,False
88,,140.0,106.0,12,140.007695563,105.989853711,548,212,False
89,,142.0,102.0,12,142.038581837,101.996140368,548,212,False
90,,144.0,101.0,12,144.016089119,100.945048743,548,212,False
91,,145.0,99.0,12,145.023914777,98.9947942953,548,212,False
92,,148.0,96.0,12,147.974098222,96.0166270908,548,212,False
93,,150.0,93.0,12,150.006516254,93.0070857134,548,212,False
94,,150.0,93.0,12,150.038875192,92.9491744925,548,212,False
95,,150.0,93.0,12,150.01623353,92.9784979113,548,212,False
96,,152.0,92.0,12,151.970461297,92.0096997253,548,212,False
97,,153.0,91.0,12,153.005123676,91.0044629359,548,212,False
98,,154.0,90.0,12,154.002681729,90.0017039714,548,212,False
99,,155.0,89.0,12,155.001036468,89.0006370376,548,212,False
100,,156.0,89.0,12,156.000388076,88.982401199,548,212,False
101,,157.0,86.0,12,157.000144726,86.0460960851,548,212,False
102,,161.0,84.0,12,160.946544963,84.0018642207,548,212,False
103,,163.0,80.0,12,163.013188466,80.0356345064,548,212,False
104,,167.0,75.0,12,166.970827465,75.0327898965,548,212,False
105,,169.0,71.0,12,169.023168316,70.9953185445,548,212,False
106,,172.0,65.0,12,171.992427912,65.0331189221,548,212,False
107,,175.0,60.0,12,174.996402166,59.9961760117,548,212,False
108,,178.0,55.0,12,177.998621916,54.9978010237,548,212,False
109,,177.0,54.0,12,177.070829901,53.9277980711,548,212,False
110,,177.0,54.0,12,177.011977214,53.9518368977,548,212,False
111,,177.0,53.0,12,177.003773917,52.9988681682,548,212,False
112,,177.0,53.0,12,177.001373568,52.9825467103,548,212,False
113,,178.0,53.0,12,177.982674042,52.9926798502,548,212,False
114,,177.0,53.0,12,177.02836137,52.997232664,548,212,False
115,,177.0,53.0,12,176.994400657,52.9989667049,548,212,False
116,,177.0,53.0,12,176.997139219,52.9996147857,548,212,False
117,,177.0,53.0,12,176.998896712,52.9998564205,548,212,False
118,,177.0,53.0,12,176.999587016,52.9999464855,548,212,False
119,,177.0,53.0,12,176.99984599,52.9999800543,548,212,False
120,,176.0,53.0,12,176.017778921,52.9999925659,548,212,False
121,,176.0,53.0,12,175.989643708,52.9999972292,548,212,False
122,,176.0,53.0,12,175.995327339,52.9999989673,548,212,False
123,,178.0,49.0,12,177.96254688,49.0713449255,548,212,False
124,,179.0,42.0,12,179.002167996,42.0835145672,548,212,False
125,,180.0,41.0,12,180.001579821,40.9268332604,548,212,False
126,,179.0,41.0,12,179.036298412,40.9499023121,548,212,False
127,,179.0,40.0,12,178.997401533,39.9980717474,548,212,False
128,,179.0,41.0,12,178.998259731,40.9644099375,548,212,False
129,,179.0,41.0,12,178.999314442,41.0029025927,548,212,False
130,,179.0,40.0,12,178.999742714,40.0196918683,548,212,False
131,,179.0,41.0,12,178.999904021,40.9725573907,548,212,False
132,,179.0,40.0,12,178.999964223,40.0237798746,548,212,False
133,,181.0,36.0,12,180.96431401,36.0639995703,548,212,False
134,,182.0,33.0,12,182.002828494,33.0086558536,548,212,False
135,,182.0,33.0,12,182.019662415,32.948989896,548,212,False
136,,182.0,33.0,12,182.008218981,32.97839227,548,212,False
137,,182.0,33.0,12,182.003105955,32.9918222606,548,212,False
138,,182.0,33.0,12,182.001159676,32.9969460872,548,212,False
139,,182.0,34.0,12,182.000432327,33.9810251478,548,212,False
140,,182.0,34.0,12,182.000161139,34.0099105364,548,212,False
141,,182.0,35.0,12,182.000060059,34.9866701927,548,212,False
142,,182.0,34.0,12,182.000022385,34.0298897648,548,212,False
143,,181.0,35.0,12,181.017844671,34.9771358509,548,212,False
144,,182.0,35.0,12,181.971831886,35.0076872189,548,212,False
145,,181.0,36.0,12,181.023507696,35.9858045018,548,212,False
146,,181.0,36.0,12,180.99255273,36.0117290091,548,212,False
147,,181.0,36.0,12,180.996448607,36.0051860699,548,212,False
148,,182.0,37.0,12,181.980802894,36.9841355776,548,212,False
149,,182.0,37.0,12,182.009825936,37.0110717202,548,212,False
150,,182.0,37.0,12,182.004474904,37.0049394012,548,212,False
151,,182.0,37.0,12,182.001706754,37.0018798872,548,212,False
152,,182.0,37.0,12,182.000637994,37.0007025242,548,212,False
153,,182.0,37.0,12,182.000237879,37.0002619306,548,212,False
154,,182.0,38.0,12,182.000088666,37.9822613022,548,212,False
155,,182.0,38.0,12,182.000033047,38.010371284,548,212,False
156,,182.0,38.0,12,182.000012317,38.0046782486,548,212,False
157,,185.0,37.0,12,184.946495608,37.019618875,548,212,False
158,,189.0,34.0,12,188.959661088,34.0438403311,548,212,False
159,,192.0,31.0,12,192.001825296,31.0180880182,548,212,False
160,,194.0,25.0,12,194.019323491,25.0603343179,548,212,False
161,,193.0,21.0,12,193.061603315,20.989379551,548,212,False
162,,191.0,16.0,12,191.0434002,16.0122935381,548,212,False
163,,189.0,12.0,12,189.017154064,11.9875234008,548,212,False
164,,189.0,9.0,12,188.970767737,8.97669711215,548,212,False
165,,188.0,9.0,12,188.005236137,8.93691304834,548,212,False
166,,188.0,11.0,12,187.984887233,10.9382104763,548,212,False
167,,189.0,11.0,12,188.975714296,11.0108110482,548,212,False
168,,188.0,12.0,12,188.025728362,11.9878125778,548,212,False
169,,189.0,12.0,12,188.975581101,12.0125178288,548,212,False
