frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,393.0,35.0,463,395.833333333,35.0,563,237,False
3,,374.0,8.0,463,374.813664596,9.00621118012,563,237,False
4,,374.0,9.0,463,373.929862134,8.8917146299,563,237,False
5,,374.0,9.0,463,373.955208828,8.95381901995,563,237,False
6,,421.0,70.0,463,420.140537819,68.8898682086,563,237,False
7,,454.0,145.0,463,453.889151313,144.284028616,563,237,False
8,,456.0,167.0,463,456.521681997,167.664084252,563,237,False
9,,454.0,173.0,463,454.292727752,173.577449711,563,237,False
10,,454.0,175.0,463,454.078135055,175.302358923,563,237,False
11,,453.0,175.0,463,453.045476437,175.152536306,563,237,False
12,,452.0,176.0,463,452.017732402,176.040922959,563,237,False
13,,451.0,176.0,463,451.006646591,176.032326627,563,237,False
14,,451.0,176.0,463,450.984642751,176.012865708,563,237,False
15,,399.0,184.0,463,399.92091168,183.862143727,563,237,False
16,,393.0,187.0,463,392.567111069,187.030973889,563,237,False
17,,319.0,181.0,463,320.01438431,181.1760125,563,237,False
18,,262.0,143.0,463,262.131123626,143.644235676,563,237,False
19,,234.0,110.0,463,233.519800328,110.178625421,563,237,False
20,,230.0,100.0,463,229.367631591,99.6533982368,563,237,False
21,,238.0,19.0,463,237.528573614,20.1174227852,563,237,False
22,,239.0,19.0,463,238.937865425,18.0313945488,563,237,False
23,,237.0,19.0,463,237.035785533,18.5727024697,563,237,False
24,,177.0,59.0,463,178.050665591,58.124114554,563,237,False
25,,126.0,93.0,463,126.280713649,92.7462678653,563,237,False
26,,94.0,130.0,463,93.76042962,129.855401364,563,237,False
27,,30.0,163.0,463,30.4649993647,163.015057049,563,237,False
28,,43.0,168.0,463,41.8264408137,168.508328831,563,237,False
29,,47.0,168.0,463,46.6586687753,168.302701151,563,237,False
30,,46.0,168.0,463,45.966559804,168.118240434,563,237,False
31,,43.0,166.0,463,43.0276967931,166.080002008,563,237,False
32,,41.0,165.0,463,40.9944085749,165.013701176,563,237,False
33,,39.0,164.0,463,38.9971544029,164.004335368,563,237,False
34,,39.0,162.0,463,38.9632303013,162.019415276,563,237,False
35,,38.0,160.0,463,38.0024228346,160.008088164,563,237,False
36,,38.0,158.0,463,37.9838384814,158.003055345,563,237,False
37,,38.0,157.0,463,37.9931597287,156.983304397,563,237,False
38,,38.0,156.0,463,37.9974114463,155.992923827,563,237,False
39,,38.0,154.0,463,37.9990333362,154.015158087,563,237,False
40,,38.0,153.0,463,37.9996396201,152.988664928,563,237,False
41,,38.0,152.0,463,37.9998656766,151.994962439,563,237,False
42,,80.0,197.0,463,79.2508241763,196.177612458,563,237,False
43,,78.0,197.0,463,78.4697196115,197.456852711,563,237,False
44,,78.0,198.0,463,78.1752400694,198.188970787,563,237,False
45,,78.0,197.0,463,78.0653227185,197.106999606,563,237,False
46,,141.0,128.0,463,139.900658526,129.254500602,563,237,False
47,,169.0,133.0,463,169.160755832,132.205809136,563,237,False
