frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,170.0,115.0,28,170.0,115.0,542,211,False
3,,145.0,116.0,28,149.166666667,115.833333333,542,211,False
4,,142.0,115.0,28,142.267080745,115.031055901,542,211,False
5,,142.0,112.0,28,141.976977647,112.061972962,542,211,False
6,,142.0,111.0,28,141.985297554,110.989038966,542,211,False
7,,159.0,145.0,28,158.689719513,144.367356206,542,211,False
8,,174.0,155.0,28,173.905447009,155.162419575,542,211,False
9,,175.0,157.0,28,175.215496983,157.222297167,542,211,False
10,,178.0,158.0,28,178.056645282,158.108431337,542,211,False
11,,181.0,158.0,28,181.019979656,158.059474411,542,211,False
12,,197.0,128.0,28,196.775520199,128.558169108,542,211,False
13,,205.0,109.0,28,205.047924695,109.037489009,542,211,False
14,,206.0,107.0,28,206.149013898,106.702593511,542,211,False
15,,208.0,106.0,28,208.043979711,105.856414631,542,211,False
16,,210.0,106.0,28,210.015838705,105.927080552,542,211,False
17,,210.0,106.0,28,210.04154951,105.971893272,542,211,False
18,,211.0,107.0,28,210.999355663,106.971643429,542,211,False
19,,212.0,108.0,28,211.99898792,107.988575385,542,211,False
20,,198.0,115.0,28,198.267130756,114.888682956,542,211,False
21,,167.0,118.0,28,167.415582918,118.024732427,542,211,False
22,,162.0,121.0,28,161.706272737,121.012387215,542,211,False
23,,160.0,121.0,28,159.815545543,121.058277543,542,211,False
24,,159.0,122.0,28,158.909826598,122.006452541,542,211,False
25,,158.0,122.0,28,157.965365723,122.019510618,542,211,False
26,,157.0,122.0,28,156.98704221,122.0080905,542,211,False
27,,157.0,122.0,28,156.977331757,122.003054627,542,211,False
28,,157.0,122.0,28,156.990697527,122.001140381,542,211,False
29,,156.0,121.0,28,156.014328301,121.018261455,542,211,False
30,,156.0,122.0,28,155.988355654,121.971987233,542,211,False
31,,155.0,121.0,28,155.012683496,121.023565596,542,211,False
32,,155.0,120.0,28,154.987705668,120.010410638,542,211,False
33,,155.0,120.0,28,154.994603141,119.986121755,542,211,False
34,,155.0,120.0,28,154.997949526,119.993977533,542,211,False
35,,155.0,119.0,28,154.999233892,119.015550993,542,211,False
36,,154.0,119.0,28,154.017550698,118.988811379,542,211,False
37,,154.0,118.0,28,153.989558642,118.012853352,542,211,False
38,,155.0,118.0,28,154.977459306,117.987768976,542,211,False
39,,155.0,118.0,28,155.008542614,117.994626736,542,211,False
40,,154.0,118.0,28,154.021831141,117.997958321,542,211,False
41,,155.0,117.0,28,154.973356509,117.017073497,542,211,False
42,,155.0,117.0,28,155.006241476,116.989380696,542,211,False
43,,155.0,116.0,28,155.003100202,116.013065634,542,211,False
44,,155.0,116.0,28,155.001192528,115.987848101,542,211,False
45,,155.0,115.0,28,155.000446246,115.012492555,542,211,False
46,,154.0,115.0,28,154.018002735,114.987634417,542,211,False
47,,154.0,115.0,28,153.989727131,114.99457658,542,211,False
48,,154.0,114.0,28,153.995358432,114.015775954,542,211,False
49,,154.0,114.0,28,153.998231124,113.988895306,542,211,False
50,,153.0,112.0,28,153.017175179,112.030720964,542,211,False
51,,150.0,110.0,28,150.042927578,110.013118396,542,211,False
52,,146.0,107.0,28,146.035584055,107.022805588,542,211,False
53,,143.0,107.0,28,142.996363604,106.955848389,542,211,False
54,,141.0,109.0,28,140.979999623,108.945351715,542,211,False
55,,139.0,111.0,28,138.991653293,110.97780405,542,211,False
56,,135.0,114.0,28,135.03251901,113.973803437,542,211,False
57,,132.0,112.0,28,131.995989081,112.078560032,542,211,False
58,,129.0,110.0,28,128.997733106,110.033507277,542,211,False
59,,124.0,109.0,28,124.034790807,108.99485462,542,211,False
60,,121.0,110.0,28,120.978999762,109.961565703,542,211,False
61,,117.0,113.0,28,117.008383708,112.948254791,542,211,False
62,,116.0,117.0,28,115.950391524,116.961086694,542,211,False
63,,115.0,121.0,28,114.978986607,120.984557159,542,211,False
64,,114.0,125.0,28,113.992047221,124.994199268,542,211,False
65,,114.0,129.0,28,113.979193771,128.997835827,542,211,False
66,,114.0,134.0,28,113.991391364,133.981356949,542,211,False
67,,115.0,138.0,28,114.978914241,138.010034213,542,211,False
68,,117.0,142.0,28,116.973449172,142.004552617,542,211,False
69,,120.0,145.0,28,119.971373272,145.01957205,542,211,False
70,,123.0,149.0,28,122.988434014,148.990313896,542,211,False
71,,126.0,151.0,28,125.995646284,151.031249873,542,211,False
72,,128.0,155.0,28,128.016211578,154.977642882,542,211,False
73,,130.0,158.0,28,130.006895765,158.007876202,542,211,False
74,,132.0,162.0,28,132.002611,161.985874939,542,211,False
75,,136.0,164.0,28,135.965302459,164.02959159,542,211,False
76,,141.0,166.0,28,140.967524342,166.012697287,542,211,False
77,,145.0,166.0,28,145.004796903,166.040484953,542,211,False
78,,149.0,166.0,28,149.002596682,166.016800301,542,211,False
79,,155.0,165.0,28,154.965333873,165.024179935,542,211,False
80,,161.0,165.0,28,160.985374137,164.992033382,542,211,False
81,,166.0,164.0,28,166.012303438,164.014054523,542,211,False
82,,172.0,162.0,28,171.987599006,162.023889339,542,211,False
83,,177.0,160.0,28,177.012401388,160.009796469,542,211,False
84,,183.0,158.0,28,182.987600518,158.003694007,542,211,False
85,,189.0,156.0,28,188.994563949,156.001378857,542,211,False
86,,194.0,153.0,28,194.015771247,153.018350347,542,211,False
87,,199.0,150.0,28,199.006729879,150.007693019,542,211,False
88,,205.0,146.0,28,204.984712759,146.020744481,542,211,False
89,,209.0,141.0,28,209.029123258,141.026423628,542,211,False
90,,212.0,137.0,28,212.030357377,136.992906664,542,211,False
91,,215.0,131.0,28,215.012247963,131.032218107,542,211,False
92,,217.0,125.0,28,217.022445995,125.013676502,542,211,False
93,,218.0,120.0,28,218.027057991,119.987340952,542,211,False
94,,220.0,114.0,28,219.993143109,114.012268368,542,211,False
95,,221.0,108.0,28,221.014469907,108.005385504,542,211,False
96,,221.0,102.0,28,221.024044244,102.002046161,542,211,False
97,,221.0,97.0,28,221.009854208,96.9829281696,542,211,False
98,,221.0,91.0,28,221.003715528,91.0106199245,542,211,False
99,,219.0,87.0,28,219.037059533,86.9690982698,542,211,False
100,,217.0,82.0,28,217.015519873,82.0046505532,542,211,False
101,,214.0,78.0,28,214.023702521,77.9846707309,542,211,False
102,,210.0,75.0,28,210.02752809,74.9756336863,542,211,False
103,,207.0,72.0,28,206.993318407,71.9900256668,542,211,False
104,,202.0,69.0,28,202.032371575,68.996239696,542,211,False
105,,198.0,67.0,28,197.995897375,66.9807601052,542,211,False
106,,194.0,65.0,28,193.997697167,64.9919753392,542,211,False
107,,189.0,65.0,28,189.016941,64.9612955788,542,211,False
108,,185.0,66.0,28,184.98932963,65.9660288678,542,211,False
109,,180.0,67.0,28,180.01304652,66.986403091,542,211,False
110,,176.0,69.0,28,175.987840973,68.9770511348,542,211,False
111,,171.0,71.0,28,171.012489898,70.9905909048,542,211,False
112,,166.0,73.0,28,166.005469754,72.9964521363,542,211,False
113,,162.0,75.0,28,161.984241315,74.9986756971,542,211,False
114,,158.0,77.0,28,157.993274803,76.9995063182,542,211,False
115,,153.0,81.0,28,153.015288986,80.9641433375,542,211,False
116,,149.0,83.0,28,148.98871372,83.0206012087,542,211,False
117,,146.0,87.0,28,145.977144298,86.9736311552,542,211,False
118,,143.0,92.0,28,142.990588873,91.9707062661,542,211,False
119,,141.0,95.0,28,140.978613293,95.0238229003,542,211,False
120,,139.0,100.0,28,138.991173243,99.9748690449,542,211,False
121,,138.0,105.0,28,137.97883286,104.98900575,542,211,False
122,,137.0,110.0,28,136.991255164,109.995824388,542,211,False
123,,136.0,115.0,28,135.996699724,114.998439958,542,211,False
124,,135.0,119.0,28,134.998767977,119.017254698,542,211,False
125,,134.0,123.0,28,133.999540713,123.007284641,542,211,False
126,,132.0,128.0,28,132.01766514,127.984919617,542,211,False
127,,133.0,133.0,28,132.953928645,132.993527705,542,211,False
128,,134.0,136.0,28,133.980308669,136.033219578,542,211,False
129,,135.0,140.0,28,134.992540152,139.996250287,542,211,False
130,,137.0,143.0,28,136.979377502,143.015666794,542,211,False
131,,140.0,146.0,28,139.973623516,146.006655871,542,211,False
132,,143.0,149.0,28,142.98927466,149.002519825,542,211,False
133,,146.0,151.0,28,145.995959699,151.018777375,542,211,False
134,,150.0,153.0,28,149.980655742,153.007852264,542,211,False
135,,155.0,155.0,28,154.974100114,155.002967511,542,211,False
136,,159.0,156.0,28,159.007288632,156.018944319,542,211,False
137,,164.0,156.0,28,163.985691014,156.025750819,542,211,False
138,,168.0,156.0,28,168.011688389,156.010492136,542,211,False
139,,173.0,156.0,28,172.987334683,156.003953382,542,211,False
140,,178.0,155.0,28,177.994464864,155.019311862,542,211,False
141,,183.0,153.0,28,182.997897988,153.025887812,542,211,False
142,,187.0,151.0,28,187.01705101,151.010543195,542,211,False
143,,192.0,148.0,28,191.989372315,148.02180874,542,211,False
144,,196.0,145.0,28,196.01306251,145.008984059,542,211,False
145,,200.0,142.0,28,200.005683264,142.003389442,542,211,False
146,,204.0,138.0,28,204.002157226,138.019101584,542,211,False
147,,206.0,134.0,28,206.036478552,134.007973106,542,211,False
148,,209.0,130.0,28,208.997466996,130.003012551,542,211,False
149,,211.0,125.0,28,211.016120377,125.018961106,542,211,False
150,,212.0,120.0,28,212.024661261,120.007920748,542,211,False
151,,213.0,115.0,28,213.010084269,115.002993036,542,211,False
152,,215.0,110.0,28,214.985964951,110.001117505,542,211,False
153,,217.0,105.0,28,216.993917407,105.000416605,542,211,False
154,,217.0,101.0,28,217.03336483,100.982318952,542,211,False
155,,218.0,96.0,28,217.996304425,96.0103927709,542,211,False
156,,218.0,92.0,28,218.015686972,91.9868499295,542,211,False
157,,218.0,87.0,28,218.006663392,87.0121204279,542,211,False
158,,217.0,82.0,28,217.020358955,82.0053320426,542,211,False
159,,216.0,78.0,28,216.008443524,77.9841899879,542,211,False
160,,214.0,73.0,28,214.021024295,73.011092,542,211,False
161,,212.0,69.0,28,212.008691595,68.9871106321,542,211,False
162,,208.0,66.0,28,208.038953087,65.9765449449,542,211,False
163,,205.0,62.0,28,204.998391163,62.008201724,542,211,False
164,,201.0,60.0,28,201.016464918,59.9681950994,542,211,False
165,,197.0,59.0,28,197.006953353,58.968641183,542,211,False
166,,192.0,57.0,28,192.020467029,57.0052150191,542,211,False
167,,188.0,57.0,28,187.990647477,56.9670799538,542,211,False
168,,184.0,56.0,28,183.995701549,56.0038981128,542,211,False
169,,179.0,56.0,28,179.016195341,55.9843902761,542,211,False
170,,174.0,57.0,28,174.00688795,56.9755291561,542,211,False
171,,170.0,58.0,28,169.984771675,57.9899867068,542,211,False
172,,166.0,60.0,28,165.993472561,59.9783888474,542,211,False
173,,161.0,63.0,28,161.015362697,62.973253261,542,211,False
174,,158.0,67.0,28,157.970904867,66.9713002485,542,211,False
175,,154.0,70.0,28,154.005325761,70.0062431243,542,211,False
176,,151.0,74.0,28,150.98492248,73.9853012441,542,211,False
177,,148.0,78.0,28,147.993563849,77.9937067835,542,211,False
178,,146.0,82.0,28,145.979725745,81.997615431,542,211,False
179,,143.0,87.0,28,143.009424373,86.9812730411,542,211,False
180,,141.0,91.0,28,140.986488903,91.0100028544,542,211,False
181,,139.0,96.0,28,138.994149536,95.9867045973,542,211,False
182,,138.0,101.0,28,137.979944129,100.994229933,542,211,False
183,,137.0,106.0,28,136.991669444,105.997810421,542,211,False
184,,137.0,110.0,28,136.97901781,110.017018372,542,211,False
185,,137.0,115.0,28,136.991324098,114.989360151,542,211,False
186,,137.0,120.0,28,136.996725417,119.995221649,542,211,False
187,,139.0,125.0,28,138.963104898,124.998180143,542,211,False
188,,140.0,129.0,28,140.002377745,129.017156178,542,211,False
189,,142.0,133.0,28,141.983821755,133.007247841,542,211,False
190,,144.0,137.0,28,143.993153498,137.002742224,542,211,False
191,,147.0,140.0,28,146.979572797,140.018860351,542,211,False
192,,151.0,144.0,28,150.973694711,143.990046867,542,211,False
193,,154.0,146.0,28,154.007137447,146.031150262,542,211,False
194,,158.0,148.0,28,157.985634661,148.013278407,542,211,False
195,,162.0,150.0,28,161.993831058,150.005028899,542,211,False
196,,165.0,152.0,28,165.015498078,152.001878168,542,211,False
197,,170.0,153.0,28,169.970955409,153.018536533,542,211,False
198,,174.0,154.0,28,174.005344603,154.007762418,542,211,False
199,,179.0,154.0,28,178.984929503,154.020770347,542,211,False
200,,184.0,154.0,28,183.993566467,154.008596941,542,211,False
201,,189.0,154.0,28,188.997563048,154.003245152,542,211,False
202,,193.0,153.0,28,193.016926168,153.019047805,542,211,False
203,,197.0,151.0,28,197.007162112,151.025789389,542,211,False
204,,202.0,149.0,28,201.984873944,149.010506512,542,211,False
205,,207.0,147.0,28,206.993510682,147.00395874,542,211,False
206,,211.0,145.0,28,211.015376906,145.001477531,542,211,False
207,,216.0,142.0,28,215.98874649,142.018387124,542,211,False
208,,219.0,139.0,28,219.030665494,139.007706727,542,211,False
209,,224.0,136.0,28,223.977425066,136.002913263,542,211,False
210,,227.0,133.0,28,227.025631346,133.001087772,542,211,False
211,,230.0,129.0,28,230.01118244,129.018241851,542,211,False
212,,233.0,126.0,28,233.004245835,125.989816254,542,211,False
213,,236.0,120.0,28,236.001586219,120.048900633,542,211,False
214,,238.0,116.0,28,238.018427714,115.985075146,542,211,False
215,,240.0,112.0,28,240.007721859,111.99285084,542,211,False
216,,243.0,107.0,28,242.985082575,107.015095807,542,211,False
217,,244.0,102.0,28,244.029261098,102.006476365,542,211,False
218,,246.0,97.0,28,245.994736097,97.0024545137,542,211,False
219,,246.0,92.0,28,246.032936903,92.0009167813,542,211,False
220,,248.0,88.0,28,247.978273521,87.982505464,542,211,False
221,,248.0,84.0,28,248.025947667,83.9926259635,542,211,False
222,,249.0,79.0,28,248.993464015,79.0150470642,542,211,False
223,,248.0,75.0,28,248.032461002,74.9886235484,542,211,False
224,,248.0,70.0,28,247.995932388,70.0127833441,542,211,False
225,,247.0,66.0,28,247.015546625,65.987742883,542,211,False
226,,246.0,61.0,28,246.006611002,61.0124533387,542,211,False
227,,244.0,58.0,28,244.020339425,57.9697834728,542,211,False
228,,242.0,54.0,28,242.008436245,54.0049060279,542,211,False
229,,239.0,51.0,28,239.021021582,50.9847659546,542,211,False
230,,236.0,48.0,28,236.008690584,47.9935055054,542,211,False
231,,233.0,45.0,28,233.003280055,44.997540327,542,211,False
232,,229.0,44.0,28,229.019060814,43.963408717,542,211,False
233,,225.0,42.0,28,225.00795791,42.0024909875,542,211,False
234,,222.0,41.0,28,221.985170559,40.9838639622,542,211,False
235,,218.0,41.0,28,218.011457563,40.975332902,542,211,False
236,,213.0,41.0,28,213.022919543,40.9899135556,542,211,False
237,,209.0,42.0,28,208.991598594,41.9783615826,542,211,False
238,,205.0,42.0,28,204.996057816,42.0089157542,542,211,False
239,,200.0,43.0,28,200.016328212,42.9862993249,542,211,False
240,,196.0,45.0,28,195.98910115,44.9762425493,542,211,False
241,,191.0,47.0,28,191.012961358,46.9902526884,542,211,False
242,,188.0,49.0,28,187.969972904,48.9963243147,542,211,False
243,,184.0,53.0,28,184.004976636,52.9629553165,542,211,False
244,,179.0,56.0,28,179.020464927,56.0023219898,542,211,False
245,,176.0,59.0,28,175.972845523,59.0016373014,542,211,False
246,,174.0,64.0,28,173.970378283,63.9649745296,542,211,False
247,,173.0,68.0,28,172.97018999,68.003076447,542,211,False
248,,172.0,73.0,28,171.987991134,72.9840822608,542,211,False
249,,170.0,77.0,28,170.013317455,77.0110869247,542,211,False
250,,169.0,82.0,28,168.987978794,81.9871104191,542,211,False
251,,168.0,87.0,28,167.994706702,86.9943812734,542,211,False
252,,168.0,92.0,28,167.980151882,91.9978668325,542,211,False
253,,167.0,97.0,28,167.009583209,96.9992030703,542,211,False
254,,168.0,102.0,28,167.968711777,101.999702883,542,211,False
255,,168.0,107.0,28,168.004506497,106.999889256,542,211,False
256,,169.0,111.0,28,168.984617039,111.017795051,542,211,False
257,,171.0,116.0,28,170.975613674,115.98964972,542,211,False
258,,173.0,120.0,28,172.990018208,120.013165908,542,211,False
259,,176.0,125.0,28,175.978400588,124.987885475,542,211,False
260,,179.0,128.0,28,178.991093965,128.030342813,542,211,False
261,,183.0,131.0,28,182.978803311,131.012977368,542,211,False
262,,187.0,134.0,28,186.991244151,134.004916693,542,211,False
263,,191.0,136.0,28,190.99669562,136.019672675,542,211,False
264,,195.0,138.0,28,194.998766448,138.00818605,542,211,False
265,,200.0,139.0,28,199.981703815,139.02092825,542,211,False
266,,205.0,140.0,28,204.992327168,140.008655794,542,211,False
267,,210.0,141.0,28,209.99709937,141.003267088,542,211,False
268,,214.0,141.0,28,214.016753264,141.019055981,542,211,False
269,,220.0,140.0,28,219.971425009,140.025792437,542,211,False
270,,224.0,139.0,28,224.023356042,139.010507647,542,211,False
271,,229.0,137.0,28,228.992496206,137.021795491,542,211,False
272,,233.0,135.0,28,233.014263868,135.008979121,542,211,False
273,,238.0,132.0,28,237.988296474,132.021223929,542,211,False
274,,242.0,129.0,28,242.012659755,129.008766002,542,211,False
275,,246.0,125.0,28,246.005533067,125.021144492,542,211,False
276,,250.0,122.0,28,250.002101241,121.990900067,542,211,False
277,,254.0,119.0,28,254.00078503,118.995795697,542,211,False
278,,257.0,115.0,28,257.01812901,115.016230432,542,211,False
279,,260.0,110.0,28,260.007610523,110.024737357,542,211,False
280,,262.0,106.0,28,262.020713734,105.992277982,542,211,False
281,,264.0,101.0,28,264.00857584,101.014147451,542,211,False
282,,265.0,96.0,28,265.021073615,96.0060877322,542,211,False
283,,267.0,91.0,28,266.99087365,91.0023079816,542,211,False
284,,268.0,86.0,28,268.013622179,86.000862086,542,211,False
285,,268.0,81.0,28,268.023728194,81.000321402,542,211,False
286,,269.0,76.0,28,268.991900079,76.0001197957,542,211,False
287,,268.0,71.0,28,268.031842844,71.0000446499,542,211,False
288,,266.0,67.0,28,266.031372959,66.9821803141,542,211,False
289,,264.0,63.0,28,264.01262658,62.9925047706,542,211,False
290,,261.0,58.0,28,261.022587115,58.0150018935,542,211,False
291,,260.0,55.0,28,259.973601606,54.970770385,542,211,False
292,,257.0,51.0,28,257.0241674,51.0052756371,542,211,False
293,,254.0,48.0,28,254.010634944,47.9849037984,542,211,False
294,,250.0,45.0,28,250.021878013,44.993556886,542,211,False
295,,245.0,44.0,28,245.026847885,43.9618868224,542,211,False
296,,241.0,43.0,28,240.993064875,42.984085646,542,211,False
297,,236.0,43.0,28,236.014440752,42.9761503648,542,211,False
298,,232.0,43.0,28,231.988360723,42.9902534023,542,211,False
299,,227.0,45.0,28,227.012683622,44.9606536039,542,211,False
300,,222.0,47.0,28,222.005541958,46.9836259128,542,211,False
301,,218.0,50.0,28,217.984268227,49.9759790107,542,211,False
302,,213.0,52.0,28,213.011121161,52.0080258634,542,211,False
303,,209.0,56.0,28,208.987121501,55.9681312319,542,211,False
304,,205.0,59.0,28,204.994385323,59.0042901141,542,211,False
305,,201.0,64.0,28,200.997868338,63.9667000617,542,211,False
306,,198.0,68.0,28,197.981367304,68.0037548384,542,211,False
307,,195.0,73.0,28,194.99220166,72.984336795,542,211,False
308,,193.0,78.0,28,192.97921626,77.9933455466,542,211,False
309,,192.0,83.0,28,191.97356174,82.9974807077,542,211,False
310,,191.0,88.0,28,190.989251555,87.9990591512,542,211,False
311,,190.0,93.0,28,189.995951083,92.9996492417,542,211,False
312,,190.0,98.0,28,189.980652531,97.9998692627,542,211,False
313,,190.0,105.0,28,189.991935244,104.964278617,542,211,False
314,,191.0,109.0,28,190.979116962,109.038487957,542,211,False
315,,193.0,113.0,28,192.97352473,113.016824035,542,211,False
316,,195.0,115.0,28,194.989237761,115.042061863,542,211,False
317,1.0,201.0,120.0,28,200.99461888,120.021030932,542,211,False
318,,207.0,125.0,28,207.0,125.0,542,211,False
319,,209.0,128.0,28,208.666666667,127.5,542,211,False
320,,213.0,131.0,28,212.838509317,130.869565217,542,211,False
321,,217.0,134.0,28,216.927720519,133.946593495,542,211,False
322,,222.0,136.0,28,221.953841158,135.998054269,542,211,False
323,,227.0,137.0,28,226.981864006,137.018049548,542,211,False
324,,233.0,136.0,28,232.975348644,136.043320357,542,211,False
325,,237.0,135.0,28,237.025631299,135.017897568,542,211,False
326,,243.0,132.0,28,242.975546422,132.04242758,542,211,False
327,,248.0,130.0,28,248.007094732,129.999688207,542,211,False
328,,253.0,127.0,28,253.003419997,127.016948448,542,211,False
329,,257.0,123.0,28,257.019148134,123.024969906,542,211,False
330,,260.0,119.0,28,260.025828466,119.010199306,542,211,False
331,,264.0,114.0,28,263.992684829,114.021680483,542,211,False
332,,266.0,109.0,28,266.032135426,109.008936252,542,211,False
333,,268.0,103.0,28,268.013645686,103.021207951,542,211,False
334,,269.0,98.0,28,269.023002121,97.9909237194,542,211,False
335,,270.0,93.0,28,270.009430623,92.9958045128,542,211,False
336,,270.0,87.0,28,270.021392295,87.0162337173,542,211,False
337,,270.0,82.0,28,270.008828759,81.9890659259,542,211,False
338,,269.0,76.0,28,269.021167883,76.0129482295,542,211,False
339,,269.0,70.0,28,268.990908785,70.0056406662,542,211,False
340,,267.0,65.0,28,267.031471602,64.9843050209,542,211,False
341,,264.0,61.0,28,264.031234507,60.9754622195,542,211,False
342,,260.0,57.0,28,260.0304113,56.9899600759,542,211,False
343,,256.0,54.0,28,256.012232985,53.9783788411,542,211,False
344,,251.0,52.0,28,251.022438733,51.9732495277,542,211,False
345,,246.0,51.0,28,246.009218876,50.9712988568,542,211,False
346,,241.0,50.0,28,241.003476962,49.988406278,542,211,False
347,,235.0,50.0,28,235.019134204,49.9777996188,542,211,False
348,,229.0,52.0,28,229.007985264,51.9551973103,542,211,False
349,,224.0,54.0,28,223.985180754,53.9815532868,542,211,False
350,,218.0,57.0,28,218.011461363,56.9752046457,542,211,False
351,,214.0,60.0,28,213.969411976,59.9899008288,542,211,False
352,,209.0,64.0,28,209.004767481,63.9783585177,542,211,False
353,,205.0,69.0,28,204.984714312,68.973242037,542,211,False
354,,202.0,73.0,28,201.97564993,73.0069687242,542,211,False
355,,199.0,79.0,28,198.990031721,78.9677354479,542,211,False
356,,197.0,85.0,28,196.978405625,84.986306187,542,211,False
357,,196.0,90.0,28,195.973259514,90.0126525959,542,211,False
