frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,311,189,,311,189,564,240,TRUE
3,,308,196,,308,196,564,240,TRUE
4,,290,193,243,290,193,564,240,False
5,,276,201,243,278.333333333,199.666666667,564,240,False
6,,272,203,243,272.236024845,202.875776398,564,240,False
7,,255,197,243,255.346004551,197.140008031,564,240,False
8,,229,202,243,229.308256935,201.859693357,564,240,False
9,,224,200,243,223.747411992,200.063813727,564,240,False
10,,220,207,243,219.870409065,206.868723505,564,240,False
11,,200,202,243,200.235407313,202.157703341,564,240,False
12,,193,208,243,192.869442113,207.872465179,564,240,False
13,,175,201,243,175.137092303,201.175422383,564,240,False
14,,166,206,243,165.899458661,205.862016245,564,240,False
15,,162,205,243,161.866088422,205.04585719,564,240,False
16,,147,199,243,147.141673642,199.11092894,564,240,False
17,,137,207,243,136.972790598,206.796126922,564,240,False
18,,119,200,243,119.128720213,200.179823361,564,240,False
19,,119,201,243,118.733567335,200.936574114,564,240,False
20,,98,204,243,98.2602132829,203.934444904,564,240,False
21,,92,203,243,91.8466452787,203.044906061,564,240,False
22,,93,205,243,92.8060079963,204.966546441,564,240,False
23,,85,208,243,85.081674933,207.967293135,564,240,False
24,,73,206,243,73.109155477,206.076022786,564,240,False
25,,69,207,243,68.9017601643,206.979047324,564,240,False
26,,64,212,243,63.9745726248,211.918486646,564,240,False
27,,63,208,243,62.9197129254,208.126618561,564,240,False
28,,50,204,243,50.1807230926,204.054705922,564,240,False
29,,53,207,243,52.7920575738,206.89589499,564,240,False
30,,55,208,243,54.9271584556,207.990913413,564,240,False
31,,54,206,243,54.0265829124,206.051544284,564,240,False
32,,52,207,243,52.0303155401,206.96833109,564,240,False
33,,42,204,243,42.154966299,204.057106943,564,240,False
34,,43,207,243,42.8684339216,206.917564383,564,240,False
35,,46,209,243,45.9062305129,208.982147767,564,240,False
36,,46,211,243,46.0164189649,210.993962227,564,240,False
37,,44,196,243,44.0442504896,196.300996679,564,240,False
38,,42,195,243,42.0183175934,194.876989408,564,240,False
39,,43,187,243,42.9534055891,187.067751,564,240,False
40,,44,191,243,43.98007705,190.816652193,564,240,False
