frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
35,,494.0,109.0,137,493.958022264,108.97916061,557,221,False
36,,497.0,120.0,137,496.795874297,119.684343351,557,221,False
37,,502.0,133.0,137,501.879226839,132.83194319,557,221,False
38,,510.0,150.0,137,509.89933825,149.86360512,557,221,False
39,,515.0,163.0,137,515.013327777,163.016979173,557,221,False
40,,519.0,170.0,137,519.025237032,170.116591688,557,221,False
41,,520.0,148.0,137,520.063885214,148.56598567,557,221,False
42,,524.0,137.0,137,523.972909113,137.039757666,557,221,False
43,,518.0,124.0,137,518.165830172,124.042298448,557,221,False
44,,529.0,134.0,137,528.7670089,133.606844811,557,221,False
45,,533.0,126.0,137,533.023907325,126.154950001,557,221,False
46,,527.0,126.0,137,527.192573695,125.929489212,557,221,False
47,,523.0,129.0,137,523.044891728,128.914072526,557,221,False
48,,520.0,112.0,137,519.997608998,112.321845651,557,221,False
49,,524.0,111.0,137,523.873339419,110.851510153,557,221,False
50,,513.0,115.0,137,513.214317865,114.842627379,557,221,False
51,,512.0,117.0,137,511.914031641,116.972134898,557,221,False
52,,512.0,118.0,137,511.942185279,118.008924039,557,221,False
53,,514.0,118.0,137,513.941545542,118.022086526,557,221,False
54,,515.0,116.0,137,514.994283314,116.044802423,557,221,False
55,,517.0,114.0,137,516.980802016,114.018448632,557,221,False
56,,518.0,113.0,137,518.009864188,112.989123511,557,221,False
57,,519.0,111.0,137,519.004491007,111.012932942,557,221,False
58,,521.0,110.0,137,520.983876516,109.987796882,557,221,False
59,,522.0,108.0,137,522.010975164,108.012473381,557,221,False
60,,524.0,107.0,137,523.987067086,106.987627266,557,221,False
61,,525.0,105.0,137,525.01220137,105.012410242,557,221,False
62,,527.0,105.0,137,526.987525883,104.96976741,557,221,False
63,,528.0,103.0,137,528.012372455,103.022736369,557,221,False
64,,530.0,102.0,137,529.987589654,101.992265155,557,221,False
65,,534.0,104.0,137,533.958887241,103.942832437,557,221,False
66,,535.0,104.0,137,535.036439527,104.01176763,557,221,False
67,,537.0,103.0,137,536.998222361,103.023805104,557,221,False
68,,543.0,102.0,137,542.92725712,102.009801832,557,221,False
69,,546.0,102.0,137,546.022947185,101.985861437,557,221,False
70,,546.0,101.0,137,546.064457356,101.011715238,557,221,False
71,,546.0,101.0,137,546.026699564,100.987342935,557,221,False
72,,547.0,100.0,137,546.992243037,100.012304183,557,221,False
73,,547.0,99.0,137,547.014097756,99.0054005313,557,221,False
74,,547.0,100.0,137,547.006067455,99.9663791871,557,221,False
75,,547.0,99.0,137,547.00230034,99.0214364098,557,221,False
76,,548.0,97.0,137,547.983022906,97.0274515195,557,221,False
77,,547.0,97.0,137,547.028491562,96.9754902954,557,221,False
78,,548.0,97.0,137,547.976612862,96.9892023087,557,221,False
79,,548.0,97.0,137,548.007492204,96.9958959734,557,221,False
80,,546.0,97.0,137,546.039240795,96.9984665589,557,221,False
81,,544.0,102.0,137,544.016369885,101.910246643,557,221,False
82,,543.0,103.0,137,542.98834845,103.033625053,557,221,False
83,,543.0,103.0,137,542.976971396,103.033578901,557,221,False
84,,542.0,114.0,137,542.008358999,113.817322942,557,221,False
85,,543.0,110.0,137,542.968253638,110.190117421,557,221,False
86,,534.0,140.0,137,534.164862601,139.476780915,557,221,False
87,,524.0,167.0,137,524.087738901,166.83006751,557,221,False
88,,522.0,178.0,137,521.891269223,178.223244968,557,221,False
89,,528.0,173.0,137,527.81001549,173.382302446,557,221,False
90,,528.0,158.0,137,528.029055456,158.33516651,557,221,False
91,,534.0,166.0,137,533.908590526,165.723906717,557,221,False
92,,538.0,175.0,137,537.996710291,174.860068862,557,221,False
93,,529.0,170.0,137,529.232119114,170.195782178,557,221,False
94,,533.0,169.0,137,532.865808853,169.013490742,557,221,False
95,,519.0,159.0,137,519.260476916,159.16270872,557,221,False
96,,509.0,151.0,137,509.040597055,151.032517196,557,221,False
97,,501.0,130.0,137,500.976755314,130.242645904,557,221,False
98,,490.0,114.0,137,490.043008853,114.012288067,557,221,False
99,,490.0,97.0,137,489.822303248,97.0186764133,557,221,False
100,,487.0,87.0,137,486.978007863,86.88278128,557,221,False
101,,490.0,58.0,137,489.88690225,58.2892583782,557,221,False
102,,491.0,34.0,137,490.988499345,34.0345626341,557,221,False
103,,493.0,25.0,137,492.979344085,24.7418318007,557,221,False
104,,486.0,29.0,137,486.152044811,28.6589333601,557,221,False
105,,485.0,29.0,137,484.957296012,28.9325075394,557,221,False
106,,487.0,27.0,137,486.925819061,27.0133706983,557,221,False
107,,488.0,25.0,137,487.987399701,25.006827138,557,221,False
108,,488.0,24.0,137,488.01386013,23.9847964806,557,221,False
109,,488.0,22.0,137,488.006053904,22.0113204058,557,221,False
110,,487.0,21.0,137,487.020135207,20.9871958753,557,221,False
111,,486.0,21.0,137,486.008360293,20.9765767217,557,221,False
112,,485.0,20.0,137,485.003156954,20.0082135679,557,221,False
113,,483.0,18.0,137,483.019014932,18.0217084967,557,221,False
114,,504.0,16.0,137,503.597705275,16.0089834519,557,221,False
115,,503.0,13.0,137,503.222866785,13.021227302,557,221,False
116,,502.0,12.0,137,502.10090664,11.9730946885,557,221,False
117,,502.0,13.0,137,502.020626897,12.9526331493,557,221,False
118,,501.0,13.0,137,501.024711586,12.9983951228,557,221,False
119,,509.0,28.0,137,508.849498106,27.7326249728,557,221,False
120,,518.0,45.0,137,517.918426262,44.8519059396,557,221,False
121,,526.0,41.0,137,525.986213227,41.3170478854,557,221,False
122,,526.0,33.0,137,526.138347287,33.2073277302,557,221,False
123,,534.0,35.0,137,533.915740063,34.9031776668,557,221,False
124,,540.0,36.0,137,539.99776781,35.9734177519,557,221,False
125,,541.0,33.0,137,541.089745733,33.0618925577,557,221,False
126,,543.0,32.0,137,543.019947888,31.9908316541,557,221,False
127,,544.0,30.0,137,544.024625085,30.0128764565,557,221,False
128,,546.0,28.0,137,545.992164458,28.0055789865,557,221,False
129,1.0,545.461538462,29.3076923077,137,545.454305654,29.3128421414,557,221,False
130,1.0,544.923076923,30.6153846154,137,544.916446849,30.6201052962,557,221,False
131,1.0,544.384615385,31.9230769231,137,544.378588045,31.9273684511,557,221,False
132,1.0,543.846153846,33.2307692308,137,543.84072924,33.234631606,557,221,False
133,1.0,543.307692308,34.5384615385,137,543.302870436,34.5418947609,557,221,False
134,1.0,542.769230769,35.8461538462,137,542.765011631,35.8491579158,557,221,False
135,1.0,542.230769231,37.1538461538,137,542.227152827,37.1564210707,557,221,False
136,1.0,541.692307692,38.4615384615,137,541.689294022,38.4636842256,557,221,False
137,1.0,541.153846154,39.7692307692,137,541.151435218,39.7709473805,557,221,False
138,1.0,540.615384615,41.0769230769,137,540.613576413,41.0782105353,557,221,False
139,1.0,540.076923077,42.3846153846,137,540.075717609,42.3854736902,557,221,False
140,1.0,539.538461538,43.6923076923,137,539.537858804,43.6927368451,557,221,False
141,,539.0,45.0,137,539.0,45.0,557,221,False
142,,531.0,71.0,137,532.333333333,66.6666666667,557,221,False
143,,533.0,79.0,137,532.97515528,78.5403726708,557,221,False
144,,532.0,83.0,137,532.023691608,82.9534198902,557,221,False
145,,535.0,83.0,137,534.937025713,83.0621404026,557,221,False
146,,539.0,81.0,137,538.955154484,81.0628164596,557,221,False
147,,543.0,80.0,137,542.98226113,80.0074657786,557,221,False
148,,546.0,90.0,137,546.011177179,89.8058037445,557,221,False
149,,549.0,94.0,137,549.005017201,94.0252126492,557,221,False
150,,549.0,97.0,137,549.055419794,97.0319038071,557,221,False
151,,549.0,98.0,137,549.023218439,98.0486407603,557,221,False
152,,549.0,99.0,137,549.008776503,99.0198878188,557,221,False
153,,549.0,99.0,137,549.003277006,99.0253329837,557,221,False
154,,550.0,99.0,137,549.983385344,99.0102995782,557,221,False
155,,550.0,99.0,137,550.010790245,99.0038798506,557,221,False
156,,550.0,98.0,137,550.004834402,98.0192843714,557,221,False
157,,550.0,99.0,137,550.001840748,98.9723685789,557,221,False
158,,549.0,99.0,137,549.018524264,99.0058714066,557,221,False
159,,544.0,98.0,137,544.079103236,98.0207985107,557,221,False
160,,543.0,99.0,137,542.961592767,98.9729698591,557,221,False
161,,545.0,99.0,137,544.928927159,99.0060972805,557,221,False
162,,545.0,99.0,137,545.006466564,99.0030464543,557,221,False
163,,544.0,101.0,137,544.021823652,100.96549984,557,221,False
164,,517.0,126.0,137,517.0,126.0,557,221,False
165,,502.0,134.0,137,504.5,132.666666667,557,221,False
166,,503.0,136.0,137,503.055900621,135.875776398,557,221,False
167,,512.0,138.0,137,511.801231428,137.967608085,557,221,False
168,,510.0,148.0,137,510.116564296,147.841483183,557,221,False
169,,503.0,159.0,137,503.142188284,158.915940218,557,221,False
170,,509.0,169.0,137,508.825717406,168.985318946,557,221,False
171,,491.0,166.0,137,491.35227142,166.227216191,557,221,False
172,,475.0,162.0,137,475.115590784,162.113658998,557,221,False
173,,462.0,162.0,137,461.988821774,161.972403495,557,221,False
174,,450.0,162.0,137,449.975400721,161.986366466,557,221,False
175,,436.0,163.0,137,436.025526306,162.976922031,557,221,False
176,,421.0,164.0,137,421.029010698,163.990537261,557,221,False
177,,403.0,165.0,137,403.065254729,164.996431878,557,221,False
178,,387.0,165.0,137,386.99125411,165.016504461,557,221,False
179,,371.0,165.0,137,370.995157833,165.007004931,557,221,False
180,,355.0,162.0,137,354.998119522,162.056160671,557,221,False
181,,346.0,160.0,137,345.8744412,160.005658248,557,221,False
182,,342.0,159.0,137,341.858045584,158.983541664,557,221,False
183,,341.0,158.0,137,340.889028695,157.992977188,557,221,False
184,,339.0,157.0,137,338.973697024,156.997339969,557,221,False
185,,337.0,157.0,137,336.990917066,156.981170203,557,221,False
186,,337.0,157.0,137,336.96097648,156.992128189,557,221,False
187,,335.0,157.0,137,335.019422523,156.997025204,557,221,False
188,,334.0,156.0,137,333.991028247,156.01672562,557,221,False
189,,348.0,177.0,137,347.728335406,176.614688154,557,221,False
190,,369.0,194.0,137,368.761051635,193.908996218,557,221,False
191,,398.0,191.0,137,397.761660261,191.3253256,557,221,False
192,,432.0,192.0,137,431.814841677,192.067100191,557,221,False
193,,460.0,197.0,137,460.033396956,196.951072432,557,221,False
194,,491.0,204.0,137,490.963839334,203.942553035,557,221,False
195,,515.0,203.0,137,515.109050507,203.119402814,557,221,False
196,,535.0,194.0,137,535.117853703,194.193932557,557,221,False
197,,538.0,196.0,137,538.350838291,195.883232988,557,221,False
198,,538.0,202.0,137,538.198959117,201.876086892,557,221,False
199,,534.0,197.0,137,534.148763965,197.146168109,557,221,False
200,,538.0,196.0,137,537.916326404,195.992338829,557,221,False
201,,538.0,205.0,137,538.033501267,204.81580756,557,221,False
202,,535.0,210.0,137,535.069091055,209.994016064,557,221,False
203,,534.0,206.0,137,533.99278746,206.161295598,557,221,False
204,,538.0,203.0,137,537.90655265,203.050106563,557,221,False
205,,540.0,207.0,137,539.996500108,206.893342124,557,221,False
206,,544.0,206.0,137,543.964522151,206.043430772,557,221,False
207,1.0,544.0,208.5,137,543.982261076,208.521715386,557,221,False
208,,544.0,211.0,137,544.0,211.0,557,221,False
209,,544.0,212.0,137,544.0,211.833333333,557,221,False
210,,544.0,209.0,137,544.0,209.105590062,557,221,False
211,,540.0,213.0,137,540.086199973,212.904698166,557,221,False
212,,533.0,216.0,137,533.091803577,215.975893597,557,221,False
213,,541.0,214.0,137,540.768421044,214.081119355,557,221,False
214,,539.0,211.0,137,539.079424153,211.052397207,557,221,False
215,,537.0,214.0,137,537.037534804,213.913563319,557,221,False
216,,538.0,213.0,137,537.960859818,213.034058751,557,221,False
217,,539.0,213.0,137,538.982869308,212.998029467,557,221,False
218,,540.0,212.0,137,539.993493454,212.016400101,557,221,False
219,,541.0,212.0,137,540.997569088,211.989096216,557,221,False
220,,541.0,212.0,137,541.016930011,211.995121673,557,221,False
221,,542.0,212.0,137,541.989327293,211.998142804,557,221,False
222,,543.0,212.0,137,542.995209406,211.99930593,557,221,False
223,,543.0,212.0,137,543.016011907,211.99974122,557,221,False
224,,543.0,212.0,137,543.006819581,211.999903544,557,221,False
225,,543.0,212.0,137,543.002582521,211.999964049,557,221,False
226,,534.0,212.0,137,534.161491444,211.999986601,557,221,False
227,,525.0,210.0,137,525.067872463,210.035667661,557,221,False
228,,517.0,206.0,137,517.007828409,206.050673658,557,221,False
229,,514.0,203.0,137,513.912900164,203.002839334,557,221,False
230,,513.0,206.0,137,512.927556099,205.893272343,557,221,False
231,,507.0,196.0,137,507.060267417,196.186935119,557,221,False
232,,504.0,186.0,137,503.973129844,186.080523013,557,221,False
233,,498.0,190.0,137,498.04113324,189.780822776,557,221,False
234,,498.0,197.0,137,497.910760724,196.852875323,557,221,False
235,,509.0,192.0,137,508.76553533,192.156068959,557,221,False
236,,511.0,194.0,137,511.063509742,193.94340786,557,221,False
237,,511.0,198.0,137,511.066564963,197.937742667,557,221,False
238,,510.0,204.0,137,510.044698802,203.939153147,557,221,False
239,,502.0,196.0,137,502.142466013,196.225228642,557,221,False
240,,503.0,192.0,137,502.898592782,192.024464481,557,221,False
241,,495.0,179.0,137,495.115337,179.166798734,557,221,False
242,,496.0,177.0,137,495.889789116,176.873514655,557,221,False
243,,494.0,177.0,137,494.005100355,176.908156272,557,221,False
244,,493.0,178.0,137,492.986274488,177.94579295,557,221,False
245,,491.0,180.0,137,491.011972812,179.961003945,557,221,False
246,,490.0,181.0,137,489.987443896,181.002402595,557,221,False
247,,488.0,183.0,137,488.01234205,182.983869679,557,221,False
248,,486.0,185.0,137,486.005414656,184.993173211,557,221,False
249,,485.0,187.0,137,484.98422078,186.99741656,557,221,False
250,,483.0,188.0,137,483.011103477,188.016871574,557,221,False
251,,513.0,169.0,137,512.434188754,169.363868316,557,221,False
252,,537.0,164.0,137,536.868856441,163.903022741,557,221,False
253,,539.0,163.0,137,539.347336099,162.881378848,557,221,False
254,,540.0,175.0,137,540.16625474,174.71996891,557,221,False
255,,541.0,163.0,137,541.063726627,163.312414832,557,221,False
256,,542.0,156.0,137,542.023836161,156.047205529,557,221,False
257,,544.0,147.0,137,543.991051808,147.049953571,557,221,False
258,,545.0,138.0,137,545.013647833,138.020167022,557,221,False
259,1.0,539.0,134.5,137,539.006823917,134.510083511,557,221,False
260,,533.0,131.0,137,533.0,131.0,557,221,False
261,,536.0,133.0,137,535.5,132.666666667,557,221,False
262,,536.0,135.0,137,535.98136646,134.913043478,557,221,False
263,,537.0,136.0,137,536.980056217,135.985945657,557,221,False
264,,537.0,138.0,137,537.010235382,137.977241588,557,221,False
265,,537.0,138.0,137,537.004665839,138.02649552,557,221,False
266,,538.0,139.0,137,537.983933012,138.99370377,557,221,False
267,,539.0,141.0,137,538.993159371,140.979041542,557,221,False
268,,539.0,144.0,137,539.015246138,143.973461246,557,221,False
269,,541.0,146.0,137,540.970861377,146.00704876,557,221,False
270,,543.0,146.0,137,542.987473221,146.039110517,557,221,False
271,,545.0,147.0,137,544.995251333,146.998486675,557,221,False
272,,547.0,147.0,137,546.998226283,147.01650228,557,221,False
273,,547.0,147.0,137,547.035011381,147.006967363,557,221,False
274,,546.0,147.0,137,546.032592716,147.002635927,557,221,False
275,,546.0,146.0,137,545.99524673,146.018820648,557,221,False
276,,546.0,145.0,137,545.997419581,145.007868393,557,221,False
277,,547.0,145.0,137,546.981163205,144.985137195,557,221,False
278,,548.0,145.0,137,547.992123826,144.9936088,557,221,False
279,,548.0,146.0,137,548.014859821,145.979740821,557,221,False
280,,548.0,145.0,137,548.006390083,145.027266239,557,221,False
281,,549.0,146.0,137,548.984586108,145.976156068,557,221,False
282,,549.0,145.0,137,549.011239725,145.025158273,557,221,False
283,,549.0,145.0,137,549.005002023,144.993169786,557,221,False
284,,549.0,145.0,137,549.001903228,144.996678683,557,221,False
285,,549.0,145.0,137,549.000711224,144.998724978,557,221,False
286,,549.0,145.0,137,549.000265173,144.999523004,557,221,False
287,,549.0,145.0,137,549.000098838,144.999822131,557,221,False
288,,549.0,145.0,137,549.000036839,144.999933701,557,221,False
289,,549.0,146.0,137,549.00001373,145.982138962,557,221,False
290,,549.0,145.0,137,549.000005118,145.028162013,557,221,False
291,,549.0,145.0,137,549.000001907,144.994326358,557,221,False
292,,549.0,145.0,137,549.000000711,144.997111527,557,221,False
293,,541.0,150.0,137,541.142690886,149.909704753,557,221,False
294,,537.0,159.0,137,536.988666244,158.890730698,557,221,False
295,,538.0,161.0,137,537.903506638,161.080509392,557,221,False
296,,539.0,162.0,137,538.959619898,162.05364516,557,221,False
297,,540.0,163.0,137,539.98473841,163.021125576,557,221,False
298,,539.0,165.0,137,539.029974315,164.990091632,557,221,False
299,,540.0,166.0,137,539.977205866,166.013292358,557,221,False
300,,540.0,167.0,137,540.007715157,167.005767102,557,221,False
301,,540.0,168.0,137,540.003651331,168.002188386,557,221,False
302,,541.0,169.0,137,540.983561704,169.000817506,557,221,False
303,,535.0,169.0,137,535.117875706,169.018141114,557,221,False
304,,524.0,172.0,137,524.139049873,171.954106052,557,221,False
305,,522.0,173.0,137,521.895850847,173.016047447,557,221,False
306,,522.0,174.0,137,521.918045152,174.007567661,557,221,False
307,,522.0,176.0,137,521.967389853,175.985060179,557,221,False
308,,517.0,168.0,137,517.076928548,168.17194505,557,221,False
309,,509.0,133.0,137,509.086444501,133.55416232,557,221,False
310,,501.0,130.0,137,501.034983878,129.659234934,557,221,False
311,,498.0,142.0,137,497.923989694,141.579255155,557,221,False
312,,492.0,154.0,137,492.020917312,153.829125157,557,221,False
313,,488.0,149.0,137,487.974480292,149.238857206,557,221,False
314,,482.0,136.0,137,482.024566733,136.246194678,557,221,False
315,,476.0,122.0,137,476.010787219,122.117118194,557,221,False
316,,469.0,110.0,137,469.021934933,110.009192585,557,221,False
317,,460.0,98.0,137,460.044705435,98.001777171,557,221,False
318,,447.0,90.0,137,447.089755856,89.9292381532,557,221,False
319,,448.0,78.0,137,447.787242692,78.0415532718,557,221,False
320,,459.0,76.0,137,458.730556376,75.8403749329,557,221,False
321,,473.0,67.0,137,472.836965806,67.0569795523,557,221,False
322,,497.0,65.0,137,496.757875247,64.9019567466,557,221,False
323,,527.0,57.0,137,526.794059454,57.0647675664,557,221,False
324,,539.0,64.0,137,539.238760009,63.7614431409,557,221,False
325,,540.0,75.0,137,540.300288226,74.8271695132,557,221,False
326,,541.0,75.0,137,541.122033747,75.1277671896,557,221,False
327,,543.0,75.0,137,543.028131419,75.0568177631,557,221,False
328,,538.0,84.0,137,538.134508902,83.8610900253,557,221,False
329,,543.0,103.0,137,542.87770543,102.762201876,557,221,False
330,,544.0,108.0,137,544.017512685,108.152175371,557,221,False
331,,550.0,97.0,137,549.920364966,97.353623148,557,221,False
332,,551.0,95.0,137,551.055377135,94.9854822414,557,221,False
333,,533.0,121.0,137,533.363600607,120.488169749,557,221,False
334,,529.0,126.0,137,528.902223352,126.159561154,557,221,False
335,,528.0,130.0,137,527.898883751,130.094072203,557,221,False
336,,529.0,130.0,137,528.923544817,130.108063312,557,221,False
337,,530.0,131.0,137,529.969648753,131.025934004,557,221,False
338,,533.0,131.0,137,532.952926188,131.02681595,557,221,False
339,,535.0,132.0,137,534.998579829,131.992979101,557,221,False
340,,539.0,131.0,137,538.964569687,131.032241574,557,221,False
341,,543.0,135.0,137,542.985124389,134.924503442,557,221,False
342,,545.0,134.0,137,545.03004836,134.056854947,557,221,False
343,,546.0,135.0,137,546.030739105,134.989585436,557,221,False
344,,548.0,137.0,137,547.994555679,136.976769531,557,221,False
345,,549.0,138.0,137,549.014998334,138.008252037,557,221,False
346,,549.0,138.0,137,549.02424129,138.021721237,557,221,False
347,,547.0,137.0,137,547.04560031,137.026824451,557,221,False
348,,549.0,138.0,137,548.947400456,137.975221489,557,221,False
349,,549.0,138.0,137,549.0127375,138.006936769,557,221,False
350,,548.0,138.0,137,548.024131526,138.003359357,557,221,False
351,,548.0,138.0,137,547.992085489,138.00128912,557,221,False
352,,549.0,138.0,137,548.978404645,138.000482247,557,221,False
353,1.0,548.882352941,137.882352941,137,548.861392744,137.882821005,557,221,False
354,1.0,548.764705882,137.764705882,137,548.744380842,137.765159762,557,221,False
355,1.0,548.647058824,137.647058824,137,548.627368941,137.647498519,557,221,False
356,1.0,548.529411765,137.529411765,137,548.51035704,137.529837277,557,221,False
357,1.0,548.411764706,137.411764706,137,548.393345138,137.412176034,557,221,False
358,1.0,548.294117647,137.294117647,137,548.276333237,137.294514792,557,221,False
359,1.0,548.176470588,137.176470588,137,548.159321336,137.176853549,557,221,False
360,1.0,548.058823529,137.058823529,137,548.042309434,137.059192307,557,221,False
361,1.0,547.941176471,136.941176471,137,547.925297533,136.941531064,557,221,False
362,1.0,547.823529412,136.823529412,137,547.808285632,136.823869822,557,221,False
363,1.0,547.705882353,136.705882353,137,547.691273731,136.706208579,557,221,False
364,1.0,547.588235294,136.588235294,137,547.574261829,136.588547336,557,221,False
365,1.0,547.470588235,136.470588235,137,547.457249928,136.470886094,557,221,False
366,1.0,547.352941176,136.352941176,137,547.340238027,136.353224851,557,221,False
367,1.0,547.235294118,136.235294118,137,547.223226125,136.235563609,557,221,False
368,1.0,547.117647059,136.117647059,137,547.106214224,136.117902366,557,221,False
369,1.0,547.0,136.0,137,546.989202323,136.000241124,557,221,False
370,1.0,546.882352941,135.882352941,137,546.872190421,135.882579881,557,221,False
371,1.0,546.764705882,135.764705882,137,546.75517852,135.764918638,557,221,False
372,1.0,546.647058824,135.647058824,137,546.638166619,135.647257396,557,221,False
373,1.0,546.529411765,135.529411765,137,546.521154717,135.529596153,557,221,False
374,1.0,546.411764706,135.411764706,137,546.404142816,135.411934911,557,221,False
375,1.0,546.294117647,135.294117647,137,546.287130915,135.294273668,557,221,False
376,1.0,546.176470588,135.176470588,137,546.170119013,135.176612426,557,221,False
377,1.0,546.058823529,135.058823529,137,546.053107112,135.058951183,557,221,False
378,1.0,545.941176471,134.941176471,137,545.936095211,134.941289941,557,221,False
379,1.0,545.823529412,134.823529412,137,545.819083309,134.823628698,557,221,False
380,1.0,545.705882353,134.705882353,137,545.702071408,134.705967455,557,221,False
381,1.0,545.588235294,134.588235294,137,545.585059507,134.588306213,557,221,False
382,1.0,545.470588235,134.470588235,137,545.468047605,134.47064497,557,221,False
383,1.0,545.352941176,134.352941176,137,545.351035704,134.352983728,557,221,False
384,1.0,545.235294118,134.235294118,137,545.234023803,134.235322485,557,221,False
385,1.0,545.117647059,134.117647059,137,545.117011901,134.117661243,557,221,False
386,,545.0,134.0,137,545.0,134.0,557,221,False
387,,536.0,158.0,137,537.5,154.0,557,221,False
388,,528.0,167.0,137,528.354037267,166.51552795,557,221,False
389,,513.0,171.0,137,513.292731897,170.955561504,557,221,False
390,,507.0,169.0,137,506.952630919,169.100262957,557,221,False
391,,509.0,168.0,137,508.831520549,168.025089899,557,221,False
392,,495.0,162.0,137,495.215529723,162.097998085,557,221,False
393,,475.0,143.0,137,475.200678813,143.272659421,557,221,False
394,,482.0,130.0,137,481.598969119,130.005905597,557,221,False
395,,510.0,109.0,137,509.453195371,109.140311316,557,221,False
396,,530.0,96.0,137,529.919873705,95.9162148066,557,221,False
397,,539.0,77.0,137,539.172253846,77.0692777551,557,221,False
398,,538.0,70.0,137,538.25223731,69.8165946634,557,221,False
399,,543.0,79.0,137,542.995993212,78.6362482362,557,221,False
400,,546.0,85.0,137,546.029488531,84.9037970246,557,221,False
401,,547.0,90.0,137,547.048146126,89.9838641965,557,221,False
402,,548.0,96.0,137,548.01972287,95.9770933383,557,221,False
403,,548.0,96.0,137,548.025272433,96.0976719045,557,221,False
404,,549.0,94.0,137,548.992440727,94.0771591408,557,221,False
405,,549.0,94.0,137,549.014206354,93.9950360898,557,221,False
406,,550.0,93.0,137,549.988273274,93.014372418,557,221,False
407,,550.0,95.0,137,550.012651024,94.9526241692,557,221,False
408,,550.0,94.0,137,550.005529808,94.0333277581,557,221,False
409,,550.0,95.0,137,550.002100026,94.9791890252,557,221,False
410,,550.0,94.0,137,550.000784577,94.0263257298,557,221,False
411,,550.0,95.0,137,550.000292513,94.9757703597,557,221,False
412,,549.0,98.0,137,549.017945356,97.9536675202,557,221,False
413,,549.0,99.0,137,548.989705741,99.016618752,557,221,False
414,,549.0,98.0,137,548.99535046,98.0434884122,557,221,False
415,,549.0,98.0,137,548.998228153,98.0001571951,557,221,False
416,,548.0,98.0,137,548.017174072,97.9992904381,557,221,False
417,,548.0,96.0,137,547.989418182,96.0353714306,557,221,False
418,,539.0,87.0,137,539.155770226,87.139743127,557,221,False
419,,533.0,72.0,137,533.012192109,72.1651588962,557,221,False
420,,516.0,72.0,137,516.198548875,71.7994235299,557,221,False
421,,486.0,80.0,137,486.315158582,79.7700070187,557,221,False
422,,477.0,78.0,137,476.754442118,78.0852125765,557,221,False
423,,454.0,95.0,137,454.140812931,94.7010498958,557,221,False
424,,433.0,117.0,137,433.02792895,116.783568909,557,221,False
425,,431.0,148.0,137,430.670344281,147.753780706,557,221,False
426,,433.0,177.0,137,432.789513092,176.935980437,557,221,False
427,,442.0,212.0,137,441.792500985,211.870448947,557,221,False
428,,450.0,207.0,137,449.934322691,207.660109636,557,221,False
429,,472.0,208.0,137,471.7263705,208.172915343,557,221,False
430,,497.0,201.0,137,496.832581983,201.203639769,557,221,False
431,,511.0,206.0,137,511.130669081,205.86852476,557,221,False
432,,516.0,210.0,137,516.218468623,209.958909543,557,221,False
433,,521.0,214.0,137,521.089550786,213.985063604,557,221,False
434,,520.0,201.0,137,520.1407837,201.297668666,557,221,False
435,,503.0,170.0,137,503.342993446,170.446510946,557,221,False
