frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,495.0,20.0,manual,495.0,20.0,552,217,False
3,,495.0,20.0,manual,495.0,20.0,552,217,False
4,,495.0,20.0,manual,495.0,20.0,552,217,False
5,,495.0,20.0,manual,495.0,20.0,552,217,False
6,,495.0,20.0,manual,495.0,20.0,552,217,False
7,,495.0,20.0,manual,495.0,20.0,552,217,False
8,,495.0,20.0,manual,495.0,20.0,552,217,False
9,,495.0,20.0,manual,495.0,20.0,552,217,False
10,,495.0,20.0,manual,495.0,20.0,552,217,False
11,,495.0,20.0,manual,495.0,20.0,552,217,False
12,,495.0,20.0,manual,495.0,20.0,552,217,False
13,,495.0,20.0,manual,495.0,20.0,552,217,False
14,,495.0,20.0,manual,495.0,20.0,552,217,False
15,,495.0,20.0,manual,495.0,20.0,552,217,False
16,,495.0,20.0,manual,495.0,20.0,552,217,False
17,,495.0,20.0,manual,495.0,20.0,552,217,False
18,,495.0,20.0,manual,495.0,20.0,552,217,False
19,,495.0,20.0,manual,495.0,20.0,552,217,False
20,,495.0,20.0,manual,495.0,20.0,552,217,False
21,,495.0,20.0,manual,495.0,20.0,552,217,False
22,,495.0,20.0,manual,495.0,20.0,552,217,False
23,,495.0,20.0,manual,495.0,20.0,552,217,False
24,,495.0,20.0,manual,495.0,20.0,552,217,False
25,,495.0,20.0,manual,495.0,20.0,552,217,False
26,,495.0,20.0,manual,495.0,20.0,552,217,False
27,,495.0,20.0,manual,495.0,20.0,552,217,False
28,,495.0,20.0,manual,495.0,20.0,552,217,False
29,,495.0,20.0,manual,495.0,20.0,552,217,False
30,,495.0,20.0,manual,495.0,20.0,552,217,False
31,,495.0,20.0,manual,495.0,20.0,552,217,False
32,,495.0,20.0,manual,495.0,20.0,552,217,False
33,,495.0,20.0,manual,495.0,20.0,552,217,False
34,,495.0,20.0,manual,495.0,20.0,552,217,False
35,,495.0,20.0,manual,495.0,20.0,552,217,False
36,,495.0,20.0,manual,495.0,20.0,552,217,False
37,,495.0,20.0,manual,495.0,20.0,552,217,False
38,,495.0,20.0,manual,495.0,20.0,552,217,False
39,,495.0,20.0,manual,495.0,20.0,552,217,False
40,,495.0,20.0,manual,495.0,20.0,552,217,False
41,,495.0,20.0,manual,495.0,20.0,552,217,False
42,,495.0,20.0,manual,495.0,20.0,552,217,False
43,,495.0,20.0,manual,495.0,20.0,552,217,False
44,,495.0,20.0,manual,495.0,20.0,552,217,False
45,,495.0,20.0,manual,495.0,20.0,552,217,False
46,,495.0,20.0,manual,495.0,20.0,552,217,False
47,,495.0,20.0,manual,495.0,20.0,552,217,False
48,,495.0,20.0,manual,495.0,20.0,552,217,False
49,,495.0,20.0,manual,495.0,20.0,552,217,False
50,,495.0,20.0,manual,495.0,20.0,552,217,False
51,,495.0,20.0,manual,495.0,20.0,552,217,False
52,,495.0,20.0,manual,495.0,20.0,552,217,False
53,,495.0,20.0,manual,495.0,20.0,552,217,False
54,,495.0,20.0,manual,495.0,20.0,552,217,False
55,,495.0,20.0,manual,495.0,20.0,552,217,False
56,,495.0,20.0,manual,495.0,20.0,552,217,False
57,,495.0,20.0,manual,495.0,20.0,552,217,False
58,,495.0,20.0,manual,495.0,20.0,552,217,False
59,,495.0,20.0,manual,495.0,20.0,552,217,False
60,,495.0,20.0,manual,495.0,20.0,552,217,False
61,,495.0,20.0,manual,495.0,20.0,552,217,False
62,,495.0,20.0,manual,495.0,20.0,552,217,False
63,,495.0,20.0,manual,495.0,20.0,552,217,False
64,,495.0,20.0,manual,495.0,20.0,552,217,False
65,,495.0,20.0,manual,495.0,20.0,552,217,False
66,,495.0,20.0,manual,495.0,20.0,552,217,False
67,,495.0,20.0,manual,495.0,20.0,552,217,False
68,,495.0,20.0,manual,495.0,20.0,552,217,False
69,,495.0,20.0,manual,495.0,20.0,552,217,False
70,,495.0,20.0,manual,495.0,20.0,552,217,False
71,,495.0,20.0,manual,495.0,20.0,552,217,False
72,,495.0,20.0,manual,495.0,20.0,552,217,False
73,,495.0,20.0,manual,495.0,20.0,552,217,False
74,,495.0,20.0,manual,495.0,20.0,552,217,False
75,,495.0,20.0,manual,495.0,20.0,552,217,False
76,,495.0,20.0,manual,495.0,20.0,552,217,False
77,,495.0,20.0,manual,495.0,20.0,552,217,False
78,,495.0,20.0,manual,495.0,20.0,552,217,False
79,,495.0,20.0,manual,495.0,20.0,552,217,False
80,,495.0,20.0,manual,495.0,20.0,552,217,False
81,,495.0,20.0,manual,495.0,20.0,552,217,False
82,,495.0,20.0,manual,495.0,20.0,552,217,False
83,,495.0,20.0,manual,495.0,20.0,552,217,False
84,,495.0,20.0,manual,495.0,20.0,552,217,False
85,,495.0,20.0,manual,495.0,20.0,552,217,False
86,,495.0,20.0,manual,495.0,20.0,552,217,False
87,,495.0,20.0,manual,495.0,20.0,552,217,False
88,,495.0,20.0,manual,495.0,20.0,552,217,False
89,,495.0,20.0,manual,495.0,20.0,552,217,False
90,,495.0,20.0,manual,495.0,20.0,552,217,False
91,,495.0,20.0,manual,495.0,20.0,552,217,False
92,,495.0,20.0,manual,495.0,20.0,552,217,False
93,,495.0,20.0,manual,495.0,20.0,552,217,False
94,,495.0,20.0,manual,495.0,20.0,552,217,False
95,,495.0,20.0,manual,495.0,20.0,552,217,False
96,,495.0,20.0,manual,495.0,20.0,552,217,False
97,,495.0,20.0,manual,495.0,20.0,552,217,False
98,,495.0,20.0,manual,495.0,20.0,552,217,False
99,,495.0,20.0,manual,495.0,20.0,552,217,False
100,,495.0,20.0,manual,495.0,20.0,552,217,False
101,,495.0,20.0,manual,495.0,20.0,552,217,False
102,,495.0,20.0,manual,495.0,20.0,552,217,False
103,,495.0,20.0,manual,495.0,20.0,552,217,False
104,,495.0,20.0,manual,495.0,20.0,552,217,False
105,,495.0,20.0,manual,495.0,20.0,552,217,False
106,,495.0,20.0,manual,495.0,20.0,552,217,False
107,,495.0,20.0,manual,495.0,20.0,552,217,False
108,,495.0,20.0,manual,495.0,20.0,552,217,False
109,,495.0,20.0,manual,495.0,20.0,552,217,False
110,,495.0,20.0,manual,495.0,20.0,552,217,False
111,,495.0,20.0,manual,495.0,20.0,552,217,False
112,,495.0,20.0,manual,495.0,20.0,552,217,False
113,,495.0,20.0,manual,495.0,20.0,552,217,False
114,,495.0,20.0,manual,495.0,20.0,552,217,False
115,,495.0,20.0,manual,495.0,20.0,552,217,False
116,,495.0,20.0,manual,495.0,20.0,552,217,False
117,,495.0,20.0,manual,495.0,20.0,552,217,False
118,,495.0,20.0,manual,495.0,20.0,552,217,False
119,,495.0,20.0,manual,495.0,20.0,552,217,False
120,,495.0,20.0,manual,495.0,20.0,552,217,False
121,,495.0,20.0,manual,495.0,20.0,552,217,False
122,,495.0,20.0,manual,495.0,20.0,552,217,False
123,,495.0,20.0,manual,495.0,20.0,552,217,False
124,,495.0,20.0,manual,495.0,20.0,552,217,False
125,,495.0,20.0,manual,495.0,20.0,552,217,False
126,,495.0,20.0,manual,495.0,20.0,552,217,False
127,,495.0,20.0,manual,495.0,20.0,552,217,False
128,,495.0,20.0,manual,495.0,20.0,552,217,False
129,,495.0,20.0,manual,495.0,20.0,552,217,False
130,,495.0,20.0,manual,495.0,20.0,552,217,False
131,,495.0,20.0,manual,495.0,20.0,552,217,False
132,,495.0,20.0,manual,495.0,20.0,552,217,False
133,,495.0,20.0,manual,495.0,20.0,552,217,False
134,,495.0,20.0,manual,495.0,20.0,552,217,False
135,,495.0,20.0,manual,495.0,20.0,552,217,False
136,,495.0,20.0,manual,495.0,20.0,552,217,False
137,,495.0,20.0,manual,495.0,20.0,552,217,False
138,,495.0,20.0,manual,495.0,20.0,552,217,False
139,,495.0,20.0,manual,495.0,20.0,552,217,False
140,,495.0,20.0,manual,495.0,20.0,552,217,False
141,,495.0,20.0,50,495.0,20.0,552,217,False
142,,495.0,20.0,50,495.0,20.0,552,217,False
143,,494.0,19.0,50,494.032258065,19.0322580645,552,217,False
144,1.0,494.166666667,19.0,50,494.193548387,19.0268817204,552,217,False
145,1.0,494.333333333,19.0,50,494.35483871,19.0215053763,552,217,False
146,1.0,494.5,19.0,50,494.516129032,19.0161290323,552,217,False
147,1.0,494.666666667,19.0,50,494.677419355,19.0107526882,552,217,False
148,1.0,494.833333333,19.0,50,494.838709677,19.0053763441,552,217,False
149,,495.0,19.0,50,495.0,19.0,552,217,False
150,,494.0,20.0,50,494.166666667,19.8333333333,552,217,False
151,,494.0,20.0,50,494.166666667,19.8333333333,552,217,False
152,,495.0,19.0,50,494.989816701,19.0101832994,552,217,False
153,,495.0,19.0,50,495.005206276,18.9947937237,552,217,False
154,,494.0,19.0,50,494.020076802,18.9976624516,552,217,False
155,,494.0,20.0,50,493.990525593,19.981288673,552,217,False
156,,495.0,19.0,50,494.97782316,19.0278409423,552,217,False
157,,494.0,19.0,50,494.026514165,18.9942067406,552,217,False
158,,495.0,18.0,50,494.975874047,18.0149032355,552,217,False
159,,494.0,20.0,50,494.025053067,19.9528622243,552,217,False
160,,495.0,19.0,50,494.975294244,19.033418407,552,217,False
161,,495.0,19.0,50,495.006998962,18.9970592311,552,217,False
162,,494.0,19.0,50,494.021220544,18.9981671379,552,217,False
163,,495.0,19.0,50,494.973127242,18.9992816049,552,217,False
164,,494.0,19.0,50,494.023992271,18.9997305558,552,217,False
165,,495.0,19.0,50,494.974897096,18.9998994933,552,217,False
166,,495.0,19.0,50,495.006850854,18.9999625357,552,217,False
167,,495.0,19.0,50,495.00332901,18.9999860363,552,217,False
168,,494.0,19.0,50,494.019114217,18.9999947955,552,217,False
169,,494.0,19.0,50,493.990143169,18.9999980602,552,217,False
170,,495.0,19.0,50,494.977677254,18.999999277,552,217,False
171,,494.0,19.0,50,494.026460178,18.9999997305,552,217,False
172,,494.0,19.0,50,493.993690197,18.9999998996,552,217,False
173,,495.0,18.0,50,494.979038003,18.0178362902,552,217,False
174,,494.0,20.0,50,494.026969203,19.9539924352,552,217,False
175,,494.0,21.0,50,493.993880007,20.9981687724,552,217,False
176,,495.0,19.0,50,494.979108753,19.0535594286,552,217,False
177,,494.0,20.0,50,494.026995573,19.9690491915,552,217,False
178,,494.0,20.0,50,493.993889835,20.0038640292,552,217,False
179,,494.0,20.0,50,493.996948743,20.0021771452,552,217,False
180,,494.0,20.0,50,493.998825715,20.0008467228,552,217,False
181,,495.0,20.0,50,494.981724226,20.0003172743,552,217,False
182,1.0,495.0,19.8333333333,50,494.984770188,19.8335977286,552,217,False
