frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,97.0,15.0,manual,97.0,15.0,556,217,False
3,,97.0,15.0,manual,97.0,15.0,556,217,False
4,,97.0,15.0,manual,97.0,15.0,556,217,False
5,,97.0,15.0,manual,97.0,15.0,556,217,False
6,,97.0,15.0,manual,97.0,15.0,556,217,False
7,,97.0,15.0,manual,97.0,15.0,556,217,False
8,,97.0,15.0,manual,97.0,15.0,556,217,False
9,,97.0,15.0,manual,97.0,15.0,556,217,False
10,,97.0,15.0,manual,97.0,15.0,556,217,False
11,,97.0,15.0,manual,97.0,15.0,556,217,False
12,,97.0,15.0,manual,97.0,15.0,556,217,False
13,,97.0,15.0,manual,97.0,15.0,556,217,False
14,,97.0,15.0,manual,97.0,15.0,556,217,False
15,,97.0,15.0,manual,97.0,15.0,556,217,False
16,,97.0,15.0,manual,97.0,15.0,556,217,False
17,,97.0,15.0,manual,97.0,15.0,556,217,False
18,,97.0,15.0,manual,97.0,15.0,556,217,False
19,,97.0,15.0,manual,97.0,15.0,556,217,False
20,,97.0,15.0,manual,97.0,15.0,556,217,False
21,,97.0,15.0,manual,97.0,15.0,556,217,False
22,,97.0,15.0,manual,97.0,15.0,556,217,False
23,,97.0,15.0,manual,97.0,15.0,556,217,False
24,,97.0,15.0,manual,97.0,15.0,556,217,False
25,,97.0,15.0,manual,97.0,15.0,556,217,False
26,,97.0,15.0,manual,97.0,15.0,556,217,False
27,,97.0,15.0,manual,97.0,15.0,556,217,False
28,,97.0,15.0,manual,97.0,15.0,556,217,False
29,,97.0,15.0,manual,97.0,15.0,556,217,False
30,,97.0,15.0,manual,97.0,15.0,556,217,False
31,,97.0,15.0,manual,97.0,15.0,556,217,False
32,,97.0,15.0,manual,97.0,15.0,556,217,False
33,,97.0,15.0,manual,97.0,15.0,556,217,False
34,,97.0,15.0,manual,97.0,15.0,556,217,False
35,,97.0,15.0,manual,97.0,15.0,556,217,False
36,,97.0,15.0,manual,97.0,15.0,556,217,False
37,,97.0,15.0,manual,97.0,15.0,556,217,False
38,,97.0,15.0,manual,97.0,15.0,556,217,False
39,,97.0,15.0,manual,97.0,15.0,556,217,False
40,,97.0,15.0,manual,97.0,15.0,556,217,False
41,,97.0,15.0,manual,97.0,15.0,556,217,False
42,,97.0,15.0,manual,97.0,15.0,556,217,False
43,,97.0,15.0,manual,97.0,15.0,556,217,False
44,,97.0,15.0,manual,97.0,15.0,556,217,False
45,,97.0,15.0,manual,97.0,15.0,556,217,False
46,,97.0,15.0,manual,97.0,15.0,556,217,False
47,,97.0,15.0,manual,97.0,15.0,556,217,False
48,,97.0,15.0,manual,97.0,15.0,556,217,False
49,,97.0,15.0,manual,97.0,15.0,556,217,False
50,,97.0,15.0,manual,97.0,15.0,556,217,False
51,,97.0,15.0,manual,97.0,15.0,556,217,False
52,,97.0,15.0,manual,97.0,15.0,556,217,False
53,,97.0,15.0,manual,97.0,15.0,556,217,False
54,,97.0,15.0,manual,97.0,15.0,556,217,False
55,,97.0,15.0,manual,97.0,15.0,556,217,False
56,,97.0,15.0,manual,97.0,15.0,556,217,False
57,,97.0,15.0,manual,97.0,15.0,556,217,False
58,,97.0,15.0,manual,97.0,15.0,556,217,False
59,,97.0,15.0,manual,97.0,15.0,556,217,False
60,,97.0,15.0,manual,97.0,15.0,556,217,False
61,,97.0,15.0,manual,97.0,15.0,556,217,False
62,,97.0,15.0,manual,97.0,15.0,556,217,False
63,,97.0,15.0,manual,97.0,15.0,556,217,False
64,,97.0,15.0,manual,97.0,15.0,556,217,False
65,,97.0,15.0,manual,97.0,15.0,556,217,False
66,,97.0,15.0,manual,97.0,15.0,556,217,False
67,,97.0,15.0,manual,97.0,15.0,556,217,False
68,,97.0,15.0,manual,97.0,15.0,556,217,False
69,,97.0,15.0,manual,97.0,15.0,556,217,False
70,,97.0,15.0,manual,97.0,15.0,556,217,False
71,,97.0,15.0,manual,97.0,15.0,556,217,False
72,,97.0,15.0,manual,97.0,15.0,556,217,False
73,,97.0,15.0,manual,97.0,15.0,556,217,False
74,,97.0,15.0,manual,97.0,15.0,556,217,False
75,,97.0,15.0,manual,97.0,15.0,556,217,False
76,,97.0,15.0,manual,97.0,15.0,556,217,False
77,,97.0,15.0,manual,97.0,15.0,556,217,False
78,,97.0,15.0,manual,97.0,15.0,556,217,False
79,,97.0,15.0,manual,97.0,15.0,556,217,False
80,,97.0,15.0,manual,97.0,15.0,556,217,False
81,,97.0,15.0,manual,97.0,15.0,556,217,False
82,,97.0,15.0,manual,97.0,15.0,556,217,False
83,,97.0,15.0,manual,97.0,15.0,556,217,False
84,,97.0,15.0,manual,97.0,15.0,556,217,False
85,,97.0,15.0,manual,97.0,15.0,556,217,False
