frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,521.0,47.0,90,521.0,47.0,555,225,False
3,,522.0,48.0,90,521.962732919,47.9627329193,555,225,False
4,,521.0,48.0,90,521.024762415,48.0032124214,555,225,False
5,,521.0,48.0,90,520.992841874,48.0020515041,555,225,False
6,,521.0,48.0,90,520.996543227,48.0008060442,555,225,False
7,,521.0,48.0,90,520.998673775,48.0003024226,555,225,False
8,,521.0,48.0,90,520.999503882,48.0001128138,555,225,False
9,,521.0,48.0,90,520.999815002,48.0000420521,555,225,False
10,,520.0,48.0,90,520.0177674,48.0000156737,555,225,False
11,,522.0,48.0,90,521.953966749,48.0000058418,555,225,False
12,,521.0,48.0,90,521.033831855,48.0000021773,555,225,False
13,,521.0,48.0,90,520.997213414,48.0000008115,555,225,False
14,,521.0,48.0,90,520.998224608,48.0000003025,555,225,False
15,,521.0,48.0,90,520.999303025,48.0000001127,555,225,False
16,,521.0,48.0,90,520.999738539,48.000000042,555,225,False
17,,521.0,48.0,90,520.999902469,48.0000000157,555,225,False
18,,520.0,48.0,90,520.017799972,48.0000000058,555,225,False
19,,521.0,48.0,90,520.971815226,48.0000000022,555,225,False
20,,521.0,49.0,90,521.005665159,48.9821636732,555,225,False
21,,520.0,49.0,90,520.020721639,49.0103348959,555,225,False
22,,521.0,49.0,90,520.972941208,49.0046646862,555,225,False
23,,521.0,48.0,90,521.006086602,48.0196138201,555,225,False
24,,521.0,49.0,90,521.003042474,48.9724931367,555,225,False
25,,521.0,49.0,90,521.001171012,49.0059179157,555,225,False
26,,521.0,49.0,90,521.000438226,49.0029795218,555,225,False
27,,521.0,49.0,90,521.000163419,49.0011475449,555,225,False
28,,521.0,48.0,90,521.000060913,48.0182658073,555,225,False
29,,521.0,49.0,90,521.000022703,48.9719889353,555,225,False
30,,521.0,49.0,90,521.000008462,49.0057299071,555,225,False
31,,521.0,48.0,90,521.000003154,48.0207457716,555,225,False
32,,521.0,48.0,90,521.000001175,47.99078653,555,225,False
33,,520.0,48.0,90,520.017836766,47.9957550586,555,225,False
34,,521.0,48.0,90,520.97182894,47.9983790376,555,225,False
35,,521.0,49.0,90,521.00567027,48.9815576577,555,225,False
36,,521.0,49.0,90,521.002887216,49.0101089358,555,225,False
37,,521.0,49.0,90,521.001113141,49.0045804631,555,225,False
38,,520.0,48.0,90,520.018252984,48.0195824287,555,225,False
39,,521.0,49.0,90,520.971984156,48.9724814366,555,225,False
40,,520.0,48.0,90,520.023564453,48.0237498825,555,225,False
41,,521.0,49.0,90,520.974737557,48.9748066732,555,225,False
42,,521.0,49.0,90,521.006791388,49.0068171486,555,225,False
43,,520.0,48.0,90,520.021143174,48.0211527752,555,225,False
44,,520.0,48.0,90,519.990934733,47.9909383113,555,225,False
45,,521.0,49.0,90,520.977973972,48.9779753062,555,225,False
46,,520.0,48.0,90,520.02657085,48.0265713475,555,225,False
47,,521.0,48.0,90,520.975895122,47.9937316351,555,225,False
48,,520.0,48.0,90,520.02506093,47.9968897758,555,225,False
49,,521.0,48.0,90,520.975297173,47.9988037363,555,225,False
50,,521.0,49.0,90,521.007000054,48.9817160342,555,225,False
51,,522.0,49.0,90,521.985548296,49.0101679692,555,225,False
52,,521.0,48.0,90,521.029469841,48.0224387936,555,225,False
53,,521.0,48.0,90,520.994815581,47.9914194062,555,225,False
54,,521.0,49.0,90,520.997293953,48.9781547027,555,225,False
55,,521.0,48.0,90,520.998954388,48.0266382154,555,225,False
56,,520.0,48.0,90,520.01744484,47.993756558,555,225,False
57,,521.0,49.0,90,520.971682779,48.9790627374,555,225,False
58,,521.0,48.0,90,521.00561579,48.0269784217,555,225,False
59,,520.0,49.0,90,520.020703238,48.9760471151,555,225,False
60,,520.0,48.0,90,519.990770677,48.0251175841,555,225,False
61,,520.0,48.0,90,519.99574915,47.9931546171,555,225,False
62,,521.0,48.0,90,520.980540508,47.9966730289,555,225,False
63,,521.0,48.0,90,521.00972806,47.9987228708,555,225,False
64,,521.0,49.0,90,521.00443842,48.9816858906,555,225,False
65,,522.0,49.0,90,521.983856828,49.010156734,555,225,False
66,,521.0,48.0,90,521.028804149,48.022434606,555,225,False
67,,521.0,49.0,90,520.994565781,48.9735815179,555,225,False
68,,521.0,49.0,90,520.997200768,49.0063253442,555,225,False
69,,521.0,48.0,90,520.998919652,48.020967789,555,225,False
70,,521.0,49.0,90,520.999595566,48.973032956,555,225,False
71,,521.0,48.0,90,520.999849176,48.0239571255,555,225,False
72,,521.0,49.0,90,520.999943782,48.9748839964,555,225,False
73,,521.0,49.0,90,520.999979046,49.006845972,555,225,False
74,,520.0,48.0,90,520.017828518,48.0211635183,555,225,False
75,,521.0,48.0,90,520.971825866,47.9909423154,555,225,False
76,,520.0,48.0,90,520.023505452,47.9958131262,555,225,False
77,,521.0,48.0,90,520.974715566,47.9984006805,555,225,False
78,,521.0,49.0,90,521.006783191,48.9815657244,555,225,False
79,,520.0,48.0,90,520.021140119,48.0279482699,555,225,False
80,,521.0,48.0,90,520.973097266,47.9942466881,555,225,False
81,,520.0,48.0,90,520.023981099,47.9970818326,555,225,False
82,,521.0,48.0,90,520.974892932,47.9988753231,555,225,False
83,,521.0,49.0,90,521.006849302,48.9817427159,555,225,False
84,,520.0,48.0,90,520.02116476,48.0280142415,555,225,False
85,,521.0,49.0,90,520.97310645,48.9764349493,555,225,False
86,,521.0,48.0,90,521.006148194,48.0252622205,555,225,False
87,,521.0,49.0,90,521.003065431,48.9753722017,555,225,False
88,,521.0,48.0,90,521.001179568,48.0248643462,555,225,False
89,,521.0,48.0,90,521.000441416,47.9930601507,555,225,False
90,,520.0,48.0,90,520.018000935,47.996637816,555,225,False
91,,521.0,48.0,90,520.971890132,47.9987097462,555,225,False
92,,521.0,48.0,90,521.005693078,47.9995173264,555,225,False
93,,521.0,48.0,90,521.002895717,47.9998200152,555,225,False
94,,521.0,49.0,90,521.001116309,48.9820965852,555,225,False
95,,521.0,49.0,90,521.000417838,49.010309891,555,225,False
96,,520.0,48.0,90,520.017992147,48.0224916941,555,225,False
97,,521.0,48.0,90,520.971886857,47.9914391233,555,225,False
98,,521.0,48.0,90,521.005691857,47.9959983792,555,225,False
99,,521.0,48.0,90,521.002895262,47.9984697312,555,225,False
100,,521.0,49.0,90,521.00111614,48.9815914608,555,225,False
101,,521.0,48.0,90,521.000417775,48.0279578623,555,225,False
102,,521.0,48.0,90,521.000155796,47.9942502633,555,225,False
103,,521.0,48.0,90,521.000058072,47.9970831652,555,225,False
104,,521.0,48.0,90,521.000021644,47.9988758197,555,225,False
105,,521.0,49.0,90,521.000008067,48.981742901,555,225,False
106,,521.0,48.0,90,521.000003007,48.0280143105,555,225,False
107,,521.0,48.0,90,521.000001121,47.9942713026,555,225,False
108,,521.0,48.0,90,521.000000418,47.9970910069,555,225,False
109,,520.0,48.0,90,520.017836483,47.9988787424,555,225,False
110,,521.0,49.0,90,520.971828835,48.9817439904,555,225,False
111,,521.0,48.0,90,521.005670231,48.0280147165,555,225,False
112,,521.0,48.0,90,521.002887202,47.9942714539,555,225,False
113,,521.0,48.0,90,521.001113136,47.9970910633,555,225,False
114,,521.0,48.0,90,521.000416655,47.9988787634,555,225,False
115,,521.0,48.0,90,521.000155378,47.9995803258,555,225,False
116,,520.0,48.0,90,520.017894244,47.9998434962,555,225,False
117,,520.0,48.0,90,519.989686691,47.9999416646,555,225,False
118,,521.0,49.0,90,520.977507032,48.9821419297,555,225,False
119,,521.0,48.0,90,521.008560402,48.0281631194,555,225,False
120,,520.0,48.0,90,520.021837771,47.99432677,555,225,False
121,,520.0,48.0,90,519.991195307,47.9971116806,555,225,False
122,,521.0,48.0,90,520.978071173,47.9988864479,555,225,False
123,,520.0,48.0,90,520.026607083,47.9995831899,555,225,False
