frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,521.0,32.0,manual,521.0,32.0,563,235,False
3,,521.0,32.0,manual,521.0,32.0,563,235,False
4,,521.0,32.0,manual,521.0,32.0,563,235,False
5,,521.0,32.0,manual,521.0,32.0,563,235,False
6,,521.0,32.0,manual,521.0,32.0,563,235,False
7,,521.0,32.0,manual,521.0,32.0,563,235,False
8,,521.0,32.0,manual,521.0,32.0,563,235,False
9,,521.0,32.0,manual,521.0,32.0,563,235,False
10,,521.0,32.0,manual,521.0,32.0,563,235,False
11,,521.0,32.0,manual,521.0,32.0,563,235,False
12,,521.0,32.0,manual,521.0,32.0,563,235,False
13,,521.0,32.0,manual,521.0,32.0,563,235,False
14,,521.0,32.0,manual,521.0,32.0,563,235,False
15,,521.0,32.0,manual,521.0,32.0,563,235,False
16,,521.0,32.0,manual,521.0,32.0,563,235,False
17,,521.0,32.0,manual,521.0,32.0,563,235,False
18,,521.0,32.0,manual,521.0,32.0,563,235,False
19,,521.0,32.0,manual,521.0,32.0,563,235,False
20,,521.0,32.0,manual,521.0,32.0,563,235,False
21,,521.0,32.0,manual,521.0,32.0,563,235,False
22,,521.0,32.0,manual,521.0,32.0,563,235,False
23,,521.0,32.0,manual,521.0,32.0,563,235,False
24,,521.0,32.0,manual,521.0,32.0,563,235,False
25,,521.0,32.0,manual,521.0,32.0,563,235,False
26,,521.0,32.0,manual,521.0,32.0,563,235,False
27,,521.0,32.0,manual,521.0,32.0,563,235,False
28,,521.0,32.0,manual,521.0,32.0,563,235,False
29,,521.0,32.0,manual,521.0,32.0,563,235,False
30,,521.0,32.0,manual,521.0,32.0,563,235,False
31,,521.0,32.0,manual,521.0,32.0,563,235,False
32,,521.0,32.0,manual,521.0,32.0,563,235,False
33,,521.0,32.0,manual,521.0,32.0,563,235,False
34,,521.0,32.0,manual,521.0,32.0,563,235,False
35,,521.0,32.0,manual,521.0,32.0,563,235,False
36,,521.0,32.0,manual,521.0,32.0,563,235,False
37,,521.0,32.0,manual,521.0,32.0,563,235,False
38,,521.0,32.0,manual,521.0,32.0,563,235,False
39,,521.0,32.0,manual,521.0,32.0,563,235,False
40,,521.0,32.0,manual,521.0,32.0,563,235,False
41,,521.0,32.0,manual,521.0,32.0,563,235,False
42,,521.0,32.0,manual,521.0,32.0,563,235,False
43,,521.0,32.0,manual,521.0,32.0,563,235,False
44,,521.0,32.0,manual,521.0,32.0,563,235,False
45,,521.0,32.0,manual,521.0,32.0,563,235,False
46,,521.0,32.0,manual,521.0,32.0,563,235,False
47,,521.0,32.0,manual,521.0,32.0,563,235,False
48,,521.0,32.0,manual,521.0,32.0,563,235,False
49,,521.0,32.0,manual,521.0,32.0,563,235,False
50,,521.0,32.0,manual,521.0,32.0,563,235,False
51,,521.0,32.0,manual,521.0,32.0,563,235,False
52,,521.0,32.0,manual,521.0,32.0,563,235,False
53,,521.0,32.0,manual,521.0,32.0,563,235,False
54,,521.0,32.0,manual,521.0,32.0,563,235,False
55,,521.0,32.0,manual,521.0,32.0,563,235,False
56,,521.0,32.0,manual,521.0,32.0,563,235,False
57,,521.0,32.0,manual,521.0,32.0,563,235,False
58,,521.0,32.0,manual,521.0,32.0,563,235,False
59,,521.0,32.0,manual,521.0,32.0,563,235,False
60,,521.0,32.0,manual,521.0,32.0,563,235,False
61,,521.0,32.0,manual,521.0,32.0,563,235,False
62,,521.0,32.0,58,521.0,32.0,563,235,False
63,,524.0,31.0,58,523.5,31.1666666667,563,235,False
64,,525.0,30.0,58,524.944099379,30.0434782609,563,235,False
65,,529.0,27.0,58,528.918618659,27.060902155,563,235,False
66,,528.0,30.0,58,528.058293217,29.9148453623,563,235,False
67,,527.0,30.0,58,527.025996357,30.0167990643,563,235,False
68,,529.0,30.0,58,528.956353602,30.0085857047,563,235,False
69,,527.0,31.0,58,527.052530782,30.9854734999,563,235,False
70,,528.0,30.0,58,527.969361847,30.0294104931,563,235,False
71,,527.0,31.0,58,527.021850249,30.9769555755,563,235,False
72,,528.0,30.0,58,527.974063378,30.0254562838,563,235,False
73,,527.0,31.0,58,527.024374752,30.9754445319,563,235,False
74,,528.0,30.0,58,527.975041259,30.0248913049,563,235,False
75,,528.0,31.0,58,528.006904663,30.975233871,563,235,False
76,,528.0,30.0,58,528.003349069,30.0248127842,563,235,False
77,,529.0,30.0,58,528.983449038,29.9930409325,563,235,False
78,,528.0,30.0,58,528.028652075,29.996630653,563,235,False
79,,529.0,30.0,58,528.976672769,29.9987070765,563,235,False
80,,529.0,30.0,58,529.007514536,29.9995163314,563,235,False
81,,527.0,31.0,58,527.039249119,30.9819833167,563,235,False
82,,528.0,31.0,58,527.962864004,31.0102676702,563,235,False
83,,528.0,31.0,58,528.001517966,31.0046396299,563,235,False
84,,528.0,30.0,58,528.001300781,30.0196044812,563,235,False
85,,528.0,30.0,58,528.000519995,29.9903259836,563,235,False
86,,528.0,30.0,58,528.000195493,29.9955817228,563,235,False
87,,527.0,31.0,58,527.017909272,30.9804780246,563,235,False
88,,528.0,30.0,58,527.971855968,30.0275410954,563,235,False
89,,528.0,30.0,58,528.005680344,29.9940948431,563,235,False
90,,528.0,26.0,58,528.002890971,26.068370544,563,235,False
91,,528.0,29.0,58,528.00111454,28.9040056622,563,235,False
92,,534.0,32.0,58,533.893399213,31.9584081406,563,235,False
93,,532.0,32.0,58,532.097837603,32.0377288631,563,235,False
94,,534.0,27.0,58,533.971703659,27.1057911282,563,235,False
95,,534.0,27.0,58,534.022026987,26.954638038,563,235,False
96,,533.0,27.0,58,533.02760493,26.9790351749,563,235,False
97,,533.0,28.0,58,532.993380609,27.9741555777,563,235,False
98,,532.0,28.0,58,532.014560037,28.0073408633,563,235,False
99,,535.0,31.0,58,534.934896276,30.9500393368,563,235,False
100,,538.0,29.0,58,537.972359601,29.0680387263,563,235,False
101,,537.0,32.0,58,537.060881787,31.9403245532,563,235,False
102,,536.0,34.0,58,536.026098083,33.9915250382,563,235,False
103,,536.0,34.0,58,535.992053847,34.0331727277,563,235,False
104,,536.0,35.0,58,535.996192589,34.996266303,563,235,False
105,,536.0,36.0,58,535.998540446,35.9978380378,563,235,False
106,,536.0,36.0,58,535.999454065,36.0169936657,563,235,False
107,,536.0,37.0,58,535.999796429,36.9893492672,563,235,False
108,,536.0,37.0,58,535.999924121,37.0130538397,563,235,False
109,,536.0,38.0,58,535.999971719,37.9878437013,563,235,False
110,,536.0,38.0,58,535.999989459,38.0124909153,563,235,False
111,,536.0,38.0,58,535.999996071,38.0054701333,563,235,False
112,,536.0,39.0,58,535.999998536,38.9842414567,563,235,False
113,,536.0,39.0,58,535.999999454,39.0111111832,563,235,False
114,,536.0,39.0,58,535.999999797,39.0049541096,563,235,False
115,,536.0,39.0,58,535.999999924,39.0018853693,563,235,False
116,,536.0,39.0,58,535.999999972,39.0007045675,563,235,False
117,,536.0,39.0,58,535.999999989,39.0002626922,563,235,False
118,,536.0,39.0,58,535.999999996,39.0000979137,563,235,False
119,,536.0,39.0,58,535.999999999,39.0000364941,563,235,False
120,,536.0,40.0,58,535.999999999,39.9821772743,563,235,False
121,,536.0,40.0,58,536.0,40.0103399653,563,235,False
122,,536.0,40.0,58,536.0,40.0046665756,563,235,False
123,,536.0,40.0,58,536.0,40.0017781967,563,235,False
124,,536.0,40.0,58,536.0,40.0006646224,563,235,False
125,,536.0,40.0,58,536.0,40.000247804,563,235,False
126,,536.0,40.0,58,536.0,40.0000923646,563,235,False
127,,536.0,41.0,58,536.0,40.9821980983,563,235,False
128,,536.0,41.0,58,536.0,41.0103477267,563,235,False
129,,536.0,41.0,58,536.0,41.0046694684,563,235,False
130,,536.0,42.0,58,536.0,41.9839429473,563,235,False
131,,537.0,42.0,58,536.982163672,42.0109999199,563,235,False
132,,536.0,42.0,58,536.028171223,42.0049126399,563,235,False
133,,536.0,42.0,58,535.99432979,42.0018699129,563,235,False
134,,536.0,42.0,58,535.997112806,42.0006988066,563,235,False
135,,536.0,42.0,58,535.998886867,42.000260545,563,235,False
136,,536.0,42.0,58,535.999583346,42.0000971134,563,235,False
137,,537.0,42.0,58,536.982008294,42.0000361959,563,235,False
138,,537.0,43.0,58,537.01027698,42.9821771632,563,235,False
139,,537.0,43.0,58,537.0046431,43.0103399238,563,235,False
140,,537.0,43.0,58,537.001769447,43.0046665602,563,235,False
141,,537.0,43.0,58,537.000661361,43.001778191,563,235,False
142,,537.0,44.0,58,537.000246589,43.9828282926,563,235,False
143,,537.0,44.0,58,537.000091912,44.0105826988,563,235,False
144,,537.0,44.0,58,537.000034257,44.0047570504,563,235,False
145,,537.0,44.0,58,537.000012768,44.0018119183,563,235,False
146,,537.0,45.0,58,537.000004759,44.9828408633,563,235,False
147,,537.0,45.0,58,537.000001774,45.0105873841,563,235,False
148,,537.0,46.0,58,537.000000661,45.9869224691,563,235,False
149,1.0,537.006896552,45.9793103448,58,537.006897208,45.9663230038,563,235,False
150,1.0,537.013793103,45.9586206897,58,537.013793755,45.9457235385,563,235,False
151,1.0,537.020689655,45.9379310345,58,537.020690303,45.9251240732,563,235,False
152,1.0,537.027586207,45.9172413793,58,537.02758685,45.9045246079,563,235,False
153,1.0,537.034482759,45.8965517241,58,537.034483397,45.8839251426,563,235,False
154,1.0,537.04137931,45.875862069,58,537.041379944,45.8633256773,563,235,False
