frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,168.0,157.0,33,171.666666667,155.5,538,210,False
3,,170.0,133.0,33,170.062111801,133.838509317,538,210,False
4,,185.0,113.0,33,184.671396065,113.358720385,538,210,False
5,,205.0,95.0,33,204.767176427,95.1004425247,538,210,False
6,,219.0,77.0,33,219.015350308,77.035856101,538,210,False
7,,230.0,63.0,33,230.064152302,62.9419016927,538,210,False
8,,252.0,59.0,33,251.830491466,58.7965477209,538,210,False
9,,282.0,64.0,33,281.784873076,63.7549413076,538,210,False
10,,296.0,79.0,33,296.197929059,78.72220082,538,210,False
11,,288.0,108.0,33,288.479479481,107.637828181,538,210,False
12,,280.0,126.0,33,280.198124565,126.048835768,538,210,False
13,,258.0,159.0,33,258.324481768,158.75945378,538,210,False
14,,243.0,174.0,33,243.008079329,174.219016219,538,210,False
15,,241.0,171.0,33,240.765738105,171.417456103,538,210,False
16,,230.0,130.0,33,230.061859217,130.849443697,538,210,False
17,,230.0,106.0,33,229.833994926,106.046587448,538,210,False
18,,264.0,72.0,33,263.322644695,72.1828056231,538,210,False
19,,294.0,45.0,33,293.789430619,44.9511973974,538,210,False
20,,292.0,20.0,33,292.494284759,19.9405418322,538,210,False
21,,297.0,13.0,33,297.086783045,12.6548102152,538,210,False
22,,322.0,19.0,33,321.670955606,18.6240116402,538,210,False
23,,359.0,21.0,33,358.646029836,20.9193726422,538,210,False
24,,373.0,22.0,33,373.267235094,21.9906330966,538,210,False
25,,412.0,25.0,33,411.672796516,24.9618259982,538,210,False
26,,440.0,36.0,33,440.053821001,35.841421594,538,210,False
27,,461.0,39.0,33,461.153325923,39.0766781163,538,210,False
28,,481.0,48.0,33,481.081360708,47.9280590392,538,210,False
29,,503.0,55.0,33,502.995810481,55.0040487583,538,210,False
30,,520.0,69.0,33,520.085968474,68.8781316574,538,210,False
31,,515.0,83.0,33,515.428629731,82.9486735637,538,210,False
32,,518.0,114.0,33,518.036045008,113.677369733,538,210,False
33,,513.0,130.0,33,513.150204905,130.132771639,538,210,False
34,,513.0,137.0,33,512.973347193,137.222121313,538,210,False
35,,516.0,136.0,33,515.932602531,136.233740118,538,210,False
36,,518.0,137.0,33,517.989966333,137.058669699,538,210,False
37,,518.0,138.0,33,518.032654915,138.020505675,538,210,False
38,,519.0,138.0,33,518.996076328,138.025413956,538,210,False
39,,519.0,139.0,33,519.015603703,138.992486285,538,210,False
40,,520.0,139.0,33,519.988796113,139.01422299,538,210,False
41,,521.0,139.0,33,520.995009663,139.006115786,538,210,False
42,,521.0,139.0,33,521.015937376,139.002318433,538,210,False
43,,522.0,139.0,33,521.988955471,139.000865981,538,210,False
44,,522.0,138.0,33,522.012907061,138.018159181,538,210,False
45,,522.0,138.0,33,522.005625322,137.989785441,538,210,False
46,,522.0,138.0,33,522.00213563,137.995380165,538,210,False
47,,522.0,138.0,33,522.000797848,137.998239224,538,210,False
48,,522.0,137.0,33,522.000297459,137.017178198,538,210,False
49,,522.0,137.0,33,522.000110872,136.98941972,538,210,False
50,,521.0,136.0,33,521.017877651,136.013080179,538,210,False
51,,522.0,137.0,33,521.971844179,136.970017195,538,210,False
52,,522.0,137.0,33,522.00567595,137.004993144,538,210,False
53,,522.0,137.0,33,522.002889333,137.002634752,538,210,False
54,,521.0,136.0,33,521.018950258,136.018855367,538,210,False
55,,522.0,136.0,33,521.972245728,135.990046688,538,210,False
56,,522.0,136.0,33,522.005825698,135.995477621,538,210,False
57,,522.0,136.0,33,522.002945151,135.998275552,538,210,False
58,,522.0,136.0,33,522.001134734,135.999355411,538,210,False
