frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,143.0,14.0,manual,143.0,14.0,552,216,False
3,,143.0,14.0,manual,143.0,14.0,552,216,False
4,,143.0,14.0,manual,143.0,14.0,552,216,False
5,,143.0,14.0,manual,143.0,14.0,552,216,False
6,,143.0,14.0,manual,143.0,14.0,552,216,False
7,,143.0,14.0,manual,143.0,14.0,552,216,False
8,,143.0,14.0,manual,143.0,14.0,552,216,False
9,,143.0,14.0,manual,143.0,14.0,552,216,False
10,,143.0,14.0,manual,143.0,14.0,552,216,False
11,,143.0,14.0,manual,143.0,14.0,552,216,False
12,,143.0,14.0,manual,143.0,14.0,552,216,False
13,,143.0,14.0,manual,143.0,14.0,552,216,False
14,,143.0,14.0,manual,143.0,14.0,552,216,False
15,,143.0,14.0,manual,143.0,14.0,552,216,False
16,,143.0,14.0,manual,143.0,14.0,552,216,False
17,,143.0,14.0,manual,143.0,14.0,552,216,False
18,,143.0,14.0,manual,143.0,14.0,552,216,False
19,,143.0,14.0,manual,143.0,14.0,552,216,False
20,,143.0,14.0,manual,143.0,14.0,552,216,False
21,,143.0,14.0,19,143.0,14.0,552,216,False
22,,135.0,25.0,19,136.333333333,23.1666666667,552,216,False
23,,118.0,52.0,19,118.683229814,50.9254658385,552,216,False
24,,116.0,67.0,19,115.984205595,66.7693749163,552,216,False
25,,113.0,89.0,19,112.999102159,88.7929924163,552,216,False
26,,113.0,96.0,19,112.94616899,96.1856705222,552,216,False
27,,114.0,98.0,19,113.959526967,98.1710247486,552,216,False
28,,113.0,100.0,19,113.019613791,100.068617071,552,216,False
29,,113.0,100.0,19,112.991134365,100.061480943,552,216,False
30,,113.0,100.0,19,112.995921537,100.024633196,552,216,False
31,,113.0,98.0,19,112.998442849,98.0449360627,552,216,False
32,,112.0,95.0,19,112.017254181,95.0362957417,552,216,False
33,,110.0,92.0,19,110.0251207,92.0144634214,552,216,False
34,,106.0,89.0,19,106.045929928,89.0054355046,552,216,False
35,,103.0,86.0,19,103.001032381,86.0020280382,552,216,False
36,,99.0,83.0,19,99.0174512952,83.0007559835,552,216,False
37,,94.0,80.0,19,94.0251574124,80.0002817715,552,216,False
38,,89.0,78.0,19,89.0102691968,77.9822686932,552,216,False
39,,85.0,77.0,19,84.9860338771,76.9747013833,552,216,False
40,,80.0,76.0,19,80.0117794245,75.9896764113,552,216,False
41,,75.0,77.0,19,75.005203182,76.9604367831,552,216,False
42,,71.0,78.0,19,70.9841418752,77.9835450157,552,216,False
43,,67.0,79.0,19,66.993237736,78.9937851827,552,216,False
44,,65.0,81.0,19,64.9617661872,80.9798434005,552,216,False
45,,62.0,83.0,19,62.0018769305,82.9916335798,552,216,False
46,,60.0,86.0,19,59.9836350047,85.9790045232,552,216,False
47,,57.0,89.0,19,57.0109202169,88.9913191495,552,216,False
48,,55.0,92.0,19,54.9870482841,91.9967235732,552,216,False
49,,54.0,93.0,19,53.9765217871,93.0344495214,552,216,False
50,,52.0,98.0,19,52.0081930966,97.9432015791,552,216,False
51,,51.0,100.0,19,50.9860282116,100.029006794,552,216,False
52,,50.0,104.0,19,49.9939777442,103.97753982,552,216,False
53,,49.0,107.0,19,48.9977164227,107.007872865,552,216,False
54,,48.0,110.0,19,47.9991470098,110.003711701,552,216,False
55,,47.0,112.0,19,46.9996819882,112.019256936,552,216,False
56,,47.0,116.0,19,46.9820451403,115.97236004,552,216,False
57,,46.0,119.0,19,46.0102907167,119.005868305,552,216,False
58,,46.0,122.0,19,45.9868118923,122.002961031,552,216,False
59,,48.0,125.0,19,47.9585972681,125.001140653,552,216,False
60,,49.0,127.0,19,49.0006587902,127.018263239,552,216,False
61,,50.0,128.0,19,50.0010155404,128.025496961,552,216,False
62,,52.0,130.0,19,51.9825790283,129.992561191,552,216,False
63,,54.0,131.0,19,53.9926551409,131.014253012,552,216,False
64,,55.0,132.0,19,55.0150580232,132.006127077,552,216,False
65,,56.0,133.0,19,56.0064639646,133.002322646,552,216,False
66,,55.0,133.0,19,55.0381226277,133.018703879,552,216,False
67,,55.0,133.0,19,54.998081629,133.007824871,552,216,False
68,,53.0,133.0,19,53.0341858774,133.002957301,552,216,False
69,,52.0,133.0,19,51.9965754583,133.001104186,552,216,False
70,,51.0,133.0,19,50.9979499885,133.000411641,552,216,False
71,,48.0,133.0,19,48.0348715622,133.000153429,552,216,False
72,,47.0,133.0,19,46.9790298574,133.000057186,552,216,False
73,,44.0,133.0,19,44.0262312527,133.000021314,552,216,False
74,,42.0,133.0,19,41.993569792,133.000007944,552,216,False
75,,40.0,133.0,19,39.9968277754,133.000002961,552,216,False
76,,37.0,134.0,19,37.016616875,133.982164776,552,216,False
77,,34.0,133.0,19,34.0070451471,133.028171635,552,216,False
78,,30.0,134.0,19,30.0205029241,133.976493616,552,216,False
79,,28.0,134.0,19,27.9728246089,134.007447759,552,216,False
80,,27.0,133.0,19,26.9703688096,133.021387902,552,216,False
81,,27.0,133.0,19,26.9701863791,132.991025951,552,216,False
82,,27.0,133.0,19,26.9879897842,132.995844299,552,216,False
83,,27.0,132.0,19,26.9954806239,132.016248627,552,216,False
84,,26.0,132.0,19,26.0161498298,131.989071487,552,216,False
85,,26.0,132.0,19,25.9890364223,131.995113975,552,216,False
86,,26.0,132.0,19,25.9951009898,131.998140007,552,216,False
