frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,512.0,197.0,61,511.166666667,197.333333333,562,229,False
3,,511.0,207.0,61,511.00621118,206.639751553,562,229,False
4,,511.0,211.0,61,510.999464596,210.944853433,562,229,False
5,,511.0,210.0,61,510.999658083,210.075047167,562,229,False
6,,511.0,210.0,61,510.999865659,210.014667061,562,229,False
7,,511.0,210.0,61,510.999949596,210.004829852,562,229,False
8,,511.0,210.0,61,510.999981198,210.001769695,562,229,False
9,,511.0,209.0,61,510.999992991,209.018494666,562,229,False
10,,511.0,210.0,61,510.999997388,209.972074035,562,229,False
11,,511.0,209.0,61,510.999999026,209.023597951,562,229,False
12,,511.0,210.0,61,510.999999637,209.974750041,562,229,False
13,,511.0,210.0,61,510.999999865,210.006796041,562,229,False
14,,511.0,209.0,61,510.99999995,209.021144908,562,229,False
15,,511.0,210.0,61,510.999999981,209.973099051,562,229,False
16,,511.0,209.0,61,510.999999993,209.023981764,562,229,False
17,,511.0,210.0,61,510.999999997,209.97489318,562,229,False
18,,511.0,210.0,61,510.999999999,210.006849395,562,229,False
19,,511.0,210.0,61,511.0,210.003328466,562,229,False
20,,511.0,210.0,61,511.0,210.001277686,562,229,False
21,,511.0,210.0,61,511.0,210.00047799,562,229,False
22,,511.0,210.0,61,511.0,210.000178239,562,229,False
23,,511.0,210.0,61,511.0,210.000066436,562,229,False
24,,511.0,210.0,61,511.0,210.000024762,562,229,False
25,,511.0,210.0,61,511.0,210.000009229,562,229,False
26,,511.0,210.0,61,511.0,210.00000344,562,229,False
27,,511.0,210.0,61,511.0,210.000001282,562,229,False
28,,511.0,210.0,61,511.0,210.000000478,562,229,False
29,,511.0,209.0,61,511.0,209.017836506,562,229,False
30,,511.0,210.0,61,511.0,209.971828843,562,229,False
31,,511.0,209.0,61,511.0,209.023506562,562,229,False
32,,511.0,209.0,61,511.0,208.992552307,562,229,False
33,,511.0,210.0,61,511.0,209.978612122,562,229,False
34,,511.0,210.0,61,511.0,210.008974058,562,229,False
35,,511.0,210.0,61,511.0,210.004155705,562,229,False
36,,511.0,210.0,61,511.0,210.001587702,562,229,False
37,,510.0,210.0,61,510.017836328,210.000593618,562,229,False
38,,511.0,210.0,61,510.971828777,210.000221339,562,229,False
39,,511.0,209.0,61,511.00567021,209.017918828,562,229,False
40,,511.0,209.0,61,511.002887194,208.989695854,562,229,False
41,,511.0,210.0,61,511.001113133,209.977510447,562,229,False
42,,511.0,211.0,61,511.000416654,210.990725347,562,229,False
43,,511.0,210.0,61,511.000155378,210.032173142,562,229,False
44,,511.0,211.0,61,511.000057916,210.978023843,562,229,False
45,,511.0,210.0,61,511.000021586,210.025856282,562,229,False
46,,511.0,210.0,61,511.000008046,209.993430034,562,229,False
47,,511.0,210.0,61,511.000002999,209.996775686,562,229,False
48,,510.0,210.0,61,510.017837445,209.998761133,562,229,False
49,,511.0,210.0,61,510.971829193,209.999536479,562,229,False
50,,510.0,210.0,61,510.023506692,209.999827154,562,229,False
51,,511.0,210.0,61,510.974716028,209.999935573,562,229,False
52,,511.0,209.0,61,511.006783364,209.017812315,562,229,False
53,,511.0,210.0,61,511.003303855,209.971819827,562,229,False
54,,511.0,211.0,61,511.001268514,210.987830546,562,229,False
55,,511.0,210.0,61,511.000474571,210.031057174,562,229,False
56,,511.0,210.0,61,511.000176965,209.99544246,562,229,False
57,,510.0,210.0,61,510.017902289,209.997529287,562,229,False
58,,511.0,210.0,61,510.971853362,209.999042181,562,229,False
59,,511.0,210.0,61,511.005679373,209.999641238,562,229,False
60,,511.0,210.0,61,511.002890609,209.999866199,562,229,False
61,,510.0,210.0,61,510.018950733,209.999950126,562,229,False
62,,511.0,209.0,61,510.972245905,209.017817739,562,229,False
63,,510.0,210.0,61,510.023662092,209.971821848,562,229,False
64,,510.0,210.0,61,509.99261028,210.005667627,562,229,False
65,,511.0,210.0,61,510.97863373,210.002886231,562,229,False
66,,511.0,210.0,61,511.008982112,210.001112774,562,229,False
67,,510.0,210.0,61,510.021995034,210.00041652,562,229,False
68,,511.0,210.0,61,510.973417598,210.000155328,562,229,False
69,1.0,520.333333333,176.666666667,61,520.315611732,176.666770219,562,229,False
70,1.0,529.666666667,143.333333333,61,529.657805866,143.333385109,562,229,False
71,,539.0,110.0,61,539.0,110.0,562,229,False
72,,536.0,110.0,61,536.5,110.0,562,229,False
73,,534.0,110.0,61,534.093167702,110.0,562,229,False
74,,529.0,109.0,61,529.099718913,109.021549993,562,229,False
75,,527.0,107.0,61,526.985577976,107.027545255,562,229,False
76,,524.0,108.0,61,524.010054844,107.95747326,562,229,False
77,,542.0,202.0,61,541.629702818,200.321864118,562,229,False
78,,538.0,211.0,61,538.236513644,211.811185835,562,229,False
79,,535.0,211.0,61,535.088239136,211.531622377,562,229,False
80,,534.0,211.0,61,533.997219529,211.209116117,562,229,False
81,,534.0,212.0,61,533.979420422,212.060629534,562,229,False
82,,534.0,212.0,61,533.991394431,212.039605454,562,229,False
83,,534.0,211.0,61,533.996747816,211.033411802,562,229,False
84,,533.0,211.0,61,533.016622047,210.995509273,562,229,False
85,,534.0,211.0,61,533.971376093,210.997515389,562,229,False
86,,534.0,211.0,61,534.005501483,210.999035144,562,229,False
87,,533.0,211.0,61,533.020660634,210.999638527,562,229,False
88,,534.0,212.0,61,533.97291847,211.982028857,562,229,False
89,,534.0,212.0,61,534.006078127,212.010284644,562,229,False
90,,534.0,212.0,61,534.003039316,212.004645956,562,229,False
91,,534.0,211.0,61,534.001169835,211.019606839,562,229,False
92,,534.0,212.0,61,534.000437788,211.972490535,562,229,False
93,,534.0,212.0,61,534.000163255,212.005916946,562,229,False
94,,533.0,211.0,61,533.017897179,211.020815488,562,229,False
95,,534.0,212.0,61,533.971851457,211.972976187,562,229,False
96,,534.0,212.0,61,534.005678663,212.006099639,562,229,False
97,,534.0,212.0,61,534.002890344,212.003047333,562,229,False
98,,534.0,212.0,61,534.001114307,212.001172823,562,229,False
99,,533.0,211.0,61,533.018253419,211.018275229,562,229,False
100,,534.0,212.0,61,533.971984318,211.971992447,562,229,False
101,,534.0,211.0,61,534.005728186,211.023567544,562,229,False
102,,534.0,206.0,61,534.002908803,206.081756674,562,229,False
103,,472.0,81.0,61,472.0,81.0,562,229,False
104,,453.0,24.0,61,456.166666667,33.5,562,229,False
105,,501.0,24.0,61,499.329192547,24.3540372671,562,229,False
106,,523.0,40.0,61,522.669923705,39.6246821041,562,229,False
107,,525.0,41.0,61,525.257832736,41.1094873454,562,229,False
108,,526.0,41.0,61,526.132359559,41.0707236148,562,229,False
109,,526.0,42.0,61,526.068917955,42.0099466645,562,229,False
110,,526.0,41.0,61,526.026624283,41.0385973607,562,229,False
111,,508.0,29.0,61,508.331025704,29.2122573651,562,229,False
112,,403.0,18.0,61,404.690507737,18.0707444049,562,229,False
113,,291.0,26.0,61,291.829927631,25.6870768144,562,229,False
114,,268.0,36.0,61,266.731457368,35.8314592837,562,229,False
115,,265.0,42.0,61,264.094959064,42.0060434695,562,229,False
116,,265.0,46.0,61,264.588483703,46.0412205072,562,229,False
117,,265.0,49.0,61,264.843071021,49.0350646608,562,229,False
118,,233.0,155.0,61,233.0,155.0,562,229,False
119,,229.0,170.0,61,229.666666667,167.5,562,229,False
120,,227.0,175.0,61,227.099378882,174.720496894,562,229,False
121,,226.0,177.0,61,226.012983536,176.980993174,562,229,False
122,,247.0,215.0,61,246.599393404,214.335462732,562,229,False
123,,254.0,207.0,61,254.081899095,207.544553615,562,229,False
124,,287.0,211.0,61,286.577579631,211.026745934,562,229,False
125,,292.0,208.0,61,292.320337039,208.126399608,562,229,False
126,,294.0,210.0,61,294.19576867,209.963500339,562,229,False
127,,306.0,209.0,61,305.898257334,209.035903877,562,229,False
128,,365.0,184.0,61,364.115410665,184.443823086,562,229,False
129,,381.0,174.0,61,381.396744706,173.918473552,562,229,False
130,,446.0,153.0,61,445.308656861,153.153995817,562,229,False
131,,455.0,150.0,61,455.700999396,149.745166323,562,229,False
132,,551.0,90.0,61,549.755390139,90.9067484439,562,229,False
133,,551.0,98.0,61,552.17633809,97.1730266036,562,229,False
134,,551.0,98.0,61,551.516932286,97.7787170012,562,229,False
135,,551.0,94.0,61,551.196424882,93.9930303928,562,229,False
136,,551.0,96.0,61,551.073390324,95.8939976998,562,229,False
137,,551.0,97.0,61,551.027362301,96.9733792068,562,229,False
138,,551.0,93.0,61,551.010198761,93.0798764113,562,229,False
139,,551.0,93.0,61,551.003801254,92.9627231635,562,229,False
140,,550.0,98.0,61,550.019253114,97.893716125,562,229,False
141,,551.0,98.0,61,550.972356835,98.0451466648,562,229,False
142,,550.0,96.0,61,550.023703353,96.0565557215,562,229,False
143,,550.0,93.0,61,549.992625654,93.040816741,562,229,False
144,,550.0,98.0,61,549.996475787,97.8734669472,562,229,False
145,,550.0,93.0,61,549.998649352,93.1244191947,562,229,False
146,,550.0,97.0,61,549.999494816,96.8940569709,562,229,False
147,,550.0,96.0,61,549.999811625,96.0424059511,562,229,False
148,,551.0,93.0,61,550.982093458,93.0553969789,562,229,False
149,,550.0,97.0,61,550.028145053,96.8976876716,562,229,False
150,,550.0,93.0,61,549.994320036,93.0986730021,562,229,False
151,,550.0,98.0,61,549.997109171,97.8827968748,562,229,False
152,,550.0,93.0,61,549.998885512,93.1273111432,562,229,False
153,,550.0,97.0,61,549.999582841,96.8951068272,562,229,False
154,,550.0,93.0,61,549.999844434,93.0963048907,562,229,False
155,,550.0,93.0,61,549.999942014,92.9710285879,562,229,False
156,,550.0,97.0,61,549.999978388,96.9147524448,562,229,False
157,,550.0,98.0,61,549.999991945,98.0181731254,562,229,False
158,,550.0,95.0,61,549.999996998,95.0805088929,562,229,False
159,,550.0,92.0,61,549.999998881,92.0335355179,562,229,False
160,,550.0,93.0,61,549.999999583,92.9413227538,562,229,False
161,,550.0,97.0,61,549.999999845,96.921214952,562,229,False
162,,550.0,97.0,61,549.999999942,97.0392572355,562,229,False
163,,550.0,97.0,61,549.999999978,97.0179156683,562,229,False
164,,550.0,98.0,61,549.999999992,97.9889982678,562,229,False
165,,550.0,98.0,61,549.999999997,98.0128897746,562,229,False
166,,550.0,93.0,61,549.999999999,93.0947989266,562,229,False
167,,550.0,97.0,61,550.0,96.8791127707,562,229,False
168,,550.0,97.0,61,550.0,97.0188128516,562,229,False
169,,550.0,98.0,61,550.0,97.9922319857,562,229,False
170,,550.0,97.0,61,550.0,97.0320701059,562,229,False
171,,550.0,93.0,61,550.0,93.0671352739,562,229,False
172,,550.0,96.0,61,550.0,95.9028088049,562,229,False
173,,550.0,97.0,61,550.0,96.9935994657,562,229,False
174,,550.0,97.0,61,550.0,97.0168779861,562,229,False
175,,550.0,98.0,61,550.0,97.9893762163,562,229,False
176,,550.0,97.0,61,550.0,97.0309035646,562,229,False
177,,550.0,97.0,61,550.0,96.9953502872,562,229,False
178,,550.0,97.0,61,550.0,96.9974932622,562,229,False
179,,550.0,97.0,61,550.0,96.999028674,562,229,False
180,,550.0,97.0,61,550.0,96.9996362,562,229,False
181,,550.0,97.0,61,550.0,96.9998643214,562,229,False
182,,550.0,97.0,61,550.0,96.9999494264,562,229,False
183,,550.0,92.0,61,550.0,92.0891627883,562,229,False
184,,550.0,97.0,61,550.0,96.8591368583,562,229,False
185,,550.0,97.0,61,550.0,97.0283484292,562,229,False
186,,550.0,98.0,61,550.0,97.9965986646,562,229,False
187,,550.0,98.0,61,550.0,98.0159001946,562,229,False
188,,550.0,97.0,61,550.0,97.0245841466,562,229,False
189,,550.0,93.0,61,550.0,93.0635647468,562,229,False
190,,550.0,98.0,61,550.0,97.8657680137,562,229,False
191,,550.0,94.0,61,550.0,94.1029391825,562,229,False
192,,550.0,95.0,61,550.0,94.956505744,562,229,False
193,,550.0,95.0,61,550.0,94.9977078726,562,229,False
194,,550.0,91.0,61,550.0,91.0711570872,562,229,False
195,,550.0,95.0,61,550.0,94.8872768291,562,229,False
196,,550.0,96.0,61,550.0,96.0048317692,562,229,False
197,,550.0,96.0,61,550.0,96.0218789943,562,229,False
198,,550.0,97.0,61,550.0,96.9912791494,562,229,False
199,,550.0,95.0,61,550.0,95.04945101,562,229,False
200,,550.0,96.0,61,550.0,95.9674441977,562,229,False
201,,550.0,97.0,61,550.0,96.9854259678,562,229,False
202,,550.0,92.0,61,550.0,92.1014692346,562,229,False
203,,550.0,97.0,61,550.0,96.8645716309,562,229,False
204,,550.0,97.0,61,550.0,97.030414632,562,229,False
205,,550.0,92.0,61,550.0,92.1043886776,562,229,False
206,,550.0,97.0,61,550.0,96.8649970297,562,229,False
207,,550.0,96.0,61,550.0,96.0483777976,562,229,False
208,,550.0,97.0,61,550.0,96.9870815732,562,229,False
209,,550.0,96.0,61,550.0,96.0293766646,562,229,False
210,,550.0,97.0,61,550.0,96.9769127186,562,229,False
211,,550.0,92.0,61,550.0,92.0967841659,562,229,False
212,,550.0,92.0,61,550.0,91.9519347126,562,229,False
213,,550.0,96.0,61,550.0,95.9067135769,562,229,False
214,,550.0,91.0,61,550.0,91.1221507455,562,229,False
215,,550.0,96.0,61,550.0,95.8746736028,562,229,False
216,,550.0,97.0,61,550.0,97.0164580129,562,229,False
217,,550.0,96.0,61,550.0,96.0448297714,562,229,False
218,,550.0,96.0,61,550.0,96.0007241982,562,229,False
219,,486.0,132.0,61,487.141524966,131.357397184,562,229,False
220,,470.0,134.0,61,469.623947922,134.336162479,562,229,False
221,,374.0,177.0,61,375.24838921,176.421552241,562,229,False
222,,361.0,182.0,61,360.051327785,182.428506522,562,229,False
223,,273.0,185.0,61,273.916474409,185.226207211,562,229,False
224,,254.0,182.0,61,253.171656261,182.194511047,562,229,False
225,,177.0,213.0,61,177.66978358,212.471335751,562,229,False
226,,134.0,211.0,61,133.69003064,211.362788897,562,229,False
227,,129.0,203.0,61,128.179909125,203.269025677,562,229,False
228,,129.0,197.0,61,128.571441105,197.071000768,562,229,False
229,,128.0,191.0,61,127.852224538,191.025062393,562,229,False
230,,128.0,186.0,61,127.9276576,185.991437781,562,229,False
231,,69.0,206.0,61,70.0245540254,205.550043773,562,229,False
232,,22.0,214.0,61,22.218151519,214.024950366,562,229,False
233,,23.0,207.0,61,22.2173300723,207.286063867,562,229,False
234,,21.0,203.0,61,20.7204501325,203.066355998,562,229,False
235,,21.0,203.0,61,20.8607168939,202.951459731,562,229,False
236,,23.0,203.0,61,22.910735132,202.978401851,562,229,False
237,,22.0,202.0,61,22.0184511179,202.009618565,562,229,False
238,,23.0,202.0,61,22.9736794968,201.986594188,562,229,False
239,,31.0,194.0,61,30.8637469813,194.136880973,562,229,False
240,,120.0,213.0,61,118.498422935,212.576226355,562,229,False
241,,240.0,220.0,61,238.817985185,220.033367813,562,229,False
242,,292.0,213.0,61,292.742532418,213.271300667,562,229,False
243,,301.0,219.0,61,302.100332069,218.88163362,562,229,False
244,,320.0,196.0,61,320.271159804,196.462633094,562,229,False
245,,323.0,194.0,61,323.379797154,193.822118141,562,229,False
246,,324.0,191.0,61,324.190567613,190.934772802,562,229,False
247,,324.0,189.0,61,324.091209244,188.957903801,562,229,False
