frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,337.0,103.0,113,334.666666667,102.333333333,560,228,False
3,,350.0,110.0,113,349.428571429,109.714285714,560,228,False
4,,366.0,114.0,113,365.704457235,113.938428591,560,228,False
5,,380.0,121.0,113,379.92152628,120.923924621,560,228,False
6,,395.0,123.0,113,394.954348087,123.058638724,560,228,False
7,,406.0,133.0,113,406.053585954,132.883247336,560,228,False
8,,421.0,135.0,113,420.952000175,135.09255288,560,228,False
9,,431.0,145.0,113,431.068039517,144.898315302,560,228,False
10,,446.0,151.0,113,445.94028978,151.026929028,560,228,False
11,,456.0,160.0,113,456.062855728,159.959630241,560,228,False
12,,459.0,158.0,113,459.152354569,158.178740967,560,228,False
13,,475.0,163.0,113,474.831082452,162.95103892,560,228,False
14,,487.0,168.0,113,486.997586138,167.976220335,560,228,False
15,,501.0,169.0,113,500.966325015,169.062217572,560,228,False
16,,512.0,172.0,113,512.039389334,171.990918358,560,228,False
17,,517.0,170.0,113,517.124184593,170.084252435,560,228,False
18,,529.0,172.0,113,528.926671513,171.964250756,560,228,False
19,,528.0,165.0,113,528.198817469,165.143989119,560,228,False
20,,531.0,164.0,113,531.013579349,163.954177235,560,228,False
21,1.0,537.0,167.5,113,537.006789674,167.477088618,560,228,False
22,,543.0,171.0,113,543.0,171.0,560,228,False
23,,543.0,171.0,113,543.0,171.0,560,228,False
24,,535.0,170.0,113,535.258064516,170.032258065,560,228,False
25,,533.0,174.0,113,533.020818876,173.911172797,560,228,False
26,,534.0,176.0,113,533.94901626,175.998407156,560,228,False
27,,537.0,177.0,113,536.94234774,177.018830058,560,228,False
28,,540.0,179.0,113,539.976660498,178.990102106,560,228,False
29,,541.0,178.0,113,541.026887828,178.049014523,560,228,False
30,1.0,541.294117647,177.941176471,113,541.319423838,177.987307786,560,228,False
31,1.0,541.588235294,177.882352941,113,541.611959848,177.92560105,560,228,False
32,1.0,541.882352941,177.823529412,113,541.904495858,177.863894313,560,228,False
33,1.0,542.176470588,177.764705882,113,542.197031868,177.802187576,560,228,False
34,1.0,542.470588235,177.705882353,113,542.489567878,177.74048084,560,228,False
35,1.0,542.764705882,177.647058824,113,542.782103888,177.678774103,560,228,False
36,1.0,543.058823529,177.588235294,113,543.074639899,177.617067366,560,228,False
37,1.0,543.352941176,177.529411765,113,543.367175909,177.55536063,560,228,False
38,1.0,543.647058824,177.470588235,113,543.659711919,177.493653893,560,228,False
39,1.0,543.941176471,177.411764706,113,543.952247929,177.431947156,560,228,False
40,1.0,544.235294118,177.352941176,113,544.244783939,177.37024042,560,228,False
41,1.0,544.529411765,177.294117647,113,544.537319949,177.308533683,560,228,False
42,1.0,544.823529412,177.235294118,113,544.829855959,177.246826947,560,228,False
43,1.0,545.117647059,177.176470588,113,545.12239197,177.18512021,560,228,False
44,1.0,545.411764706,177.117647059,113,545.41492798,177.123413473,560,228,False
45,1.0,545.705882353,177.058823529,113,545.70746399,177.061706737,560,228,False
46,,546.0,177.0,113,546.0,177.0,560,228,False
47,,546.0,177.0,113,546.0,177.0,560,228,False
