frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,193.0,180.0,14,193.166666667,180.0,539,209,False
3,,204.0,187.0,14,203.596273292,186.739130435,539,209,False
4,,219.0,180.0,14,218.711551332,180.173336903,539,209,False
5,,242.0,177.0,14,241.737687901,177.005025447,539,209,False
6,,262.0,181.0,14,261.948481818,180.873626731,539,209,False
7,,273.0,173.0,14,273.143633679,173.160917808,539,209,False
8,,276.0,174.0,14,276.204030261,173.909392395,539,209,False
9,,278.0,174.0,14,278.101083875,173.976859357,539,209,False
10,,280.0,174.0,14,280.038873745,173.991883837,539,209,False
11,,281.0,174.0,14,281.032382514,173.996999326,539,209,False
12,,282.0,175.0,14,282.012925763,174.98104644,539,209,False
13,,283.0,174.0,14,283.004858609,174.027754869,539,209,False
14,,285.0,175.0,14,284.983976511,174.976338284,539,209,False
15,,286.0,174.0,14,286.011010662,174.025226192,539,209,False
16,,288.0,174.0,14,287.987080232,173.993195101,539,209,False
17,,289.0,174.0,14,289.012206265,173.996688118,539,209,False
18,,290.0,174.0,14,290.005364035,173.998728495,539,209,False
19,,291.0,175.0,14,291.00203824,174.981687987,539,209,False
20,,292.0,175.0,14,292.000761549,175.010157515,539,209,False
21,,293.0,175.0,14,293.00028393,175.00459857,539,209,False
22,,295.0,176.0,14,294.982269502,175.983916522,539,209,False
23,,296.0,176.0,14,296.01037434,176.010990071,539,209,False
24,,296.0,176.0,14,296.022515715,176.004908969,539,209,False
25,,297.0,178.0,14,296.991448076,177.966195889,539,209,False
26,,298.0,178.0,14,297.996001716,178.021368088,539,209,False
27,,298.0,178.0,14,298.016307303,178.009589727,539,209,False
28,,299.0,179.0,14,298.989093356,178.9858157,539,209,False
29,,300.0,178.0,14,299.995122126,178.029536112,539,209,False
30,,300.0,179.0,14,300.015979372,178.977002356,539,209,False
31,,301.0,180.0,14,300.988971127,179.989801055,539,209,False
32,,301.0,180.0,14,301.012912897,180.013957147,539,209,False
33,,302.0,180.0,14,301.987791169,180.006051875,539,209,False
34,,302.0,180.0,14,302.012471336,180.002296295,539,209,False
35,,302.0,180.0,14,302.005462836,180.000857811,539,209,False
36,,303.0,180.0,14,302.984238737,180.000319812,539,209,False
37,,303.0,180.0,14,303.011110169,180.000119203,539,209,False
38,,303.0,180.0,14,303.004953732,180.000044429,539,209,False
39,,303.0,180.0,14,303.001885228,180.000016559,539,209,False
40,,303.0,180.0,14,303.000704515,180.000006172,539,209,False
41,,303.0,180.0,14,303.000262673,180.0000023,539,209,False
42,,303.0,180.0,14,303.000097906,180.000000857,539,209,False
43,,304.0,179.0,14,303.982200164,179.017836647,539,209,False
44,,304.0,180.0,14,304.010348497,179.971828896,539,209,False
45,,304.0,180.0,14,304.004669755,180.005670254,539,209,False
46,,304.0,180.0,14,304.001779382,180.00288721,539,209,False
47,,304.0,180.0,14,304.000665064,180.001113139,539,209,False
48,,304.0,180.0,14,304.000247969,180.000416656,539,209,False
49,,304.0,180.0,14,304.000092426,180.000155379,539,209,False
50,,304.0,179.0,14,304.000034449,179.017894244,539,209,False
51,,304.0,179.0,14,304.00001284,178.989686691,539,209,False
52,,304.0,180.0,14,304.000004786,179.977507032,539,209,False
53,,304.0,180.0,14,304.000001784,180.008560402,539,209,False
54,,304.0,180.0,14,304.000000665,180.004001444,539,209,False
55,,304.0,180.0,14,304.000000248,180.001530203,539,209,False
56,,304.0,180.0,14,304.000000092,180.000572187,539,209,False
57,,304.0,180.0,14,304.000000034,180.000213352,539,209,False
58,,304.0,180.0,14,304.000000013,180.000079524,539,209,False
59,,304.0,180.0,14,304.000000005,180.00002964,539,209,False
60,,304.0,180.0,14,304.000000002,180.000011047,539,209,False
61,,304.0,179.0,14,304.000000001,179.017840445,539,209,False
62,,305.0,180.0,14,304.982163673,179.971830311,539,209,False
63,,305.0,179.0,14,305.010334896,179.023507109,539,209,False
64,,305.0,179.0,14,305.004664686,178.992552511,539,209,False
65,,305.0,180.0,14,305.001777492,179.978612198,539,209,False
66,,305.0,180.0,14,305.00066436,180.008974086,539,209,False
67,,305.0,180.0,14,305.000247706,180.004155715,539,209,False
