frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,279.0,16.0,manual,279.0,16.0,558,218,False
3,,279.0,16.0,manual,279.0,16.0,558,218,False
4,,279.0,16.0,manual,279.0,16.0,558,218,False
5,,279.0,16.0,manual,279.0,16.0,558,218,False
6,,279.0,16.0,manual,279.0,16.0,558,218,False
7,,279.0,16.0,manual,279.0,16.0,558,218,False
8,,279.0,16.0,manual,279.0,16.0,558,218,False
9,,279.0,16.0,manual,279.0,16.0,558,218,False
10,,279.0,16.0,manual,279.0,16.0,558,218,False
11,,279.0,16.0,manual,279.0,16.0,558,218,False
12,,279.0,16.0,manual,279.0,16.0,558,218,False
13,,279.0,16.0,manual,279.0,16.0,558,218,False
14,,279.0,16.0,manual,279.0,16.0,558,218,False
15,,279.0,16.0,manual,279.0,16.0,558,218,False
16,,279.0,16.0,manual,279.0,16.0,558,218,False
17,,279.0,16.0,manual,279.0,16.0,558,218,False
18,,279.0,16.0,manual,279.0,16.0,558,218,False
19,,279.0,16.0,manual,279.0,16.0,558,218,False
20,,279.0,16.0,manual,279.0,16.0,558,218,False
21,,279.0,16.0,manual,279.0,16.0,558,218,False
22,,279.0,16.0,manual,279.0,16.0,558,218,False
23,,279.0,16.0,manual,279.0,16.0,558,218,False
24,,279.0,16.0,manual,279.0,16.0,558,218,False
25,,279.0,16.0,manual,279.0,16.0,558,218,False
26,,279.0,16.0,manual,279.0,16.0,558,218,False
27,,279.0,16.0,manual,279.0,16.0,558,218,False
28,,279.0,16.0,manual,279.0,16.0,558,218,False
29,,279.0,16.0,manual,279.0,16.0,558,218,False
30,,279.0,16.0,manual,279.0,16.0,558,218,False
31,,279.0,16.0,manual,279.0,16.0,558,218,False
32,,279.0,16.0,manual,279.0,16.0,558,218,False
33,,279.0,16.0,manual,279.0,16.0,558,218,False
34,,279.0,16.0,manual,279.0,16.0,558,218,False
35,,279.0,16.0,manual,279.0,16.0,558,218,False
36,,279.0,16.0,manual,279.0,16.0,558,218,False
37,,279.0,16.0,manual,279.0,16.0,558,218,False
38,,279.0,16.0,manual,279.0,16.0,558,218,False
39,,279.0,16.0,manual,279.0,16.0,558,218,False
40,,279.0,16.0,manual,279.0,16.0,558,218,False
