frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,333.0,66.0,32,332.5,67.8333333333,551,227,False
3,,326.0,58.0,32,326.242236025,58.3664596273,551,227,False
4,,317.0,51.0,32,317.173069201,51.1192611431,551,227,False
5,,305.0,47.0,32,305.124307863,46.9888692375,551,227,False
6,,293.0,47.0,32,293.049227649,46.9215303155,551,227,False
7,,282.0,49.0,32,282.000640608,48.9314993129,551,227,False
8,,273.0,55.0,32,272.963715734,54.9012387769,551,227,False
9,,267.0,64.0,32,266.931218861,63.906176087,551,227,False
10,,264.0,74.0,32,263.91821079,73.9444656097,551,227,False
11,,265.0,86.0,32,264.895483353,85.942644688,551,227,False
12,,270.0,96.0,32,269.886156895,96.0125412375,551,227,False
13,,279.0,105.0,32,278.882639839,105.024133809,551,227,False
14,,292.0,113.0,32,291.881327019,113.027762605,551,227,False
15,,306.0,118.0,32,305.9343466,118.064754655,551,227,False
16,,321.0,119.0,32,320.956668484,119.098084021,551,227,False
17,,336.0,116.0,32,335.982947061,116.111441564,551,227,False
18,,351.0,111.0,32,350.993600913,111.080792223,551,227,False
19,,364.0,99.0,32,364.03328555,99.1568454049,551,227,False
20,,371.0,88.0,32,371.12113102,88.0466871753,551,227,False
21,,377.0,72.0,32,377.068186761,72.1060193374,551,227,False
22,,378.0,58.0,32,378.115698441,58.0080832154,551,227,False
23,,373.0,45.0,32,373.154461107,44.9836722381,551,227,False
24,,364.0,35.0,32,364.134243449,34.9394798685,551,227,False
25,,353.0,29.0,32,353.089376462,28.9034929392,551,227,False
26,,339.0,28.0,32,339.08870367,27.8713098028,551,227,False
27,,326.0,30.0,32,326.017875665,29.8940890571,551,227,False
28,,313.0,35.0,32,313.005935828,34.9042433669,551,227,False
29,,304.0,42.0,32,303.930832287,41.9259439987,551,227,False
30,,296.0,50.0,32,295.952967904,49.9527258547,551,227,False
31,,292.0,60.0,32,291.910108079,59.9457661243,551,227,False
32,,291.0,70.0,32,290.909524013,69.9780340327,551,227,False
33,,295.0,82.0,32,294.874370179,81.9560564417,551,227,False
34,,306.0,91.0,32,305.823923278,91.0354194137,551,227,False
35,,313.0,98.0,32,312.999533422,98.051352805,551,227,False
36,,318.0,102.0,32,318.038616989,102.074474702,551,227,False
37,,324.0,105.0,32,323.998413158,105.04824224,551,227,False
38,,341.0,122.0,32,340.802444232,121.769252318,551,227,False
