frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,335.0,140.0,manual,335.0,140.0,551,225,False
3,,335.0,140.0,manual,335.0,140.0,551,225,False
4,,335.0,140.0,manual,335.0,140.0,551,225,False
5,,335.0,140.0,manual,335.0,140.0,551,225,False
6,,335.0,140.0,manual,335.0,140.0,551,225,False
7,,335.0,140.0,manual,335.0,140.0,551,225,False
8,,335.0,140.0,manual,335.0,140.0,551,225,False
9,,335.0,140.0,manual,335.0,140.0,551,225,False
10,,335.0,140.0,manual,335.0,140.0,551,225,False
11,,335.0,140.0,manual,335.0,140.0,551,225,False
12,,335.0,140.0,manual,335.0,140.0,551,225,False
13,,335.0,140.0,manual,335.0,140.0,551,225,False
14,,335.0,140.0,manual,335.0,140.0,551,225,False
15,,335.0,140.0,manual,335.0,140.0,551,225,False
16,,335.0,140.0,manual,335.0,140.0,551,225,False
17,,335.0,140.0,manual,335.0,140.0,551,225,False
18,,335.0,140.0,manual,335.0,140.0,551,225,False
19,,335.0,140.0,manual,335.0,140.0,551,225,False
20,,335.0,140.0,manual,335.0,140.0,551,225,False
21,,335.0,140.0,manual,335.0,140.0,551,225,False
22,,335.0,140.0,manual,335.0,140.0,551,225,False
23,,335.0,140.0,manual,335.0,140.0,551,225,False
24,,335.0,140.0,manual,335.0,140.0,551,225,False
25,,335.0,140.0,manual,335.0,140.0,551,225,False
26,,335.0,140.0,manual,335.0,140.0,551,225,False
27,,335.0,140.0,manual,335.0,140.0,551,225,False
28,,335.0,140.0,manual,335.0,140.0,551,225,False
29,,335.0,140.0,manual,335.0,140.0,551,225,False
30,,335.0,140.0,manual,335.0,140.0,551,225,False
31,,335.0,140.0,manual,335.0,140.0,551,225,False
32,,335.0,140.0,manual,335.0,140.0,551,225,False
33,,335.0,140.0,manual,335.0,140.0,551,225,False
34,,335.0,140.0,manual,335.0,140.0,551,225,False
35,,335.0,140.0,manual,335.0,140.0,551,225,False
36,,335.0,140.0,manual,335.0,140.0,551,225,False
37,,335.0,140.0,manual,335.0,140.0,551,225,False
38,,335.0,140.0,manual,335.0,140.0,551,225,False
39,,335.0,140.0,manual,335.0,140.0,551,225,False
40,,335.0,140.0,manual,335.0,140.0,551,225,False
41,,335.0,140.0,manual,335.0,140.0,551,225,False
42,,335.0,140.0,manual,335.0,140.0,551,225,False
43,,335.0,140.0,manual,335.0,140.0,551,225,False
44,,335.0,140.0,manual,335.0,140.0,551,225,False
45,,335.0,140.0,manual,335.0,140.0,551,225,False
46,,335.0,140.0,manual,335.0,140.0,551,225,False
47,,335.0,140.0,manual,335.0,140.0,551,225,False
48,,335.0,140.0,manual,335.0,140.0,551,225,False
49,,335.0,140.0,manual,335.0,140.0,551,225,False
50,,335.0,140.0,manual,335.0,140.0,551,225,False
51,,335.0,140.0,manual,335.0,140.0,551,225,False
52,,335.0,140.0,manual,335.0,140.0,551,225,False
53,,335.0,140.0,manual,335.0,140.0,551,225,False
54,,335.0,140.0,manual,335.0,140.0,551,225,False
55,,335.0,140.0,manual,335.0,140.0,551,225,False
56,,335.0,140.0,manual,335.0,140.0,551,225,False
57,,335.0,140.0,manual,335.0,140.0,551,225,False
58,,335.0,140.0,manual,335.0,140.0,551,225,False
59,,335.0,140.0,manual,335.0,140.0,551,225,False
60,,335.0,140.0,manual,335.0,140.0,551,225,False
61,,335.0,140.0,manual,335.0,140.0,551,225,False
62,,335.0,140.0,manual,335.0,140.0,551,225,False
63,,335.0,140.0,manual,335.0,140.0,551,225,False
64,,335.0,140.0,manual,335.0,140.0,551,225,False
65,,335.0,140.0,manual,335.0,140.0,551,225,False
66,,335.0,140.0,manual,335.0,140.0,551,225,False
67,,335.0,140.0,manual,335.0,140.0,551,225,False
68,,335.0,140.0,23,335.0,140.0,551,225,False
69,,344.0,185.0,23,342.5,177.5,551,225,False
70,,382.0,212.0,23,380.527950311,210.714285714,551,225,False
71,,386.0,199.0,23,386.040690671,199.39097845,551,225,False
