frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,102.0,120.0,234,101.833333333,119.833333333,550,213,False
3,,105.0,119.0,234,104.881987578,119.031055901,550,213,False
4,,106.0,120.0,234,105.988622674,119.975772989,550,213,False
5,,107.0,120.0,234,106.997328617,120.007500043,550,213,False
6,,109.0,120.0,234,108.981167276,120.003591113,550,213,False
7,,110.0,119.0,234,110.00997317,119.019223477,550,213,False
8,,112.0,120.0,234,111.986692628,119.97234531,550,213,False
9,,116.0,118.0,234,115.958552353,118.041535943,550,213,False
10,,118.0,118.0,234,118.018478407,117.982289342,550,213,False
11,,116.0,118.0,234,116.079856072,117.991810572,550,213,False
12,,120.0,117.0,234,119.926237547,117.01470799,550,213,False
13,,120.0,117.0,234,120.038898665,116.988495487,550,213,False
14,,121.0,116.0,234,120.999838952,116.012735533,550,213,False
15,,122.0,116.0,234,121.999238459,115.987725059,550,213,False
16,,122.0,115.0,234,122.017518918,115.012446695,550,213,False
17,,123.0,116.0,234,122.989545195,115.969780997,550,213,False
18,,123.0,115.0,234,123.013126872,115.022741433,550,213,False
19,,124.0,113.0,234,123.987870922,113.027939698,550,213,False
20,,125.0,114.0,234,124.994664733,113.957836004,550,213,False
21,,125.0,113.0,234,125.01580881,113.017441384,550,213,False
22,,125.0,112.0,234,125.00674388,112.008087381,550,213,False
23,,125.0,110.0,234,125.002554305,110.020926551,550,213,False
24,,126.0,103.0,234,125.983117652,103.097838477,550,213,False
25,,131.0,88.0,234,130.921508914,88.1834653385,550,213,False
26,,138.0,78.0,234,137.931617434,77.9862333792,550,213,False
27,,147.0,69.0,234,146.936967652,68.9731014909,550,213,False
28,,157.0,65.0,234,156.956873825,64.8997511904,550,213,False
29,,169.0,61.0,234,168.947314016,60.9583180856,550,213,False
30,,181.0,61.0,234,180.978611046,60.9129125795,550,213,False
31,,194.0,65.0,234,193.974107835,64.892771748,550,213,False
32,,204.0,73.0,234,204.043001004,72.8851109773,550,213,False
33,,212.0,85.0,234,212.054219427,84.8822483221,550,213,False
34,,214.0,97.0,234,214.129054073,96.9525263244,550,213,False
35,,212.0,110.0,234,212.124654562,109.964297906,550,213,False
36,,206.0,123.0,234,206.121469483,122.985831511,550,213,False
37,,197.0,132.0,234,197.102372076,132.066023257,550,213,False
38,,184.0,137.0,234,184.112233409,137.099365454,550,213,False
39,,169.0,137.0,234,169.081048766,137.129794197,550,213,False
40,,155.0,129.0,234,155.014248555,129.195505907,550,213,False
41,,150.0,113.0,234,149.84401996,113.222599573,550,213,False
42,,156.0,97.0,234,155.737945662,97.0901316906,550,213,False
43,,170.0,89.0,234,169.749879185,88.8912457442,550,213,False
44,,184.0,90.0,234,183.899480668,89.7921266091,550,213,False
45,,195.0,100.0,234,195.015694761,99.7539874267,550,213,False
46,,197.0,114.0,234,197.168920596,113.828896774,550,213,False
47,,191.0,127.0,234,191.213453692,126.950263331,550,213,False
48,,177.0,134.0,234,177.229450009,134.089152046,550,213,False
49,,161.0,130.0,234,161.128365314,130.234581438,550,213,False
50,,151.0,116.0,234,150.942876144,116.275431147,550,213,False
51,,155.0,100.0,234,154.723977243,100.14732678,550,213,False
52,,170.0,93.0,234,169.688732267,92.8965216587,550,213,False
53,,178.0,102.0,234,177.998867521,101.668471059,550,213,False
54,,171.0,114.0,234,171.2726205,113.808905421,550,213,False
55,,158.0,113.0,234,158.221694286,113.157416788,550,213,False
56,,150.0,99.0,234,149.999193875,99.3014855307,550,213,False
57,,156.0,84.0,234,155.745998169,84.1418244896,550,213,False
58,,171.0,82.0,234,170.732661771,81.8223975332,550,213,False
59,,181.0,95.0,234,180.981277544,94.655231112,550,213,False
60,,173.0,107.0,234,173.317948117,106.876004504,550,213,False
61,,158.0,105.0,234,158.25890781,105.203709158,550,213,False
62,,152.0,91.0,234,151.942690994,91.3019216037,550,213,False
63,,164.0,83.0,234,163.650225665,83.01632791,550,213,False
64,,172.0,96.0,234,171.92526275,95.6269189839,550,213,False
65,,166.0,110.0,234,166.224514999,109.824965599,550,213,False
66,,151.0,115.0,234,151.256284356,115.09356705,550,213,False
67,,134.0,107.0,234,134.139453754,107.274345764,550,213,False
68,,134.0,89.0,234,133.750861384,89.2920760996,550,213,False
69,,144.0,77.0,234,143.714369046,77.0109272844,550,213,False
70,,162.0,80.0,234,161.741625164,79.7318412137,550,213,False
71,,166.0,94.0,234,166.146138378,93.6908258376,550,213,False
72,,153.0,104.0,234,153.369287508,103.946098768,550,213,False
73,,139.0,95.0,234,139.170541162,95.3217354916,550,213,False
74,,140.0,77.0,234,139.797592923,77.2968007826,550,213,False
75,,157.0,71.0,234,156.626450499,70.9050511221,550,213,False
76,,169.0,83.0,234,168.935687962,82.6337195768,550,213,False
77,,163.0,100.0,234,163.300668907,99.7584651861,550,213,False
78,,148.0,100.0,234,148.28812649,100.208168266,550,213,False
79,,138.0,85.0,234,138.026633015,85.3594024253,550,213,False
80,,144.0,68.0,234,143.720680699,68.1831137305,550,213,False
81,,160.0,63.0,234,159.70368825,62.8565658699,550,213,False
82,,174.0,74.0,234,173.916034726,73.6510285281,550,213,False
83,,177.0,90.0,234,177.166171405,89.766609618,550,213,False
84,,168.0,103.0,234,168.285420343,102.961576259,550,213,False
85,,152.0,107.0,234,152.241929762,107.148529886,550,213,False
86,,135.0,102.0,234,135.114493981,102.223679565,550,213,False
87,,124.0,87.0,234,123.936819679,87.2697870592,550,213,False
88,,124.0,70.0,234,123.775186469,70.1451474928,550,213,False
89,,134.0,55.0,234,133.728213706,55.020560078,550,213,False
90,,152.0,51.0,234,151.747013948,50.809858459,550,213,False
91,,169.0,60.0,234,168.916285544,59.6877931152,550,213,False
92,,173.0,77.0,234,173.201176776,76.7293958221,550,213,False
93,,163.0,91.0,234,163.335810748,90.9452694915,550,213,False
94,,148.0,92.0,234,148.226825454,92.21368081,550,213,False
95,,137.0,79.0,234,137.018061138,79.3405526079,550,213,False
96,,140.0,61.0,234,139.753841661,61.2285967139,550,213,False
97,,154.0,51.0,234,153.699951333,50.9473761897,550,213,False
98,,172.0,56.0,234,171.806853654,55.7062457416,550,213,False
99,,181.0,71.0,234,181.084647073,70.6990309847,550,213,False
100,,177.0,88.0,234,177.270917336,87.8429881737,550,213,False
101,,162.0,96.0,234,162.308629631,96.099860599,550,213,False
102,,146.0,90.0,234,146.142804654,90.2945075158,550,213,False
103,,137.0,74.0,234,136.929700302,74.3004432823,550,213,False
104,,140.0,57.0,234,139.753850984,57.1389409556,550,213,False
105,,153.0,44.0,234,152.719367615,43.9817303423,550,213,False
106,,170.0,41.0,234,169.815019401,40.8114748498,550,213,False
107,,187.0,48.0,234,186.927208081,47.7426744841,550,213,False
108,,197.0,63.0,234,197.097539539,62.7524484726,550,213,False
109,,195.0,81.0,234,195.256356518,80.846967907,550,213,False
110,,186.0,94.0,234,186.230930517,94.0292362749,550,213,False
111,,171.0,100.0,234,171.199568054,100.139879736,550,213,False
112,,154.0,97.0,234,154.115486125,97.2188347616,550,213,False
113,,141.0,85.0,234,140.973665178,85.2500674374,550,213,False
114,,136.0,68.0,234,135.844173883,68.1904493993,550,213,False
115,,140.0,51.0,234,139.774406911,51.0756371011,550,213,False
116,,154.0,37.0,234,153.729538307,36.9749048275,550,213,False
117,,172.0,34.0,234,171.818930251,33.7918970208,550,213,False
118,,189.0,39.0,234,188.946507789,38.7702350254,550,213,False
119,,202.0,53.0,234,202.052077687,52.7465524903,550,213,False
120,,205.0,71.0,234,205.201219716,70.8261603247,550,213,False
121,,201.0,87.0,234,201.208552481,86.967081401,550,213,False
