frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
37,413.0,21.0,0,413.133020563,21.0137425029,558,235,False
38,414.0,21.0,0,414.036430548,21.0045424708,558,235,False
39,414.0,21.0,0,414.030785341,21.0016653131,558,235,False
40,414.0,20.0,0,414.012297617,20.0184556881,558,235,False
41,415.0,20.0,0,414.986786589,19.989895886,558,235,False
42,415.0,20.0,0,415.012059813,19.9954213267,558,235,False
43,415.0,20.0,0,415.00530768,19.9982545657,558,235,False
44,415.0,20.0,0,415.00201715,19.9993475887,558,235,False
45,415.0,20.0,0,415.000753684,19.9997567472,558,235,False
46,415.0,20.0,0,415.000280999,19.9999093317,558,235,False
47,414.0,20.0,0,414.017941064,19.9999662063,558,235,False
48,415.0,20.0,0,414.971867814,19.9999874046,558,235,False
49,424.0,18.0,0,423.845157811,18.0356679607,558,235,False
50,430.0,17.0,0,429.988888712,16.9971647866,558,235,False
51,431.0,17.0,0,431.087270375,16.9803350801,558,235,False
52,432.0,17.0,0,432.036901524,16.991780086,558,235,False
53,444.0,29.0,0,443.817763503,28.782857766,558,235,False
54,459.0,27.0,0,458.869189548,27.1585315966,558,235,False
55,468.0,35.0,0,468.055253387,34.8921834459,558,235,False
56,480.0,32.0,0,479.972062136,32.1480275275,558,235,False
57,476.0,35.0,0,476.272645885,34.9571610867,558,235,False
58,481.0,45.0,0,480.954638158,44.8544886592,558,235,False
59,486.0,48.0,0,485.976059149,48.0644206148,558,235,False
60,488.0,48.0,0,488.044249258,48.0831977764,558,235,False
61,488.0,46.0,0,488.054709601,46.0695141527,558,235,False
62,488.0,43.0,0,488.022219996,43.0455879819,558,235,False
63,487.0,42.0,0,487.026205583,41.9822604248,558,235,False
64,487.0,40.0,0,486.992788642,40.0095624646,558,235,False
65,487.0,39.0,0,486.996499705,38.9865017711,558,235,False
66,486.0,38.0,0,486.016492831,37.9941524848,558,235,False
67,486.0,37.0,0,485.989162502,36.9977814669,558,235,False
68,486.0,36.0,0,485.995147897,35.9991712488,558,235,False
69,486.0,36.0,0,485.99815265,35.9818546946,558,235,False
70,485.0,36.0,0,485.017145931,35.992383403,558,235,False
71,485.0,36.0,0,484.989407694,35.9971203301,558,235,False
72,486.0,37.0,0,485.977403041,36.9810884205,558,235,False
73,485.0,36.0,0,485.02635797,36.0277703668,558,235,False
74,485.0,35.0,0,484.993652102,35.0120167082,558,235,False
75,485.0,35.0,0,484.996860132,34.9867222232,558,235,False
76,485.0,35.0,0,484.998792688,34.9942014258,558,235,False
77,485.0,35.0,0,484.999548244,34.9977981179,558,235,False
78,485.0,34.0,0,484.999831539,34.0170137064,558,235,False
79,486.0,34.0,0,485.98210088,33.9893584077,558,235,False
80,487.0,34.0,0,486.992475164,33.9952209989,558,235,False
81,488.0,33.0,0,487.997154531,33.016016228,558,235,False
82,490.0,32.0,0,489.981101168,32.0068211917,558,235,False
83,491.0,31.0,0,491.00993879,31.0025831208,558,235,False
84,492.0,30.0,0,492.004517047,30.0009647192,558,235,False
85,493.0,29.0,0,493.001722465,29.000359659,558,235,False
86,494.0,29.0,0,494.00064385,28.9822977273,558,235,False
87,495.0,28.0,0,495.000240062,28.0103848602,558,235,False
88,495.0,28.0,0,495.017925807,27.986846981,558,235,False
89,496.0,28.0,0,495.989698455,27.9942830014,558,235,False
90,496.0,27.0,0,496.013184072,27.0156665286,558,235,False
91,496.0,27.0,0,496.005728572,26.9888545213,558,235,False
92,496.0,27.0,0,496.002174113,26.9950331079,558,235,False
93,496.0,27.0,0,496.000812191,26.9981098665,558,235,False
94,496.0,26.0,0,496.000302805,26.0171299844,558,235,False
95,496.0,26.0,0,496.000112864,25.9894017504,558,235,False
96,496.0,26.0,0,496.000042067,25.9952371536,558,235,False
97,496.0,26.0,0,496.000015679,25.9981859215,558,235,False
98,496.0,26.0,0,496.000005844,25.9993220039,558,235,False
99,496.0,25.0,0,496.000002178,25.017583539,558,235,False
100,495.0,25.0,0,495.017837139,24.9895708819,558,235,False
101,497.0,25.0,0,496.953992752,24.9953001956,558,235,False
102,498.0,25.0,0,497.99816889,24.9982094184,558,235,False
103,499.0,25.0,0,499.00005049,24.9993307616,558,235,False
104,500.0,24.0,0,500.000053895,24.0175868031,558,235,False
105,501.0,24.0,0,501.000021766,23.9895720985,558,235,False
106,503.0,22.0,0,502.982171865,22.0309733042,558,235,False
107,504.0,21.0,0,504.010337953,20.9953761237,558,235,False
108,505.0,20.0,0,505.004665826,19.9975028844,558,235,False
109,514.0,27.0,0,513.859087296,26.8563416392,558,235,False
110,515.0,27.0,0,515.083343683,27.0644803739,558,235,False
111,523.0,30.0,0,522.912710961,29.9761718934,558,235,False
112,523.0,31.0,0,523.104492887,31.0245011651,558,235,False
113,520.0,34.0,0,520.099012517,33.9750568163,558,235,False
114,518.0,35.0,0,518.02194164,35.0247452789,558,235,False
115,515.0,37.0,0,515.025298313,36.9930156998,558,235,False
116,513.0,40.0,0,512.992412036,39.9787849174,558,235,False
117,512.0,41.0,0,511.97852117,41.026874793,558,235,False
118,511.0,42.0,0,510.991101981,42.0116811424,558,235,False
119,510.0,44.0,0,509.99664086,43.9865970679,558,235,False
120,507.0,45.0,0,507.034418608,45.011991102,558,235,False
121,503.0,46.0,0,503.032371691,46.005282162,558,235,False
122,500.0,44.0,0,499.995164347,44.0555166267,558,235,False
123,496.0,41.0,0,496.015225203,41.0410907648,558,235,False
124,495.0,40.0,0,494.952980538,39.9806186927,558,235,False
125,494.0,40.0,0,493.979953443,39.9732795593,558,235,False
126,493.0,39.0,0,492.992407665,39.0069441917,558,235,False
127,491.0,39.0,0,491.015000773,38.9855607886,558,235,False
128,488.0,37.0,0,488.024280629,37.029476091,558,235,False
129,488.0,37.0,0,487.956435173,36.9769816596,558,235,False
130,487.0,37.0,0,486.999081172,36.9897934214,558,235,False
131,486.0,37.0,0,486.000390605,36.9961179775,558,235,False
132,483.0,36.0,0,483.035853321,36.0163857116,558,235,False
133,480.0,33.0,0,480.015071879,33.042633242,558,235,False
134,478.0,31.0,0,477.987862968,30.9998016924,558,235,False
135,477.0,31.0,0,476.976790369,30.963483522,558,235,False
136,473.0,31.0,0,473.043964178,30.9846457862,558,235,False
137,471.0,30.0,0,470.983231353,30.0120301192,558,235,False
138,470.0,30.0,0,469.974327116,29.9874970476,558,235,False
139,468.0,31.0,0,468.007338163,30.9766907272,558,235,False
140,463.0,29.0,0,463.057053107,29.0439287986,558,235,False
141,461.0,25.0,0,460.970354981,25.0545635608,558,235,False
142,459.0,22.0,0,458.986514564,22.0043279642,558,235,False
143,459.0,21.0,0,458.959184527,20.965174345,558,235,False
144,467.0,22.0,0,466.840384129,21.9496035091,558,235,False
145,468.0,23.0,0,468.058452576,22.9794258879,558,235,False
146,468.0,24.0,0,468.045266714,23.9922460252,558,235,False
147,466.0,25.0,0,466.053667917,24.9971058741,558,235,False
148,462.0,24.0,0,462.057436402,24.0345937738,558,235,False
149,454.0,26.0,0,454.094544124,25.9610917561,558,235,False
150,446.0,29.0,0,446.038738009,28.9651829897,558,235,False
151,436.0,34.0,0,436.050278396,33.95037832,558,235,False
152,429.0,41.0,0,428.96694568,40.9440789411,558,235,False
153,423.0,47.0,0,422.967365221,46.9952026523,558,235,False
154,422.0,48.0,0,421.897682707,48.0881614417,558,235,False
155,420.0,50.0,0,419.975386784,50.019327335,558,235,False
156,418.0,53.0,0,417.991473374,52.9887197016,558,235,False
157,412.0,58.0,0,412.068198273,57.9592384562,558,235,False
158,405.0,61.0,0,405.046670588,61.0187307543,558,235,False
159,395.0,62.0,0,395.071920845,62.0442772928,558,235,False
160,383.0,59.0,0,383.065088004,59.0896329426,558,235,False
161,372.0,54.0,0,372.008254959,54.0725798762,558,235,False
162,363.0,48.0,0,362.966638205,48.0467625548,558,235,False
163,364.0,45.0,0,363.807458502,44.9648634066,558,235,False
164,366.0,38.0,0,365.901781463,38.0557338259,558,235,False
165,373.0,32.0,0,372.872944783,32.0062303793,558,235,False
166,381.0,28.0,0,380.930479863,27.9659535713,558,235,False
167,391.0,29.0,0,390.937355429,28.8963883138,558,235,False
168,401.0,32.0,0,400.97489353,31.9213585966,558,235,False
169,407.0,36.0,0,407.061903621,35.9509374755,558,235,False
170,410.0,38.0,0,410.079991622,38.016441082,558,235,False
171,411.0,40.0,0,411.068210633,40.0077897282,558,235,False
172,412.0,42.0,0,412.027260618,42.0029828808,558,235,False
173,413.0,43.0,0,413.010248383,43.0189518989,558,235,False
174,414.0,44.0,0,414.003823937,44.0079174046,558,235,False
175,414.0,44.0,0,414.019261769,44.0208281216,558,235,False
176,415.0,45.0,0,414.990196398,44.990782147,558,235,False
177,415.0,46.0,0,415.013369663,45.9957517464,558,235,False
178,415.0,46.0,0,415.005797745,46.0162140504,558,235,False
179,415.0,47.0,0,415.002199895,46.9890585958,558,235,False
180,416.0,47.0,0,415.982985473,47.0129454974,558,235,False
181,416.0,47.0,0,416.010641282,47.0056396479,558,235,False
182,416.0,47.0,0,416.004778885,47.002140969,558,235,False
183,417.0,47.0,0,416.983983729,47.0007998376,558,235,False
184,417.0,48.0,0,417.01101512,47.9824618734,558,235,False
185,417.0,47.0,0,417.004918305,47.0282823716,558,235,False
186,417.0,48.0,0,417.001872024,47.9765348898,558,235,False
187,420.0,51.0,0,419.947190611,50.9539541596,558,235,False
188,421.0,55.0,0,421.013429198,54.9632166849,558,235,False
189,421.0,56.0,0,421.024426177,56.0388602968,558,235,False
190,423.0,58.0,0,422.974360745,57.9991632434,558,235,False
191,423.0,60.0,0,423.024453869,59.9989549599,558,235,False
192,424.0,60.0,0,423.992905557,60.0352480669,558,235,False
193,424.0,61.0,0,424.014416447,60.9970066068,558,235,False
194,426.0,62.0,0,425.970517015,61.9981123712,558,235,False
195,428.0,66.0,0,427.987343192,65.9457505275,558,235,False
196,430.0,74.0,0,429.995202789,73.905872634,558,235,False
197,433.0,83.0,0,432.980371858,82.9435440969,558,235,False
198,434.0,86.0,0,434.027503204,86.0849531687,558,235,False
199,434.0,89.0,0,434.029753456,89.0367357567,558,235,False
200,435.0,91.0,0,434.99418654,91.0317710481,558,235,False
201,435.0,93.0,0,435.014860666,93.0127067324,558,235,False
202,436.0,95.0,0,435.98851732,95.0047773971,558,235,False
203,436.0,96.0,0,436.012741992,96.0196189181,558,235,False
204,436.0,97.0,0,436.005563714,97.0081659256,558,235,False
205,436.0,97.0,0,436.002112663,97.020920745,558,235,False
206,436.0,98.0,0,436.000789287,97.990816669,558,235,False
207,436.0,98.0,0,436.000294269,98.0136009409,558,235,False
208,436.0,98.0,0,436.000109683,98.0058839505,558,235,False
209,436.0,99.0,0,436.000040881,98.9843956971,558,235,False
210,437.0,98.0,0,436.982178909,98.0290049988,558,235,False
211,436.0,102.0,0,436.028176902,101.92329533,558,235,False
212,433.0,110.0,0,433.04784089,109.895877631,558,235,False
213,430.0,119.0,0,430.019617891,118.939741012,558,235,False
214,425.0,129.0,0,425.043070054,128.958677685,558,235,False
215,420.0,139.0,0,420.01776408,138.983695855,558,235,False
216,419.0,142.0,0,418.935357525,142.11873429,558,235,False
217,418.0,145.0,0,417.97249644,145.050226938,558,235,False
218,416.0,147.0,0,416.007422128,147.036842509,558,235,False
219,415.0,149.0,0,414.985775763,149.014599006,558,235,False
220,415.0,150.0,0,414.976048995,150.023319103,558,235,False
221,414.0,151.0,0,414.008016951,151.009546932,558,235,False
222,414.0,152.0,0,413.985962563,152.00359923,558,235,False
223,414.0,152.0,0,413.993953276,152.019179775,558,235,False
224,413.0,153.0,0,413.015543631,152.990165922,558,235,False
225,413.0,153.0,0,412.988808715,153.013358308,558,235,False
226,413.0,153.0,0,412.995016035,153.005793513,558,235,False
227,413.0,153.0,0,412.998103503,153.002198317,558,235,False
228,413.0,153.0,0,412.999291285,153.000821212,558,235,False
229,412.0,157.0,0,412.01757209,156.928960857,558,235,False
230,407.0,163.0,0,407.078748253,162.934435735,558,235,False
231,401.0,169.0,0,401.050642093,168.973692686,558,235,False
232,392.0,175.0,0,392.07340297,174.990105347,558,235,False
233,386.0,173.0,0,385.976458867,173.138998448,558,235,False
234,377.0,169.0,0,377.042299039,169.094307777,558,235,False
235,370.0,163.0,0,369.982536957,163.072856496,558,235,False
236,362.0,154.0,0,362.009737429,154.082468166,558,235,False
237,356.0,144.0,0,355.968734096,144.051220507,558,235,False
238,352.0,135.0,0,351.95100415,135.002234574,558,235,False
239,352.0,132.0,0,351.908606153,131.893008244,558,235,False
240,351.0,131.0,0,350.980272684,130.91928992,558,235,False
241,351.0,128.0,0,350.975497077,128.003636722,558,235,False
242,350.0,126.0,0,350.007882986,125.985132742,558,235,False
243,350.0,125.0,0,349.985916065,124.975846077,558,235,False
244,350.0,123.0,0,349.99393611,123.007943079,558,235,False
245,350.0,122.0,0,349.997700913,121.985935114,558,235,False
246,350.0,122.0,0,349.999141229,121.976106722,558,235,False
247,350.0,121.0,0,349.999679834,121.008038387,558,235,False
248,350.0,121.0,0,349.999880665,120.985970549,558,235,False
249,350.0,121.0,0,349.999955522,120.993956252,558,235,False
250,351.0,121.0,0,350.982147095,120.997708412,558,235,False
251,351.0,121.0,0,351.010328717,120.999144024,558,235,False
252,351.0,121.0,0,351.004662383,120.999680875,558,235,False
253,351.0,121.0,0,351.001776634,120.999881053,558,235,False
254,351.0,120.0,0,351.00066404,120.017791994,558,235,False
255,351.0,120.0,0,351.000247587,119.989648581,558,235,False
256,351.0,120.0,0,351.000092284,119.995329155,558,235,False
257,351.0,120.0,0,351.000034396,119.998220212,558,235,False
258,351.0,121.0,0,351.00001282,120.981498457,558,235,False
259,351.0,120.0,0,351.000004778,120.027923198,558,235,False
260,352.0,121.0,0,351.982165453,120.976401016,558,235,False
261,351.0,121.0,0,351.028171887,121.007413245,558,235,False
262,351.0,121.0,0,350.994330038,121.003538711,558,235,False
263,351.0,120.0,0,350.997112899,120.01919238,558,235,False
264,351.0,120.0,0,350.998886902,119.990172302,558,235,False
265,350.0,121.0,0,350.017419687,120.977688112,558,235,False
266,351.0,118.0,0,350.971673404,118.06213688,558,235,False
267,351.0,117.0,0,351.005612295,116.990858241,558,235,False
268,351.0,116.0,0,351.002865608,115.995046953,558,235,False
269,351.0,115.0,0,351.001105087,114.99807995,558,235,False
270,351.0,114.0,0,351.000413655,113.999280828,558,235,False
271,352.0,114.0,0,351.982317933,113.981895457,558,235,False
272,352.0,113.0,0,352.010392395,113.010234919,558,235,False
273,352.0,113.0,0,352.004686117,112.986791095,558,235,False
274,352.0,111.0,0,352.00178548,111.029934827,558,235,False
275,352.0,108.0,0,352.000667337,108.030661629,558,235,False
276,354.0,99.0,0,353.964576161,99.1193794127,558,235,False
277,357.0,91.0,0,356.96725355,91.0318242325,558,235,False
278,361.0,81.0,0,360.969023315,81.0469276961,558,235,False
279,366.0,71.0,0,365.969719871,71.0191687739,558,235,False
280,372.0,61.0,0,371.969981256,61.0072248017,558,235,False
281,380.0,50.0,0,379.952242435,50.020532965,558,235,False
282,388.0,45.0,0,387.980450004,44.9014887284,558,235,False
283,396.0,41.0,0,395.99262967,40.9403665118,558,235,False
284,398.0,40.0,0,398.104266923,39.9231680147,558,235,False
285,400.0,39.0,0,400.043983044,38.9687503813,558,235,False
286,402.0,39.0,0,402.016638229,38.9703914073,558,235,False
287,404.0,39.0,0,404.006213051,38.9881048799,558,235,False
288,405.0,39.0,0,405.020152588,38.9955253728,558,235,False
289,407.0,38.0,0,406.990528437,38.016166597,558,235,False
290,407.0,38.0,0,407.031329748,37.989042676,558,235,False
291,408.0,38.0,0,407.995508976,37.9951033208,558,235,False
292,409.0,37.0,0,408.9975524,37.0159723675,558,235,False
293,409.0,36.0,0,409.016887043,36.0068048443,558,235,False
294,411.0,36.0,0,410.971473192,35.9847407003,558,235,False
295,416.0,33.0,0,415.934192282,33.0469699991,558,235,False
296,426.0,29.0,0,425.883650395,29.0378626902,558,235,False
297,432.0,28.0,0,432.023585875,27.9615771728,558,235,False
298,433.0,28.0,0,433.101176409,27.9653288361,558,235,False
299,435.0,28.0,0,435.024294793,27.9861036558,558,235,False
300,438.0,27.0,0,437.990576728,27.0126103424,558,235,False
301,439.0,27.0,0,439.031276176,26.9877150693,558,235,False
302,441.0,26.0,0,440.995485584,26.0124447268,558,235,False
303,442.0,27.0,0,442.015379845,26.969780347,558,235,False
304,443.0,26.0,0,443.006548829,26.0227411945,558,235,False
305,443.0,26.0,0,443.020316251,25.992266954,558,235,False
306,444.0,26.0,0,443.99059128,25.9963420901,558,235,False
307,450.0,25.0,0,449.906498965,25.016435848,558,235,False
308,457.0,24.0,0,456.943007719,24.0069776753,558,235,False
309,467.0,23.0,0,466.924189464,23.0026414488,558,235,False
310,472.0,23.0,0,472.058314501,22.9831501315,558,235,False
311,475.0,23.0,0,475.061550192,22.9928663298,558,235,False
312,477.0,24.0,0,477.042682402,23.9794640014,558,235,False
313,480.0,23.0,0,479.999016799,23.0271630599,558,235,False
314,481.0,23.0,0,481.034497853,22.993953939,558,235,False
315,483.0,23.0,0,482.996689986,22.9969727163,558,235,False
316,483.0,23.0,0,483.033665246,22.9988346535,558,235,False
317,484.0,23.0,0,483.996381318,22.9995638853,558,235,False
318,484.0,23.0,0,484.015713953,22.9998373686,558,235,False
319,485.0,24.0,0,484.98883704,23.9821030531,558,235,False
320,486.0,24.0,0,485.99502491,24.0103123017,558,235,False
321,486.0,24.0,0,486.015943058,24.004656265,558,235,False
322,486.0,24.0,0,486.006793916,24.0017743538,558,235,False
323,486.0,24.0,0,486.002572955,24.0006631901,558,235,False
324,486.0,24.0,0,486.00096093,24.0002472702,558,235,False
325,487.0,24.0,0,486.982521919,24.0000921656,558,235,False
326,487.0,24.0,0,487.010468424,24.0000343518,558,235,False
327,486.0,24.0,0,486.022550782,24.0000128034,558,235,False
328,487.0,24.0,0,486.973624819,24.000004772,558,235,False
329,487.0,24.0,0,487.006341483,24.0000017786,558,235,False
330,487.0,24.0,0,487.003137477,24.0000006629,558,235,False
331,488.0,24.0,0,487.983370094,24.0000002471,558,235,False
332,492.0,25.0,0,491.939441009,24.9821637645,558,235,False
333,502.0,28.0,0,501.86780933,27.9568259472,558,235,False
334,508.0,31.0,0,508.016829973,30.982160403,558,235,False
335,515.0,37.0,0,514.991599658,36.9397582767,558,235,False
336,522.0,45.0,0,521.996166879,44.9393096502,558,235,False
337,525.0,51.0,0,525.069883045,51.0112225798,558,235,False
338,526.0,62.0,0,526.065131766,61.9166207402,558,235,False
339,524.0,72.0,0,524.079655021,71.9825693068,558,235,False
340,522.0,79.0,0,522.032338835,79.0476653284,558,235,False
341,521.0,82.0,0,520.994343677,82.0917028376,558,235,False
342,521.0,83.0,0,520.979207984,83.0733899827,558,235,False
343,520.0,85.0,0,520.009192709,85.0113936871,558,235,False
344,520.0,86.0,0,519.986400707,86.0213191677,558,235,False
345,520.0,86.0,0,519.994116575,86.0265993176,558,235,False
346,520.0,87.0,0,519.997768167,86.9929703032,558,235,False
347,519.0,89.0,0,519.017002623,88.9787327556,558,235,False
348,518.0,89.0,0,518.007190608,89.0268536651,558,235,False
349,518.0,90.0,0,517.984884565,89.9938368594,558,235,False
350,518.0,91.0,0,517.993514641,90.9969289945,558,235,False
351,517.0,91.0,0,517.015378381,91.0166546813,558,235,False
352,517.0,91.0,0,516.98874704,91.0070592419,558,235,False
353,517.0,91.0,0,516.994993044,91.0026718501,558,235,False
354,517.0,91.0,0,516.998094934,91.0009977902,558,235,False
355,517.0,91.0,0,516.999288091,91.0003719851,558,235,False
356,517.0,91.0,0,516.999734572,91.000138649,558,235,False
357,517.0,91.0,0,516.999901066,91.0000516768,558,235,False
358,517.0,91.0,0,516.999963126,91.0000192608,558,235,False
359,517.0,91.0,0,516.999986256,91.0000071788,558,235,False
360,517.0,91.0,0,516.999994878,91.0000026756,558,235,False
361,516.0,91.0,0,516.017834418,91.0000009973,558,235,False
362,516.0,91.0,0,515.989664393,91.0000003717,558,235,False
363,517.0,92.0,0,516.977498721,91.9821638109,558,235,False
364,516.0,93.0,0,516.026393632,92.9924986197,558,235,False
365,513.0,96.0,0,513.047174377,95.9614906182,558,235,False
366,507.0,102.0,0,507.072878365,101.930428907,558,235,False
367,499.0,109.0,0,499.065481723,108.953590994,558,235,False
368,490.0,97.0,0,490.044076122,97.3206128615,558,235,False
369,494.0,87.0,0,493.785496901,87.0999954002,558,235,False
370,492.0,93.0,0,492.016018149,92.7509553109,558,235,False
371,491.0,94.0,0,490.99272638,93.9826572552,558,235,False
372,491.0,96.0,0,490.978818898,95.9793118694,558,235,False
373,491.0,98.0,0,490.991221589,97.9916085149,558,235,False
374,491.0,99.0,0,490.996685853,99.0146761174,558,235,False
375,491.0,101.0,0,490.998762742,100.988485687,558,235,False
376,490.0,103.0,0,490.017375086,102.994895652,558,235,False
377,490.0,103.0,0,489.989493188,103.033731291,558,235,False
378,490.0,105.0,0,489.995271238,104.978604771,558,235,False
379,489.0,105.0,0,489.016034953,105.026072812,558,235,False
380,489.0,105.0,0,488.988991843,105.011347066,558,235,False
381,489.0,106.0,0,488.99508429,105.98647087,558,235,False
382,489.0,106.0,0,488.998128943,106.011943985,558,235,False
383,489.0,106.0,0,488.999300767,106.005264597,558,235,False
384,489.0,107.0,0,488.999739296,106.984164769,558,235,False
385,489.0,106.0,0,488.999902827,106.028918924,558,235,False
386,489.0,107.0,0,488.999963782,106.976772232,558,235,False
387,489.0,106.0,0,488.999986501,106.025387935,558,235,False
388,489.0,107.0,0,488.999994969,106.975419058,558,235,False
389,489.0,106.0,0,488.999998125,106.02488181,558,235,False
390,489.0,107.0,0,488.999999301,106.975230332,558,235,False
391,489.0,106.0,0,488.999999739,106.024811465,558,235,False
392,489.0,106.0,0,488.999999903,105.993040441,558,235,False
393,489.0,106.0,0,488.999999964,105.99663047,558,235,False
394,489.0,107.0,0,488.999999987,106.980870681,558,235,False
395,488.0,107.0,0,488.017836323,107.009851202,558,235,False
396,489.0,107.0,0,488.971828775,107.004484321,558,235,False
397,489.0,107.0,0,489.005670209,107.001710264,558,235,False
398,489.0,106.0,0,489.002887193,106.01847563,558,235,False
399,488.0,107.0,0,488.01894946,106.972067144,558,235,False
400,489.0,106.0,0,488.97224543,106.023595384,558,235,False
401,488.0,107.0,0,488.023661915,106.974749085,558,235,False
402,488.0,107.0,0,487.992610214,107.006795685,558,235,False
403,488.0,107.0,0,487.996470033,107.003308448,558,235,False
404,488.0,106.0,0,487.998647207,106.019106553,558,235,False
405,488.0,107.0,0,487.999494017,106.972303985,558,235,False
406,488.0,107.0,0,487.999811327,107.005847412,558,235,False
407,488.0,107.0,0,487.999929675,107.002953244,558,235,False
408,488.0,107.0,0,487.999973788,107.001137751,558,235,False
409,488.0,107.0,0,487.999990231,107.000425829,558,235,False
410,488.0,107.0,0,487.999996359,107.000158798,558,235,False
411,488.0,107.0,0,487.999998643,107.00005919,558,235,False
412,488.0,107.0,0,487.999999494,107.000022061,558,235,False
413,488.0,107.0,0,487.999999811,107.000008223,558,235,False
414,487.0,107.0,0,487.017836257,107.000003065,558,235,False
415,487.0,107.0,0,486.989665078,107.000001142,558,235,False
416,487.0,107.0,0,486.995335304,107.000000426,558,235,False
417,487.0,107.0,0,486.998222504,107.000000159,558,235,False
418,487.0,107.0,0,486.999335639,107.000000059,558,235,False
419,488.0,107.0,0,487.981915966,107.000000022,558,235,False
420,487.0,107.0,0,487.028078895,107.000000008,558,235,False
421,487.0,107.0,0,486.994295378,107.000000003,558,235,False
422,487.0,107.0,0,486.99709998,107.000000001,558,235,False
423,487.0,108.0,0,486.998882087,107.982163673,558,235,False
424,488.0,108.0,0,487.981745237,108.010334896,558,235,False
425,489.0,109.0,0,488.992342526,108.986828359,558,235,False
426,490.0,108.0,0,489.997105091,108.029948716,558,235,False
427,490.0,109.0,0,490.016755396,108.977157823,558,235,False
428,489.0,114.0,0,489.024934786,113.91851377,558,235,False
429,488.0,119.0,0,488.010187979,118.966136722,558,235,False
430,483.0,124.0,0,483.075185328,123.987211522,558,235,False
431,476.0,130.0,0,476.067111665,129.977389213,558,235,False
432,469.0,133.0,0,469.026884152,133.044227654,558,235,False
433,459.0,134.0,0,459.063618636,134.054676792,558,235,False
434,451.0,133.0,0,450.990603948,133.057879238,558,235,False
435,443.0,131.0,0,442.994913575,131.041203391,558,235,False
436,437.0,129.0,0,436.962355736,129.016296575,558,235,False
437,433.0,127.0,0,432.948586004,127.00611894,558,235,False
438,431.0,127.0,0,430.943375574,126.966610119,558,235,False
439,430.0,126.0,0,429.95926615,126.003684392,558,235,False
440,427.0,124.0,0,427.019551174,124.019981427,558,235,False
441,426.0,122.0,0,425.973276533,122.008337881,558,235,False
442,422.0,117.0,0,422.041921162,117.056659254,558,235,False
443,419.0,112.0,0,419.000271122,112.02368049,558,235,False
444,415.0,106.0,0,415.017202634,106.026785048,558,235,False
445,413.0,100.0,0,412.971557428,100.010842626,558,235,False
446,412.0,97.0,0,411.969894736,96.9505733583,558,235,False
447,412.0,91.0,0,411.9700096,91.0325282062,558,235,False
448,412.0,84.0,0,411.987923892,84.0323983191,558,235,False
449,413.0,75.0,0,412.977619737,75.0487182464,558,235,False
450,415.0,67.0,0,414.972966589,67.0020752592,558,235,False
451,419.0,58.0,0,418.953357073,58.0178401657,558,235,False
452,426.0,52.0,0,425.927356558,51.9539570484,558,235,False
453,435.0,47.0,0,434.9346076,46.9624811654,558,235,False
454,444.0,45.0,0,443.973793582,44.9315329419,558,235,False
455,454.0,44.0,0,453.972308388,43.9540376506,558,235,False
