frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,351.0,35.0,591,350.5,35.1666666667,576,236,False
3,,354.0,34.0,591,353.869565217,34.0434782609,576,236,False
4,,357.0,34.0,591,356.946593495,33.9962521751,576,236,False
5,,361.0,35.0,591,360.961299384,34.9792291363,576,236,False
6,,364.0,36.0,591,364.0025775,35.9913235912,576,236,False
7,,374.0,11.0,591,373.876846889,11.4607392953,576,236,False
8,,375.0,12.0,591,375.108698798,11.7301484552,576,236,False
9,,377.0,13.0,591,377.030075688,12.8782901953,576,236,False
10,,377.0,14.0,591,377.04638287,13.9536256086,576,236,False
11,,378.0,14.0,591,378.001134493,14.0005034894,576,236,False
12,,377.0,14.0,591,377.03532249,14.0010389016,576,236,False
13,,377.0,15.0,591,376.996999032,14.9825916232,576,236,False
14,,378.0,14.0,591,377.980271531,14.0283326765,576,236,False
15,,378.0,14.0,591,378.009592643,13.9943900599,576,236,False
16,,378.0,14.0,591,378.004386265,13.9971352742,576,236,False
17,,378.0,14.0,591,378.001673636,13.9988952418,576,236,False
18,,378.0,14.0,591,378.000625647,13.9995864675,576,236,False
19,,377.0,14.0,591,377.018069605,13.9998457853,576,236,False
20,,378.0,13.0,591,377.971915727,13.0177788454,576,236,False
21,,378.0,14.0,591,378.005702617,13.9718073521,576,236,False
22,,378.0,14.0,591,378.002899273,14.0056622242,576,236,False
23,,378.0,13.0,591,378.001117635,13.020720545,576,236,False
24,,378.0,14.0,591,378.000418332,13.9729408,576,236,False
25,,378.0,14.0,591,378.000156003,14.0060864498,576,236,False
26,,378.0,14.0,591,378.000058149,14.0030424176,576,236,False
27,,378.0,14.0,591,378.000021673,14.001170991,576,236,False
28,,378.0,13.0,591,378.000008078,13.0182745462,576,236,False
29,,378.0,14.0,591,378.000003011,13.9719921924,576,236,False
30,,378.0,14.0,591,378.000001122,14.0057311211,576,236,False
31,,378.0,14.0,591,378.000000418,14.0029098965,576,236,False
32,,378.0,14.0,591,378.000000156,14.0011215943,576,236,False
33,,378.0,13.0,591,378.000000058,13.0182561351,576,236,False
34,,378.0,14.0,591,378.000000022,13.9719853303,576,236,False
35,,378.0,13.0,591,378.000000008,13.0235648911,576,236,False
36,,378.0,14.0,591,378.000000003,13.97473772,576,236,False
37,,378.0,13.0,591,378.000000001,13.0246277761,576,236,False
38,,378.0,14.0,591,378.0,13.9751356455,576,236,False
39,,388.0,58.0,591,387.821636724,57.2221414319,576,236,False
40,,424.0,77.0,591,423.461241163,77.119207366,576,236,False
41,,432.0,76.0,591,432.276012483,76.4207357854,576,236,False
42,,509.0,81.0,591,507.894985563,81.0678048431,576,236,False
43,,527.0,81.0,591,527.582683882,81.1101939688,576,236,False
44,,528.0,81.0,591,528.56798658,81.0451349355,576,236,False
45,,529.0,81.0,591,529.22848542,81.0170169635,576,236,False
46,,529.0,81.0,591,529.103799744,81.0063517902,576,236,False
47,,528.0,81.0,591,528.05741609,81.002367855,576,236,False
48,,527.0,81.0,591,527.022296103,81.0008825572,576,236,False
49,,527.0,81.0,591,526.990516662,81.0003289436,576,236,False
50,,526.0,82.0,591,526.013450235,81.9822862748,576,236,False
51,,526.0,82.0,591,525.987989592,82.0103805914,576,236,False
52,,525.0,83.0,591,525.012545202,82.98684539,576,236,False
53,,524.0,83.0,591,524.005490363,83.012118736,576,236,False
54,,523.0,84.0,591,523.002085324,83.9874950843,576,236,False
55,,522.0,84.0,591,522.000779098,84.0123609761,576,236,False
56,,521.0,84.0,591,521.000290471,84.0054217028,576,236,False
57,,520.0,85.0,591,520.000108267,84.9842234059,576,236,False
58,,519.0,85.0,591,519.000040353,85.0111044553,576,236,False
59,,517.0,86.0,591,517.017851368,85.9871152745,576,236,False
60,,517.0,86.0,591,516.971834382,86.0122193303,576,236,False
61,,516.0,86.0,591,516.005672299,86.0053689052,576,236,False
62,,542.0,148.0,591,541.521307127,146.896187744,576,236,False
63,,542.0,148.0,591,542.262319277,148.641525754,576,236,False
64,,542.0,149.0,591,542.118861854,149.271658392,576,236,False
65,,541.0,149.0,591,541.063147296,149.120645351,576,236,False
66,,541.0,149.0,591,541.006601499,149.045894479,576,236,False
67,,542.0,149.0,591,541.983813752,149.017149991,576,236,False
68,,542.0,149.0,591,542.010911124,149.00639419,576,236,False
69,,542.0,149.0,591,542.004877599,149.002383314,576,236,False
70,,542.0,149.0,591,542.00185676,149.000888303,576,236,False
71,,541.0,149.0,591,541.018530227,149.000331084,576,236,False
72,,541.0,148.0,591,540.98992382,148.017959728,576,236,False
73,,541.0,149.0,591,540.995431746,148.97187477,576,236,False
74,,542.0,149.0,591,541.980422122,149.005687352,576,236,False
75,,542.0,149.0,591,542.009683932,149.002893583,576,236,False
76,,542.0,149.0,591,542.004421973,149.001115514,576,236,False
77,,542.0,149.0,591,542.001687025,149.000417541,576,236,False
78,,542.0,149.0,591,542.000630641,149.000155709,576,236,False
79,,542.0,149.0,591,542.000235139,149.000058039,576,236,False
80,,542.0,149.0,591,542.000087644,149.000021632,576,236,False
81,,542.0,149.0,591,542.000032666,149.000008063,576,236,False
82,,542.0,149.0,591,542.000012175,149.000003005,576,236,False
83,,541.0,149.0,591,541.017840866,149.00000112,576,236,False
84,,541.0,149.0,591,540.989666796,149.000000417,576,236,False
85,,542.0,149.0,591,541.977499617,149.000000156,576,236,False
86,,542.0,149.0,591,542.008557638,149.000000058,576,236,False
87,,542.0,149.0,591,542.004000414,149.000000022,576,236,False
88,,542.0,149.0,591,542.001529819,149.000000008,576,236,False
89,,542.0,149.0,591,542.000572044,149.000000003,576,236,False
90,,541.0,149.0,591,541.018049626,149.000000001,576,236,False
91,,542.0,149.0,591,541.971908281,149.0,576,236,False
92,,542.0,149.0,591,542.005699842,149.0,576,236,False
93,,542.0,149.0,591,542.002898238,149.0,576,236,False
94,,542.0,149.0,591,542.001117249,149.0,576,236,False
95,,542.0,149.0,591,542.000418188,149.0,576,236,False
96,,542.0,149.0,591,542.00015595,149.0,576,236,False
97,,542.0,149.0,591,542.000058129,149.0,576,236,False
98,,542.0,149.0,591,542.000021666,149.0,576,236,False
99,,542.0,149.0,591,542.000008075,149.0,576,236,False
100,,542.0,149.0,591,542.00000301,149.0,576,236,False
101,,542.0,149.0,591,542.000001122,149.0,576,236,False
102,,542.0,149.0,591,542.000000418,149.0,576,236,False
103,,542.0,149.0,591,542.000000156,149.0,576,236,False
104,,542.0,149.0,591,542.000000058,149.0,576,236,False
105,,542.0,149.0,591,542.000000022,149.0,576,236,False
106,,542.0,149.0,591,542.000000008,149.0,576,236,False
107,,542.0,149.0,591,542.000000003,149.0,576,236,False
108,,542.0,149.0,591,542.000000001,149.0,576,236,False
109,,542.0,149.0,591,542.0,149.0,576,236,False
110,,542.0,149.0,591,542.0,149.0,576,236,False
111,,544.0,175.0,591,543.964327345,174.536255482,576,236,False
112,,452.0,171.0,591,453.66161193,171.340052597,576,236,False
113,,486.0,186.0,591,484.452083836,185.812397342,576,236,False
114,,483.0,182.0,591,482.979299299,182.253924804,576,236,False
115,,482.0,183.0,591,481.983230382,183.020957769,576,236,False
116,,482.0,183.0,591,481.975480091,183.022121459,576,236,False
117,,482.0,183.0,591,481.98998676,183.008929822,576,236,False
118,,539.0,137.0,591,537.979555399,137.823832123,576,236,False
119,,544.0,118.0,591,544.49849881,117.86473931,576,236,False
120,,544.0,119.0,591,544.317036481,118.571692662,576,236,False
121,,545.0,120.0,591,545.106608454,119.822279152,576,236,False
122,,546.0,120.0,591,546.039181597,119.950731624,576,236,False
123,,546.0,121.0,591,546.032413445,120.964612738,576,236,False
124,,547.0,121.0,591,546.995096953,121.003832258,576,236,False
125,,547.0,121.0,591,547.015196114,121.002242913,576,236,False
126,,547.0,121.0,591,547.006478489,121.00087495,576,236,False
127,,547.0,121.0,591,547.002453618,121.000327973,576,236,False
128,,547.0,121.0,591,547.000916367,121.00012233,576,236,False
129,,547.0,121.0,591,547.000341633,121.000045598,576,236,False
130,,547.0,121.0,591,547.000127336,121.000016995,576,236,False
131,,547.0,121.0,591,547.00004746,121.000006334,576,236,False
132,,547.0,121.0,591,547.000017689,121.000002361,576,236,False
133,,547.0,121.0,591,547.000006593,121.00000088,576,236,False
134,,547.0,121.0,591,547.000002457,121.000000328,576,236,False
135,,547.0,121.0,591,547.000000916,121.000000122,576,236,False
136,,547.0,121.0,591,547.000000341,121.000000046,576,236,False
137,,547.0,121.0,591,547.000000127,121.000000017,576,236,False
138,,548.0,121.0,591,547.98216372,121.000000006,576,236,False
139,,547.0,121.0,591,547.028171241,121.000000002,576,236,False
140,,547.0,121.0,591,546.994329797,121.000000001,576,236,False
141,,547.0,122.0,591,546.997112809,121.982163673,576,236,False
142,,548.0,122.0,591,547.981050541,122.010334896,576,236,False
143,,547.0,122.0,591,547.02775457,122.004664686,576,236,False
144,,547.0,122.0,591,546.994174413,122.001777492,576,236,False
145,,547.0,121.0,591,546.997054891,121.018500688,576,236,False
146,,547.0,121.0,591,546.998865281,120.989912811,576,236,False
147,,547.0,121.0,591,546.999575301,120.995427642,576,236,False
148,,548.0,121.0,591,547.982005296,120.99825692,576,236,False
149,,547.0,122.0,591,547.02811219,121.981512139,576,236,False
