frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,238.0,62.0,128,238.0,62.0,566,234,False
3,,248.0,75.0,128,246.333333333,72.8333333333,566,234,False
4,,248.0,70.0,128,247.937888199,70.1055900621,566,234,False
5,,246.0,67.0,128,246.048454022,67.0555481194,566,234,False
6,,264.0,62.0,128,263.654205952,62.0584457274,566,234,False
7,,274.0,68.0,128,273.996865266,67.8265759829,566,234,False
8,,273.0,64.0,128,273.201168138,64.1044804099,566,234,False
9,,287.0,60.0,128,286.817095708,60.0470355257,566,234,False
10,,291.0,60.0,128,291.097852869,59.9465721014,566,234,False
11,,289.0,60.0,128,289.151434516,59.9766908569,566,234,False
12,,292.0,50.0,128,291.972761888,50.1695131361,566,234,False
13,,306.0,42.0,128,305.78964381,42.0360353063,566,234,False
14,,299.0,44.0,128,299.286579116,43.8337686157,566,234,False
15,,294.0,47.0,128,294.088606029,46.91160893,566,234,False
16,,288.0,36.0,128,288.049989884,36.2154988735,566,234,False
17,,295.0,30.0,128,294.787571602,30.0030273881,566,234,False
18,,286.0,34.0,128,286.195148503,33.8190662454,566,234,False
19,,276.0,42.0,128,276.10369896,41.8525053051,566,234,False
20,,274.0,44.0,128,273.897441363,44.048213252,566,234,False
21,,273.0,44.0,128,272.937180934,44.058580487,566,234,False
22,,274.0,44.0,128,273.939736772,44.0237772733,566,234,False
23,,274.0,44.0,128,273.993611858,44.0089551573,566,234,False
24,,274.0,43.0,128,273.998388211,43.0211785027,566,234,False
25,,274.0,43.0,128,273.99943607,42.9909109973,566,234,False
26,,274.0,44.0,128,273.999791576,43.9779633599,566,234,False
27,,274.0,43.0,128,273.999922402,43.0265668104,566,234,False
28,,274.0,43.0,128,273.999971082,42.99372994,566,234,False
29,,274.0,43.0,128,273.999989222,42.9968891438,566,234,False
30,,274.0,43.0,128,273.999995983,42.9988035007,566,234,False
31,,274.0,43.0,128,273.999998503,42.999552274,566,234,False
32,,274.0,44.0,128,273.999999442,43.9819967133,566,234,False
33,,274.0,43.0,128,273.999999792,43.0281089909,566,234,False
34,,274.0,44.0,128,273.999999922,43.9764702677,566,234,False
35,,274.0,44.0,128,273.999999971,44.0074390568,566,234,False
36,,274.0,43.0,128,273.999999989,43.0213846589,566,234,False
37,,274.0,43.0,128,273.999999996,42.9910247422,566,234,False
38,,275.0,43.0,128,274.982163671,42.9958438482,566,234,False
39,,274.0,43.0,128,274.028171223,42.9984121311,566,234,False
40,,274.0,43.0,128,273.99432979,42.9994063198,566,234,False
41,,274.0,43.0,128,273.997112806,42.9997786374,566,234,False
42,,275.0,43.0,128,274.98105054,42.9999174905,566,234,False
43,,274.0,43.0,128,274.02775457,42.9999692472,566,234,False
44,,274.0,44.0,128,273.994174412,43.9821522104,566,234,False
45,,275.0,43.0,128,274.979218563,43.0281669511,566,234,False
46,,274.0,43.0,128,274.027036504,42.9943281982,566,234,False
47,,274.0,44.0,128,273.993905091,43.9792758853,566,234,False
48,,274.0,43.0,128,273.99695443,43.0270578695,566,234,False
49,,274.0,43.0,128,273.998827834,42.9939130543,566,234,False
50,,274.0,43.0,128,273.999561343,42.9969573976,566,234,False
51,,274.0,43.0,128,273.999836421,42.9988289402,566,234,False
52,,275.0,43.0,128,274.9821027,42.9995617557,566,234,False
53,,274.0,43.0,128,274.028148498,42.9998365748,566,234,False
54,,275.0,43.0,128,274.976484993,42.9999390849,566,234,False
55,,275.0,43.0,128,275.007444545,42.9999772958,566,234,False
56,,274.0,43.0,128,274.021386704,42.9999915378,566,234,False
57,,275.0,43.0,128,274.973189177,42.999996846,566,234,False
58,,275.0,43.0,128,275.006179028,42.9999988245,566,234,False
59,,274.0,43.0,128,274.020913251,42.9999995619,566,234,False
60,,275.0,43.0,128,274.973012628,42.9999998367,566,234,False
61,,274.0,44.0,128,274.023949549,43.9821636115,566,234,False
62,,274.0,44.0,128,273.9927175,44.0103348729,566,234,False
63,,274.0,44.0,128,273.996510024,44.0046646776,566,234,False
64,,274.0,44.0,128,273.998662112,44.0017774893,566,234,False
65,,274.0,43.0,128,273.999499572,43.0185006863,566,234,False
66,,274.0,44.0,128,273.999813398,43.9720764825,566,234,False
67,,274.0,43.0,128,273.999930446,43.0235988651,566,234,False
68,,274.0,43.0,128,273.999974076,42.9925867103,566,234,False
69,,274.0,43.0,128,273.999990338,42.9964612725,566,234,False
70,,274.0,43.0,128,273.999996399,42.9986439417,566,234,False
71,,275.0,43.0,128,274.98216233,42.9994927999,566,234,False
72,,274.0,43.0,128,274.028170723,42.9998108737,566,234,False
73,,267.0,31.0,128,267.119183897,31.2139654369,566,234,False
74,,265.0,32.0,128,264.960441123,31.8581186504,566,234,False
75,,266.0,34.0,128,265.92772792,33.9186762145,566,234,False
76,,271.0,38.0,128,270.898964775,37.9326556076,566,234,False
77,,271.0,45.0,128,271.047978278,44.9196184748,566,234,False
78,,269.0,50.0,128,269.057652998,50.0030677392,566,234,False
79,,254.0,43.0,128,254.255263649,43.2167598428,566,234,False
80,,251.0,33.0,128,250.892292094,33.144617046,566,234,False
81,,249.0,39.0,128,248.932311946,38.7715742121,566,234,False
82,,246.0,43.0,128,245.991289847,42.9370240863,566,234,False
83,,241.0,46.0,128,241.033216729,45.9954247976,566,234,False
84,,240.0,34.0,128,239.942780021,34.2667439782,566,234,False
85,,243.0,34.0,128,242.903997194,33.8982303033,566,234,False
86,,228.0,38.0,128,228.28169855,37.8810956315,566,234,False
87,,233.0,34.0,128,232.763459866,34.094498157,566,234,False
88,,240.0,30.0,128,239.859821091,30.0418639478,566,234,False
89,,243.0,27.0,128,243.016609214,26.9980849109,566,234,False
90,,238.0,35.0,128,238.152176242,34.8022482675,566,234,False
91,,222.0,34.0,128,222.259904184,34.0773925753,566,234,False
92,,213.0,43.0,128,212.981739456,42.8577129174,566,234,False
93,,209.0,44.0,128,208.898502781,44.0814684819,566,234,False
94,,209.0,38.0,128,208.886293662,38.1616554067,566,234,False
95,,206.0,32.0,128,206.007497797,32.0665343854,566,234,False
96,,201.0,27.0,128,201.04085411,27.0072627287,566,234,False
97,,193.0,24.0,128,193.07055728,23.9661951047,566,234,False
98,,186.0,22.0,128,186.011109291,21.9678167926,566,234,False
99,,199.0,31.0,128,198.646687205,30.7908680462,566,234,False
100,,215.0,27.0,128,214.797699954,27.1444915732,566,234,False
101,,230.0,37.0,128,229.939056713,36.8147904428,566,234,False
102,,246.0,35.0,128,245.960141018,35.133565069,566,234,False
103,,252.0,37.0,128,252.162686771,36.9881316665,566,234,False
104,,246.0,41.0,128,246.283168114,40.9569535643,566,234,False
105,,243.0,46.0,128,243.062681418,45.9642713019,566,234,False
106,,239.0,57.0,128,239.039147599,56.8787233908,566,234,False
107,,238.0,57.0,128,237.961837334,57.1458315166,566,234,False
108,,251.0,49.0,128,250.733543075,49.2061861738,566,234,False
109,,256.0,36.0,128,256.031307399,36.1732963472,566,234,False
110,,258.0,35.0,128,258.071428562,34.855169784,566,234,False
111,,277.0,33.0,128,276.726264763,32.9538340509,566,234,False
112,,276.0,45.0,128,276.240327582,44.7334586197,566,234,False
113,,279.0,43.0,128,279.034611796,43.1384325943,566,234,False
114,,287.0,41.0,128,286.921088498,41.0629747752,566,234,False
115,,294.0,40.0,128,293.984031136,40.0061798716,566,234,False
116,,301.0,41.0,128,300.994691459,40.9658031773,566,234,False
117,,309.0,45.0,128,308.980215883,44.9319986186,566,234,False
118,,313.0,47.0,128,313.063119381,47.0076832307,566,234,False
119,,300.0,52.0,128,300.33011659,51.9509352518,566,234,False
120,,290.0,42.0,128,290.084202476,42.2467726911,566,234,False
121,,291.0,43.0,128,290.8333254,42.9084608282,566,234,False
122,,294.0,48.0,128,293.892727074,47.8857545022,566,234,False
123,,295.0,58.0,128,294.993529697,57.8644028065,566,234,False
124,,296.0,69.0,128,295.999192137,68.9271732225,566,234,False
125,,295.0,80.0,128,295.035448298,79.9717897668,566,234,False
126,,293.0,89.0,128,293.032759243,89.0251072275,566,234,False
127,,291.0,97.0,128,291.013145301,97.0288988521,566,234,False
128,,288.0,106.0,128,288.022780548,105.993869854,566,234,False
129,,283.0,116.0,128,283.045019016,115.979070065,566,234,False
130,,280.0,124.0,128,279.982854691,124.026979483,566,234,False
131,,278.0,130.0,128,277.974149888,130.047392741,566,234,False
132,,275.0,138.0,128,275.007270344,137.983778115,566,234,False
133,,275.0,146.0,128,274.95000978,145.992332243,566,234,False
134,,274.0,153.0,128,273.996682243,153.014900834,566,234,False
135,,276.0,161.0,128,275.945987309,160.988567287,566,234,False
136,,279.0,167.0,128,278.959506708,167.030598618,566,234,False
137,,284.0,173.0,128,283.948260452,173.013072792,566,234,False
138,,286.0,180.0,128,286.03247111,179.987115935,566,234,False
139,,287.0,186.0,128,287.03241556,186.0121845,566,234,False
140,,292.0,192.0,128,291.94170855,192.005354245,566,234,False
141,,295.0,198.0,128,295.010578821,198.00203451,566,234,False
142,,299.0,203.0,128,298.987652517,203.018596482,566,234,False
143,,305.0,208.0,128,304.958945671,208.007784842,566,234,False
144,,311.0,212.0,128,310.982953997,212.020778709,566,234,False
145,,317.0,214.0,128,316.993563214,214.044272713,566,234,False
146,,322.0,214.0,128,322.015433244,214.053921833,566,234,False
147,,324.0,215.0,128,324.060114557,215.004051938,566,234,False
148,,316.0,208.0,128,316.203370409,208.143432979,566,234,False
149,,306.0,203.0,128,306.120132013,203.024578743,566,234,False
150,,307.0,203.0,128,306.850696987,202.918597137,566,234,False
151,,296.0,207.0,128,296.149100785,206.893980658,566,234,False
152,,293.0,206.0,128,292.922679778,206.046044966,566,234,False
153,,278.0,203.0,128,278.178857922,203.056928802,566,234,False
154,,260.0,208.0,128,260.130110445,207.880430677,566,234,False
155,,256.0,207.0,128,255.801821851,207.055715243,566,234,False
156,,239.0,200.0,128,239.146203697,200.132582827,566,234,False
157,,235.0,199.0,128,234.833151463,198.947748696,566,234,False
158,,224.0,205.0,128,224.052074995,204.850805563,566,234,False
159,,218.0,205.0,128,217.93569553,205.045203168,566,234,False
160,,198.0,200.0,128,198.221735201,200.110853835,566,234,False
161,,182.0,205.0,128,182.023056914,204.86745231,566,234,False
162,,178.0,204.0,128,177.791706183,204.049295101,566,234,False
163,,184.0,210.0,128,183.733623253,209.898241933,566,234,False
164,,179.0,209.0,128,179.087884617,209.081178616,566,234,False
165,,171.0,214.0,128,171.095221837,213.92893835,566,234,False
166,,173.0,211.0,128,172.860116674,211.111356264,566,234,False
167,,176.0,209.0,128,175.921634474,209.030264303,566,234,False
168,,178.0,207.0,128,177.987373109,207.010742084,566,234,False
169,,179.0,207.0,128,179.013923584,206.968305344,566,234,False
170,,196.0,213.0,128,195.720699823,212.8794606,566,234,False
171,,196.0,213.0,128,196.185503828,213.056887974,566,234,False
172,,195.0,215.0,128,195.100835442,214.990402725,566,234,False
173,,189.0,216.0,128,189.128281336,216.012785325,566,234,False
174,,185.0,216.0,128,185.016480148,216.023384637,566,234,False
175,,177.0,217.0,128,177.075988305,216.991770516,566,234,False
176,,169.0,217.0,128,169.031664489,217.013958154,566,234,False
177,,167.0,216.0,128,166.90494383,216.023853498,566,234,False
178,,168.0,216.0,128,167.905948425,215.991946786,566,234,False
179,,168.0,216.0,128,167.979976469,215.996187598,566,234,False
180,,168.0,216.0,128,167.99325623,215.998540256,566,234,False
181,,168.0,216.0,128,167.997520916,215.999454074,566,234,False
182,,168.0,216.0,128,167.999077655,215.999796436,566,234,False
183,,169.0,216.0,128,168.981819979,215.999924124,566,234,False
184,,169.0,216.0,128,169.0102068,215.99997172,566,234,False
185,,169.0,217.0,128,169.004616943,216.982153132,566,234,False
186,,169.0,216.0,128,169.001759698,216.028167295,566,234,False
