frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,67.0,34.0,21,65.5,34.0,555,217,False
3,,69.0,34.0,21,68.8695652174,34.0,555,217,False
4,,68.0,33.0,21,68.0327934681,33.0215499933,555,217,False
5,,68.0,32.0,21,67.9979706345,32.0091678125,555,217,False
6,,69.0,31.0,21,68.9806463475,31.0034732072,555,217,False
7,,69.0,30.0,21,69.0097426008,30.0012972715,555,217,False
8,,103.0,32.0,21,102.397957904,31.9469702802,555,217,False
9,,125.0,28.0,21,124.960662969,28.084693267,555,217,False
10,,137.0,21.0,21,137.172557798,21.0900744183,555,217,False
11,,142.0,18.0,21,142.198128659,17.9650266951,555,217,False
12,,143.0,15.0,21,143.151594571,14.9836846652,555,217,False
13,,145.0,13.0,21,145.042385979,12.9759257202,555,217,False
14,,152.0,12.0,21,151.925940761,11.9723297479,555,217,False
15,,156.0,16.0,21,156.021605846,15.8996104689,555,217,False
16,,157.0,17.0,21,157.063916708,17.0117816502,555,217,False
17,,157.0,16.0,21,157.044332436,16.0424182494,555,217,False
18,,158.0,14.0,21,157.999668545,14.0354660477,555,217,False
19,,159.0,11.0,21,158.999069872,11.0319957127,555,217,False
20,,166.0,17.0,21,165.892596762,16.8522969182,555,217,False
21,,169.0,21.0,21,169.026191274,20.9729824205,555,217,False
22,,171.0,22.0,21,171.030767282,22.0447806683,555,217,False
23,,190.0,37.0,21,189.709255084,36.769606733,555,217,False
24,,198.0,39.0,21,198.073372114,39.1341769406,555,217,False
25,,227.0,59.0,21,226.661481083,58.7394863267,555,217,False
26,,256.0,72.0,21,255.856320265,72.0128967216,555,217,False
27,,269.0,96.0,21,269.230991728,95.8138709834,555,217,False
28,,274.0,103.0,21,274.24240163,103.224707178,555,217,False
29,,276.0,107.0,21,276.151335897,107.151334036,555,217,False
30,,277.0,110.0,21,277.077160176,110.077474997,555,217,False
31,,277.0,113.0,21,277.047588339,113.02988445,555,217,False
32,,278.0,115.0,21,278.000801667,115.029022974,555,217,False
33,,278.0,117.0,21,278.017324684,117.011673176,555,217,False
34,,279.0,117.0,21,278.989435623,117.040064385,555,217,False
35,,279.0,120.0,21,279.013084254,119.963132706,555,217,False
36,,279.0,121.0,21,279.00569128,121.01945276,555,217,False
37,,279.0,121.0,21,279.002160209,121.02667516,555,217,False
38,,280.0,123.0,21,279.982970681,122.975199163,555,217,False
39,,280.0,123.0,21,280.010635769,123.024766369,555,217,False
40,,280.0,124.0,21,280.004776831,123.993022031,555,217,False
41,,281.0,125.0,21,280.983982963,124.996623531,555,217,False
42,,281.0,126.0,21,281.011014834,125.998704419,555,217,False
43,,282.0,126.0,21,281.987081871,126.017351668,555,217,False
44,,227.0,124.0,21,227.993204898,124.042993362,555,217,False
45,,208.0,121.0,21,207.77583523,121.035608574,555,217,False
46,,202.0,118.0,21,201.656135539,118.01420907,555,217,False
47,,198.0,117.0,21,197.823706397,116.969668133,555,217,False
48,,197.0,117.0,21,196.87848042,116.969153548,555,217,False
49,,194.0,116.0,21,193.987709544,116.005404231,555,217,False
50,,193.0,116.0,21,192.961325805,115.98498672,555,217,False
51,,193.0,115.0,21,192.966117666,115.011425794,555,217,False
52,,191.0,115.0,21,191.022112553,114.987236805,555,217,False
53,,190.0,114.0,21,189.992067895,114.012264711,555,217,False
54,,190.0,114.0,21,189.978433257,113.987549496,555,217,False
55,,189.0,114.0,21,189.008907473,113.994544929,555,217,False
56,,188.0,114.0,21,188.004130891,113.99792783,555,217,False
57,,188.0,115.0,21,187.983742126,114.981389477,555,217,False
58,,188.0,115.0,21,187.993088739,115.010046252,555,217,False
59,,187.0,114.0,21,187.015219636,114.022393427,555,217,False
60,,187.0,114.0,21,186.988687873,113.991402498,555,217,False
61,,187.0,114.0,21,186.994970991,113.995984728,555,217,False
62,,187.0,115.0,21,186.998086715,114.980628316,555,217,False
63,,167.0,102.0,21,167.35601158,102.241633046,555,217,False
64,,140.0,70.0,21,140.274616362,70.4408594584,555,217,False
65,,130.0,60.0,21,129.805928013,59.7887033988,555,217,False
66,,124.0,39.0,21,123.842135603,39.0994711874,555,217,False
67,,121.0,31.0,21,120.883559451,30.8137311367,555,217,False
68,,120.0,24.0,21,119.918171614,23.9020502957,555,217,False
69,,117.0,11.0,21,117.003334928,11.0691455688,555,217,False
70,,93.0,16.0,21,93.3774249694,15.7097737479,555,217,False
71,,63.0,21.0,21,63.2656922645,20.8767061172,555,217,False
72,,55.0,22.0,21,54.7126112275,22.0246681196,555,217,False
73,,51.0,21.0,21,50.8030484956,21.0482464469,555,217,False
74,,49.0,21.0,21,48.8866213261,21.0020147127,555,217,False
75,,47.0,21.0,21,46.9558291739,20.9999867892,555,217,False
76,,43.0,20.0,21,43.019117971,20.0177948364,555,217,False
77,,41.0,19.0,21,40.9731556434,19.0074842176,555,217,False
78,,37.0,9.0,21,37.0240417182,9.16335719449,555,217,False
79,,57.0,13.0,21,56.5825181781,12.8188611283,555,217,False
80,,57.0,12.0,21,57.1807172265,12.0100862923,555,217,False
81,,54.0,12.0,21,54.1369596471,11.989636521,555,217,False
82,,51.0,13.0,21,51.0543778461,12.9776251971,555,217,False
83,,53.0,11.0,21,52.931245219,11.0442836487,555,217,False
84,,53.0,10.0,21,53.0057865263,10.0011871499,555,217,False
85,,53.0,10.0,21,53.0036599746,9.98187309489,555,217,False
86,,53.0,10.0,21,53.0014360667,9.99235518532,555,217,False
87,,84.0,8.0,21,83.4476125311,8.03278078962,555,217,False
88,,98.0,22.0,21,98.0708741195,21.7285417446,555,217,False
89,,149.0,35.0,21,148.379716002,34.9030843234,555,217,False
90,,156.0,38.0,21,156.522661172,38.1424452265,555,217,False
