frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,382.0,198.0,18,382.0,198.0,555,227,False
5,,382.0,197.0,18,382.0,197.166666667,555,227,False
6,,383.0,197.0,18,382.962732919,197.00621118,555,227,False
7,,384.0,197.0,18,383.981662428,196.999464596,555,227,False
8,,384.0,198.0,18,384.011261134,197.98128064,555,227,False
9,,384.0,198.0,18,384.005068861,198.010041626,555,227,False
10,,384.0,198.0,18,384.001931071,198.004557755,555,227,False
11,,384.0,199.0,18,384.000721746,198.983899976,555,227,False
12,,390.0,199.0,18,389.893249918,199.010984028,555,227,False
13,,397.0,201.0,18,396.93725483,200.969234013,555,227,False
14,,403.0,203.0,18,402.993351597,202.98686482,555,227,False
15,,409.0,206.0,18,408.998323022,205.977188156,555,227,False
16,,414.0,205.0,18,414.017249623,205.061985607,555,227,False
17,,420.0,205.0,18,419.989448265,205.008639865,555,227,False
18,,427.0,206.0,18,426.977418255,205.984691749,555,227,False
19,,432.0,205.0,18,432.026363645,205.029080354,555,227,False
20,,439.0,204.0,18,438.97581789,204.01250338,555,227,False
21,,445.0,204.0,18,445.007195816,203.986903538,555,227,False
22,,449.0,205.0,18,449.039130323,204.976432673,555,227,False
23,,453.0,205.0,18,453.01632871,205.0081582,555,227,False
24,,457.0,205.0,18,457.006169431,205.003851452,555,227,False
25,,461.0,204.0,18,461.002303436,204.019310622,555,227,False
26,,464.0,204.0,18,464.018695045,203.990216453,555,227,False
27,,467.0,203.0,18,467.007821498,203.013377227,555,227,False
28,,468.0,202.0,18,468.038628695,202.005800568,555,227,False
29,,470.0,201.0,18,469.998270253,201.002200947,555,227,False
30,,472.0,201.0,18,471.998583525,200.982985865,555,227,False
31,,473.0,200.0,18,473.017271453,200.010641429,555,227,False
32,,475.0,200.0,18,474.989452799,199.986942612,555,227,False
33,,475.0,200.0,18,475.030928755,199.994318645,555,227,False
34,,476.0,200.0,18,475.995359516,199.997843486,555,227,False
35,,476.0,200.0,18,476.015333022,199.999194368,555,227,False
36,,476.0,200.0,18,476.006531385,199.999699639,555,227,False
37,,477.0,200.0,18,476.984637095,199.999888047,555,227,False
38,,477.0,200.0,18,477.011258648,199.999958273,555,227,False
39,,477.0,200.0,18,477.005009072,199.999984448,555,227,False
