frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,377.0,15.0,manual,377.0,15.0,542,217,False
3,,377.0,15.0,manual,377.0,15.0,542,217,False
4,,377.0,15.0,manual,377.0,15.0,542,217,False
5,,377.0,15.0,manual,377.0,15.0,542,217,False
6,,377.0,15.0,manual,377.0,15.0,542,217,False
7,,377.0,15.0,manual,377.0,15.0,542,217,False
8,,377.0,15.0,manual,377.0,15.0,542,217,False
9,,377.0,15.0,manual,377.0,15.0,542,217,False
10,,377.0,15.0,manual,377.0,15.0,542,217,False
11,,377.0,15.0,manual,377.0,15.0,542,217,False
12,,377.0,15.0,manual,377.0,15.0,542,217,False
13,,377.0,15.0,manual,377.0,15.0,542,217,False
14,,377.0,15.0,manual,377.0,15.0,542,217,False
15,,377.0,15.0,manual,377.0,15.0,542,217,False
16,,377.0,15.0,manual,377.0,15.0,542,217,False
17,,377.0,15.0,manual,377.0,15.0,542,217,False
18,,377.0,15.0,manual,377.0,15.0,542,217,False
19,,377.0,15.0,manual,377.0,15.0,542,217,False
20,,377.0,15.0,manual,377.0,15.0,542,217,False
21,,377.0,15.0,manual,377.0,15.0,542,217,False
22,,377.0,15.0,manual,377.0,15.0,542,217,False
23,,377.0,15.0,manual,377.0,15.0,542,217,False
24,,377.0,15.0,manual,377.0,15.0,542,217,False
25,,377.0,15.0,manual,377.0,15.0,542,217,False
26,,377.0,15.0,manual,377.0,15.0,542,217,False
27,,377.0,15.0,manual,377.0,15.0,542,217,False
28,,377.0,15.0,manual,377.0,15.0,542,217,False
29,,377.0,15.0,manual,377.0,15.0,542,217,False
30,,377.0,15.0,manual,377.0,15.0,542,217,False
31,,377.0,15.0,manual,377.0,15.0,542,217,False
32,,377.0,15.0,manual,377.0,15.0,542,217,False
33,,377.0,15.0,manual,377.0,15.0,542,217,False
34,,377.0,15.0,manual,377.0,15.0,542,217,False
35,,377.0,15.0,manual,377.0,15.0,542,217,False
36,,377.0,15.0,manual,377.0,15.0,542,217,False
37,,377.0,15.0,manual,377.0,15.0,542,217,False
38,,377.0,15.0,manual,377.0,15.0,542,217,False
39,,377.0,15.0,manual,377.0,15.0,542,217,False
40,,377.0,15.0,manual,377.0,15.0,542,217,False
41,,377.0,15.0,manual,377.0,15.0,542,217,False
42,,377.0,15.0,manual,377.0,15.0,542,217,False
43,,377.0,15.0,manual,377.0,15.0,542,217,False
44,,377.0,15.0,manual,377.0,15.0,542,217,False
45,,377.0,15.0,manual,377.0,15.0,542,217,False
46,,377.0,15.0,manual,377.0,15.0,542,217,False
47,,377.0,15.0,manual,377.0,15.0,542,217,False
48,,377.0,15.0,manual,377.0,15.0,542,217,False
49,,377.0,15.0,manual,377.0,15.0,542,217,False
50,,377.0,15.0,manual,377.0,15.0,542,217,False
51,,377.0,15.0,236,377.0,15.0,542,217,False
52,,377.0,15.0,236,377.0,15.0,542,217,False
53,,377.0,15.0,236,377.0,15.0,542,217,False
54,,377.0,15.0,236,377.0,15.0,542,217,False
55,,377.0,15.0,236,377.0,15.0,542,217,False
56,,376.0,15.0,236,376.01791199,15.0,542,217,False
57,,377.0,15.0,236,376.971840382,15.0,542,217,False
58,,376.0,15.0,236,376.023512789,15.0,542,217,False
59,,377.0,15.0,236,376.974718013,15.0,542,217,False
60,,376.0,15.0,236,376.02462047,15.0,542,217,False
61,,377.0,15.0,236,376.975132917,15.0,542,217,False
62,,376.0,15.0,236,376.024775158,15.0,542,217,False
63,,377.0,15.0,236,376.975190581,15.0,542,217,False
64,,376.0,15.0,236,376.024796649,15.0,542,217,False
65,,376.0,15.0,236,375.993034919,15.0,542,217,False
66,,377.0,15.0,236,376.978792084,15.0,542,217,False
67,,376.0,15.0,236,376.026877464,15.0,542,217,False
68,,376.0,16.0,236,375.99384581,15.9821636724,542,217,False
69,,376.0,15.0,236,375.996932335,15.0281712232,542,217,False
70,,377.0,15.0,236,376.980983271,14.9943297905,542,217,False
71,,377.0,15.0,236,377.00989317,14.9971128064,542,217,False
72,,376.0,16.0,236,376.022336291,15.9810505398,542,217,False
73,,376.0,15.0,236,375.991381198,15.0277545695,542,217,False
74,,376.0,15.0,236,375.995976789,14.9941744124,542,217,False
75,,376.0,15.0,236,375.998461684,14.9970548905,542,217,False
76,,376.0,15.0,236,375.999424789,14.9988652811,542,217,False
77,,376.0,15.0,236,375.999785521,14.9995753007,542,217,False
78,,376.0,16.0,236,375.999920056,15.9820052957,542,217,False
79,,376.0,15.0,236,375.999970204,15.0281121897,542,217,False
80,,376.0,15.0,236,375.999988894,14.9943077876,542,217,False
81,,376.0,16.0,236,375.999995861,15.9792682779,542,217,False
82,,376.0,15.0,236,375.999998457,15.0270550341,542,217,False
83,,376.0,15.0,236,375.999999425,14.9939119975,542,217,False
84,,376.0,15.0,236,375.999999786,14.9969570037,542,217,False
85,,376.0,15.0,236,375.99999992,14.9988287934,542,217,False
86,,376.0,15.0,236,375.99999997,14.999561701,542,217,False
87,,376.0,16.0,236,375.999999989,15.9820002268,542,217,False
