frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,479.0,185.0,manual,479.0,185.0,555,222,False
3,,479.0,185.0,manual,479.0,185.0,555,222,False
4,,479.0,185.0,manual,479.0,185.0,555,222,False
5,,479.0,185.0,manual,479.0,185.0,555,222,False
6,,479.0,185.0,manual,479.0,185.0,555,222,False
7,,479.0,185.0,manual,479.0,185.0,555,222,False
8,,479.0,185.0,manual,479.0,185.0,555,222,False
9,,479.0,185.0,manual,479.0,185.0,555,222,False
10,,479.0,185.0,manual,479.0,185.0,555,222,False
11,,479.0,185.0,manual,479.0,185.0,555,222,False
12,,479.0,185.0,manual,479.0,185.0,555,222,False
13,,479.0,185.0,49,479.0,185.0,555,222,False
14,,475.0,168.0,49,475.666666667,170.833333333,555,222,False
15,,482.0,161.0,49,481.763975155,161.366459627,555,222,False
16,,478.0,164.0,49,478.106545309,163.90376121,555,222,False
17,,490.0,168.0,49,489.755625032,167.933945997,555,222,False
18,,487.0,177.0,49,487.163901249,176.884358301,555,222,False
19,,494.0,190.0,49,493.894832408,189.881150663,555,222,False
20,,496.0,197.0,49,496.042034273,197.059104267,555,222,False
21,,496.0,205.0,49,496.055227295,205.009140887,555,222,False
22,,502.0,200.0,49,501.915459101,200.234662809,555,222,False
23,,507.0,197.0,49,506.981295875,197.062856539,555,222,False
24,,519.0,198.0,49,518.8687872,197.950904767,555,222,False
25,1.0,518.5,192.5,49,518.4343936,192.475452383,555,222,False
26,,518.0,187.0,49,518.0,187.0,555,222,False
27,,522.0,189.0,49,521.333333333,188.666666667,555,222,False
28,,522.0,189.0,49,521.333333333,188.666666667,555,222,False
29,1.0,524.5,190.0,49,524.166666667,189.833333333,555,222,False
30,,527.0,191.0,49,527.0,191.0,555,222,False
31,,528.0,193.0,49,527.833333333,192.666666667,555,222,False
32,,529.0,193.0,49,528.956521739,192.98757764,555,222,False
33,,530.0,193.0,49,529.982197832,193.001070807,555,222,False
34,,531.0,194.0,49,530.993225609,193.982306392,555,222,False
35,,532.0,192.0,49,531.997467178,192.046268629,555,222,False
36,,533.0,193.0,49,532.999055555,192.966236579,555,222,False
37,,525.0,187.0,49,525.160188071,187.109839086,555,222,False
38,,523.0,179.0,49,522.960368167,179.082470451,555,222,False
39,,524.0,178.0,49,523.926965779,177.907871023,555,222,False
40,,526.0,177.0,49,525.95215452,176.959782305,555,222,False
41,,527.0,177.0,49,526.999016596,176.966892541,555,222,False
42,,528.0,177.0,49,528.000439797,176.986793318,555,222,False
43,,527.0,177.0,49,527.035875161,176.995036175,555,222,False
44,,528.0,178.0,49,527.979407532,177.980311593,555,222,False
